x,y,flux(W/m2)
10.575,2.525,0.0155963
10.525,2.525,0.0126632
10.475,2.525,0.0109129
10.425,2.525,0.00941815
10.375,2.525,0.00774506
10.325,2.525,0.00505807
10.275,2.525,0.00392856
10.225,2.525,0.00622357
10.175,2.525,0.00639548
10.125,2.525,0.00596923
10.075,2.525,0.00476874
10.025,2.525,0.00482736
9.975,2.525,0.00289142
9.925,2.525,0.00207463
9.875,2.525,0.0023046
9.825,2.525,0.00174367
9.775,2.525,0.00216012
9.725,2.525,0.00260947
9.675,2.525,0.00253229
9.625,2.525,0.00148514
9.575,2.525,8.98777e-05
9.525,2.525,2.62494e-05
9.475,2.525,0.000124576
9.425,2.525,0.000299183
9.375,2.525,0.000510367
9.325,2.525,8.63918e-06
9.275,2.525,5.63507e-06
9.225,2.525,1.12507e-06
9.175,2.525,0
9.125,2.525,0
9.075,2.525,0
9.025,2.525,0
8.975,2.525,0
8.925,2.525,0
8.875,2.525,0
8.825,2.525,0
8.775,2.525,0
8.725,2.525,0
8.675,2.525,0
8.625,2.525,0
8.575,2.525,0
8.525,2.525,0
8.475,2.525,0
8.425,2.525,0
8.375,2.525,0
8.325,2.525,0
8.275,2.525,0
8.225,2.525,0
8.175,2.525,0
8.125,2.525,0
8.075,2.525,0
8.025,2.525,0
7.975,2.525,0
7.925,2.525,0
7.875,2.525,0
7.825,2.525,0
7.775,2.525,0
7.725,2.525,0
7.675,2.525,0
7.625,2.525,0
7.575,2.525,0
7.525,2.525,0
7.475,2.525,0
7.425,2.525,0
7.375,2.525,0
7.325,2.525,0
7.275,2.525,0
7.225,2.525,0
7.175,2.525,0
7.125,2.525,0
7.075,2.525,0
7.025,2.525,0
6.975,2.525,0
6.925,2.525,0
6.875,2.525,0
6.825,2.525,0
6.775,2.525,0
6.725,2.525,0
6.675,2.525,0
6.625,2.525,0
6.575,2.525,0
6.525,2.525,0
6.475,2.525,0
6.425,2.525,0
6.375,2.525,0
6.325,2.525,0
6.275,2.525,0
6.225,2.525,0
6.175,2.525,0
6.125,2.525,0
6.075,2.525,0
6.025,2.525,0
5.975,2.525,0
5.925,2.525,0
5.875,2.525,0
5.825,2.525,0
5.775,2.525,0
5.725,2.525,0
5.675,2.525,0
5.625,2.525,0
5.575,2.525,0
5.525,2.525,0
5.475,2.525,0
5.425,2.525,0
5.375,2.525,0
5.325,2.525,0
5.275,2.525,0
5.225,2.525,0
5.175,2.525,0
5.125,2.525,0
5.075,2.525,0
5.025,2.525,0
4.975,2.525,0
4.925,2.525,0
4.875,2.525,0
4.825,2.525,0
4.775,2.525,0
4.725,2.525,0
4.675,2.525,0
4.625,2.525,0
4.575,2.525,0
4.525,2.525,0
4.475,2.525,0
4.425,2.525,0
4.375,2.525,0
4.325,2.525,0
4.275,2.525,0
4.225,2.525,0
4.175,2.525,0
4.125,2.525,0
4.075,2.525,0
4.025,2.525,0
3.975,2.525,0
3.925,2.525,0
3.875,2.525,0
3.825,2.525,0
3.775,2.525,0
3.725,2.525,0
3.675,2.525,0
3.625,2.525,0
3.575,2.525,0
3.525,2.525,0
3.475,2.525,0
3.425,2.525,0
3.375,2.525,0
3.325,2.525,0
3.275,2.525,0
3.225,2.525,0
3.175,2.525,0
3.125,2.525,0
3.075,2.525,0
3.025,2.525,0
2.975,2.525,0
2.925,2.525,0
2.875,2.525,0
2.825,2.525,0
2.775,2.525,0
2.725,2.525,0
2.675,2.525,0
2.625,2.525,0
2.575,2.525,0
2.525,2.525,0
2.475,2.525,0
2.425,2.525,0
2.375,2.525,0
2.325,2.525,0
2.275,2.525,0
2.225,2.525,0
2.175,2.525,0
2.125,2.525,0
2.075,2.525,0
2.025,2.525,0
1.975,2.525,0
1.925,2.525,0
1.875,2.525,0
1.825,2.525,0
1.775,2.525,0
1.725,2.525,0
1.675,2.525,0
1.625,2.525,0
1.575,2.525,0
1.525,2.525,0
1.475,2.525,0
1.425,2.525,0
1.375,2.525,0
1.325,2.525,0
1.275,2.525,0
1.225,2.525,0
1.175,2.525,0
1.125,2.525,0
1.075,2.525,0
1.025,2.525,0
0.975,2.525,0
0.925001,2.525,0
0.875,2.525,0
0.825001,2.525,0
0.775,2.525,0
0.725,2.525,0
0.675001,2.525,0
0.625,2.525,0
0.575001,2.525,0
0.525,2.525,0
0.475,2.525,0
0.425001,2.525,0
0.375,2.525,0
0.325001,2.525,0
0.275,2.525,0
0.225,2.525,0
0.175001,2.525,0
0.125,2.525,0
0.0750008,2.525,0
0.0249996,2.525,0
31.425,2.575,0
31.375,2.575,0
31.325,2.575,0
31.275,2.575,0
31.225,2.575,0
31.175,2.575,0
31.125,2.575,0
31.075,2.575,0
31.025,2.575,0
30.975,2.575,0
30.925,2.575,0
30.875,2.575,0
30.825,2.575,0
30.775,2.575,0
30.725,2.575,0
30.675,2.575,0
30.625,2.575,0
30.575,2.575,0
30.525,2.575,0
30.475,2.575,0
30.425,2.575,0
30.375,2.575,0
30.325,2.575,0
30.275,2.575,0
30.225,2.575,0
30.175,2.575,0
30.125,2.575,0
30.075,2.575,0
30.025,2.575,0
29.975,2.575,0
29.925,2.575,0
29.875,2.575,0
29.825,2.575,0
29.775,2.575,0
29.725,2.575,0
29.675,2.575,0
29.625,2.575,0
29.575,2.575,0
29.525,2.575,0
29.475,2.575,0
29.425,2.575,0
29.375,2.575,0
29.325,2.575,0
29.275,2.575,0
29.225,2.575,0
29.175,2.575,0
29.125,2.575,0
29.075,2.575,0
29.025,2.575,0
28.975,2.575,0
28.925,2.575,0
28.875,2.575,0
28.825,2.575,0
28.775,2.575,0
28.725,2.575,0
28.675,2.575,0
28.625,2.575,0
28.575,2.575,0
28.525,2.575,0
28.475,2.575,0
28.425,2.575,0
28.375,2.575,0
28.325,2.575,0
28.275,2.575,0
28.225,2.575,0
28.175,2.575,0
28.125,2.575,0
28.075,2.575,0
28.025,2.575,0
27.975,2.575,0
27.925,2.575,0
27.875,2.575,0
27.825,2.575,0
27.775,2.575,0
27.725,2.575,0
27.675,2.575,0
27.625,2.575,0
27.575,2.575,0
27.525,2.575,0
27.475,2.575,0
27.425,2.575,0
27.375,2.575,0
27.325,2.575,0
27.275,2.575,0
27.225,2.575,0
27.175,2.575,0
27.125,2.575,0
27.075,2.575,0
27.025,2.575,0
26.975,2.575,0
26.925,2.575,0
26.875,2.575,0
26.825,2.575,0
26.775,2.575,0
26.725,2.575,0
26.675,2.575,0
26.625,2.575,0
26.575,2.575,0
26.525,2.575,0
26.475,2.575,0
26.425,2.575,0
26.375,2.575,0
26.325,2.575,0
26.275,2.575,0
26.225,2.575,0
26.175,2.575,0
26.125,2.575,0
26.075,2.575,0
26.025,2.575,0
25.975,2.575,0
25.925,2.575,0
25.875,2.575,0
25.825,2.575,0
25.775,2.575,0
25.725,2.575,0
25.675,2.575,0
25.625,2.575,0
25.575,2.575,0
25.525,2.575,0
25.475,2.575,0
25.425,2.575,0
25.375,2.575,0
25.325,2.575,0
25.275,2.575,0
25.225,2.575,0
25.175,2.575,0
25.125,2.575,0
25.075,2.575,0
25.025,2.575,0
24.975,2.575,0
24.925,2.575,0
24.875,2.575,0
24.825,2.575,0
24.775,2.575,0
24.725,2.575,0
24.675,2.575,0
24.625,2.575,0
24.575,2.575,0
24.525,2.575,0
24.475,2.575,0
24.425,2.575,0
24.375,2.575,0
24.325,2.575,0
24.275,2.575,0
24.225,2.575,0
24.175,2.575,0
24.125,2.575,0
24.075,2.575,0
24.025,2.575,0
23.975,2.575,0
23.925,2.575,0
23.875,2.575,0
23.825,2.575,0
23.775,2.575,0
23.725,2.575,0
23.675,2.575,0
23.625,2.575,0
23.575,2.575,0
23.525,2.575,0
23.475,2.575,0
23.425,2.575,0
23.375,2.575,0
23.325,2.575,0
23.275,2.575,0
23.225,2.575,0
23.175,2.575,0
23.125,2.575,0
23.075,2.575,0
23.025,2.575,0
22.975,2.575,0
22.925,2.575,0
22.875,2.575,0
22.825,2.575,0
22.775,2.575,0
22.725,2.575,0
22.675,2.575,0
22.625,2.575,0
22.575,2.575,0
22.525,2.575,0
22.475,2.575,0
22.425,2.575,0
22.375,2.575,0
22.325,2.575,0
22.275,2.575,1.13708e-06
22.225,2.575,0
22.175,2.575,5.52195e-06
22.125,2.575,7.34222e-05
22.075,2.575,0.000329454
22.025,2.575,0.000500901
21.975,2.575,0.000300762
21.925,2.575,9.87407e-05
21.875,2.575,0.000189513
21.825,2.575,0.000297271
21.775,2.575,0.000551901
21.725,2.575,0.000712631
21.675,2.575,0.00174598
21.625,2.575,0.00247731
21.575,2.575,0.00293396
21.525,2.575,0.00317931
21.475,2.575,0.00438564
21.425,2.575,0.00472774
21.375,2.575,0.00652377
21.325,2.575,0.0081098
21.275,2.575,0.00690562
21.225,2.575,0.00700641
21.175,2.575,0.008042
21.125,2.575,0.0088307
21.075,2.575,0.00944209
21.025,2.575,0.0106628
20.975,2.575,0.0136574
20.925,2.575,0.0154505
20.875,2.575,0.0173341
20.825,2.575,0.0207276
20.775,2.575,0.0213996
20.725,2.575,0.024041
20.675,2.575,0.0258513
20.625,2.575,0.0282089
20.575,2.575,0.0278114
20.525,2.575,0.027823
20.475,2.575,0.0303364
20.425,2.575,0.0309247
20.375,2.575,0.033955
20.325,2.575,0.0361089
20.275,2.575,0.0398637
20.225,2.575,0.0439576
20.175,2.575,0.0433919
20.125,2.575,0.0435044
20.075,2.575,0.0460572
20.025,2.575,0.0511494
19.975,2.575,0.0594287
19.925,2.575,0.0664918
19.875,2.575,0.072583
19.825,2.575,0.0782854
19.775,2.575,0.0816429
19.725,2.575,0.0793955
19.675,2.575,0.0778458
19.625,2.575,0.0779429
19.575,2.575,0.0824148
19.525,2.575,0.0859877
19.475,2.575,0.0941207
19.425,2.575,0.102505
19.375,2.575,0.116382
19.325,2.575,0.119255
19.275,2.575,0.121584
19.225,2.575,0.128108
19.175,2.575,0.141456
19.125,2.575,0.147515
19.075,2.575,0.155923
19.025,2.575,0.160802
18.975,2.575,0.163435
18.925,2.575,0.169321
18.875,2.575,0.182477
18.825,2.575,0.199909
18.775,2.575,0.212843
18.725,2.575,0.223428
18.675,2.575,0.235715
18.625,2.575,0.253454
18.575,2.575,0.278548
18.525,2.575,0.311806
18.475,2.575,0.345858
18.425,2.575,0.376859
18.375,2.575,0.416987
18.325,2.575,0.470117
18.275,2.575,0.542643
18.225,2.575,0.605362
18.175,2.575,0.698618
18.125,2.575,0.828119
18.075,2.575,0.954507
18.025,2.575,1.08943
17.975,2.575,1.29153
17.925,2.575,1.55118
17.875,2.575,1.81868
17.825,2.575,2.10788
17.775,2.575,2.41942
17.725,2.575,2.80253
17.675,2.575,3.24268
17.625,2.575,3.74207
17.575,2.575,4.30488
17.525,2.575,4.92971
17.475,2.575,5.64806
17.425,2.575,6.43723
17.375,2.575,7.2644
17.325,2.575,8.16718
17.275,2.575,9.16095
17.225,2.575,10.2612
17.175,2.575,11.4218
17.125,2.575,12.729
17.075,2.575,14.0902
17.025,2.575,15.5443
16.975,2.575,16.9948
16.925,2.575,18.4411
16.875,2.575,19.9286
16.825,2.575,21.4982
16.775,2.575,23.2367
16.725,2.575,25.0307
16.675,2.575,26.769
16.625,2.575,28.4361
16.575,2.575,30.0157
16.525,2.575,31.5873
16.475,2.575,33.141
16.425,2.575,34.5282
16.375,2.575,35.8015
16.325,2.575,37.1233
16.275,2.575,38.4632
16.225,2.575,39.5971
16.175,2.575,40.6223
16.125,2.575,41.6496
16.075,2.575,42.5534
16.025,2.575,43.2581
15.975,2.575,43.9091
15.925,2.575,44.3331
15.875,2.575,44.6565
15.825,2.575,44.8202
15.775,2.575,44.8475
15.725,2.575,44.6262
15.675,2.575,44.2314
15.625,2.575,43.776
15.575,2.575,43.2853
15.525,2.575,42.6846
15.475,2.575,41.8322
15.425,2.575,40.8965
15.375,2.575,39.8134
15.325,2.575,38.6825
15.275,2.575,37.3846
15.225,2.575,36.0051
15.175,2.575,34.3995
15.125,2.575,32.9354
15.075,2.575,31.5848
15.025,2.575,30.0511
14.975,2.575,28.3416
14.925,2.575,26.653
14.875,2.575,25.0527
14.825,2.575,23.5692
14.775,2.575,21.9897
14.725,2.575,20.3749
14.675,2.575,18.7814
14.625,2.575,17.3761
14.575,2.575,16.0056
14.525,2.575,14.5783
14.475,2.575,13.266
14.425,2.575,12.0959
14.375,2.575,10.9873
14.325,2.575,9.914
14.275,2.575,8.92616
14.225,2.575,7.9789
14.175,2.575,7.13556
14.125,2.575,6.3759
14.075,2.575,5.70568
14.025,2.575,5.04129
13.975,2.575,4.40887
13.925,2.575,3.87554
13.875,2.575,3.41128
13.825,2.575,3.00046
13.775,2.575,2.61254
13.725,2.575,2.27036
13.675,2.575,2.00287
13.625,2.575,1.76877
13.575,2.575,1.57574
13.525,2.575,1.38242
13.475,2.575,1.2107
13.425,2.575,1.04471
13.375,2.575,0.889044
13.325,2.575,0.76773
13.275,2.575,0.675537
13.225,2.575,0.587025
13.175,2.575,0.510368
13.125,2.575,0.458304
13.075,2.575,0.412715
13.025,2.575,0.378584
12.975,2.575,0.341661
12.925,2.575,0.319813
12.875,2.575,0.288567
12.825,2.575,0.258686
12.775,2.575,0.250504
12.725,2.575,0.246482
12.675,2.575,0.229108
12.625,2.575,0.201969
12.575,2.575,0.175901
12.525,2.575,0.154805
12.475,2.575,0.144159
12.425,2.575,0.14181
12.375,2.575,0.135105
12.325,2.575,0.125871
12.275,2.575,0.115698
12.225,2.575,0.11166
12.175,2.575,0.108441
12.125,2.575,0.100053
12.075,2.575,0.0934701
12.025,2.575,0.0870064
11.975,2.575,0.0817728
11.925,2.575,0.074503
11.875,2.575,0.0696915
11.825,2.575,0.066857
11.775,2.575,0.0661651
11.725,2.575,0.0674488
11.675,2.575,0.0678702
11.625,2.575,0.0667354
11.575,2.575,0.0641616
11.525,2.575,0.0587937
11.475,2.575,0.0534718
11.425,2.575,0.0510011
11.375,2.575,0.0525983
11.325,2.575,0.0506145
11.275,2.575,0.0402707
11.225,2.575,0.0333118
11.175,2.575,0.0335504
11.125,2.575,0.0370043
11.075,2.575,0.0377223
11.025,2.575,0.0359382
10.975,2.575,0.0270429
10.925,2.575,0.024412
10.875,2.575,0.0231766
10.825,2.575,0.0234
10.775,2.575,0.0204857
10.725,2.575,0.01799
10.675,2.575,0.0196277
10.625,2.575,0.0192466
10.575,2.575,0.0155297
10.525,2.575,0.0117786
10.475,2.575,0.0101854
10.425,2.575,0.00947778
10.375,2.575,0.00929958
10.325,2.575,0.00546619
10.275,2.575,0.00468444
10.225,2.575,0.00411117
10.175,2.575,0.00399781
10.125,2.575,0.00410661
10.075,2.575,0.00490968
10.025,2.575,0.00363424
9.975,2.575,0.00264199
9.925,2.575,0.00240601
9.875,2.575,0.0042941
9.825,2.575,0.00356826
9.775,2.575,0.00229267
9.725,2.575,0.00242208
9.675,2.575,0.00175063
9.625,2.575,0.000707967
9.575,2.575,4.71361e-05
9.525,2.575,3.84743e-05
9.475,2.575,0.000120389
9.425,2.575,0
9.375,2.575,0
9.325,2.575,5.14704e-06
9.275,2.575,6.15105e-05
9.225,2.575,0
9.175,2.575,0
9.125,2.575,0
9.075,2.575,0
9.025,2.575,0
8.975,2.575,0
8.925,2.575,0
8.875,2.575,6.11797e-05
8.825,2.575,5.0223e-06
8.775,2.575,0
8.725,2.575,0
8.675,2.575,0
8.625,2.575,0
8.575,2.575,0
8.525,2.575,0
8.475,2.575,0
8.425,2.575,0
8.375,2.575,0
8.325,2.575,0
8.275,2.575,0
8.225,2.575,0
8.175,2.575,0
8.125,2.575,0
8.075,2.575,0
8.025,2.575,0
7.975,2.575,0
7.925,2.575,0
7.875,2.575,0
7.825,2.575,0
7.775,2.575,0
7.725,2.575,0
7.675,2.575,0
7.625,2.575,0
7.575,2.575,0
7.525,2.575,0
7.475,2.575,0
7.425,2.575,0
7.375,2.575,0
7.325,2.575,0
7.275,2.575,0
7.225,2.575,0
7.175,2.575,0
7.125,2.575,0
7.075,2.575,0
7.025,2.575,0
6.975,2.575,0
6.925,2.575,0
6.875,2.575,0
6.825,2.575,0
6.775,2.575,0
6.725,2.575,0
6.675,2.575,0
6.625,2.575,0
6.575,2.575,0
6.525,2.575,0
6.475,2.575,0
6.425,2.575,0
6.375,2.575,0
6.325,2.575,0
6.275,2.575,0
6.225,2.575,0
6.175,2.575,0
6.125,2.575,0
6.075,2.575,0
6.025,2.575,0
5.975,2.575,0
5.925,2.575,0
5.875,2.575,0
5.825,2.575,0
5.775,2.575,0
5.725,2.575,0
5.675,2.575,0
5.625,2.575,0
5.575,2.575,0
5.525,2.575,0
5.475,2.575,0
5.425,2.575,0
5.375,2.575,0
5.325,2.575,0
5.275,2.575,0
5.225,2.575,0
5.175,2.575,0
5.125,2.575,0
5.075,2.575,0
5.025,2.575,0
4.975,2.575,0
4.925,2.575,0
4.875,2.575,0
4.825,2.575,0
4.775,2.575,0
4.725,2.575,0
4.675,2.575,0
4.625,2.575,0
4.575,2.575,0
4.525,2.575,0
4.475,2.575,0
4.425,2.575,0
4.375,2.575,0
4.325,2.575,0
4.275,2.575,0
4.225,2.575,0
4.175,2.575,0
4.125,2.575,0
4.075,2.575,0
4.025,2.575,0
3.975,2.575,0
3.925,2.575,0
3.875,2.575,0
3.825,2.575,0
3.775,2.575,0
3.725,2.575,0
3.675,2.575,0
3.625,2.575,0
3.575,2.575,0
3.525,2.575,0
3.475,2.575,0
3.425,2.575,0
3.375,2.575,0
3.325,2.575,0
3.275,2.575,0
3.225,2.575,0
3.175,2.575,0
3.125,2.575,0
3.075,2.575,0
3.025,2.575,0
2.975,2.575,0
2.925,2.575,0
2.875,2.575,0
2.825,2.575,0
2.775,2.575,0
2.725,2.575,0
2.675,2.575,0
2.625,2.575,0
2.575,2.575,0
2.525,2.575,0
2.475,2.575,0
2.425,2.575,0
2.375,2.575,0
2.325,2.575,0
2.275,2.575,0
2.225,2.575,0
2.175,2.575,0
2.125,2.575,0
2.075,2.575,0
2.025,2.575,0
1.975,2.575,0
1.925,2.575,0
1.875,2.575,0
1.825,2.575,0
1.775,2.575,0
1.725,2.575,0
1.675,2.575,0
1.625,2.575,0
1.575,2.575,0
1.525,2.575,0
1.475,2.575,0
1.425,2.575,0
1.375,2.575,0
1.325,2.575,0
1.275,2.575,0
1.225,2.575,0
1.175,2.575,0
1.125,2.575,0
1.075,2.575,0
1.025,2.575,0
0.975,2.575,0
0.925001,2.575,0
0.875,2.575,0
0.825001,2.575,0
0.775,2.575,0
0.725,2.575,0
0.675001,2.575,0
0.625,2.575,0
0.575001,2.575,0
0.525,2.575,0
0.475,2.575,0
0.425001,2.575,0
0.375,2.575,0
0.325001,2.575,0
0.275,2.575,0
0.225,2.575,0
0.175001,2.575,0
0.125,2.575,0
0.0750008,2.575,0
0.0249996,2.575,0
31.425,2.625,0
31.375,2.625,0
31.325,2.625,0
31.275,2.625,0
31.225,2.625,0
31.175,2.625,0
31.125,2.625,0
31.075,2.625,0
31.025,2.625,0
30.975,2.625,0
30.925,2.625,0
30.875,2.625,0
30.825,2.625,0
30.775,2.625,0
30.725,2.625,0
30.675,2.625,0
30.625,2.625,0
30.575,2.625,0
30.525,2.625,0
30.475,2.625,0
30.425,2.625,0
30.375,2.625,0
30.325,2.625,0
30.275,2.625,0
30.225,2.625,0
30.175,2.625,0
30.125,2.625,0
30.075,2.625,0
30.025,2.625,0
29.975,2.625,0
29.925,2.625,0
29.875,2.625,0
29.825,2.625,0
29.775,2.625,0
29.725,2.625,0
29.675,2.625,0
29.625,2.625,0
29.575,2.625,0
29.525,2.625,0
29.475,2.625,0
29.425,2.625,0
29.375,2.625,0
29.325,2.625,0
29.275,2.625,0
29.225,2.625,0
29.175,2.625,0
29.125,2.625,0
29.075,2.625,0
29.025,2.625,0
28.975,2.625,0
28.925,2.625,0
28.875,2.625,0
28.825,2.625,0
28.775,2.625,0
28.725,2.625,0
28.675,2.625,0
28.625,2.625,0
28.575,2.625,0
28.525,2.625,0
28.475,2.625,0
28.425,2.625,0
28.375,2.625,0
28.325,2.625,0
28.275,2.625,0
28.225,2.625,0
28.175,2.625,0
28.125,2.625,0
28.075,2.625,0
28.025,2.625,0
27.975,2.625,0
27.925,2.625,0
27.875,2.625,0
27.825,2.625,0
27.775,2.625,0
27.725,2.625,0
27.675,2.625,0
27.625,2.625,0
27.575,2.625,0
27.525,2.625,0
27.475,2.625,0
27.425,2.625,0
27.375,2.625,0
27.325,2.625,0
27.275,2.625,0
27.225,2.625,0
27.175,2.625,0
27.125,2.625,0
27.075,2.625,0
27.025,2.625,0
26.975,2.625,0
26.925,2.625,0
26.875,2.625,0
26.825,2.625,0
26.775,2.625,0
26.725,2.625,0
26.675,2.625,0
26.625,2.625,0
26.575,2.625,0
26.525,2.625,0
26.475,2.625,0
26.425,2.625,0
26.375,2.625,0
26.325,2.625,0
26.275,2.625,0
26.225,2.625,0
26.175,2.625,0
26.125,2.625,0
26.075,2.625,0
26.025,2.625,0
25.975,2.625,0
25.925,2.625,0
25.875,2.625,0
25.825,2.625,0
25.775,2.625,0
25.725,2.625,0
25.675,2.625,0
25.625,2.625,0
25.575,2.625,0
25.525,2.625,0
25.475,2.625,0
25.425,2.625,0
25.375,2.625,0
25.325,2.625,0
25.275,2.625,0
25.225,2.625,0
25.175,2.625,0
25.125,2.625,0
25.075,2.625,0
25.025,2.625,0
24.975,2.625,0
24.925,2.625,0
24.875,2.625,0
24.825,2.625,0
24.775,2.625,0
24.725,2.625,0
24.675,2.625,0
24.625,2.625,0
24.575,2.625,0
24.525,2.625,0
24.475,2.625,0
24.425,2.625,0
24.375,2.625,0
24.325,2.625,0
24.275,2.625,0
24.225,2.625,0
24.175,2.625,0
24.125,2.625,0
24.075,2.625,0
24.025,2.625,0
23.975,2.625,0
23.925,2.625,0
23.875,2.625,0
23.825,2.625,0
23.775,2.625,0
23.725,2.625,0
23.675,2.625,0
23.625,2.625,0
23.575,2.625,0
23.525,2.625,0
23.475,2.625,0
23.425,2.625,0
23.375,2.625,0
23.325,2.625,0
23.275,2.625,0
23.225,2.625,0
23.175,2.625,0
23.125,2.625,0
23.075,2.625,0
23.025,2.625,0
22.975,2.625,0
22.925,2.625,0
22.875,2.625,0
22.825,2.625,0
22.775,2.625,0
22.725,2.625,0
22.675,2.625,0
22.625,2.625,0
22.575,2.625,0
22.525,2.625,0
22.475,2.625,0
22.425,2.625,0
22.375,2.625,0
22.325,2.625,0
22.275,2.625,0
22.225,2.625,0
22.175,2.625,8.69585e-06
22.125,2.625,0.000115971
22.075,2.625,0.000555052
22.025,2.625,0.000862567
21.975,2.625,0.000527834
21.925,2.625,0.000134316
21.875,2.625,9.47849e-05
21.825,2.625,0.000356911
21.775,2.625,0.000187495
21.725,2.625,0.00107142
21.675,2.625,0.00176061
21.625,2.625,0.00297217
21.575,2.625,0.00322761
21.525,2.625,0.00438484
21.475,2.625,0.003845
21.425,2.625,0.00437657
21.375,2.625,0.00625086
21.325,2.625,0.00754535
21.275,2.625,0.00589544
21.225,2.625,0.00693477
21.175,2.625,0.00694538
21.125,2.625,0.00781904
21.075,2.625,0.00887666
21.025,2.625,0.0103273
20.975,2.625,0.012862
20.925,2.625,0.0154834
20.875,2.625,0.0172175
20.825,2.625,0.0220177
20.775,2.625,0.0225405
20.725,2.625,0.0248889
20.675,2.625,0.0277085
20.625,2.625,0.0287625
20.575,2.625,0.0289844
20.525,2.625,0.0260923
20.475,2.625,0.0286305
20.425,2.625,0.0305665
20.375,2.625,0.0320978
20.325,2.625,0.0374793
20.275,2.625,0.0408354
20.225,2.625,0.0439273
20.175,2.625,0.043325
20.125,2.625,0.04554
20.075,2.625,0.0499122
20.025,2.625,0.0546244
19.975,2.625,0.0606187
19.925,2.625,0.067009
19.875,2.625,0.0719881
19.825,2.625,0.0780161
19.775,2.625,0.0838955
19.725,2.625,0.0809862
19.675,2.625,0.0775152
19.625,2.625,0.0805561
19.575,2.625,0.0881158
19.525,2.625,0.0936437
19.475,2.625,0.0992388
19.425,2.625,0.105744
19.375,2.625,0.111453
19.325,2.625,0.117678
19.275,2.625,0.125478
19.225,2.625,0.134126
19.175,2.625,0.142656
19.125,2.625,0.146965
19.075,2.625,0.156991
19.025,2.625,0.163969
18.975,2.625,0.165139
18.925,2.625,0.169024
18.875,2.625,0.183422
18.825,2.625,0.197311
18.775,2.625,0.208974
18.725,2.625,0.225982
18.675,2.625,0.243085
18.625,2.625,0.264905
18.575,2.625,0.290003
18.525,2.625,0.321099
18.475,2.625,0.348065
18.425,2.625,0.378306
18.375,2.625,0.417045
18.325,2.625,0.472183
18.275,2.625,0.546202
18.225,2.625,0.609284
18.175,2.625,0.706611
18.125,2.625,0.831164
18.075,2.625,0.954452
18.025,2.625,1.09573
17.975,2.625,1.30701
17.925,2.625,1.56523
17.875,2.625,1.8446
17.825,2.625,2.12551
17.775,2.625,2.44121
17.725,2.625,2.83073
17.675,2.625,3.2814
17.625,2.625,3.76728
17.575,2.625,4.31502
17.525,2.625,4.96158
17.475,2.625,5.71374
17.425,2.625,6.50955
17.375,2.625,7.33418
17.325,2.625,8.25077
17.275,2.625,9.28045
17.225,2.625,10.3791
17.175,2.625,11.5302
17.125,2.625,12.8422
17.075,2.625,14.2676
17.025,2.625,15.7356
16.975,2.625,17.2486
16.925,2.625,18.7488
16.875,2.625,20.2853
16.825,2.625,21.8979
16.775,2.625,23.5744
16.725,2.625,25.337
16.675,2.625,27.0967
16.625,2.625,28.701
16.575,2.625,30.288
16.525,2.625,31.9319
16.475,2.625,33.5881
16.425,2.625,35.0313
16.375,2.625,36.3743
16.325,2.625,37.7885
16.275,2.625,39.1659
16.225,2.625,40.2458
16.175,2.625,41.3499
16.125,2.625,42.3844
16.075,2.625,43.1961
16.025,2.625,43.984
15.975,2.625,44.6994
15.925,2.625,45.1436
15.875,2.625,45.351
15.825,2.625,45.4034
15.775,2.625,45.397
15.725,2.625,45.2705
15.675,2.625,44.9146
15.625,2.625,44.3907
15.575,2.625,43.9578
15.525,2.625,43.3005
15.475,2.625,42.4628
15.425,2.625,41.5498
15.375,2.625,40.4335
15.325,2.625,39.2562
15.275,2.625,37.9783
15.225,2.625,36.678
15.175,2.625,35.263
15.125,2.625,33.7033
15.075,2.625,32.145
15.025,2.625,30.5102
14.975,2.625,28.8144
14.925,2.625,27.1382
14.875,2.625,25.5954
14.825,2.625,24.064
14.775,2.625,22.3995
14.725,2.625,20.6947
14.675,2.625,19.1246
14.625,2.625,17.7757
14.575,2.625,16.4079
14.525,2.625,14.8774
14.475,2.625,13.4809
14.425,2.625,12.3016
14.375,2.625,11.2346
14.325,2.625,10.1247
14.275,2.625,9.08211
14.225,2.625,8.12152
14.175,2.625,7.26858
14.125,2.625,6.50834
14.075,2.625,5.82269
14.025,2.625,5.12606
13.975,2.625,4.45308
13.925,2.625,3.90451
13.875,2.625,3.42318
13.825,2.625,3.0215
13.775,2.625,2.6545
13.725,2.625,2.31295
13.675,2.625,2.03563
13.625,2.625,1.79271
13.575,2.625,1.59151
13.525,2.625,1.38412
13.475,2.625,1.20685
13.425,2.625,1.03425
13.375,2.625,0.886723
13.325,2.625,0.771379
13.275,2.625,0.675813
13.225,2.625,0.583011
13.175,2.625,0.514715
13.125,2.625,0.463948
13.075,2.625,0.412454
13.025,2.625,0.360296
12.975,2.625,0.323262
12.925,2.625,0.312139
12.875,2.625,0.294426
12.825,2.625,0.264297
12.775,2.625,0.252977
12.725,2.625,0.239488
12.675,2.625,0.217286
12.625,2.625,0.192004
12.575,2.625,0.171966
12.525,2.625,0.156007
12.475,2.625,0.145104
12.425,2.625,0.137365
12.375,2.625,0.135256
12.325,2.625,0.126599
12.275,2.625,0.116262
12.225,2.625,0.11233
12.175,2.625,0.111427
12.125,2.625,0.100805
12.075,2.625,0.0926789
