x,y,flux(W/m2)
12.775,1.475,0.257674
12.725,1.475,0.243065
12.675,1.475,0.223061
12.625,1.475,0.197408
12.575,1.475,0.174567
12.525,1.475,0.163856
12.475,1.475,0.156817
12.425,1.475,0.1485
12.375,1.475,0.145711
12.325,1.475,0.148069
12.275,1.475,0.139772
12.225,1.475,0.130182
12.175,1.475,0.120663
12.125,1.475,0.108622
12.075,1.475,0.103379
12.025,1.475,0.108733
11.975,1.475,0.110551
11.925,1.475,0.101412
11.875,1.475,0.09087
11.825,1.475,0.0867216
11.775,1.475,0.0910971
11.725,1.475,0.0919107
11.675,1.475,0.0851053
11.625,1.475,0.0783505
11.575,1.475,0.070828
11.525,1.475,0.0621816
11.475,1.475,0.0589219
11.425,1.475,0.0616256
11.375,1.475,0.0595993
11.325,1.475,0.0584645
11.275,1.475,0.0591411
11.225,1.475,0.0560516
11.175,1.475,0.0535178
11.125,1.475,0.0511157
11.075,1.475,0.0463933
11.025,1.475,0.0387066
10.975,1.475,0.0320178
10.925,1.475,0.0262153
10.875,1.475,0.0254848
10.825,1.475,0.0226621
10.775,1.475,0.0181958
10.725,1.475,0.0199562
10.675,1.475,0.021974
10.625,1.475,0.0206955
10.575,1.475,0.0177525
10.525,1.475,0.0154193
10.475,1.475,0.0146271
10.425,1.475,0.0132372
10.375,1.475,0.012222
10.325,1.475,0.00999511
10.275,1.475,0.00958743
10.225,1.475,0.00888551
10.175,1.475,0.00716217
10.125,1.475,0.00480955
10.075,1.475,0.00510166
10.025,1.475,0.0065924
9.975,1.475,0.00571969
9.925,1.475,0.0046664
9.875,1.475,0.00244598
9.825,1.475,0.00247979
9.775,1.475,0.00245745
9.725,1.475,0.00329328
9.675,1.475,0.00273096
9.625,1.475,0.00219077
9.575,1.475,0.000915792
9.525,1.475,0.000774471
9.475,1.475,8.80708e-05
9.425,1.475,0.000487392
9.375,1.475,0.000572562
9.325,1.475,0.000331202
9.275,1.475,6.67985e-05
9.225,1.475,5.33981e-06
9.175,1.475,0
9.125,1.475,0
9.075,1.475,0
9.025,1.475,0
8.975,1.475,0
8.925,1.475,0
8.875,1.475,0
8.825,1.475,0
8.775,1.475,0
8.725,1.475,0
8.675,1.475,0
8.625,1.475,0
8.575,1.475,0
8.525,1.475,0
8.475,1.475,0
8.425,1.475,0
8.375,1.475,0
8.325,1.475,0
8.275,1.475,0
8.225,1.475,0
8.175,1.475,0
8.125,1.475,0
8.075,1.475,0
8.025,1.475,0
7.975,1.475,0
7.925,1.475,0
7.875,1.475,0
7.825,1.475,0
7.775,1.475,0
7.725,1.475,0
7.675,1.475,0
7.625,1.475,0
7.575,1.475,0
7.525,1.475,0
7.475,1.475,0
7.425,1.475,0
7.375,1.475,0
7.325,1.475,0
7.275,1.475,0
7.225,1.475,0
7.175,1.475,0
7.125,1.475,0
7.075,1.475,0
7.025,1.475,0
6.975,1.475,0
6.925,1.475,0
6.875,1.475,0
6.825,1.475,0
6.775,1.475,0
6.725,1.475,0
6.675,1.475,0
6.625,1.475,0
6.575,1.475,0
6.525,1.475,0
6.475,1.475,0
6.425,1.475,0
6.375,1.475,0
6.325,1.475,0
6.275,1.475,0
6.225,1.475,0
6.175,1.475,0
6.125,1.475,0
6.075,1.475,0
6.025,1.475,0
5.975,1.475,0
5.925,1.475,0
5.875,1.475,0
5.825,1.475,0
5.775,1.475,0
5.725,1.475,0
5.675,1.475,0
5.625,1.475,0
5.575,1.475,0
5.525,1.475,0
5.475,1.475,0
5.425,1.475,0
5.375,1.475,0
5.325,1.475,0
5.275,1.475,0
5.225,1.475,0
5.175,1.475,0
5.125,1.475,0
5.075,1.475,0
5.025,1.475,0
4.975,1.475,0
4.925,1.475,0
4.875,1.475,0
4.825,1.475,0
4.775,1.475,0
4.725,1.475,0
4.675,1.475,0
4.625,1.475,0
4.575,1.475,0
4.525,1.475,0
4.475,1.475,0
4.425,1.475,0
4.375,1.475,0
4.325,1.475,0
4.275,1.475,0
4.225,1.475,0
4.175,1.475,0
4.125,1.475,0
4.075,1.475,0
4.025,1.475,0
3.975,1.475,0
3.925,1.475,0
3.875,1.475,0
3.825,1.475,0
3.775,1.475,0
3.725,1.475,0
3.675,1.475,0
3.625,1.475,0
3.575,1.475,0
3.525,1.475,0
3.475,1.475,0
3.425,1.475,0
3.375,1.475,0
3.325,1.475,0
3.275,1.475,0
3.225,1.475,0
3.175,1.475,0
3.125,1.475,0
3.075,1.475,0
3.025,1.475,0
2.975,1.475,0
2.925,1.475,0
2.875,1.475,0
2.825,1.475,0
2.775,1.475,0
2.725,1.475,0
2.675,1.475,0
2.625,1.475,0
2.575,1.475,0
2.525,1.475,0
2.475,1.475,0
2.425,1.475,0
2.375,1.475,0
2.325,1.475,0
2.275,1.475,0
2.225,1.475,0
2.175,1.475,0
2.125,1.475,0
2.075,1.475,0
2.025,1.475,0
1.975,1.475,0
1.925,1.475,0
1.875,1.475,0
1.825,1.475,0
1.775,1.475,0
1.725,1.475,0
1.675,1.475,0
1.625,1.475,0
1.575,1.475,0
1.525,1.475,0
1.475,1.475,0
1.425,1.475,0
1.375,1.475,0
1.325,1.475,0
1.275,1.475,0
1.225,1.475,0
1.175,1.475,0
1.125,1.475,0
1.075,1.475,0
1.025,1.475,0
0.975,1.475,0
0.925001,1.475,0
0.875,1.475,0
0.825001,1.475,0
0.775,1.475,0
0.725,1.475,0
0.675001,1.475,0
0.625,1.475,0
0.575001,1.475,0
0.525,1.475,0
0.475,1.475,0
0.425001,1.475,0
0.375,1.475,0
0.325001,1.475,0
0.275,1.475,0
0.225,1.475,0
0.175001,1.475,0
0.125,1.475,0
0.0750008,1.475,0
0.0249996,1.475,0
31.425,1.525,0
31.375,1.525,0
31.325,1.525,0
31.275,1.525,0
31.225,1.525,0
31.175,1.525,0
31.125,1.525,0
31.075,1.525,0
31.025,1.525,0
30.975,1.525,0
30.925,1.525,0
30.875,1.525,0
30.825,1.525,0
30.775,1.525,0
30.725,1.525,0
30.675,1.525,0
30.625,1.525,0
30.575,1.525,0
30.525,1.525,0
30.475,1.525,0
30.425,1.525,0
30.375,1.525,0
30.325,1.525,0
30.275,1.525,0
30.225,1.525,0
30.175,1.525,0
30.125,1.525,0
30.075,1.525,0
30.025,1.525,0
29.975,1.525,0
29.925,1.525,0
29.875,1.525,0
29.825,1.525,0
29.775,1.525,0
29.725,1.525,0
29.675,1.525,0
29.625,1.525,0
29.575,1.525,0
29.525,1.525,0
29.475,1.525,0
29.425,1.525,0
29.375,1.525,0
29.325,1.525,0
29.275,1.525,0
29.225,1.525,0
29.175,1.525,0
29.125,1.525,0
29.075,1.525,0
29.025,1.525,0
28.975,1.525,0
28.925,1.525,0
28.875,1.525,0
28.825,1.525,0
28.775,1.525,0
28.725,1.525,0
28.675,1.525,0
28.625,1.525,0
28.575,1.525,0
28.525,1.525,0
28.475,1.525,0
28.425,1.525,0
28.375,1.525,0
28.325,1.525,0
28.275,1.525,0
28.225,1.525,0
28.175,1.525,0
28.125,1.525,0
28.075,1.525,0
28.025,1.525,0
27.975,1.525,0
27.925,1.525,0
27.875,1.525,0
27.825,1.525,0
27.775,1.525,0
27.725,1.525,0
27.675,1.525,0
27.625,1.525,0
27.575,1.525,0
27.525,1.525,0
27.475,1.525,0
27.425,1.525,0
27.375,1.525,0
27.325,1.525,0
27.275,1.525,0
27.225,1.525,0
27.175,1.525,0
27.125,1.525,0
27.075,1.525,0
27.025,1.525,0
26.975,1.525,0
26.925,1.525,0
26.875,1.525,0
26.825,1.525,0
26.775,1.525,0
26.725,1.525,0
26.675,1.525,0
26.625,1.525,0
26.575,1.525,0
26.525,1.525,0
26.475,1.525,0
26.425,1.525,0
26.375,1.525,0
26.325,1.525,0
26.275,1.525,0
26.225,1.525,0
26.175,1.525,0
26.125,1.525,0
26.075,1.525,0
26.025,1.525,0
25.975,1.525,0
25.925,1.525,0
25.875,1.525,0
25.825,1.525,0
25.775,1.525,0
25.725,1.525,0
25.675,1.525,0
25.625,1.525,0
25.575,1.525,0
25.525,1.525,0
25.475,1.525,0
25.425,1.525,0
25.375,1.525,0
25.325,1.525,0
25.275,1.525,0
25.225,1.525,0
25.175,1.525,0
25.125,1.525,0
25.075,1.525,0
25.025,1.525,0
24.975,1.525,0
24.925,1.525,0
24.875,1.525,0
24.825,1.525,0
24.775,1.525,0
24.725,1.525,0
24.675,1.525,0
24.625,1.525,0
24.575,1.525,0
24.525,1.525,0
24.475,1.525,0
24.425,1.525,0
24.375,1.525,0
24.325,1.525,0
24.275,1.525,0
24.225,1.525,0
24.175,1.525,0
24.125,1.525,0
24.075,1.525,0
24.025,1.525,0
23.975,1.525,0
23.925,1.525,0
23.875,1.525,0
23.825,1.525,0
23.775,1.525,0
23.725,1.525,0
23.675,1.525,0
23.625,1.525,0
23.575,1.525,0
23.525,1.525,0
23.475,1.525,0
23.425,1.525,0
23.375,1.525,0
23.325,1.525,0
23.275,1.525,0
23.225,1.525,0
23.175,1.525,0
23.125,1.525,0
23.075,1.525,0
23.025,1.525,0
22.975,1.525,0
22.925,1.525,0
22.875,1.525,0
22.825,1.525,0
22.775,1.525,0
22.725,1.525,0
22.675,1.525,0
22.625,1.525,0
22.575,1.525,0
22.525,1.525,0
22.475,1.525,0
22.425,1.525,0
22.375,1.525,0
22.325,1.525,0
22.275,1.525,6.60567e-05
22.225,1.525,0.000105386
22.175,1.525,0.00014605
22.125,1.525,0.000447686
22.075,1.525,0.000759525
22.025,1.525,0.00103555
21.975,1.525,0.000999503
21.925,1.525,0.00042654
21.875,1.525,0.000140545
21.825,1.525,0.000790987
21.775,1.525,0.000486437
21.725,1.525,0.000209068
21.675,1.525,0.00101633
21.625,1.525,0.00139141
21.575,1.525,0.00124007
21.525,1.525,0.00197277
21.475,1.525,0.00226069
21.425,1.525,0.00235524
21.375,1.525,0.00318033
21.325,1.525,0.00583305
21.275,1.525,0.00615694
21.225,1.525,0.00783094
21.175,1.525,0.00896355
21.125,1.525,0.00971535
21.075,1.525,0.0111074
21.025,1.525,0.0124258
20.975,1.525,0.0132123
20.925,1.525,0.0152519
20.875,1.525,0.0191886
20.825,1.525,0.0218678
20.775,1.525,0.0287906
20.725,1.525,0.0357509
20.675,1.525,0.0366045
20.625,1.525,0.0352161
20.575,1.525,0.0377879
20.525,1.525,0.042165
20.475,1.525,0.0387845
20.425,1.525,0.0382745
20.375,1.525,0.0437764
20.325,1.525,0.0475993
20.275,1.525,0.0503255
20.225,1.525,0.0548882
20.175,1.525,0.0594627
20.125,1.525,0.057823
20.075,1.525,0.0595222
20.025,1.525,0.062811
19.975,1.525,0.0636466
19.925,1.525,0.0619848
19.875,1.525,0.0700732
19.825,1.525,0.0819638
19.775,1.525,0.0901647
19.725,1.525,0.0900675
19.675,1.525,0.0893489
19.625,1.525,0.0913342
19.575,1.525,0.0928204
19.525,1.525,0.0959422
19.475,1.525,0.104433
19.425,1.525,0.108474
19.375,1.525,0.10917
19.325,1.525,0.116115
19.275,1.525,0.125956
19.225,1.525,0.130065
19.175,1.525,0.131275
19.125,1.525,0.137604
19.075,1.525,0.144386
19.025,1.525,0.153181
18.975,1.525,0.170009
18.925,1.525,0.186085
18.875,1.525,0.198241
18.825,1.525,0.204581
18.775,1.525,0.216295
18.725,1.525,0.240015
18.675,1.525,0.262174
18.625,1.525,0.286842
18.575,1.525,0.310544
18.525,1.525,0.336267
18.475,1.525,0.363152
18.425,1.525,0.385657
18.375,1.525,0.423154
18.325,1.525,0.475621
18.275,1.525,0.525066
18.225,1.525,0.567682
18.175,1.525,0.630962
18.125,1.525,0.720313
18.075,1.525,0.83308
18.025,1.525,0.952605
17.975,1.525,1.11294
17.925,1.525,1.28435
17.875,1.525,1.47808
17.825,1.525,1.69837
17.775,1.525,1.95174
17.725,1.525,2.21614
17.675,1.525,2.50369
17.625,1.525,2.82932
17.575,1.525,3.18917
17.525,1.525,3.60994
17.475,1.525,4.11669
17.425,1.525,4.69515
17.375,1.525,5.33173
17.325,1.525,5.97622
17.275,1.525,6.67223
17.225,1.525,7.47749
17.175,1.525,8.28585
17.125,1.525,9.12251
17.075,1.525,10.0361
17.025,1.525,10.9944
16.975,1.525,11.9499
16.925,1.525,13.0017
16.875,1.525,14.0638
16.825,1.525,15.0601
16.775,1.525,16.1154
16.725,1.525,17.3108
16.675,1.525,18.5417
16.625,1.525,19.6614
16.575,1.525,20.7653
16.525,1.525,21.8149
16.475,1.525,22.782
16.425,1.525,23.7939
16.375,1.525,24.6757
16.325,1.525,25.6281
16.275,1.525,26.447
16.225,1.525,27.1476
16.175,1.525,27.7412
16.125,1.525,28.3004
16.075,1.525,28.891
16.025,1.525,29.4713
15.975,1.525,29.845
15.925,1.525,29.9982
15.875,1.525,30.1101
15.825,1.525,30.1796
15.775,1.525,30.1022
15.725,1.525,30.0294
15.675,1.525,29.9028
15.625,1.525,29.6066
15.575,1.525,29.2171
15.525,1.525,28.707
15.475,1.525,28.0935
15.425,1.525,27.3111
15.375,1.525,26.561
15.325,1.525,25.8175
15.275,1.525,24.9076
15.225,1.525,23.9402
15.175,1.525,22.9202
15.125,1.525,21.906
15.075,1.525,20.8881
15.025,1.525,19.8776
14.975,1.525,18.8704
14.925,1.525,17.6729
14.875,1.525,16.4646
14.825,1.525,15.3115
14.775,1.525,14.2426
14.725,1.525,13.3724
14.675,1.525,12.5557
14.625,1.525,11.6877
14.575,1.525,10.7492
14.525,1.525,9.78081
14.475,1.525,8.84621
14.425,1.525,7.99397
14.375,1.525,7.22321
14.325,1.525,6.55463
14.275,1.525,5.93593
14.225,1.525,5.32479
14.175,1.525,4.76199
14.125,1.525,4.28245
14.075,1.525,3.88543
14.025,1.525,3.48458
13.975,1.525,3.06875
13.925,1.525,2.70219
13.875,1.525,2.42892
13.825,1.525,2.1927
13.775,1.525,1.93463
13.725,1.525,1.69673
13.675,1.525,1.51954
13.625,1.525,1.37414
13.575,1.525,1.21103
13.525,1.525,1.07097
13.475,1.525,0.94701
13.425,1.525,0.822815
13.375,1.525,0.720932
13.325,1.525,0.63094
13.275,1.525,0.561499
13.225,1.525,0.506681
13.175,1.525,0.452295
13.125,1.525,0.406201
13.075,1.525,0.376754
13.025,1.525,0.353753
12.975,1.525,0.329712
12.925,1.525,0.309899
12.875,1.525,0.290674
12.825,1.525,0.272701
12.775,1.525,0.254906
12.725,1.525,0.237754
12.675,1.525,0.221062
12.625,1.525,0.197145
12.575,1.525,0.173827
12.525,1.525,0.16275
12.475,1.525,0.156487
12.425,1.525,0.148202
12.375,1.525,0.145972
12.325,1.525,0.147126
12.275,1.525,0.146043
12.225,1.525,0.134617
12.175,1.525,0.125515
12.125,1.525,0.112571
12.075,1.525,0.108907
12.025,1.525,0.111044
11.975,1.525,0.112839
11.925,1.525,0.102906
11.875,1.525,0.0916307
11.825,1.525,0.0857019
11.775,1.525,0.0864331
11.725,1.525,0.0851691
11.675,1.525,0.0823875
11.625,1.525,0.0779663
11.575,1.525,0.0735124
11.525,1.525,0.0685653
11.475,1.525,0.0622582
11.425,1.525,0.0632643
11.375,1.525,0.0588368
11.325,1.525,0.0566391
11.275,1.525,0.0580538
11.225,1.525,0.0540456
11.175,1.525,0.0472512
11.125,1.525,0.0439314
11.075,1.525,0.042965
11.025,1.525,0.0372892
10.975,1.525,0.0303824
10.925,1.525,0.0270593
10.875,1.525,0.0275889
10.825,1.525,0.0258226
10.775,1.525,0.0221605
10.725,1.525,0.0230887
10.675,1.525,0.0243456
10.625,1.525,0.0234821
10.575,1.525,0.0187633
10.525,1.525,0.0186935
10.475,1.525,0.0169175
10.425,1.525,0.0150812
10.375,1.525,0.0137699
10.325,1.525,0.0124091
10.275,1.525,0.0102648
10.225,1.525,0.00809577
10.175,1.525,0.00765164
10.125,1.525,0.0068934
10.075,1.525,0.00748052
10.025,1.525,0.00791173
9.975,1.525,0.00647053
9.925,1.525,0.00582142
9.875,1.525,0.00400742
9.825,1.525,0.00282467
9.775,1.525,0.00398832
9.725,1.525,0.00428345
9.675,1.525,0.00318905
9.625,1.525,0.00149877
9.575,1.525,0.000900299
9.525,1.525,0.000312194
9.475,1.525,0.000168652
9.425,1.525,0.000392336
9.375,1.525,0.000125095
9.325,1.525,0.000149693
9.275,1.525,1.5463e-05
9.225,1.525,1.48737e-06
9.175,1.525,0
9.125,1.525,0
9.075,1.525,0
9.025,1.525,0
8.975,1.525,0
8.925,1.525,0
8.875,1.525,0
8.825,1.525,0
8.775,1.525,0
8.725,1.525,0
8.675,1.525,0
8.625,1.525,0
8.575,1.525,0
8.525,1.525,0
8.475,1.525,0
8.425,1.525,0
8.375,1.525,0
8.325,1.525,0
8.275,1.525,0
8.225,1.525,0
8.175,1.525,0
8.125,1.525,0
8.075,1.525,0
8.025,1.525,0
7.975,1.525,0
7.925,1.525,0
7.875,1.525,0
7.825,1.525,0
7.775,1.525,0
7.725,1.525,0
7.675,1.525,0
7.625,1.525,0
7.575,1.525,0
7.525,1.525,0
7.475,1.525,0
7.425,1.525,0
7.375,1.525,0
7.325,1.525,0
7.275,1.525,0
7.225,1.525,0
7.175,1.525,0
7.125,1.525,0
7.075,1.525,0
7.025,1.525,0
6.975,1.525,0
6.925,1.525,0
6.875,1.525,0
6.825,1.525,0
6.775,1.525,0
6.725,1.525,0
6.675,1.525,0
6.625,1.525,0
6.575,1.525,0
6.525,1.525,0
6.475,1.525,0
6.425,1.525,0
6.375,1.525,0
6.325,1.525,0
6.275,1.525,0
6.225,1.525,0
6.175,1.525,0
6.125,1.525,0
6.075,1.525,0
6.025,1.525,0
5.975,1.525,0
5.925,1.525,0
5.875,1.525,0
5.825,1.525,0
5.775,1.525,0
5.725,1.525,0
5.675,1.525,0
5.625,1.525,0
5.575,1.525,0
5.525,1.525,0
5.475,1.525,0
5.425,1.525,0
5.375,1.525,0
5.325,1.525,0
5.275,1.525,0
5.225,1.525,0
5.175,1.525,0
5.125,1.525,0
5.075,1.525,0
5.025,1.525,0
4.975,1.525,0
4.925,1.525,0
4.875,1.525,0
4.825,1.525,0
4.775,1.525,0
4.725,1.525,0
4.675,1.525,0
4.625,1.525,0
4.575,1.525,0
4.525,1.525,0
4.475,1.525,0
4.425,1.525,0
4.375,1.525,0
4.325,1.525,0
4.275,1.525,0
4.225,1.525,0
4.175,1.525,0
4.125,1.525,0
4.075,1.525,0
4.025,1.525,0
3.975,1.525,0
3.925,1.525,0
3.875,1.525,0
3.825,1.525,0
3.775,1.525,0
3.725,1.525,0
3.675,1.525,0
3.625,1.525,0
3.575,1.525,0
3.525,1.525,0
3.475,1.525,0
3.425,1.525,0
3.375,1.525,0
3.325,1.525,0
3.275,1.525,0
3.225,1.525,0
3.175,1.525,0
3.125,1.525,0
3.075,1.525,0
3.025,1.525,0
2.975,1.525,0
2.925,1.525,0
2.875,1.525,0
2.825,1.525,0
2.775,1.525,0
2.725,1.525,0
2.675,1.525,0
2.625,1.525,0
2.575,1.525,0
2.525,1.525,0
2.475,1.525,0
2.425,1.525,0
2.375,1.525,0
2.325,1.525,0
2.275,1.525,0
2.225,1.525,0
2.175,1.525,0
2.125,1.525,0
2.075,1.525,0
2.025,1.525,0
1.975,1.525,0
1.925,1.525,0
1.875,1.525,0
1.825,1.525,0
1.775,1.525,0
1.725,1.525,0
1.675,1.525,0
1.625,1.525,0
1.575,1.525,0
1.525,1.525,0
1.475,1.525,0
1.425,1.525,0
1.375,1.525,0
1.325,1.525,0
1.275,1.525,0
1.225,1.525,0
1.175,1.525,0
1.125,1.525,0
1.075,1.525,0
1.025,1.525,0
0.975,1.525,0
0.925001,1.525,0
0.875,1.525,0
0.825001,1.525,0
0.775,1.525,0
0.725,1.525,0
0.675001,1.525,0
0.625,1.525,0
0.575001,1.525,0
0.525,1.525,0
0.475,1.525,0
0.425001,1.525,0
0.375,1.525,0
0.325001,1.525,0
0.275,1.525,0
0.225,1.525,0
0.175001,1.525,0
0.125,1.525,0
0.0750008,1.525,0
0.0249996,1.525,0
31.425,1.575,0
31.375,1.575,0
31.325,1.575,0
31.275,1.575,0
31.225,1.575,0
31.175,1.575,0
31.125,1.575,0
31.075,1.575,0
31.025,1.575,0
30.975,1.575,0
30.925,1.575,0
30.875,1.575,0
30.825,1.575,0
30.775,1.575,0
30.725,1.575,0
30.675,1.575,0
30.625,1.575,0
30.575,1.575,0
30.525,1.575,0
30.475,1.575,0
30.425,1.575,0
30.375,1.575,0
30.325,1.575,0
30.275,1.575,0
30.225,1.575,0
30.175,1.575,0
30.125,1.575,0
30.075,1.575,0
30.025,1.575,0
29.975,1.575,0
29.925,1.575,0
29.875,1.575,0
29.825,1.575,0
29.775,1.575,0
29.725,1.575,0
29.675,1.575,0
29.625,1.575,0
29.575,1.575,0
29.525,1.575,0
29.475,1.575,0
29.425,1.575,0
29.375,1.575,0
29.325,1.575,0
29.275,1.575,0
29.225,1.575,0
29.175,1.575,0
29.125,1.575,0
29.075,1.575,0
29.025,1.575,0
28.975,1.575,0
28.925,1.575,0
28.875,1.575,0
28.825,1.575,0
28.775,1.575,0
28.725,1.575,0
28.675,1.575,0
28.625,1.575,0
28.575,1.575,0
28.525,1.575,0
28.475,1.575,0
28.425,1.575,0
28.375,1.575,0
28.325,1.575,0
28.275,1.575,0
28.225,1.575,0
28.175,1.575,0
28.125,1.575,0
28.075,1.575,0
28.025,1.575,0
27.975,1.575,0
27.925,1.575,0
27.875,1.575,0
27.825,1.575,0
27.775,1.575,0
27.725,1.575,0
27.675,1.575,0
27.625,1.575,0
27.575,1.575,0
27.525,1.575,0
27.475,1.575,0
27.425,1.575,0
27.375,1.575,0
27.325,1.575,0
27.275,1.575,0
27.225,1.575,0
27.175,1.575,0
27.125,1.575,0
27.075,1.575,0
27.025,1.575,0
26.975,1.575,0
26.925,1.575,0
26.875,1.575,0
26.825,1.575,0
26.775,1.575,0
26.725,1.575,0
26.675,1.575,0
26.625,1.575,0
26.575,1.575,0
26.525,1.575,0
26.475,1.575,0
26.425,1.575,0
26.375,1.575,0
26.325,1.575,0
26.275,1.575,0
26.225,1.575,0
26.175,1.575,0
26.125,1.575,0
26.075,1.575,0
26.025,1.575,0
25.975,1.575,0
25.925,1.575,0
25.875,1.575,0
25.825,1.575,0
25.775,1.575,0
25.725,1.575,0
25.675,1.575,0
25.625,1.575,0
25.575,1.575,0
25.525,1.575,0
25.475,1.575,0
25.425,1.575,0
25.375,1.575,0
25.325,1.575,0
25.275,1.575,0
25.225,1.575,0
25.175,1.575,0
25.125,1.575,0
25.075,1.575,0
25.025,1.575,0
24.975,1.575,0
24.925,1.575,0
24.875,1.575,0
24.825,1.575,0
24.775,1.575,0
24.725,1.575,0
24.675,1.575,0
24.625,1.575,0
24.575,1.575,0
24.525,1.575,0
24.475,1.575,0
24.425,1.575,0
24.375,1.575,0
24.325,1.575,0
24.275,1.575,0
24.225,1.575,0
24.175,1.575,0
24.125,1.575,0
24.075,1.575,0
24.025,1.575,0
23.975,1.575,0
23.925,1.575,0
23.875,1.575,0
23.825,1.575,0
23.775,1.575,0
23.725,1.575,0
23.675,1.575,0
23.625,1.575,0
23.575,1.575,0
23.525,1.575,0
23.475,1.575,0
23.425,1.575,0
23.375,1.575,0
23.325,1.575,0
23.275,1.575,0
23.225,1.575,0
23.175,1.575,0
23.125,1.575,0
23.075,1.575,0
23.025,1.575,0
22.975,1.575,0
22.925,1.575,0
22.875,1.575,0
22.825,1.575,0
22.775,1.575,0
22.725,1.575,0
22.675,1.575,0
22.625,1.575,0
22.575,1.575,0
22.525,1.575,0
22.475,1.575,0
22.425,1.575,0
22.375,1.575,0
22.325,1.575,0
22.275,1.575,7.52395e-05
22.225,1.575,0.000383374
22.175,1.575,2.14621e-05
22.125,1.575,0.000366595
22.075,1.575,0.000544032
22.025,1.575,0.000709192
21.975,1.575,0.000492354
21.925,1.575,0.000141358
21.875,1.575,0.000305882
21.825,1.575,0.000524541
21.775,1.575,0.000505777
21.725,1.575,0.000416488
21.675,1.575,0.00056667
21.625,1.575,0.00105018
21.575,1.575,0.00228246
21.525,1.575,0.0030577
21.475,1.575,0.00288939
21.425,1.575,0.0024592
21.375,1.575,0.00228195
21.325,1.575,0.00303451
21.275,1.575,0.00633684
21.225,1.575,0.007839
21.175,1.575,0.00930299
21.125,1.575,0.0112885
21.075,1.575,0.0141808
21.025,1.575,0.0151854
20.975,1.575,0.0153602
20.925,1.575,0.0173749
20.875,1.575,0.017292
20.825,1.575,0.0203411
20.775,1.575,0.0281349
20.725,1.575,0.0338617
20.675,1.575,0.0336344
20.625,1.575,0.0347335
20.575,1.575,0.0386624
20.525,1.575,0.0404132
20.475,1.575,0.0388392
20.425,1.575,0.0377659
20.375,1.575,0.0416357
20.325,1.575,0.0466503
20.275,1.575,0.0490182
20.225,1.575,0.0535007
20.175,1.575,0.0581933
20.125,1.575,0.0592333
20.075,1.575,0.0595368
20.025,1.575,0.0646201
19.975,1.575,0.0636596
19.925,1.575,0.0602331
19.875,1.575,0.0686186
19.825,1.575,0.0803063
19.775,1.575,0.0835845
19.725,1.575,0.083646
19.675,1.575,0.0855166
19.625,1.575,0.0877536
19.575,1.575,0.0919506
19.525,1.575,0.0975937
19.475,1.575,0.10166
19.425,1.575,0.103643
19.375,1.575,0.108075
19.325,1.575,0.117002
19.275,1.575,0.130166
19.225,1.575,0.131093
19.175,1.575,0.132729
19.125,1.575,0.146026
19.075,1.575,0.153561
19.025,1.575,0.154417
18.975,1.575,0.167259
18.925,1.575,0.184883
18.875,1.575,0.200946
18.825,1.575,0.207102
18.775,1.575,0.223797
18.725,1.575,0.241916
18.675,1.575,0.257755
18.625,1.575,0.281729
18.575,1.575,0.309694
18.525,1.575,0.334048
18.475,1.575,0.358885
18.425,1.575,0.388898
18.375,1.575,0.426294
18.325,1.575,0.468698
18.275,1.575,0.524124
18.225,1.575,0.579519
18.175,1.575,0.648013
18.125,1.575,0.73346
18.075,1.575,0.849478
18.025,1.575,0.972233
17.975,1.575,1.13825
17.925,1.575,1.32387
17.875,1.575,1.51619
17.825,1.575,1.73745
17.775,1.575,1.99354
17.725,1.575,2.25645
17.675,1.575,2.53956
17.625,1.575,2.87894
17.575,1.575,3.27326
17.525,1.575,3.68673
17.475,1.575,4.16932
17.425,1.575,4.76441
17.375,1.575,5.42754
17.325,1.575,6.10024
17.275,1.575,6.80976
17.225,1.575,7.61105
17.175,1.575,8.39737
17.125,1.575,9.29484
17.075,1.575,10.2525
17.025,1.575,11.2438
16.975,1.575,12.226
16.925,1.575,13.2964
16.875,1.575,14.3122
16.825,1.575,15.2973
16.775,1.575,16.3858
16.725,1.575,17.6104
16.675,1.575,18.8919
16.625,1.575,20.0698
16.575,1.575,21.1712
16.525,1.575,22.2248
16.475,1.575,23.2031
16.425,1.575,24.2129
16.375,1.575,25.1423
16.325,1.575,26.0716
16.275,1.575,26.9637
16.225,1.575,27.6879
16.175,1.575,28.3586
16.125,1.575,28.9172
16.075,1.575,29.4944
16.025,1.575,29.9414
15.975,1.575,30.3694
15.925,1.575,30.5962
15.875,1.575,30.7236
15.825,1.575,30.7867
15.775,1.575,30.7799
15.725,1.575,30.698
15.675,1.575,30.5088
15.625,1.575,30.2083
15.575,1.575,29.811
15.525,1.575,29.2421
15.475,1.575,28.6709
15.425,1.575,27.9365
15.375,1.575,27.1262
15.325,1.575,26.3211
15.275,1.575,25.4159
15.225,1.575,24.4696
15.175,1.575,23.4763
15.125,1.575,22.4375
15.075,1.575,21.3294
15.025,1.575,20.2804
14.975,1.575,19.2778
14.925,1.575,18.1787
14.875,1.575,16.9471
14.825,1.575,15.759
14.775,1.575,14.6725
14.725,1.575,13.7086
14.675,1.575,12.7724
14.625,1.575,11.8512
14.575,1.575,10.9302
14.525,1.575,10.0086
14.475,1.575,9.07904
14.425,1.575,8.19716
14.375,1.575,7.40356
