x,y,flux(W/m2)
4.375,2.975,0
4.325,2.975,0
4.275,2.975,0
4.225,2.975,0
4.175,2.975,0
4.125,2.975,0
4.075,2.975,0
4.025,2.975,0
3.975,2.975,0
3.925,2.975,0
3.875,2.975,0
3.825,2.975,0
3.775,2.975,0
3.725,2.975,0
3.675,2.975,0
3.625,2.975,0
3.575,2.975,0
3.525,2.975,0
3.475,2.975,0
3.425,2.975,0
3.375,2.975,0
3.325,2.975,0
3.275,2.975,0
3.225,2.975,0
3.175,2.975,0
3.125,2.975,0
3.075,2.975,0
3.025,2.975,0
2.975,2.975,0
2.925,2.975,0
2.875,2.975,0
2.825,2.975,0
2.775,2.975,0
2.725,2.975,0
2.675,2.975,0
2.625,2.975,0
2.575,2.975,0
2.525,2.975,0
2.475,2.975,0
2.425,2.975,0
2.375,2.975,0
2.325,2.975,0
2.275,2.975,0
2.225,2.975,0
2.175,2.975,0
2.125,2.975,0
2.075,2.975,0
2.025,2.975,0
1.975,2.975,0
1.925,2.975,0
1.875,2.975,0
1.825,2.975,0
1.775,2.975,0
1.725,2.975,0
1.675,2.975,0
1.625,2.975,0
1.575,2.975,0
1.525,2.975,0
1.475,2.975,0
1.425,2.975,0
1.375,2.975,0
1.325,2.975,0
1.275,2.975,0
1.225,2.975,0
1.175,2.975,0
1.125,2.975,0
1.075,2.975,0
1.025,2.975,0
0.975,2.975,0
0.925001,2.975,0
0.875,2.975,0
0.825001,2.975,0
0.775,2.975,0
0.725,2.975,0
0.675001,2.975,0
0.625,2.975,0
0.575001,2.975,0
0.525,2.975,0
0.475,2.975,0
0.425001,2.975,0
0.375,2.975,0
0.325001,2.975,0
0.275,2.975,0
0.225,2.975,0
0.175001,2.975,0
0.125,2.975,0
0.0750008,2.975,0
0.0249996,2.975,0
31.425,3.025,0
31.375,3.025,0
31.325,3.025,0
31.275,3.025,0
31.225,3.025,0
31.175,3.025,0
31.125,3.025,0
31.075,3.025,0
31.025,3.025,0
30.975,3.025,0
30.925,3.025,0
30.875,3.025,0
30.825,3.025,0
30.775,3.025,0
30.725,3.025,0
30.675,3.025,0
30.625,3.025,0
30.575,3.025,0
30.525,3.025,0
30.475,3.025,0
30.425,3.025,0
30.375,3.025,0
30.325,3.025,0
30.275,3.025,0
30.225,3.025,0
30.175,3.025,0
30.125,3.025,0
30.075,3.025,0
30.025,3.025,0
29.975,3.025,0
29.925,3.025,0
29.875,3.025,0
29.825,3.025,0
29.775,3.025,0
29.725,3.025,0
29.675,3.025,0
29.625,3.025,0
29.575,3.025,0
29.525,3.025,0
29.475,3.025,0
29.425,3.025,0
29.375,3.025,0
29.325,3.025,0
29.275,3.025,0
29.225,3.025,0
29.175,3.025,0
29.125,3.025,0
29.075,3.025,0
29.025,3.025,0
28.975,3.025,0
28.925,3.025,0
28.875,3.025,0
28.825,3.025,0
28.775,3.025,0
28.725,3.025,0
28.675,3.025,0
28.625,3.025,0
28.575,3.025,0
28.525,3.025,0
28.475,3.025,0
28.425,3.025,0
28.375,3.025,0
28.325,3.025,0
28.275,3.025,0
28.225,3.025,0
28.175,3.025,0
28.125,3.025,0
28.075,3.025,0
28.025,3.025,0
27.975,3.025,0
27.925,3.025,0
27.875,3.025,0
27.825,3.025,0
27.775,3.025,0
27.725,3.025,0
27.675,3.025,0
27.625,3.025,0
27.575,3.025,0
27.525,3.025,0
27.475,3.025,0
27.425,3.025,0
27.375,3.025,0
27.325,3.025,0
27.275,3.025,0
27.225,3.025,0
27.175,3.025,0
27.125,3.025,0
27.075,3.025,0
27.025,3.025,0
26.975,3.025,0
26.925,3.025,0
26.875,3.025,0
26.825,3.025,0
26.775,3.025,0
26.725,3.025,0
26.675,3.025,0
26.625,3.025,0
26.575,3.025,0
26.525,3.025,0
26.475,3.025,0
26.425,3.025,0
26.375,3.025,0
26.325,3.025,0
26.275,3.025,0
26.225,3.025,0
26.175,3.025,0
26.125,3.025,0
26.075,3.025,0
26.025,3.025,0
25.975,3.025,0
25.925,3.025,0
25.875,3.025,0
25.825,3.025,0
25.775,3.025,0
25.725,3.025,0
25.675,3.025,0
25.625,3.025,0
25.575,3.025,0
25.525,3.025,0
25.475,3.025,0
25.425,3.025,0
25.375,3.025,0
25.325,3.025,0
25.275,3.025,0
25.225,3.025,0
25.175,3.025,0
25.125,3.025,0
25.075,3.025,0
25.025,3.025,0
24.975,3.025,0
24.925,3.025,0
24.875,3.025,0
24.825,3.025,0
24.775,3.025,0
24.725,3.025,0
24.675,3.025,0
24.625,3.025,0
24.575,3.025,0
24.525,3.025,0
24.475,3.025,0
24.425,3.025,0
24.375,3.025,0
24.325,3.025,0
24.275,3.025,0
24.225,3.025,0
24.175,3.025,0
24.125,3.025,0
24.075,3.025,0
24.025,3.025,0
23.975,3.025,0
23.925,3.025,0
23.875,3.025,0
23.825,3.025,0
23.775,3.025,0
23.725,3.025,0
23.675,3.025,0
23.625,3.025,0
23.575,3.025,0
23.525,3.025,0
23.475,3.025,0
23.425,3.025,0
23.375,3.025,0
23.325,3.025,0
23.275,3.025,0
23.225,3.025,0
23.175,3.025,0
23.125,3.025,0
23.075,3.025,0
23.025,3.025,0
22.975,3.025,0
22.925,3.025,0
22.875,3.025,0
22.825,3.025,0
22.775,3.025,0
22.725,3.025,0
22.675,3.025,0
22.625,3.025,0
22.575,3.025,0
22.525,3.025,0
22.475,3.025,0
22.425,3.025,0
22.375,3.025,0
22.325,3.025,0
22.275,3.025,0
22.225,3.025,0
22.175,3.025,0
22.125,3.025,1.38659e-05
22.075,3.025,1.18265e-06
22.025,3.025,0.000417236
21.975,3.025,0.0013545
21.925,3.025,0.00116147
21.875,3.025,0.00108208
21.825,3.025,0.000816258
21.775,3.025,0.000864153
21.725,3.025,0.00173052
21.675,3.025,0.00371915
21.625,3.025,0.00378478
21.575,3.025,0.00432966
21.525,3.025,0.00515467
21.475,3.025,0.00584149
21.425,3.025,0.00722464
21.375,3.025,0.00631491
21.325,3.025,0.00726681
21.275,3.025,0.00787253
21.225,3.025,0.00973701
21.175,3.025,0.0097184
21.125,3.025,0.00857026
21.075,3.025,0.00834061
21.025,3.025,0.00885444
20.975,3.025,0.00820453
20.925,3.025,0.00856692
20.875,3.025,0.00964595
20.825,3.025,0.0108492
20.775,3.025,0.0141216
20.725,3.025,0.0147403
20.675,3.025,0.016239
20.625,3.025,0.0169336
20.575,3.025,0.0190373
20.525,3.025,0.0213462
20.475,3.025,0.021306
20.425,3.025,0.0219029
20.375,3.025,0.0246773
20.325,3.025,0.0296427
20.275,3.025,0.0329133
20.225,3.025,0.035594
20.175,3.025,0.0369738
20.125,3.025,0.0426517
20.075,3.025,0.0482986
20.025,3.025,0.0494918
19.975,3.025,0.0522953
19.925,3.025,0.0535367
19.875,3.025,0.0573005
19.825,3.025,0.0617089
19.775,3.025,0.0634209
19.725,3.025,0.062676
19.675,3.025,0.0595112
19.625,3.025,0.0623198
19.575,3.025,0.0743323
19.525,3.025,0.0852787
19.475,3.025,0.0865945
19.425,3.025,0.0889532
19.375,3.025,0.0955943
19.325,3.025,0.101529
19.275,3.025,0.104846
19.225,3.025,0.104706
19.175,3.025,0.11346
19.125,3.025,0.1261
19.075,3.025,0.146789
19.025,3.025,0.165737
18.975,3.025,0.179873
18.925,3.025,0.196678
18.875,3.025,0.211607
18.825,3.025,0.217124
18.775,3.025,0.224349
18.725,3.025,0.250025
18.675,3.025,0.278341
18.625,3.025,0.298678
18.575,3.025,0.308323
18.525,3.025,0.32812
18.475,3.025,0.376772
18.425,3.025,0.439185
18.375,3.025,0.497382
18.325,3.025,0.551468
18.275,3.025,0.604116
18.225,3.025,0.681599
18.175,3.025,0.801138
18.125,3.025,0.929696
18.075,3.025,1.08005
18.025,3.025,1.24677
17.975,3.025,1.45473
17.925,3.025,1.72394
17.875,3.025,2.01218
17.825,3.025,2.33242
17.775,3.025,2.69425
17.725,3.025,3.13667
17.675,3.025,3.57579
17.625,3.025,4.10403
17.575,3.025,4.71343
17.525,3.025,5.4038
17.475,3.025,6.22026
17.425,3.025,7.10314
17.375,3.025,8.06356
17.325,3.025,9.14606
17.275,3.025,10.2231
17.225,3.025,11.397
17.175,3.025,12.7737
17.125,3.025,14.3139
17.075,3.025,15.9049
17.025,3.025,17.5294
16.975,3.025,19.2334
16.925,3.025,21.0237
16.875,3.025,22.754
16.825,3.025,24.478
16.775,3.025,26.3542
16.725,3.025,28.3269
16.675,3.025,30.2018
16.625,3.025,31.9871
16.575,3.025,33.8144
16.525,3.025,35.6399
16.475,3.025,37.4587
16.425,3.025,39.245
16.375,3.025,40.885
16.325,3.025,42.4167
16.275,3.025,43.9811
16.225,3.025,45.4336
16.175,3.025,46.6294
16.125,3.025,47.6531
16.075,3.025,48.6004
16.025,3.025,49.4124
15.975,3.025,50.0266
15.925,3.025,50.5313
15.875,3.025,50.8682
15.825,3.025,51.1802
15.775,3.025,51.3655
15.725,3.025,51.2891
15.675,3.025,50.959
15.625,3.025,50.4225
15.575,3.025,49.7851
15.525,3.025,48.9782
15.475,3.025,48.0322
15.425,3.025,46.937
15.375,3.025,45.5892
15.325,3.025,44.3126
15.275,3.025,42.9839
15.225,3.025,41.3158
15.175,3.025,39.6902
15.125,3.025,38.0877
15.075,3.025,36.326
15.025,3.025,34.5092
14.975,3.025,32.6461
14.925,3.025,30.6632
14.875,3.025,28.7295
14.825,3.025,26.9023
14.775,3.025,25.2571
14.725,3.025,23.5891
14.675,3.025,21.8328
14.625,3.025,20.0565
14.575,3.025,18.3631
14.525,3.025,16.734
14.475,3.025,15.16
14.425,3.025,13.7417
14.375,3.025,12.5041
14.325,3.025,11.3827
14.275,3.025,10.2146
14.225,3.025,9.10444
14.175,3.025,8.0755
14.125,3.025,7.16042
14.075,3.025,6.359
14.025,3.025,5.61364
13.975,3.025,4.96214
13.925,3.025,4.37281
13.875,3.025,3.81555
13.825,3.025,3.32447
13.775,3.025,2.90239
13.725,3.025,2.53696
13.675,3.025,2.20316
13.625,3.025,1.89135
13.575,3.025,1.63832
13.525,3.025,1.43906
13.475,3.025,1.2537
13.425,3.025,1.10831
13.375,3.025,0.970338
13.325,3.025,0.841546
13.275,3.025,0.725433
13.225,3.025,0.640615
13.175,3.025,0.560621
13.125,3.025,0.493525
13.075,3.025,0.446423
13.025,3.025,0.408865
12.975,3.025,0.367405
12.925,3.025,0.328972
12.875,3.025,0.294809
12.825,3.025,0.275289
12.775,3.025,0.26506
12.725,3.025,0.244082
12.675,3.025,0.219085
12.625,3.025,0.203007
12.575,3.025,0.196842
12.525,3.025,0.184018
12.475,3.025,0.176186
12.425,3.025,0.165689
12.375,3.025,0.155456
12.325,3.025,0.146996
12.275,3.025,0.137487
12.225,3.025,0.127925
12.175,3.025,0.126967
12.125,3.025,0.124713
12.075,3.025,0.119366
12.025,3.025,0.114434
11.975,3.025,0.103081
11.925,3.025,0.0902524
11.875,3.025,0.0869993
11.825,3.025,0.0856901
11.775,3.025,0.0833888
11.725,3.025,0.0823819
11.675,3.025,0.0736165
11.625,3.025,0.0685641
11.575,3.025,0.0704098
11.525,3.025,0.0662726
11.475,3.025,0.0585178
11.425,3.025,0.0543804
11.375,3.025,0.0513581
11.325,3.025,0.0508946
11.275,3.025,0.0431678
11.225,3.025,0.0407618
11.175,3.025,0.0373366
11.125,3.025,0.0326195
11.075,3.025,0.0295301
11.025,3.025,0.0261759
10.975,3.025,0.0270658
10.925,3.025,0.0285779
10.875,3.025,0.026374
10.825,3.025,0.0244805
10.775,3.025,0.0221845
10.725,3.025,0.0192179
10.675,3.025,0.0199502
10.625,3.025,0.017437
10.575,3.025,0.0151432
10.525,3.025,0.0132197
10.475,3.025,0.0114121
10.425,3.025,0.00915826
10.375,3.025,0.00765721
10.325,3.025,0.00869246
10.275,3.025,0.00896347
10.225,3.025,0.00731771
10.175,3.025,0.00474453
10.125,3.025,0.00540403
10.075,3.025,0.00415462
10.025,3.025,0.00548808
9.975,3.025,0.00471354
9.925,3.025,0.00310797
9.875,3.025,0.00379381
9.825,3.025,0.00370048
9.775,3.025,0.000976381
9.725,3.025,0.00153996
9.675,3.025,0.000971462
9.625,3.025,0.00139511
9.575,3.025,0.00177488
9.525,3.025,0.000982417
9.475,3.025,0.000515956
9.425,3.025,0.000399274
9.375,3.025,0.000697909
9.325,3.025,0.000352925
9.275,3.025,0.000166008
9.225,3.025,1.4858e-05
9.175,3.025,7.65373e-05
9.125,3.025,7.30221e-05
9.075,3.025,5.03869e-06
9.025,3.025,0
8.975,3.025,0
8.925,3.025,0
8.875,3.025,0
8.825,3.025,0
8.775,3.025,0
8.725,3.025,0
8.675,3.025,0
8.625,3.025,0
8.575,3.025,0
8.525,3.025,0
8.475,3.025,0
8.425,3.025,0
8.375,3.025,0
8.325,3.025,0
8.275,3.025,0
8.225,3.025,0
8.175,3.025,0
8.125,3.025,0
8.075,3.025,0
8.025,3.025,0
7.975,3.025,0
7.925,3.025,0
7.875,3.025,0
7.825,3.025,0
7.775,3.025,0
7.725,3.025,0
7.675,3.025,0
7.625,3.025,0
7.575,3.025,0
7.525,3.025,0
7.475,3.025,0
7.425,3.025,0
7.375,3.025,0
7.325,3.025,0
7.275,3.025,0
7.225,3.025,0
7.175,3.025,0
7.125,3.025,0
7.075,3.025,0
7.025,3.025,0
6.975,3.025,0
6.925,3.025,0
6.875,3.025,0
6.825,3.025,0
6.775,3.025,0
6.725,3.025,0
6.675,3.025,0
6.625,3.025,0
6.575,3.025,0
6.525,3.025,0
6.475,3.025,0
6.425,3.025,0
6.375,3.025,0
6.325,3.025,0
6.275,3.025,0
6.225,3.025,0
6.175,3.025,0
6.125,3.025,0
6.075,3.025,0
6.025,3.025,0
5.975,3.025,0
5.925,3.025,0
5.875,3.025,0
5.825,3.025,0
5.775,3.025,0
5.725,3.025,0
5.675,3.025,0
5.625,3.025,0
5.575,3.025,0
5.525,3.025,0
5.475,3.025,0
5.425,3.025,0
5.375,3.025,0
5.325,3.025,0
5.275,3.025,0
5.225,3.025,0
5.175,3.025,0
5.125,3.025,0
5.075,3.025,0
5.025,3.025,0
4.975,3.025,0
4.925,3.025,0
4.875,3.025,0
4.825,3.025,0
4.775,3.025,0
4.725,3.025,0
4.675,3.025,0
4.625,3.025,0
4.575,3.025,0
4.525,3.025,0
4.475,3.025,0
4.425,3.025,0
4.375,3.025,0
4.325,3.025,0
4.275,3.025,0
4.225,3.025,0
4.175,3.025,0
4.125,3.025,0
4.075,3.025,0
4.025,3.025,0
3.975,3.025,0
3.925,3.025,0
3.875,3.025,0
3.825,3.025,0
3.775,3.025,0
3.725,3.025,0
3.675,3.025,0
3.625,3.025,0
3.575,3.025,0
3.525,3.025,0
3.475,3.025,0
3.425,3.025,0
3.375,3.025,0
3.325,3.025,0
3.275,3.025,0
3.225,3.025,0
3.175,3.025,0
3.125,3.025,0
3.075,3.025,0
3.025,3.025,0
2.975,3.025,0
2.925,3.025,0
2.875,3.025,0
2.825,3.025,0
2.775,3.025,0
2.725,3.025,0
2.675,3.025,0
2.625,3.025,0
2.575,3.025,0
2.525,3.025,0
2.475,3.025,0
2.425,3.025,0
2.375,3.025,0
2.325,3.025,0
2.275,3.025,0
2.225,3.025,0
2.175,3.025,0
2.125,3.025,0
2.075,3.025,0
2.025,3.025,0
1.975,3.025,0
1.925,3.025,0
1.875,3.025,0
1.825,3.025,0
1.775,3.025,0
1.725,3.025,0
1.675,3.025,0
1.625,3.025,0
1.575,3.025,0
1.525,3.025,0
1.475,3.025,0
1.425,3.025,0
1.375,3.025,0
1.325,3.025,0
1.275,3.025,0
1.225,3.025,0
1.175,3.025,0
1.125,3.025,0
1.075,3.025,0
1.025,3.025,0
0.975,3.025,0
0.925001,3.025,0
0.875,3.025,0
0.825001,3.025,0
0.775,3.025,0
0.725,3.025,0
0.675001,3.025,0
0.625,3.025,0
0.575001,3.025,0
0.525,3.025,0
0.475,3.025,0
0.425001,3.025,0
0.375,3.025,0
0.325001,3.025,0
0.275,3.025,0
0.225,3.025,0
0.175001,3.025,0
0.125,3.025,0
0.0750008,3.025,0
0.0249996,3.025,0
31.425,3.075,0
31.375,3.075,0
31.325,3.075,0
31.275,3.075,0
31.225,3.075,0
31.175,3.075,0
31.125,3.075,0
31.075,3.075,0
31.025,3.075,0
30.975,3.075,0
30.925,3.075,0
30.875,3.075,0
30.825,3.075,0
30.775,3.075,0
30.725,3.075,0
30.675,3.075,0
30.625,3.075,0
30.575,3.075,0
30.525,3.075,0
30.475,3.075,0
30.425,3.075,0
30.375,3.075,0
30.325,3.075,0
30.275,3.075,0
30.225,3.075,0
30.175,3.075,0
30.125,3.075,0
30.075,3.075,0
30.025,3.075,0
29.975,3.075,0
29.925,3.075,0
29.875,3.075,0
29.825,3.075,0
29.775,3.075,0
29.725,3.075,0
29.675,3.075,0
29.625,3.075,0
29.575,3.075,0
29.525,3.075,0
29.475,3.075,0
29.425,3.075,0
29.375,3.075,0
29.325,3.075,0
29.275,3.075,0
29.225,3.075,0
29.175,3.075,0
29.125,3.075,0
29.075,3.075,0
29.025,3.075,0
28.975,3.075,0
28.925,3.075,0
28.875,3.075,0
28.825,3.075,0
28.775,3.075,0
28.725,3.075,0
28.675,3.075,0
28.625,3.075,0
28.575,3.075,0
28.525,3.075,0
28.475,3.075,0
28.425,3.075,0
28.375,3.075,0
28.325,3.075,0
28.275,3.075,0
28.225,3.075,0
28.175,3.075,0
28.125,3.075,0
28.075,3.075,0
28.025,3.075,0
27.975,3.075,0
27.925,3.075,0
27.875,3.075,0
27.825,3.075,0
27.775,3.075,0
27.725,3.075,0
27.675,3.075,0
27.625,3.075,0
27.575,3.075,0
27.525,3.075,0
27.475,3.075,0
27.425,3.075,0
27.375,3.075,0
27.325,3.075,0
27.275,3.075,0
27.225,3.075,0
27.175,3.075,0
27.125,3.075,0
27.075,3.075,0
27.025,3.075,0
26.975,3.075,0
26.925,3.075,0
26.875,3.075,0
26.825,3.075,0
26.775,3.075,0
26.725,3.075,0
26.675,3.075,0
26.625,3.075,0
26.575,3.075,0
26.525,3.075,0
26.475,3.075,0
26.425,3.075,0
26.375,3.075,0
26.325,3.075,0
26.275,3.075,0
26.225,3.075,0
26.175,3.075,0
26.125,3.075,0
26.075,3.075,0
26.025,3.075,0
25.975,3.075,0
25.925,3.075,0
25.875,3.075,0
25.825,3.075,0
25.775,3.075,0
25.725,3.075,0
25.675,3.075,0
25.625,3.075,0
25.575,3.075,0
25.525,3.075,0
25.475,3.075,0
25.425,3.075,0
25.375,3.075,0
25.325,3.075,0
25.275,3.075,0
25.225,3.075,0
25.175,3.075,0
25.125,3.075,0
25.075,3.075,0
25.025,3.075,0
24.975,3.075,0
24.925,3.075,0
24.875,3.075,0
24.825,3.075,0
24.775,3.075,0
24.725,3.075,0
24.675,3.075,0
24.625,3.075,0
24.575,3.075,0
24.525,3.075,0
24.475,3.075,0
24.425,3.075,0
24.375,3.075,0
24.325,3.075,0
24.275,3.075,0
24.225,3.075,0
24.175,3.075,0
24.125,3.075,0
24.075,3.075,0
24.025,3.075,0
23.975,3.075,0
23.925,3.075,0
23.875,3.075,0
23.825,3.075,0
23.775,3.075,0
23.725,3.075,0
23.675,3.075,0
23.625,3.075,0
23.575,3.075,0
23.525,3.075,0
23.475,3.075,0
23.425,3.075,0
23.375,3.075,0
23.325,3.075,0
23.275,3.075,0
23.225,3.075,0
23.175,3.075,0
23.125,3.075,0
23.075,3.075,0
23.025,3.075,0
22.975,3.075,0
22.925,3.075,0
22.875,3.075,0
22.825,3.075,0
22.775,3.075,0
22.725,3.075,0
22.675,3.075,0
22.625,3.075,0
22.575,3.075,0
22.525,3.075,0
22.475,3.075,0
22.425,3.075,0
22.375,3.075,0
22.325,3.075,0
22.275,3.075,0
22.225,3.075,0
22.175,3.075,0
22.125,3.075,0
22.075,3.075,0
22.025,3.075,6.36703e-05
21.975,3.075,0.000414632
21.925,3.075,0.000237165
21.875,3.075,0.000994383
21.825,3.075,0.000831522
21.775,3.075,0.000903384
21.725,3.075,0.0024077
21.675,3.075,0.00333481
21.625,3.075,0.00374401
21.575,3.075,0.00247982
21.525,3.075,0.00374868
21.475,3.075,0.0063603
21.425,3.075,0.00587088
21.375,3.075,0.00528841
21.325,3.075,0.00627378
21.275,3.075,0.00778502
21.225,3.075,0.00863648
21.175,3.075,0.0101091
21.125,3.075,0.00923717
21.075,3.075,0.00985243
21.025,3.075,0.0103602
20.975,3.075,0.00960644
20.925,3.075,0.0113811
20.875,3.075,0.0111325
20.825,3.075,0.0103652
20.775,3.075,0.0123689
20.725,3.075,0.0135979
20.675,3.075,0.0154069
20.625,3.075,0.0178702
20.575,3.075,0.0200993
20.525,3.075,0.0239182
20.475,3.075,0.0248646
20.425,3.075,0.0257255
20.375,3.075,0.0273077
20.325,3.075,0.0296815
20.275,3.075,0.0340404
20.225,3.075,0.0343179
20.175,3.075,0.0352722
20.125,3.075,0.040307
20.075,3.075,0.0475598
20.025,3.075,0.0504274
19.975,3.075,0.0559358
19.925,3.075,0.0574863
19.875,3.075,0.0589719
19.825,3.075,0.0620893
19.775,3.075,0.064584
19.725,3.075,0.0618152
19.675,3.075,0.0611183
19.625,3.075,0.0647797
19.575,3.075,0.0746252
19.525,3.075,0.084195
19.475,3.075,0.0892751
19.425,3.075,0.0941449
19.375,3.075,0.097516
19.325,3.075,0.103565
19.275,3.075,0.111415
19.225,3.075,0.11261
19.175,3.075,0.118025
19.125,3.075,0.130511
19.075,3.075,0.146349
19.025,3.075,0.16497
18.975,3.075,0.178863
18.925,3.075,0.191013
18.875,3.075,0.19988
18.825,3.075,0.205747
18.775,3.075,0.214675
18.725,3.075,0.240386
18.675,3.075,0.273733
18.625,3.075,0.296837
18.575,3.075,0.301761
18.525,3.075,0.32517
18.475,3.075,0.375021
18.425,3.075,0.443031
18.375,3.075,0.503906
18.325,3.075,0.55843
18.275,3.075,0.60798
18.225,3.075,0.6962
18.175,3.075,0.81596
18.125,3.075,0.950423
18.075,3.075,1.09764
18.025,3.075,1.27354
17.975,3.075,1.48384
17.925,3.075,1.74467
17.875,3.075,2.04296
17.825,3.075,2.36519
17.775,3.075,2.73403
17.725,3.075,3.17901
17.675,3.075,3.63572
17.625,3.075,4.16793
17.575,3.075,4.76322
17.525,3.075,5.46551
17.475,3.075,6.28347
17.425,3.075,7.16827
17.375,3.075,8.13234
17.325,3.075,9.16985
17.275,3.075,10.2639
17.225,3.075,11.4901
17.175,3.075,12.9539
17.125,3.075,14.5166
17.075,3.075,16.1087
17.025,3.075,17.6871
16.975,3.075,19.3722
16.925,3.075,21.1234
16.875,3.075,22.9369
16.825,3.075,24.7719
16.775,3.075,26.6196
16.725,3.075,28.5287
16.675,3.075,30.4776
16.625,3.075,32.3967
16.575,3.075,34.2729
16.525,3.075,36.1837
16.475,3.075,38.0113
16.425,3.075,39.7577
16.375,3.075,41.3988
16.325,3.075,42.8993
16.275,3.075,44.4479
16.225,3.075,45.9754
16.175,3.075,47.2582
16.125,3.075,48.3675
16.075,3.075,49.3349
16.025,3.075,50.0689
15.975,3.075,50.6315
15.925,3.075,51.13
15.875,3.075,51.5178
15.825,3.075,51.847
15.775,3.075,52.0357
15.725,3.075,51.9292
15.675,3.075,51.5629
15.625,3.075,51.0419
15.575,3.075,50.3384
15.525,3.075,49.5952
15.475,3.075,48.6863
15.425,3.075,47.6315
15.375,3.075,46.4177
15.325,3.075,45.095
15.275,3.075,43.6303
15.225,3.075,42.0112
15.175,3.075,40.3228
15.125,3.075,38.6277
15.075,3.075,36.8186
15.025,3.075,35.0407
14.975,3.075,33.1624
14.925,3.075,31.1328
14.875,3.075,29.1276
14.825,3.075,27.2879
14.775,3.075,25.6027
14.725,3.075,23.9382
14.675,3.075,22.1397
14.625,3.075,20.2662
14.575,3.075,18.5221
14.525,3.075,16.9035
14.475,3.075,15.381
14.425,3.075,14.0135
14.375,3.075,12.745
14.325,3.075,11.5296
14.275,3.075,10.35
14.225,3.075,9.20119
14.175,3.075,8.14357
14.125,3.075,7.26236
14.075,3.075,6.49236
14.025,3.075,5.75044
13.975,3.075,5.05623
13.925,3.075,4.40767
13.875,3.075,3.83964
13.825,3.075,3.37446
13.775,3.075,2.95725
13.725,3.075,2.57724
13.675,3.075,2.22404
13.625,3.075,1.92764
13.575,3.075,1.68005
13.525,3.075,1.48164
13.475,3.075,1.29049
13.425,3.075,1.115
13.375,3.075,0.963821
13.325,3.075,0.840184
13.275,3.075,0.733644
13.225,3.075,0.645631
13.175,3.075,0.567239
13.125,3.075,0.504229
13.075,3.075,0.456509
13.025,3.075,0.416116
12.975,3.075,0.371312
12.925,3.075,0.329682
12.875,3.075,0.297178
12.825,3.075,0.281856
12.775,3.075,0.27325
12.725,3.075,0.254055
12.675,3.075,0.227542
12.625,3.075,0.205019
12.575,3.075,0.194137
12.525,3.075,0.179726
12.475,3.075,0.177572
12.425,3.075,0.168672
12.375,3.075,0.15629
12.325,3.075,0.145744
12.275,3.075,0.135181
12.225,3.075,0.128617
12.175,3.075,0.128559
12.125,3.075,0.126391
12.075,3.075,0.118443
12.025,3.075,0.110991
11.975,3.075,0.101754
11.925,3.075,0.0922865
11.875,3.075,0.0895246
11.825,3.075,0.0849908
11.775,3.075,0.0797655
11.725,3.075,0.0794948
11.675,3.075,0.0697777
11.625,3.075,0.0600179
11.575,3.075,0.0593886
11.525,3.075,0.063412
11.475,3.075,0.0608739
11.425,3.075,0.0578201
11.375,3.075,0.0584482
11.325,3.075,0.054746
11.275,3.075,0.0457963
11.225,3.075,0.0417295
11.175,3.075,0.0367416
11.125,3.075,0.0295893
11.075,3.075,0.0260622
11.025,3.075,0.0239406
10.975,3.075,0.0251894
10.925,3.075,0.0290678
10.875,3.075,0.0273435
10.825,3.075,0.0280417
10.775,3.075,0.0246838
10.725,3.075,0.0198013
10.675,3.075,0.0187141
10.625,3.075,0.0158262
10.575,3.075,0.0134329
10.525,3.075,0.0104643
10.475,3.075,0.010823
10.425,3.075,0.00999927
10.375,3.075,0.00951265
10.325,3.075,0.0126518
10.275,3.075,0.0104674
10.225,3.075,0.00660267
10.175,3.075,0.00531445
10.125,3.075,0.00538453
10.075,3.075,0.00491992
10.025,3.075,0.00428677
9.975,3.075,0.00367441
9.925,3.075,0.00314152
9.875,3.075,0.00283815
9.825,3.075,0.00331332
9.775,3.075,0.00169219
9.725,3.075,0.0023475
9.675,3.075,0.00095125
9.625,3.075,0.000518359
9.575,3.075,0.0010475
9.525,3.075,0.00163779
9.475,3.075,0.000949571
9.425,3.075,0.000751665
9.375,3.075,0.000911201
9.325,3.075,0.000747984
9.275,3.075,0.000473804
9.225,3.075,0.000126808
9.175,3.075,0.000278842
9.125,3.075,5.60138e-06
9.075,3.075,1.14824e-06
9.025,3.075,0
8.975,3.075,0
8.925,3.075,0
8.875,3.075,0
8.825,3.075,0
8.775,3.075,0
8.725,3.075,0
8.675,3.075,0
8.625,3.075,0
8.575,3.075,0
8.525,3.075,0
8.475,3.075,0
8.425,3.075,0
8.375,3.075,0
8.325,3.075,0
8.275,3.075,0
8.225,3.075,0
8.175,3.075,0
8.125,3.075,0
8.075,3.075,0
8.025,3.075,0
7.975,3.075,0
7.925,3.075,0
7.875,3.075,0
7.825,3.075,0
7.775,3.075,0
7.725,3.075,0
7.675,3.075,0
7.625,3.075,0
7.575,3.075,0
7.525,3.075,0
7.475,3.075,0
7.425,3.075,0
7.375,3.075,0
7.325,3.075,0
7.275,3.075,0
7.225,3.075,0
7.175,3.075,0
7.125,3.075,0
7.075,3.075,0
7.025,3.075,0
6.975,3.075,0
6.925,3.075,0
6.875,3.075,0
6.825,3.075,0
6.775,3.075,0
6.725,3.075,0
6.675,3.075,0
6.625,3.075,0
6.575,3.075,0
6.525,3.075,0
6.475,3.075,0
6.425,3.075,0
