x,y,flux(W/m2)
21.625,1.375,0.00296102
21.575,1.375,0.00294525
21.525,1.375,0.00194336
21.475,1.375,0.00320462
21.425,1.375,0.00545615
21.375,1.375,0.00588432
21.325,1.375,0.00806526
21.275,1.375,0.00807328
21.225,1.375,0.00724875
21.175,1.375,0.00679183
21.125,1.375,0.00770644
21.075,1.375,0.00887016
21.025,1.375,0.010206
20.975,1.375,0.0114962
20.925,1.375,0.0119187
20.875,1.375,0.0114656
20.825,1.375,0.0131407
20.775,1.375,0.0165189
20.725,1.375,0.0180472
20.675,1.375,0.0187725
20.625,1.375,0.0188327
20.575,1.375,0.0183748
20.525,1.375,0.0214171
20.475,1.375,0.0249456
20.425,1.375,0.0308466
20.375,1.375,0.0354031
20.325,1.375,0.0348769
20.275,1.375,0.0341856
20.225,1.375,0.0317787
20.175,1.375,0.0391445
20.125,1.375,0.0479352
20.075,1.375,0.0510383
20.025,1.375,0.05134
19.975,1.375,0.0554278
19.925,1.375,0.059362
19.875,1.375,0.0628659
19.825,1.375,0.0679532
19.775,1.375,0.0724508
19.725,1.375,0.0746009
19.675,1.375,0.0762785
19.625,1.375,0.0852203
19.575,1.375,0.0939486
19.525,1.375,0.0998597
19.475,1.375,0.104031
19.425,1.375,0.108541
19.375,1.375,0.113556
19.325,1.375,0.118443
19.275,1.375,0.129068
19.225,1.375,0.136418
19.175,1.375,0.141636
19.125,1.375,0.148693
19.075,1.375,0.151846
19.025,1.375,0.157174
18.975,1.375,0.169329
18.925,1.375,0.185135
18.875,1.375,0.200547
18.825,1.375,0.213404
18.775,1.375,0.228692
18.725,1.375,0.243743
18.675,1.375,0.257098
18.625,1.375,0.281784
18.575,1.375,0.313829
18.525,1.375,0.348466
18.475,1.375,0.375631
18.425,1.375,0.410867
18.375,1.375,0.448102
18.325,1.375,0.497751
18.275,1.375,0.56507
18.225,1.375,0.645353
18.175,1.375,0.723356
18.125,1.375,0.826158
18.075,1.375,0.951482
18.025,1.375,1.0976
17.975,1.375,1.232
17.925,1.375,1.3936
17.875,1.375,1.61766
17.825,1.375,1.86278
17.775,1.375,2.14001
17.725,1.375,2.42562
17.675,1.375,2.75533
17.625,1.375,3.13739
17.575,1.375,3.5317
17.525,1.375,3.95587
17.475,1.375,4.44467
17.425,1.375,5.03174
17.375,1.375,5.63383
17.325,1.375,6.24645
17.275,1.375,6.96094
17.225,1.375,7.7477
17.175,1.375,8.5788
17.125,1.375,9.45957
17.075,1.375,10.3903
17.025,1.375,11.3089
16.975,1.375,12.2652
16.925,1.375,13.2131
16.875,1.375,14.2405
16.825,1.375,15.3195
16.775,1.375,16.3504
16.725,1.375,17.3007
16.675,1.375,18.2987
16.625,1.375,19.2545
16.575,1.375,20.2368
16.525,1.375,21.2023
16.475,1.375,22.081
16.425,1.375,22.9461
16.375,1.375,23.7481
16.325,1.375,24.634
16.275,1.375,25.5072
16.225,1.375,26.1028
16.175,1.375,26.5114
16.125,1.375,26.9424
16.075,1.375,27.4179
16.025,1.375,27.7876
15.975,1.375,27.9427
15.925,1.375,28.0914
15.875,1.375,28.1612
15.825,1.375,28.13
15.775,1.375,28.1307
15.725,1.375,27.9743
15.675,1.375,27.7323
15.625,1.375,27.431
15.575,1.375,26.9616
15.525,1.375,26.3707
15.475,1.375,25.7631
15.425,1.375,25.1276
15.375,1.375,24.3521
15.325,1.375,23.4852
15.275,1.375,22.5946
15.225,1.375,21.6867
15.175,1.375,20.8183
15.125,1.375,19.9238
15.075,1.375,19.0029
15.025,1.375,18.138
14.975,1.375,17.116
14.925,1.375,16.0142
14.875,1.375,14.9614
14.825,1.375,14.0306
14.775,1.375,13.0649
14.725,1.375,12.1198
14.675,1.375,11.2968
14.625,1.375,10.4834
14.575,1.375,9.56192
14.525,1.375,8.76984
14.475,1.375,8.04704
14.425,1.375,7.32875
14.375,1.375,6.65883
14.325,1.375,6.02293
14.275,1.375,5.41646
14.225,1.375,4.88629
14.175,1.375,4.45666
14.125,1.375,4.00862
14.075,1.375,3.59899
14.025,1.375,3.22479
13.975,1.375,2.89125
13.925,1.375,2.60895
13.875,1.375,2.35488
13.825,1.375,2.10044
13.775,1.375,1.85109
13.725,1.375,1.62456
13.675,1.375,1.47565
13.625,1.375,1.34024
13.575,1.375,1.19531
13.525,1.375,1.05817
13.475,1.375,0.95546
13.425,1.375,0.88561
13.375,1.375,0.792054
13.325,1.375,0.72169
13.275,1.375,0.66223
13.225,1.375,0.605093
13.175,1.375,0.543749
13.125,1.375,0.493002
13.075,1.375,0.45289
13.025,1.375,0.409907
12.975,1.375,0.375479
12.925,1.375,0.362962
12.875,1.375,0.338815
12.825,1.375,0.313945
12.775,1.375,0.303098
12.725,1.375,0.294976
12.675,1.375,0.281862
12.625,1.375,0.271206
12.575,1.375,0.266372
12.525,1.375,0.266029
12.475,1.375,0.260266
12.425,1.375,0.254236
12.375,1.375,0.248721
12.325,1.375,0.238367
12.275,1.375,0.216588
12.225,1.375,0.199877
12.175,1.375,0.194019
12.125,1.375,0.196404
12.075,1.375,0.195047
12.025,1.375,0.181181
11.975,1.375,0.174097
11.925,1.375,0.160231
11.875,1.375,0.141753
11.825,1.375,0.126704
11.775,1.375,0.119776
11.725,1.375,0.11446
11.675,1.375,0.108216
11.625,1.375,0.0984687
11.575,1.375,0.0938851
11.525,1.375,0.0892556
11.475,1.375,0.0832539
11.425,1.375,0.0741014
11.375,1.375,0.0637736
11.325,1.375,0.0614306
11.275,1.375,0.0591524
11.225,1.375,0.0522708
11.175,1.375,0.0460034
11.125,1.375,0.0414305
11.075,1.375,0.0371307
11.025,1.375,0.0306526
10.975,1.375,0.0268655
10.925,1.375,0.025616
10.875,1.375,0.0283305
10.825,1.375,0.0276951
10.775,1.375,0.0210761
10.725,1.375,0.0193387
10.675,1.375,0.0190662
10.625,1.375,0.0161236
10.575,1.375,0.0199389
10.525,1.375,0.0222841
10.475,1.375,0.0245471
10.425,1.375,0.027496
10.375,1.375,0.0284753
10.325,1.375,0.0264317
10.275,1.375,0.0267999
10.225,1.375,0.0281172
10.175,1.375,0.0276782
10.125,1.375,0.0250287
10.075,1.375,0.0260501
10.025,1.375,0.0261873
9.975,1.375,0.0240056
9.925,1.375,0.0238548
9.875,1.375,0.0224336
9.825,1.375,0.021894
9.775,1.375,0.0227064
9.725,1.375,0.019545
9.675,1.375,0.0183325
9.625,1.375,0.0196438
9.575,1.375,0.0166052
9.525,1.375,0.0151722
9.475,1.375,0.0142913
9.425,1.375,0.0156587
9.375,1.375,0.0146374
9.325,1.375,0.0104687
9.275,1.375,0.00998864
9.225,1.375,0.00872479
9.175,1.375,0.00801424
9.125,1.375,0.00578871
9.075,1.375,0.00470845
9.025,1.375,0.0021058
8.975,1.375,0.00136937
8.925,1.375,0.00106496
8.875,1.375,0.000121754
8.825,1.375,0.000121375
8.775,1.375,1.015e-05
8.725,1.375,1.1266e-06
8.675,1.375,0
8.625,1.375,0
8.575,1.375,0
8.525,1.375,0
8.475,1.375,0
8.425,1.375,0
8.375,1.375,0
8.325,1.375,0
8.275,1.375,0
8.225,1.375,0
8.175,1.375,0
8.125,1.375,0
8.075,1.375,0
8.025,1.375,0
7.975,1.375,0
7.925,1.375,0
7.875,1.375,0
7.825,1.375,0
7.775,1.375,0
7.725,1.375,0
7.675,1.375,0
7.625,1.375,0
7.575,1.375,0
7.525,1.375,0
7.475,1.375,0
7.425,1.375,0
7.375,1.375,0
7.325,1.375,0
7.275,1.375,0
7.225,1.375,0
7.175,1.375,0
7.125,1.375,0
7.075,1.375,0
7.025,1.375,0
6.975,1.375,0
6.925,1.375,0
6.875,1.375,0
6.825,1.375,0
6.775,1.375,0
6.725,1.375,0
6.675,1.375,0
6.625,1.375,0
6.575,1.375,0
6.525,1.375,0
6.475,1.375,0
6.425,1.375,0
6.375,1.375,0
6.325,1.375,0
6.275,1.375,0
6.225,1.375,0
6.175,1.375,0
6.125,1.375,0
6.075,1.375,0
6.025,1.375,0
5.975,1.375,0
5.925,1.375,0
5.875,1.375,0
5.825,1.375,0
5.775,1.375,0
5.725,1.375,0
5.675,1.375,0
5.625,1.375,0
5.575,1.375,0
5.525,1.375,0
5.475,1.375,0
5.425,1.375,0
5.375,1.375,0
5.325,1.375,0
5.275,1.375,0
5.225,1.375,0
5.175,1.375,0
5.125,1.375,0
5.075,1.375,0
5.025,1.375,0
4.975,1.375,0
4.925,1.375,0
4.875,1.375,0
4.825,1.375,0
4.775,1.375,0
4.725,1.375,0
4.675,1.375,0
4.625,1.375,0
4.575,1.375,0
4.525,1.375,0
4.475,1.375,0
4.425,1.375,0
4.375,1.375,0
4.325,1.375,0
4.275,1.375,0
4.225,1.375,0
4.175,1.375,0
4.125,1.375,0
4.075,1.375,0
4.025,1.375,0
3.975,1.375,0
3.925,1.375,0
3.875,1.375,0
3.825,1.375,0
3.775,1.375,0
3.725,1.375,0
3.675,1.375,0
3.625,1.375,0
3.575,1.375,0
3.525,1.375,0
3.475,1.375,0
3.425,1.375,0
3.375,1.375,0
3.325,1.375,0
3.275,1.375,0
3.225,1.375,0
3.175,1.375,0
3.125,1.375,0
3.075,1.375,0
3.025,1.375,0
2.975,1.375,0
2.925,1.375,0
2.875,1.375,0
2.825,1.375,0
2.775,1.375,0
2.725,1.375,0
2.675,1.375,0
2.625,1.375,0
2.575,1.375,0
2.525,1.375,0
2.475,1.375,0
2.425,1.375,0
2.375,1.375,0
2.325,1.375,0
2.275,1.375,0
2.225,1.375,0
2.175,1.375,0
2.125,1.375,0
2.075,1.375,0
2.025,1.375,0
1.975,1.375,0
1.925,1.375,0
1.875,1.375,0
1.825,1.375,0
1.775,1.375,0
1.725,1.375,0
1.675,1.375,0
1.625,1.375,0
1.575,1.375,0
1.525,1.375,0
1.475,1.375,0
1.425,1.375,0
1.375,1.375,0
1.325,1.375,0
1.275,1.375,0
1.225,1.375,0
1.175,1.375,0
1.125,1.375,0
1.075,1.375,0
1.025,1.375,0
0.975,1.375,0
0.925001,1.375,0
0.875,1.375,0
0.825001,1.375,0
0.775,1.375,0
0.725,1.375,0
0.675001,1.375,0
0.625,1.375,0
0.575001,1.375,0
0.525,1.375,0
0.475,1.375,0
0.425001,1.375,0
0.375,1.375,0
0.325001,1.375,0
0.275,1.375,0
0.225,1.375,0
0.175001,1.375,0
0.125,1.375,0
0.0750008,1.375,0
0.0249996,1.375,0
31.425,1.425,0
31.375,1.425,0
31.325,1.425,0
31.275,1.425,0
31.225,1.425,0
31.175,1.425,0
31.125,1.425,0
31.075,1.425,0
31.025,1.425,0
30.975,1.425,0
30.925,1.425,0
30.875,1.425,0
30.825,1.425,0
30.775,1.425,0
30.725,1.425,0
30.675,1.425,0
30.625,1.425,0
30.575,1.425,0
30.525,1.425,0
30.475,1.425,0
30.425,1.425,0
30.375,1.425,0
30.325,1.425,0
30.275,1.425,0
30.225,1.425,0
30.175,1.425,0
30.125,1.425,0
30.075,1.425,0
30.025,1.425,0
29.975,1.425,0
29.925,1.425,0
29.875,1.425,0
29.825,1.425,0
29.775,1.425,0
29.725,1.425,0
29.675,1.425,0
29.625,1.425,0
29.575,1.425,0
29.525,1.425,0
29.475,1.425,0
29.425,1.425,0
29.375,1.425,0
29.325,1.425,0
29.275,1.425,0
29.225,1.425,0
29.175,1.425,0
29.125,1.425,0
29.075,1.425,0
29.025,1.425,0
28.975,1.425,0
28.925,1.425,0
28.875,1.425,0
28.825,1.425,0
28.775,1.425,0
28.725,1.425,0
28.675,1.425,0
28.625,1.425,0
28.575,1.425,0
28.525,1.425,0
28.475,1.425,0
28.425,1.425,0
28.375,1.425,0
28.325,1.425,0
28.275,1.425,0
28.225,1.425,0
28.175,1.425,0
28.125,1.425,0
28.075,1.425,0
28.025,1.425,0
27.975,1.425,0
27.925,1.425,0
27.875,1.425,0
27.825,1.425,0
27.775,1.425,0
27.725,1.425,0
27.675,1.425,0
27.625,1.425,0
27.575,1.425,0
27.525,1.425,0
27.475,1.425,0
27.425,1.425,0
27.375,1.425,0
27.325,1.425,0
27.275,1.425,0
27.225,1.425,0
27.175,1.425,0
27.125,1.425,0
27.075,1.425,0
27.025,1.425,0
26.975,1.425,0
26.925,1.425,0
26.875,1.425,0
26.825,1.425,0
26.775,1.425,0
26.725,1.425,0
26.675,1.425,0
26.625,1.425,0
26.575,1.425,0
26.525,1.425,0
26.475,1.425,0
26.425,1.425,0
26.375,1.425,0
26.325,1.425,0
26.275,1.425,0
26.225,1.425,0
26.175,1.425,0
26.125,1.425,0
26.075,1.425,0
26.025,1.425,0
25.975,1.425,0
25.925,1.425,0
25.875,1.425,0
25.825,1.425,0
25.775,1.425,0
25.725,1.425,0
25.675,1.425,0
25.625,1.425,0
25.575,1.425,0
25.525,1.425,0
25.475,1.425,0
25.425,1.425,0
25.375,1.425,0
25.325,1.425,0
25.275,1.425,0
25.225,1.425,0
25.175,1.425,0
25.125,1.425,0
25.075,1.425,0
25.025,1.425,0
24.975,1.425,0
24.925,1.425,0
24.875,1.425,0
24.825,1.425,0
24.775,1.425,0
24.725,1.425,0
24.675,1.425,0
24.625,1.425,0
24.575,1.425,0
24.525,1.425,0
24.475,1.425,0
24.425,1.425,0
24.375,1.425,0
24.325,1.425,0
24.275,1.425,0
24.225,1.425,0
24.175,1.425,0
24.125,1.425,0
24.075,1.425,0
24.025,1.425,0
23.975,1.425,0
23.925,1.425,0
23.875,1.425,0
23.825,1.425,0
23.775,1.425,0
23.725,1.425,0
23.675,1.425,0
23.625,1.425,0
23.575,1.425,0
23.525,1.425,0
23.475,1.425,0
23.425,1.425,0
23.375,1.425,0
23.325,1.425,0
23.275,1.425,0
23.225,1.425,0
23.175,1.425,0
23.125,1.425,0
23.075,1.425,0
23.025,1.425,0
22.975,1.425,0
22.925,1.425,0
22.875,1.425,0
22.825,1.425,0
22.775,1.425,0
22.725,1.425,0
22.675,1.425,0
22.625,1.425,0
22.575,1.425,0
22.525,1.425,0
22.475,1.425,0
22.425,1.425,0
22.375,1.425,0
22.325,1.425,0
22.275,1.425,0
22.225,1.425,0
22.175,1.425,0
22.125,1.425,0
22.075,1.425,1.32626e-06
22.025,1.425,0.000304257
21.975,1.425,0.000555798
21.925,1.425,0.000878808
21.875,1.425,0.00071271
21.825,1.425,0.00153285
21.775,1.425,0.0019168
21.725,1.425,0.00266063
21.675,1.425,0.00236016
21.625,1.425,0.00277267
21.575,1.425,0.00332259
21.525,1.425,0.00346608
21.475,1.425,0.00463886
21.425,1.425,0.00613538
21.375,1.425,0.00589456
21.325,1.425,0.00743039
21.275,1.425,0.00777561
21.225,1.425,0.00959139
21.175,1.425,0.00753874
21.125,1.425,0.00617427
21.075,1.425,0.00763954
21.025,1.425,0.0115478
20.975,1.425,0.0132587
20.925,1.425,0.0123945
20.875,1.425,0.0103018
20.825,1.425,0.0113115
20.775,1.425,0.0131121
20.725,1.425,0.0177635
20.675,1.425,0.0197186
20.625,1.425,0.021165
20.575,1.425,0.020317
20.525,1.425,0.0203744
20.475,1.425,0.0231066
20.425,1.425,0.0279609
20.375,1.425,0.0334379
20.325,1.425,0.0359367
20.275,1.425,0.0357127
20.225,1.425,0.0355951
20.175,1.425,0.0405971
20.125,1.425,0.0494158
20.075,1.425,0.0517895
20.025,1.425,0.0526682
19.975,1.425,0.0582139
19.925,1.425,0.0621848
19.875,1.425,0.0623115
19.825,1.425,0.0664285
19.775,1.425,0.0704578
19.725,1.425,0.0737516
19.675,1.425,0.0760231
19.625,1.425,0.0814922
19.575,1.425,0.0892197
19.525,1.425,0.0955214
19.475,1.425,0.100529
19.425,1.425,0.108056
19.375,1.425,0.117328
19.325,1.425,0.127843
19.275,1.425,0.135577
19.225,1.425,0.138799
19.175,1.425,0.141551
19.125,1.425,0.144763
19.075,1.425,0.152919
19.025,1.425,0.15912
18.975,1.425,0.173088
18.925,1.425,0.190594
18.875,1.425,0.202333
18.825,1.425,0.211182
18.775,1.425,0.226188
18.725,1.425,0.244504
18.675,1.425,0.261606
18.625,1.425,0.2857
18.575,1.425,0.314491
18.525,1.425,0.34954
18.475,1.425,0.376648
18.425,1.425,0.412587
18.375,1.425,0.46047
18.325,1.425,0.511028
18.275,1.425,0.578575
18.225,1.425,0.659687
18.175,1.425,0.733914
18.125,1.425,0.820662
18.075,1.425,0.954757
18.025,1.425,1.09947
17.975,1.425,1.23976
17.925,1.425,1.41641
17.875,1.425,1.62597
17.825,1.425,1.8931
17.775,1.425,2.18415
17.725,1.425,2.46687
17.675,1.425,2.78227
17.625,1.425,3.16063
17.575,1.425,3.5632
17.525,1.425,3.97642
17.475,1.425,4.46564
17.425,1.425,5.06863
17.375,1.425,5.69815
17.325,1.425,6.36312
17.275,1.425,7.09203
17.225,1.425,7.89331
17.175,1.425,8.75915
17.125,1.425,9.60823
17.075,1.425,10.5267
17.025,1.425,11.517
16.975,1.425,12.5253
16.925,1.425,13.431
16.875,1.425,14.4497
16.825,1.425,15.5604
16.775,1.425,16.6256
16.725,1.425,17.5939
16.675,1.425,18.6609
16.625,1.425,19.6856
16.575,1.425,20.6673
16.525,1.425,21.677
16.475,1.425,22.5133
16.425,1.425,23.331
16.375,1.425,24.1745
16.325,1.425,25.0997
16.275,1.425,26.0026
16.225,1.425,26.6077
16.175,1.425,27.0687
16.125,1.425,27.5994
16.075,1.425,28.1091
16.025,1.425,28.4669
15.975,1.425,28.6422
15.925,1.425,28.7719
15.875,1.425,28.7866
15.825,1.425,28.7377
15.775,1.425,28.7713
15.725,1.425,28.6754
15.675,1.425,28.4303
15.625,1.425,28.0598
15.575,1.425,27.5708
15.525,1.425,26.9785
15.475,1.425,26.4164
15.425,1.425,25.806
15.375,1.425,25.009
15.325,1.425,24.0676
15.275,1.425,23.1572
15.225,1.425,22.2506
15.175,1.425,21.3258
15.125,1.425,20.3949
15.075,1.425,19.464
15.025,1.425,18.5306
14.975,1.425,17.5219
14.925,1.425,16.392
14.875,1.425,15.2731
14.825,1.425,14.3207
14.775,1.425,13.3809
14.725,1.425,12.445
14.675,1.425,11.6004
14.625,1.425,10.7296
14.575,1.425,9.77121
14.525,1.425,8.94277
14.475,1.425,8.19152
14.425,1.425,7.47321
14.375,1.425,6.79541
14.325,1.425,6.13106
14.275,1.425,5.51338
14.225,1.425,5.00109
14.175,1.425,4.57864
14.125,1.425,4.12898
14.075,1.425,3.67462
14.025,1.425,3.29175
13.975,1.425,2.95284
13.925,1.425,2.6509
13.875,1.425,2.38498
13.825,1.425,2.11671
13.775,1.425,1.86859
13.725,1.425,1.64744
13.675,1.425,1.50255
13.625,1.425,1.3808
13.575,1.425,1.23396
13.525,1.425,1.09986
13.475,1.425,0.985446
13.425,1.425,0.888253
13.375,1.425,0.782
13.325,1.425,0.705639
13.275,1.425,0.641697
13.225,1.425,0.583783
13.175,1.425,0.541226
13.125,1.425,0.498634
13.075,1.425,0.449409
13.025,1.425,0.403661
12.975,1.425,0.370318
12.925,1.425,0.357367
12.875,1.425,0.342649
12.825,1.425,0.322001
12.775,1.425,0.307563
12.725,1.425,0.292932
12.675,1.425,0.2779
12.625,1.425,0.270553
12.575,1.425,0.263364
12.525,1.425,0.261502
12.475,1.425,0.255162
12.425,1.425,0.251033
12.375,1.425,0.242778
12.325,1.425,0.232778
12.275,1.425,0.218073
12.225,1.425,0.20514
12.175,1.425,0.189304
12.125,1.425,0.183931
12.075,1.425,0.181351
12.025,1.425,0.167399
11.975,1.425,0.166524
11.925,1.425,0.162238
11.875,1.425,0.14372
11.825,1.425,0.127149
11.775,1.425,0.118592
11.725,1.425,0.115508
11.675,1.425,0.111467
11.625,1.425,0.098853
11.575,1.425,0.0929599
11.525,1.425,0.0884402
11.475,1.425,0.0858446
11.425,1.425,0.0788532
11.375,1.425,0.0672461
11.325,1.425,0.0651785
11.275,1.425,0.060557
11.225,1.425,0.0535459
11.175,1.425,0.0461796
11.125,1.425,0.0419447
11.075,1.425,0.0379822
11.025,1.425,0.0318266
10.975,1.425,0.0277899
10.925,1.425,0.0250974
10.875,1.425,0.0263464
10.825,1.425,0.0253967
10.775,1.425,0.0224817
10.725,1.425,0.0204176
10.675,1.425,0.0182564
10.625,1.425,0.0188016
10.575,1.425,0.0210621
10.525,1.425,0.0239571
10.475,1.425,0.0285603
10.425,1.425,0.0320535
10.375,1.425,0.030335
10.325,1.425,0.0266332
10.275,1.425,0.0283061
10.225,1.425,0.0295336
10.175,1.425,0.0258481
10.125,1.425,0.0244618
10.075,1.425,0.0269044
10.025,1.425,0.0296436
9.975,1.425,0.0292019
9.925,1.425,0.0262217
9.875,1.425,0.0224131
9.825,1.425,0.023285
9.775,1.425,0.0245282
9.725,1.425,0.0208277
9.675,1.425,0.0218321
9.625,1.425,0.0208931
9.575,1.425,0.015807
9.525,1.425,0.0138615
9.475,1.425,0.0149565
9.425,1.425,0.0156749
9.375,1.425,0.0152902
9.325,1.425,0.0113847
9.275,1.425,0.00822971
9.225,1.425,0.00685409
9.175,1.425,0.00642145
9.125,1.425,0.00561126
9.075,1.425,0.00445377
9.025,1.425,0.00200863
8.975,1.425,0.00138451
8.925,1.425,0.000284254
8.875,1.425,1.70689e-06
8.825,1.425,6.831e-05
8.775,1.425,1.4027e-06
8.725,1.425,0
8.675,1.425,0
8.625,1.425,0
8.575,1.425,0
8.525,1.425,0
8.475,1.425,0
8.425,1.425,0
8.375,1.425,0
8.325,1.425,0
8.275,1.425,0
8.225,1.425,0
8.175,1.425,0
8.125,1.425,0
8.075,1.425,0
8.025,1.425,0
7.975,1.425,0
7.925,1.425,0
7.875,1.425,0
7.825,1.425,0
7.775,1.425,0
7.725,1.425,0
7.675,1.425,0
7.625,1.425,0
7.575,1.425,0
7.525,1.425,0
7.475,1.425,0
7.425,1.425,0
7.375,1.425,0
7.325,1.425,0
7.275,1.425,0
7.225,1.425,0
7.175,1.425,0
7.125,1.425,0
7.075,1.425,0
7.025,1.425,0
6.975,1.425,0
6.925,1.425,0
6.875,1.425,0
6.825,1.425,0
6.775,1.425,0
6.725,1.425,0
6.675,1.425,0
6.625,1.425,0
6.575,1.425,0
6.525,1.425,0
6.475,1.425,0
6.425,1.425,0
6.375,1.425,0
6.325,1.425,0
6.275,1.425,0
6.225,1.425,0
6.175,1.425,0
6.125,1.425,0
6.075,1.425,0
6.025,1.425,0
5.975,1.425,0
5.925,1.425,0
5.875,1.425,0
5.825,1.425,0
5.775,1.425,0
5.725,1.425,0
5.675,1.425,0
5.625,1.425,0
5.575,1.425,0
5.525,1.425,0
5.475,1.425,0
5.425,1.425,0
5.375,1.425,0
5.325,1.425,0
5.275,1.425,0
5.225,1.425,0
5.175,1.425,0
5.125,1.425,0
5.075,1.425,0
5.025,1.425,0
4.975,1.425,0
4.925,1.425,0
4.875,1.425,0
4.825,1.425,0
4.775,1.425,0
4.725,1.425,0
4.675,1.425,0
4.625,1.425,0
4.575,1.425,0
4.525,1.425,0
4.475,1.425,0
4.425,1.425,0
4.375,1.425,0
4.325,1.425,0
4.275,1.425,0
4.225,1.425,0
4.175,1.425,0
4.125,1.425,0
4.075,1.425,0
4.025,1.425,0
3.975,1.425,0
3.925,1.425,0
3.875,1.425,0
3.825,1.425,0
3.775,1.425,0
3.725,1.425,0
3.675,1.425,0
3.625,1.425,0
3.575,1.425,0
3.525,1.425,0
3.475,1.425,0
3.425,1.425,0
3.375,1.425,0
3.325,1.425,0
3.275,1.425,0
3.225,1.425,0
3.175,1.425,0
3.125,1.425,0
3.075,1.425,0
3.025,1.425,0
2.975,1.425,0
2.925,1.425,0
2.875,1.425,0
2.825,1.425,0
2.775,1.425,0
2.725,1.425,0
2.675,1.425,0
2.625,1.425,0
2.575,1.425,0
2.525,1.425,0
2.475,1.425,0
2.425,1.425,0
2.375,1.425,0
2.325,1.425,0
2.275,1.425,0
2.225,1.425,0
2.175,1.425,0
2.125,1.425,0
2.075,1.425,0
2.025,1.425,0
1.975,1.425,0
1.925,1.425,0
1.875,1.425,0
1.825,1.425,0
1.775,1.425,0
1.725,1.425,0
1.675,1.425,0
1.625,1.425,0
1.575,1.425,0
1.525,1.425,0
1.475,1.425,0
1.425,1.425,0
1.375,1.425,0
1.325,1.425,0
1.275,1.425,0
1.225,1.425,0
1.175,1.425,0
1.125,1.425,0
1.075,1.425,0
1.025,1.425,0
0.975,1.425,0
0.925001,1.425,0
0.875,1.425,0
0.825001,1.425,0
0.775,1.425,0
0.725,1.425,0
0.675001,1.425,0
0.625,1.425,0
0.575001,1.425,0
0.525,1.425,0
0.475,1.425,0
0.425001,1.425,0
0.375,1.425,0
0.325001,1.425,0
0.275,1.425,0
0.225,1.425,0
0.175001,1.425,0
0.125,1.425,0
0.0750008,1.425,0
0.0249996,1.425,0
31.425,1.475,0
31.375,1.475,0
31.325,1.475,0
31.275,1.475,0
31.225,1.475,0
31.175,1.475,0
31.125,1.475,0
31.075,1.475,0
31.025,1.475,0
30.975,1.475,0
30.925,1.475,0
30.875,1.475,0
30.825,1.475,0
30.775,1.475,0
30.725,1.475,0
30.675,1.475,0
30.625,1.475,0
30.575,1.475,0
30.525,1.475,0
30.475,1.475,0
30.425,1.475,0
30.375,1.475,0
30.325,1.475,0
30.275,1.475,0
30.225,1.475,0
30.175,1.475,0
30.125,1.475,0
30.075,1.475,0
30.025,1.475,0
29.975,1.475,0
29.925,1.475,0
29.875,1.475,0
29.825,1.475,0
29.775,1.475,0
29.725,1.475,0
29.675,1.475,0
29.625,1.475,0
29.575,1.475,0
29.525,1.475,0
29.475,1.475,0
29.425,1.475,0
29.375,1.475,0
29.325,1.475,0
29.275,1.475,0
29.225,1.475,0
29.175,1.475,0
29.125,1.475,0
29.075,1.475,0
29.025,1.475,0
28.975,1.475,0
28.925,1.475,0
28.875,1.475,0
28.825,1.475,0
28.775,1.475,0
28.725,1.475,0
28.675,1.475,0
28.625,1.475,0
28.575,1.475,0
28.525,1.475,0
28.475,1.475,0
28.425,1.475,0
28.375,1.475,0
28.325,1.475,0
28.275,1.475,0
28.225,1.475,0
28.175,1.475,0
28.125,1.475,0
28.075,1.475,0
28.025,1.475,0
27.975,1.475,0
27.925,1.475,0
27.875,1.475,0
27.825,1.475,0
27.775,1.475,0
27.725,1.475,0
27.675,1.475,0
27.625,1.475,0
27.575,1.475,0
27.525,1.475,0
27.475,1.475,0
27.425,1.475,0
27.375,1.475,0
27.325,1.475,0
27.275,1.475,0
27.225,1.475,0
27.175,1.475,0
27.125,1.475,0
27.075,1.475,0
27.025,1.475,0
26.975,1.475,0
26.925,1.475,0
26.875,1.475,0
26.825,1.475,0
26.775,1.475,0
26.725,1.475,0
26.675,1.475,0
26.625,1.475,0
26.575,1.475,0
26.525,1.475,0
26.475,1.475,0
26.425,1.475,0
26.375,1.475,0
26.325,1.475,0
26.275,1.475,0
26.225,1.475,0
26.175,1.475,0
26.125,1.475,0
26.075,1.475,0
26.025,1.475,0
25.975,1.475,0
25.925,1.475,0
25.875,1.475,0
25.825,1.475,0
25.775,1.475,0
25.725,1.475,0
25.675,1.475,0
25.625,1.475,0
25.575,1.475,0
25.525,1.475,0
25.475,1.475,0
25.425,1.475,0
25.375,1.475,0
25.325,1.475,0
25.275,1.475,0
25.225,1.475,0
25.175,1.475,0
25.125,1.475,0
25.075,1.475,0
25.025,1.475,0
24.975,1.475,0
24.925,1.475,0
24.875,1.475,0
24.825,1.475,0
24.775,1.475,0
24.725,1.475,0
24.675,1.475,0
24.625,1.475,0
24.575,1.475,0
24.525,1.475,0
24.475,1.475,0
24.425,1.475,0
24.375,1.475,0
24.325,1.475,0
24.275,1.475,0
24.225,1.475,0
24.175,1.475,0
24.125,1.475,0
24.075,1.475,0
24.025,1.475,0
23.975,1.475,0
23.925,1.475,0
23.875,1.475,0
23.825,1.475,0
23.775,1.475,0
23.725,1.475,0
23.675,1.475,0
23.625,1.475,0
