x,y,flux(W/m2)
12.075,1.125,0.0978788
12.025,1.125,0.0912133
11.975,1.125,0.0817871
11.925,1.125,0.0821027
11.875,1.125,0.08292
11.825,1.125,0.0786163
11.775,1.125,0.0773181
11.725,1.125,0.072378
11.675,1.125,0.0689495
11.625,1.125,0.0614824
11.575,1.125,0.0531995
11.525,1.125,0.05191
11.475,1.125,0.0478748
11.425,1.125,0.0439476
11.375,1.125,0.0420393
11.325,1.125,0.0364584
11.275,1.125,0.0324906
11.225,1.125,0.0325447
11.175,1.125,0.0315065
11.125,1.125,0.0308355
11.075,1.125,0.0322589
11.025,1.125,0.0352645
10.975,1.125,0.0295152
10.925,1.125,0.0261779
10.875,1.125,0.0241123
10.825,1.125,0.0233691
10.775,1.125,0.0225258
10.725,1.125,0.021563
10.675,1.125,0.0220138
10.625,1.125,0.021774
10.575,1.125,0.0233118
10.525,1.125,0.0218354
10.475,1.125,0.0199611
10.425,1.125,0.0195218
10.375,1.125,0.0195849
10.325,1.125,0.0114904
10.275,1.125,0.00904169
10.225,1.125,0.00809072
10.175,1.125,0.00814205
10.125,1.125,0.00651646
10.075,1.125,0.00558803
10.025,1.125,0.00501061
9.975,1.125,0.00455913
9.925,1.125,0.00614362
9.875,1.125,0.0050886
9.825,1.125,0.00410651
9.775,1.125,0.00169672
9.725,1.125,0.00103431
9.675,1.125,0.00150653
9.625,1.125,0.00229416
9.575,1.125,0.000733225
9.525,1.125,0.000925447
9.475,1.125,0.00115062
9.425,1.125,0.000238461
9.375,1.125,9.74505e-05
9.325,1.125,0.000177397
9.275,1.125,0.000275802
9.225,1.125,0
9.175,1.125,0
9.125,1.125,0
9.075,1.125,0
9.025,1.125,0
8.975,1.125,0
8.925,1.125,0
8.875,1.125,0
8.825,1.125,0
8.775,1.125,0
8.725,1.125,0
8.675,1.125,0
8.625,1.125,0
8.575,1.125,0
8.525,1.125,0
8.475,1.125,0
8.425,1.125,0
8.375,1.125,0
8.325,1.125,0
8.275,1.125,0
8.225,1.125,0
8.175,1.125,0
8.125,1.125,0
8.075,1.125,0
8.025,1.125,0
7.975,1.125,0
7.925,1.125,0
7.875,1.125,0
7.825,1.125,0
7.775,1.125,0
7.725,1.125,0
7.675,1.125,0
7.625,1.125,0
7.575,1.125,0
7.525,1.125,0
7.475,1.125,0
7.425,1.125,0
7.375,1.125,0
7.325,1.125,0
7.275,1.125,0
7.225,1.125,0
7.175,1.125,0
7.125,1.125,0
7.075,1.125,0
7.025,1.125,0
6.975,1.125,0
6.925,1.125,0
6.875,1.125,0
6.825,1.125,0
6.775,1.125,0
6.725,1.125,0
6.675,1.125,0
6.625,1.125,0
6.575,1.125,0
6.525,1.125,0
6.475,1.125,0
6.425,1.125,0
6.375,1.125,0
6.325,1.125,0
6.275,1.125,0
6.225,1.125,0
6.175,1.125,0
6.125,1.125,0
6.075,1.125,0
6.025,1.125,0
5.975,1.125,0
5.925,1.125,0
5.875,1.125,0
5.825,1.125,0
5.775,1.125,0
5.725,1.125,0
5.675,1.125,0
5.625,1.125,0
5.575,1.125,0
5.525,1.125,0
5.475,1.125,0
5.425,1.125,0
5.375,1.125,0
5.325,1.125,0
5.275,1.125,0
5.225,1.125,0
5.175,1.125,0
5.125,1.125,0
5.075,1.125,0
5.025,1.125,0
4.975,1.125,0
4.925,1.125,0
4.875,1.125,0
4.825,1.125,0
4.775,1.125,0
4.725,1.125,0
4.675,1.125,0
4.625,1.125,0
4.575,1.125,0
4.525,1.125,0
4.475,1.125,0
4.425,1.125,0
4.375,1.125,0
4.325,1.125,0
4.275,1.125,0
4.225,1.125,0
4.175,1.125,0
4.125,1.125,0
4.075,1.125,0
4.025,1.125,0
3.975,1.125,0
3.925,1.125,0
3.875,1.125,0
3.825,1.125,0
3.775,1.125,0
3.725,1.125,0
3.675,1.125,0
3.625,1.125,0
3.575,1.125,0
3.525,1.125,0
3.475,1.125,0
3.425,1.125,0
3.375,1.125,0
3.325,1.125,0
3.275,1.125,0
3.225,1.125,0
3.175,1.125,0
3.125,1.125,0
3.075,1.125,0
3.025,1.125,0
2.975,1.125,0
2.925,1.125,0
2.875,1.125,0
2.825,1.125,0
2.775,1.125,0
2.725,1.125,0
2.675,1.125,0
2.625,1.125,0
2.575,1.125,0
2.525,1.125,0
2.475,1.125,0
2.425,1.125,0
2.375,1.125,0
2.325,1.125,0
2.275,1.125,0
2.225,1.125,0
2.175,1.125,0
2.125,1.125,0
2.075,1.125,0
2.025,1.125,0
1.975,1.125,0
1.925,1.125,0
1.875,1.125,0
1.825,1.125,0
1.775,1.125,0
1.725,1.125,0
1.675,1.125,0
1.625,1.125,0
1.575,1.125,0
1.525,1.125,0
1.475,1.125,0
1.425,1.125,0
1.375,1.125,0
1.325,1.125,0
1.275,1.125,0
1.225,1.125,0
1.175,1.125,0
1.125,1.125,0
1.075,1.125,0
1.025,1.125,0
0.975,1.125,0
0.925001,1.125,0
0.875,1.125,0
0.825001,1.125,0
0.775,1.125,0
0.725,1.125,0
0.675001,1.125,0
0.625,1.125,0
0.575001,1.125,0
0.525,1.125,0
0.475,1.125,0
0.425001,1.125,0
0.375,1.125,0
0.325001,1.125,0
0.275,1.125,0
0.225,1.125,0
0.175001,1.125,0
0.125,1.125,0
0.0750008,1.125,0
0.0249996,1.125,0
31.425,1.175,0
31.375,1.175,0
31.325,1.175,0
31.275,1.175,0
31.225,1.175,0
31.175,1.175,0
31.125,1.175,0
31.075,1.175,0
31.025,1.175,0
30.975,1.175,0
30.925,1.175,0
30.875,1.175,0
30.825,1.175,0
30.775,1.175,0
30.725,1.175,0
30.675,1.175,0
30.625,1.175,0
30.575,1.175,0
30.525,1.175,0
30.475,1.175,0
30.425,1.175,0
30.375,1.175,0
30.325,1.175,0
30.275,1.175,0
30.225,1.175,0
30.175,1.175,0
30.125,1.175,0
30.075,1.175,0
30.025,1.175,0
29.975,1.175,0
29.925,1.175,0
29.875,1.175,0
29.825,1.175,0
29.775,1.175,0
29.725,1.175,0
29.675,1.175,0
29.625,1.175,0
29.575,1.175,0
29.525,1.175,0
29.475,1.175,0
29.425,1.175,0
29.375,1.175,0
29.325,1.175,0
29.275,1.175,0
29.225,1.175,0
29.175,1.175,0
29.125,1.175,0
29.075,1.175,0
29.025,1.175,0
28.975,1.175,0
28.925,1.175,0
28.875,1.175,0
28.825,1.175,0
28.775,1.175,0
28.725,1.175,0
28.675,1.175,0
28.625,1.175,0
28.575,1.175,0
28.525,1.175,0
28.475,1.175,0
28.425,1.175,0
28.375,1.175,0
28.325,1.175,0
28.275,1.175,0
28.225,1.175,0
28.175,1.175,0
28.125,1.175,0
28.075,1.175,0
28.025,1.175,0
27.975,1.175,0
27.925,1.175,0
27.875,1.175,0
27.825,1.175,0
27.775,1.175,0
27.725,1.175,0
27.675,1.175,0
27.625,1.175,0
27.575,1.175,0
27.525,1.175,0
27.475,1.175,0
27.425,1.175,0
27.375,1.175,0
27.325,1.175,0
27.275,1.175,0
27.225,1.175,0
27.175,1.175,0
27.125,1.175,0
27.075,1.175,0
27.025,1.175,0
26.975,1.175,0
26.925,1.175,0
26.875,1.175,0
26.825,1.175,0
26.775,1.175,0
26.725,1.175,0
26.675,1.175,0
26.625,1.175,0
26.575,1.175,0
26.525,1.175,0
26.475,1.175,0
26.425,1.175,0
26.375,1.175,0
26.325,1.175,0
26.275,1.175,0
26.225,1.175,0
26.175,1.175,0
26.125,1.175,0
26.075,1.175,0
26.025,1.175,0
25.975,1.175,0
25.925,1.175,0
25.875,1.175,0
25.825,1.175,0
25.775,1.175,0
25.725,1.175,0
25.675,1.175,0
25.625,1.175,0
25.575,1.175,0
25.525,1.175,0
25.475,1.175,0
25.425,1.175,0
25.375,1.175,0
25.325,1.175,0
25.275,1.175,0
25.225,1.175,0
25.175,1.175,0
25.125,1.175,0
25.075,1.175,0
25.025,1.175,0
24.975,1.175,0
24.925,1.175,0
24.875,1.175,0
24.825,1.175,0
24.775,1.175,0
24.725,1.175,0
24.675,1.175,0
24.625,1.175,0
24.575,1.175,0
24.525,1.175,0
24.475,1.175,0
24.425,1.175,0
24.375,1.175,0
24.325,1.175,0
24.275,1.175,0
24.225,1.175,0
24.175,1.175,0
24.125,1.175,0
24.075,1.175,0
24.025,1.175,0
23.975,1.175,0
23.925,1.175,0
23.875,1.175,0
23.825,1.175,0
23.775,1.175,0
23.725,1.175,0
23.675,1.175,0
23.625,1.175,0
23.575,1.175,0
23.525,1.175,0
23.475,1.175,0
23.425,1.175,0
23.375,1.175,0
23.325,1.175,0
23.275,1.175,0
23.225,1.175,0
23.175,1.175,0
23.125,1.175,0
23.075,1.175,0
23.025,1.175,0
22.975,1.175,0
22.925,1.175,0
22.875,1.175,0
22.825,1.175,0
22.775,1.175,0
22.725,1.175,0
22.675,1.175,0
22.625,1.175,0
22.575,1.175,0
22.525,1.175,0
22.475,1.175,0
22.425,1.175,0
22.375,1.175,0
22.325,1.175,0
22.275,1.175,0
22.225,1.175,5.27945e-06
22.175,1.175,0.000136045
22.125,1.175,0.000769082
22.075,1.175,0.00177056
22.025,1.175,0.00186352
21.975,1.175,0.00132514
21.925,1.175,0.00146902
21.875,1.175,0.00171682
21.825,1.175,0.00387352
21.775,1.175,0.00331322
21.725,1.175,0.00313686
21.675,1.175,0.00288644
21.625,1.175,0.00477858
21.575,1.175,0.00440564
21.525,1.175,0.0050996
21.475,1.175,0.00560911
21.425,1.175,0.00709163
21.375,1.175,0.00704682
21.325,1.175,0.0101307
21.275,1.175,0.00978728
21.225,1.175,0.0100604
21.175,1.175,0.0111784
21.125,1.175,0.010874
21.075,1.175,0.0112726
21.025,1.175,0.0117257
20.975,1.175,0.013448
20.925,1.175,0.0149317
20.875,1.175,0.0146446
20.825,1.175,0.0179135
20.775,1.175,0.0191967
20.725,1.175,0.0172958
20.675,1.175,0.0171995
20.625,1.175,0.0212277
20.575,1.175,0.0246141
20.525,1.175,0.0257858
20.475,1.175,0.0280848
20.425,1.175,0.0343605
20.375,1.175,0.0400314
20.325,1.175,0.0449539
20.275,1.175,0.0499521
20.225,1.175,0.0530166
20.175,1.175,0.0558127
20.125,1.175,0.0584537
20.075,1.175,0.0606849
20.025,1.175,0.0634936
19.975,1.175,0.0683305
19.925,1.175,0.0680347
19.875,1.175,0.0693368
19.825,1.175,0.074876
19.775,1.175,0.0800406
19.725,1.175,0.0860188
19.675,1.175,0.0916974
19.625,1.175,0.097075
19.575,1.175,0.103782
19.525,1.175,0.108497
19.475,1.175,0.110363
19.425,1.175,0.113315
19.375,1.175,0.12092
19.325,1.175,0.122363
19.275,1.175,0.129076
19.225,1.175,0.135669
19.175,1.175,0.141933
19.125,1.175,0.159283
19.075,1.175,0.169584
19.025,1.175,0.176628
18.975,1.175,0.18745
18.925,1.175,0.206977
18.875,1.175,0.227402
18.825,1.175,0.2373
18.775,1.175,0.244267
18.725,1.175,0.259193
18.675,1.175,0.268258
18.625,1.175,0.281395
18.575,1.175,0.302434
18.525,1.175,0.334136
18.475,1.175,0.365453
18.425,1.175,0.397835
18.375,1.175,0.431242
18.325,1.175,0.458682
18.275,1.175,0.495897
18.225,1.175,0.532721
18.175,1.175,0.598998
18.125,1.175,0.693521
18.075,1.175,0.807698
18.025,1.175,0.940826
17.975,1.175,1.08577
17.925,1.175,1.24813
17.875,1.175,1.42497
17.825,1.175,1.61745
17.775,1.175,1.81249
17.725,1.175,2.03114
17.675,1.175,2.33041
17.625,1.175,2.65869
17.575,1.175,2.98885
17.525,1.175,3.41219
17.475,1.175,3.86505
17.425,1.175,4.33626
17.375,1.175,4.84605
17.325,1.175,5.4064
17.275,1.175,5.96411
17.225,1.175,6.60715
17.175,1.175,7.29581
17.125,1.175,8.06234
17.075,1.175,8.90611
17.025,1.175,9.76114
16.975,1.175,10.5891
16.925,1.175,11.4809
16.875,1.175,12.3629
16.825,1.175,13.2889
16.775,1.175,14.2783
16.725,1.175,15.2217
16.675,1.175,16.0933
16.625,1.175,17.0368
16.575,1.175,17.9154
16.525,1.175,18.7636
16.475,1.175,19.5608
16.425,1.175,20.4271
16.375,1.175,21.2871
16.325,1.175,22.0516
16.275,1.175,22.7975
16.225,1.175,23.4369
16.175,1.175,23.896
16.125,1.175,24.3264
16.075,1.175,24.7675
16.025,1.175,25.1127
15.975,1.175,25.3329
15.925,1.175,25.4471
15.875,1.175,25.5203
15.825,1.175,25.5303
15.775,1.175,25.5428
15.725,1.175,25.3419
15.675,1.175,25.0194
15.625,1.175,24.6724
15.575,1.175,24.314
15.525,1.175,23.961
15.475,1.175,23.4405
15.425,1.175,22.8124
15.375,1.175,22.1841
15.325,1.175,21.4714
15.275,1.175,20.6612
15.225,1.175,19.8003
15.175,1.175,18.9707
15.125,1.175,18.1246
15.075,1.175,17.2618
15.025,1.175,16.3306
14.975,1.175,15.3545
14.925,1.175,14.5128
14.875,1.175,13.6823
14.825,1.175,12.7204
14.775,1.175,11.8485
14.725,1.175,10.9378
14.675,1.175,10.1618
14.625,1.175,9.35631
14.575,1.175,8.56142
14.525,1.175,7.81787
14.475,1.175,7.15828
14.425,1.175,6.53458
14.375,1.175,5.97523
14.325,1.175,5.50832
14.275,1.175,5.00582
14.225,1.175,4.47812
14.175,1.175,4.01783
14.125,1.175,3.63659
14.075,1.175,3.26759
14.025,1.175,2.9147
13.975,1.175,2.5848
13.925,1.175,2.29962
13.875,1.175,2.04413
13.825,1.175,1.80413
13.775,1.175,1.61154
13.725,1.175,1.43678
13.675,1.175,1.29649
13.625,1.175,1.14704
13.575,1.175,1.00457
13.525,1.175,0.887497
13.475,1.175,0.793415
13.425,1.175,0.708088
13.375,1.175,0.635175
13.325,1.175,0.569681
13.275,1.175,0.513126
13.225,1.175,0.458029
13.175,1.175,0.40664
13.125,1.175,0.375304
13.075,1.175,0.357188
13.025,1.175,0.335966
12.975,1.175,0.305657
12.925,1.175,0.281078
12.875,1.175,0.267438
12.825,1.175,0.25386
12.775,1.175,0.235622
12.725,1.175,0.221352
12.675,1.175,0.212974
12.625,1.175,0.197171
12.575,1.175,0.171923
12.525,1.175,0.156146
12.475,1.175,0.148009
12.425,1.175,0.142959
12.375,1.175,0.135323
12.325,1.175,0.128347
12.275,1.175,0.119049
12.225,1.175,0.115283
12.175,1.175,0.111871
12.125,1.175,0.10562
12.075,1.175,0.0989828
12.025,1.175,0.0930348
11.975,1.175,0.0841095
11.925,1.175,0.0811583
11.875,1.175,0.0810509
11.825,1.175,0.0780093
11.775,1.175,0.0771938
11.725,1.175,0.0729317
11.675,1.175,0.0679319
11.625,1.175,0.0594539
11.575,1.175,0.0533954
11.525,1.175,0.0490215
11.475,1.175,0.0410029
11.425,1.175,0.0380508
11.375,1.175,0.0396338
11.325,1.175,0.0395705
11.275,1.175,0.0375076
11.225,1.175,0.0355712
11.175,1.175,0.0371216
11.125,1.175,0.0350414
11.075,1.175,0.0323299
11.025,1.175,0.0342143
10.975,1.175,0.0327837
10.925,1.175,0.028804
10.875,1.175,0.0241039
10.825,1.175,0.0213425
10.775,1.175,0.0225538
10.725,1.175,0.0243479
10.675,1.175,0.0237914
10.625,1.175,0.0236296
10.575,1.175,0.0215496
10.525,1.175,0.0179465
10.475,1.175,0.0150113
10.425,1.175,0.0174477
10.375,1.175,0.0180504
10.325,1.175,0.0111305
10.275,1.175,0.00967524
10.225,1.175,0.0120766
10.175,1.175,0.0117933
10.125,1.175,0.00851061
10.075,1.175,0.00581685
10.025,1.175,0.00404262
9.975,1.175,0.00412359
9.925,1.175,0.00430157
9.875,1.175,0.0046136
9.825,1.175,0.00314292
9.775,1.175,0.00201389
9.725,1.175,0.00123092
9.675,1.175,0.00133172
9.625,1.175,0.00236302
9.575,1.175,0.00170762
9.525,1.175,0.0017351
9.475,1.175,0.00128595
9.425,1.175,0.000820298
9.375,1.175,0.000896258
9.325,1.175,0.000476842
9.275,1.175,0
9.225,1.175,0
9.175,1.175,0
9.125,1.175,0
9.075,1.175,0
9.025,1.175,0
8.975,1.175,0
8.925,1.175,0
8.875,1.175,0
8.825,1.175,0
8.775,1.175,0
8.725,1.175,0
8.675,1.175,0
8.625,1.175,0
8.575,1.175,0
8.525,1.175,0
8.475,1.175,0
8.425,1.175,0
8.375,1.175,0
8.325,1.175,0
8.275,1.175,0
8.225,1.175,0
8.175,1.175,0
8.125,1.175,0
8.075,1.175,0
8.025,1.175,0
7.975,1.175,0
7.925,1.175,0
7.875,1.175,0
7.825,1.175,0
7.775,1.175,0
7.725,1.175,0
7.675,1.175,0
7.625,1.175,0
7.575,1.175,0
7.525,1.175,0
7.475,1.175,0
7.425,1.175,0
7.375,1.175,0
7.325,1.175,0
7.275,1.175,0
7.225,1.175,0
7.175,1.175,0
7.125,1.175,0
7.075,1.175,0
7.025,1.175,0
6.975,1.175,0
6.925,1.175,0
6.875,1.175,0
6.825,1.175,0
6.775,1.175,0
6.725,1.175,0
6.675,1.175,0
6.625,1.175,0
6.575,1.175,0
6.525,1.175,0
6.475,1.175,0
6.425,1.175,0
6.375,1.175,0
6.325,1.175,0
6.275,1.175,0
6.225,1.175,0
6.175,1.175,0
6.125,1.175,0
6.075,1.175,0
6.025,1.175,0
5.975,1.175,0
5.925,1.175,0
5.875,1.175,0
5.825,1.175,0
5.775,1.175,0
5.725,1.175,0
5.675,1.175,0
5.625,1.175,0
5.575,1.175,0
5.525,1.175,0
5.475,1.175,0
5.425,1.175,0
5.375,1.175,0
5.325,1.175,0
5.275,1.175,0
5.225,1.175,0
5.175,1.175,0
5.125,1.175,0
5.075,1.175,0
5.025,1.175,0
4.975,1.175,0
4.925,1.175,0
4.875,1.175,0
4.825,1.175,0
4.775,1.175,0
4.725,1.175,0
4.675,1.175,0
4.625,1.175,0
4.575,1.175,0
4.525,1.175,0
4.475,1.175,0
4.425,1.175,0
4.375,1.175,0
4.325,1.175,0
4.275,1.175,0
4.225,1.175,0
4.175,1.175,0
4.125,1.175,0
4.075,1.175,0
4.025,1.175,0
3.975,1.175,0
3.925,1.175,0
3.875,1.175,0
3.825,1.175,0
3.775,1.175,0
3.725,1.175,0
3.675,1.175,0
3.625,1.175,0
3.575,1.175,0
3.525,1.175,0
3.475,1.175,0
3.425,1.175,0
3.375,1.175,0
3.325,1.175,0
3.275,1.175,0
3.225,1.175,0
3.175,1.175,0
3.125,1.175,0
3.075,1.175,0
3.025,1.175,0
2.975,1.175,0
2.925,1.175,0
2.875,1.175,0
2.825,1.175,0
2.775,1.175,0
2.725,1.175,0
2.675,1.175,0
2.625,1.175,0
2.575,1.175,0
2.525,1.175,0
2.475,1.175,0
2.425,1.175,0
2.375,1.175,0
2.325,1.175,0
2.275,1.175,0
2.225,1.175,0
2.175,1.175,0
2.125,1.175,0
2.075,1.175,0
2.025,1.175,0
1.975,1.175,0
1.925,1.175,0
1.875,1.175,0
1.825,1.175,0
1.775,1.175,0
1.725,1.175,0
1.675,1.175,0
1.625,1.175,0
1.575,1.175,0
1.525,1.175,0
1.475,1.175,0
1.425,1.175,0
1.375,1.175,0
1.325,1.175,0
1.275,1.175,0
1.225,1.175,0
1.175,1.175,0
1.125,1.175,0
1.075,1.175,0
1.025,1.175,0
0.975,1.175,0
0.925001,1.175,0
0.875,1.175,0
0.825001,1.175,0
0.775,1.175,0
0.725,1.175,0
0.675001,1.175,0
0.625,1.175,0
0.575001,1.175,0
0.525,1.175,0
0.475,1.175,0
0.425001,1.175,0
0.375,1.175,0
0.325001,1.175,0
0.275,1.175,0
0.225,1.175,0
0.175001,1.175,0
0.125,1.175,0
0.0750008,1.175,0
0.0249996,1.175,0
31.425,1.225,0
31.375,1.225,0
31.325,1.225,0
31.275,1.225,0
31.225,1.225,0
31.175,1.225,0
31.125,1.225,0
31.075,1.225,0
31.025,1.225,0
30.975,1.225,0
30.925,1.225,0
30.875,1.225,0
30.825,1.225,0
30.775,1.225,0
30.725,1.225,0
30.675,1.225,0
30.625,1.225,0
30.575,1.225,0
30.525,1.225,0
30.475,1.225,0
30.425,1.225,0
30.375,1.225,0
30.325,1.225,0
30.275,1.225,0
30.225,1.225,0
30.175,1.225,0
30.125,1.225,0
30.075,1.225,0
30.025,1.225,0
29.975,1.225,0
29.925,1.225,0
29.875,1.225,0
29.825,1.225,0
29.775,1.225,0
29.725,1.225,0
29.675,1.225,0
29.625,1.225,0
29.575,1.225,0
29.525,1.225,0
29.475,1.225,0
29.425,1.225,0
29.375,1.225,0
29.325,1.225,0
29.275,1.225,0
29.225,1.225,0
29.175,1.225,0
29.125,1.225,0
29.075,1.225,0
29.025,1.225,0
28.975,1.225,0
28.925,1.225,0
28.875,1.225,0
28.825,1.225,0
28.775,1.225,0
28.725,1.225,0
28.675,1.225,0
28.625,1.225,0
28.575,1.225,0
28.525,1.225,0
28.475,1.225,0
28.425,1.225,0
28.375,1.225,0
28.325,1.225,0
28.275,1.225,0
28.225,1.225,0
28.175,1.225,0
28.125,1.225,0
28.075,1.225,0
28.025,1.225,0
27.975,1.225,0
27.925,1.225,0
27.875,1.225,0
27.825,1.225,0
27.775,1.225,0
27.725,1.225,0
27.675,1.225,0
27.625,1.225,0
27.575,1.225,0
27.525,1.225,0
27.475,1.225,0
27.425,1.225,0
27.375,1.225,0
27.325,1.225,0
27.275,1.225,0
27.225,1.225,0
27.175,1.225,0
27.125,1.225,0
27.075,1.225,0
27.025,1.225,0
26.975,1.225,0
26.925,1.225,0
26.875,1.225,0
26.825,1.225,0
26.775,1.225,0
26.725,1.225,0
26.675,1.225,0
26.625,1.225,0
26.575,1.225,0
26.525,1.225,0
26.475,1.225,0
26.425,1.225,0
26.375,1.225,0
26.325,1.225,0
26.275,1.225,0
26.225,1.225,0
26.175,1.225,0
26.125,1.225,0
26.075,1.225,0
26.025,1.225,0
25.975,1.225,0
25.925,1.225,0
25.875,1.225,0
25.825,1.225,0
25.775,1.225,0
25.725,1.225,0
25.675,1.225,0
25.625,1.225,0
25.575,1.225,0
25.525,1.225,0
25.475,1.225,0
25.425,1.225,0
25.375,1.225,0
25.325,1.225,0
25.275,1.225,0
25.225,1.225,0
25.175,1.225,0
25.125,1.225,0
25.075,1.225,0
25.025,1.225,0
24.975,1.225,0
24.925,1.225,0
24.875,1.225,0
24.825,1.225,0
24.775,1.225,0
24.725,1.225,0
24.675,1.225,0
24.625,1.225,0
24.575,1.225,0
24.525,1.225,0
24.475,1.225,0
24.425,1.225,0
24.375,1.225,0
24.325,1.225,0
24.275,1.225,0
24.225,1.225,0
24.175,1.225,0
24.125,1.225,0
24.075,1.225,0
24.025,1.225,0
23.975,1.225,0
23.925,1.225,0
23.875,1.225,0
23.825,1.225,0
23.775,1.225,0
23.725,1.225,0
23.675,1.225,0
23.625,1.225,0
23.575,1.225,0
23.525,1.225,0
23.475,1.225,0
23.425,1.225,0
23.375,1.225,0
23.325,1.225,0
23.275,1.225,0
23.225,1.225,0
23.175,1.225,0
23.125,1.225,0
23.075,1.225,0
23.025,1.225,0
22.975,1.225,0
22.925,1.225,0
22.875,1.225,0
22.825,1.225,0
22.775,1.225,0
22.725,1.225,0
22.675,1.225,0
22.625,1.225,0
22.575,1.225,0
22.525,1.225,5.22923e-06
22.475,1.225,8.63017e-06
22.425,1.225,0
22.375,1.225,0
22.325,1.225,0
22.275,1.225,0
22.225,1.225,8.71215e-06
22.175,1.225,0.000225537
22.125,1.225,0.00119645
22.075,1.225,0.00263109
22.025,1.225,0.00196975
21.975,1.225,0.000995977
21.925,1.225,0.00109992
21.875,1.225,0.00146298
21.825,1.225,0.00213934
21.775,1.225,0.00223357
21.725,1.225,0.00351018
21.675,1.225,0.00430092
21.625,1.225,0.00403667
21.575,1.225,0.00352464
21.525,1.225,0.00526987
21.475,1.225,0.00518919
21.425,1.225,0.00635983
21.375,1.225,0.00831029
21.325,1.225,0.0105479
21.275,1.225,0.0103905
21.225,1.225,0.00977322
21.175,1.225,0.0120739
21.125,1.225,0.0114824
21.075,1.225,0.0110032
21.025,1.225,0.00962616
20.975,1.225,0.0129417
20.925,1.225,0.0140818
20.875,1.225,0.015644
20.825,1.225,0.0180189
20.775,1.225,0.0172694
20.725,1.225,0.0152384
20.675,1.225,0.0164187
20.625,1.225,0.0209525
20.575,1.225,0.0288087
20.525,1.225,0.030819
20.475,1.225,0.03286
20.425,1.225,0.0376683
20.375,1.225,0.0441053
20.325,1.225,0.0451054
20.275,1.225,0.0470057
20.225,1.225,0.0500249
20.175,1.225,0.051862
20.125,1.225,0.0533502
20.075,1.225,0.0591324
20.025,1.225,0.0638459
19.975,1.225,0.0661683
19.925,1.225,0.0686262
19.875,1.225,0.0724886
19.825,1.225,0.0791501
19.775,1.225,0.0859148
19.725,1.225,0.0899358
19.675,1.225,0.0935801
19.625,1.225,0.0994311
19.575,1.225,0.105424
19.525,1.225,0.109129
19.475,1.225,0.11115
19.425,1.225,0.113197
19.375,1.225,0.121061
19.325,1.225,0.122964
19.275,1.225,0.127809
19.225,1.225,0.13693
19.175,1.225,0.14118
19.125,1.225,0.154214
19.075,1.225,0.167018
19.025,1.225,0.179408
18.975,1.225,0.192671
18.925,1.225,0.205921
18.875,1.225,0.223855
18.825,1.225,0.239654
18.775,1.225,0.248451
18.725,1.225,0.261008
18.675,1.225,0.271132
18.625,1.225,0.291576
18.575,1.225,0.316
18.525,1.225,0.334929
18.475,1.225,0.357449
18.425,1.225,0.393274
18.375,1.225,0.431501
18.325,1.225,0.468604
18.275,1.225,0.507276
18.225,1.225,0.543028
18.175,1.225,0.601915
18.125,1.225,0.698906
18.075,1.225,0.823525
18.025,1.225,0.962147
17.975,1.225,1.11561
17.925,1.225,1.2674
17.875,1.225,1.44233
17.825,1.225,1.63665
17.775,1.225,1.82506
17.725,1.225,2.04915
17.675,1.225,2.37435
17.625,1.225,2.70211
17.575,1.225,3.02637
17.525,1.225,3.43524
17.475,1.225,3.90255
17.425,1.225,4.40604
17.375,1.225,4.94475
17.325,1.225,5.51874
17.275,1.225,6.09199
17.225,1.225,6.74062
17.175,1.225,7.44077
17.125,1.225,8.21781
17.075,1.225,9.06729
17.025,1.225,9.91981
16.975,1.225,10.7913
16.925,1.225,11.7263
16.875,1.225,12.6569
16.825,1.225,13.6023
16.775,1.225,14.5998
16.725,1.225,15.5245
16.675,1.225,16.4366
16.625,1.225,17.3579
16.575,1.225,18.2162
16.525,1.225,19.1112
16.475,1.225,19.9173
16.425,1.225,20.7636
16.375,1.225,21.6375
16.325,1.225,22.4724
16.275,1.225,23.2171
16.225,1.225,23.9246
16.175,1.225,24.4543
16.125,1.225,24.9567
16.075,1.225,25.3706
16.025,1.225,25.6309
15.975,1.225,25.8999
15.925,1.225,26.0361
15.875,1.225,26.1127
15.825,1.225,26.1992
15.775,1.225,26.1867
15.725,1.225,25.9896
15.675,1.225,25.6694
15.625,1.225,25.3753
15.575,1.225,24.988
15.525,1.225,24.5979
15.475,1.225,24.0005
15.425,1.225,23.3747
15.375,1.225,22.7719
15.325,1.225,22.0479
15.275,1.225,21.2123
15.225,1.225,20.4079
15.175,1.225,19.5139
15.125,1.225,18.6032
15.075,1.225,17.6804
15.025,1.225,16.7306
14.975,1.225,15.7533
14.925,1.225,14.835
14.875,1.225,13.9835
14.825,1.225,13.0394
14.775,1.225,12.188
14.725,1.225,11.3129
14.675,1.225,10.4342
14.625,1.225,9.59632
14.575,1.225,8.79061
14.525,1.225,8.05507
14.475,1.225,7.40426
14.425,1.225,6.76396
14.375,1.225,6.19566
14.325,1.225,5.69501
14.275,1.225,5.13577
14.225,1.225,4.59572
14.175,1.225,4.11672
14.125,1.225,3.72395
14.075,1.225,3.33999
14.025,1.225,2.96994
13.975,1.225,2.6381
13.925,1.225,2.34835
13.875,1.225,2.09015
13.825,1.225,1.83819
13.775,1.225,1.63696
13.725,1.225,1.46824
13.675,1.225,1.31111
13.625,1.225,1.14923
