x,y,flux(W/m2)
8.775,2.875,0
8.725,2.875,0
8.675,2.875,0
8.625,2.875,0
8.575,2.875,0
8.525,2.875,0
8.475,2.875,0
8.425,2.875,0
8.375,2.875,0
8.325,2.875,0
8.275,2.875,0
8.225,2.875,0
8.175,2.875,0
8.125,2.875,0
8.075,2.875,0
8.025,2.875,0
7.975,2.875,0
7.925,2.875,0
7.875,2.875,0
7.825,2.875,0
7.775,2.875,0
7.725,2.875,0
7.675,2.875,0
7.625,2.875,0
7.575,2.875,0
7.525,2.875,0
7.475,2.875,0
7.425,2.875,0
7.375,2.875,0
7.325,2.875,0
7.275,2.875,0
7.225,2.875,0
7.175,2.875,0
7.125,2.875,0
7.075,2.875,0
7.025,2.875,0
6.975,2.875,0
6.925,2.875,0
6.875,2.875,0
6.825,2.875,0
6.775,2.875,0
6.725,2.875,0
6.675,2.875,0
6.625,2.875,0
6.575,2.875,0
6.525,2.875,0
6.475,2.875,0
6.425,2.875,0
6.375,2.875,0
6.325,2.875,0
6.275,2.875,0
6.225,2.875,0
6.175,2.875,0
6.125,2.875,0
6.075,2.875,0
6.025,2.875,0
5.975,2.875,0
5.925,2.875,0
5.875,2.875,0
5.825,2.875,0
5.775,2.875,0
5.725,2.875,0
5.675,2.875,0
5.625,2.875,0
5.575,2.875,0
5.525,2.875,0
5.475,2.875,0
5.425,2.875,0
5.375,2.875,0
5.325,2.875,0
5.275,2.875,0
5.225,2.875,0
5.175,2.875,0
5.125,2.875,0
5.075,2.875,0
5.025,2.875,0
4.975,2.875,0
4.925,2.875,0
4.875,2.875,0
4.825,2.875,0
4.775,2.875,0
4.725,2.875,0
4.675,2.875,0
4.625,2.875,0
4.575,2.875,0
4.525,2.875,0
4.475,2.875,0
4.425,2.875,0
4.375,2.875,0
4.325,2.875,0
4.275,2.875,0
4.225,2.875,0
4.175,2.875,0
4.125,2.875,0
4.075,2.875,0
4.025,2.875,0
3.975,2.875,0
3.925,2.875,0
3.875,2.875,0
3.825,2.875,0
3.775,2.875,0
3.725,2.875,0
3.675,2.875,0
3.625,2.875,0
3.575,2.875,0
3.525,2.875,0
3.475,2.875,0
3.425,2.875,0
3.375,2.875,0
3.325,2.875,0
3.275,2.875,0
3.225,2.875,0
3.175,2.875,0
3.125,2.875,0
3.075,2.875,0
3.025,2.875,0
2.975,2.875,0
2.925,2.875,0
2.875,2.875,0
2.825,2.875,0
2.775,2.875,0
2.725,2.875,0
2.675,2.875,0
2.625,2.875,0
2.575,2.875,0
2.525,2.875,0
2.475,2.875,0
2.425,2.875,0
2.375,2.875,0
2.325,2.875,0
2.275,2.875,0
2.225,2.875,0
2.175,2.875,0
2.125,2.875,0
2.075,2.875,0
2.025,2.875,0
1.975,2.875,0
1.925,2.875,0
1.875,2.875,0
1.825,2.875,0
1.775,2.875,0
1.725,2.875,0
1.675,2.875,0
1.625,2.875,0
1.575,2.875,0
1.525,2.875,0
1.475,2.875,0
1.425,2.875,0
1.375,2.875,0
1.325,2.875,0
1.275,2.875,0
1.225,2.875,0
1.175,2.875,0
1.125,2.875,0
1.075,2.875,0
1.025,2.875,0
0.975,2.875,0
0.925001,2.875,0
0.875,2.875,0
0.825001,2.875,0
0.775,2.875,0
0.725,2.875,0
0.675001,2.875,0
0.625,2.875,0
0.575001,2.875,0
0.525,2.875,0
0.475,2.875,0
0.425001,2.875,0
0.375,2.875,0
0.325001,2.875,0
0.275,2.875,0
0.225,2.875,0
0.175001,2.875,0
0.125,2.875,0
0.0750008,2.875,0
0.0249996,2.875,0
31.425,2.925,0
31.375,2.925,0
31.325,2.925,0
31.275,2.925,0
31.225,2.925,0
31.175,2.925,0
31.125,2.925,0
31.075,2.925,0
31.025,2.925,0
30.975,2.925,0
30.925,2.925,0
30.875,2.925,0
30.825,2.925,0
30.775,2.925,0
30.725,2.925,0
30.675,2.925,0
30.625,2.925,0
30.575,2.925,0
30.525,2.925,0
30.475,2.925,0
30.425,2.925,0
30.375,2.925,0
30.325,2.925,0
30.275,2.925,0
30.225,2.925,0
30.175,2.925,0
30.125,2.925,0
30.075,2.925,0
30.025,2.925,0
29.975,2.925,0
29.925,2.925,0
29.875,2.925,0
29.825,2.925,0
29.775,2.925,0
29.725,2.925,0
29.675,2.925,0
29.625,2.925,0
29.575,2.925,0
29.525,2.925,0
29.475,2.925,0
29.425,2.925,0
29.375,2.925,0
29.325,2.925,0
29.275,2.925,0
29.225,2.925,0
29.175,2.925,0
29.125,2.925,0
29.075,2.925,0
29.025,2.925,0
28.975,2.925,0
28.925,2.925,0
28.875,2.925,0
28.825,2.925,0
28.775,2.925,0
28.725,2.925,0
28.675,2.925,0
28.625,2.925,0
28.575,2.925,0
28.525,2.925,0
28.475,2.925,0
28.425,2.925,0
28.375,2.925,0
28.325,2.925,0
28.275,2.925,0
28.225,2.925,0
28.175,2.925,0
28.125,2.925,0
28.075,2.925,0
28.025,2.925,0
27.975,2.925,0
27.925,2.925,0
27.875,2.925,0
27.825,2.925,0
27.775,2.925,0
27.725,2.925,0
27.675,2.925,0
27.625,2.925,0
27.575,2.925,0
27.525,2.925,0
27.475,2.925,0
27.425,2.925,0
27.375,2.925,0
27.325,2.925,0
27.275,2.925,0
27.225,2.925,0
27.175,2.925,0
27.125,2.925,0
27.075,2.925,0
27.025,2.925,0
26.975,2.925,0
26.925,2.925,0
26.875,2.925,0
26.825,2.925,0
26.775,2.925,0
26.725,2.925,0
26.675,2.925,0
26.625,2.925,0
26.575,2.925,0
26.525,2.925,0
26.475,2.925,0
26.425,2.925,0
26.375,2.925,0
26.325,2.925,0
26.275,2.925,0
26.225,2.925,0
26.175,2.925,0
26.125,2.925,0
26.075,2.925,0
26.025,2.925,0
25.975,2.925,0
25.925,2.925,0
25.875,2.925,0
25.825,2.925,0
25.775,2.925,0
25.725,2.925,0
25.675,2.925,0
25.625,2.925,0
25.575,2.925,0
25.525,2.925,0
25.475,2.925,0
25.425,2.925,0
25.375,2.925,0
25.325,2.925,0
25.275,2.925,0
25.225,2.925,0
25.175,2.925,0
25.125,2.925,0
25.075,2.925,0
25.025,2.925,0
24.975,2.925,0
24.925,2.925,0
24.875,2.925,0
24.825,2.925,0
24.775,2.925,0
24.725,2.925,0
24.675,2.925,0
24.625,2.925,0
24.575,2.925,0
24.525,2.925,0
24.475,2.925,0
24.425,2.925,0
24.375,2.925,0
24.325,2.925,0
24.275,2.925,0
24.225,2.925,0
24.175,2.925,0
24.125,2.925,0
24.075,2.925,0
24.025,2.925,0
23.975,2.925,0
23.925,2.925,0
23.875,2.925,0
23.825,2.925,0
23.775,2.925,0
23.725,2.925,0
23.675,2.925,0
23.625,2.925,0
23.575,2.925,0
23.525,2.925,0
23.475,2.925,0
23.425,2.925,0
23.375,2.925,0
23.325,2.925,0
23.275,2.925,0
23.225,2.925,0
23.175,2.925,0
23.125,2.925,0
23.075,2.925,0
23.025,2.925,0
22.975,2.925,0
22.925,2.925,0
22.875,2.925,0
22.825,2.925,0
22.775,2.925,0
22.725,2.925,0
22.675,2.925,0
22.625,2.925,0
22.575,2.925,0
22.525,2.925,0
22.475,2.925,0
22.425,2.925,0
22.375,2.925,1.37095e-06
22.325,2.925,1.9882e-05
22.275,2.925,1.09175e-05
22.225,2.925,0
22.175,2.925,1.41046e-05
22.125,2.925,0.00045049
22.075,2.925,0.000121338
22.025,2.925,0.00112671
21.975,2.925,0.0018825
21.925,2.925,0.00103796
21.875,2.925,0.000926474
21.825,2.925,0.00242981
21.775,2.925,0.00449811
21.725,2.925,0.00403368
21.675,2.925,0.0035462
21.625,2.925,0.00278456
21.575,2.925,0.00279215
21.525,2.925,0.00348482
21.475,2.925,0.0054618
21.425,2.925,0.00456585
21.375,2.925,0.00518448
21.325,2.925,0.00505806
21.275,2.925,0.00574694
21.225,2.925,0.00738307
21.175,2.925,0.00848681
21.125,2.925,0.0106688
21.075,2.925,0.0121743
21.025,2.925,0.0144178
20.975,2.925,0.0147798
20.925,2.925,0.0141788
20.875,2.925,0.0141241
20.825,2.925,0.0196268
20.775,2.925,0.0179364
20.725,2.925,0.014102
20.675,2.925,0.0156919
20.625,2.925,0.0202573
20.575,2.925,0.0210608
20.525,2.925,0.0214189
20.475,2.925,0.0241021
20.425,2.925,0.028717
20.375,2.925,0.0319992
20.325,2.925,0.0357904
20.275,2.925,0.0390559
20.225,2.925,0.0421205
20.175,2.925,0.0458655
20.125,2.925,0.0475509
20.075,2.925,0.0469713
20.025,2.925,0.0502366
19.975,2.925,0.0512203
19.925,2.925,0.0524331
19.875,2.925,0.0591396
19.825,2.925,0.0655092
19.775,2.925,0.0653694
19.725,2.925,0.068695
19.675,2.925,0.0761366
19.625,2.925,0.0796144
19.575,2.925,0.0775655
19.525,2.925,0.0817347
19.475,2.925,0.0904341
19.425,2.925,0.0958691
19.375,2.925,0.105896
19.325,2.925,0.115062
19.275,2.925,0.120589
19.225,2.925,0.12636
19.175,2.925,0.139976
19.125,2.925,0.159174
19.075,2.925,0.169384
19.025,2.925,0.177867
18.975,2.925,0.179603
18.925,2.925,0.184275
18.875,2.925,0.196562
18.825,2.925,0.210206
18.775,2.925,0.224569
18.725,2.925,0.233323
18.675,2.925,0.250804
18.625,2.925,0.276298
18.575,2.925,0.310824
18.525,2.925,0.34649
18.475,2.925,0.380904
18.425,2.925,0.413018
18.375,2.925,0.449306
18.325,2.925,0.506525
18.275,2.925,0.574355
18.225,2.925,0.659852
18.175,2.925,0.78148
18.125,2.925,0.922674
18.075,2.925,1.09235
18.025,2.925,1.26613
17.975,2.925,1.45548
17.925,2.925,1.71486
17.875,2.925,2.00719
17.825,2.925,2.33705
17.775,2.925,2.68577
17.725,2.925,3.06551
17.675,2.925,3.53462
17.625,2.925,4.06108
17.575,2.925,4.64045
17.525,2.925,5.29553
17.475,2.925,6.06655
17.425,2.925,6.95289
17.375,2.925,7.90958
17.325,2.925,8.91363
17.275,2.925,10.0516
17.225,2.925,11.3364
17.175,2.925,12.6611
17.125,2.925,13.9907
17.075,2.925,15.3835
17.025,2.925,16.9354
16.975,2.925,18.5516
16.925,2.925,20.2533
16.875,2.925,21.9763
16.825,2.925,23.6814
16.775,2.925,25.4096
16.725,2.925,27.1482
16.675,2.925,28.8648
16.625,2.925,30.7531
16.575,2.925,32.6873
16.525,2.925,34.612
16.475,2.925,36.3065
16.425,2.925,37.8327
16.375,2.925,39.4972
16.325,2.925,40.9656
16.275,2.925,42.2494
16.225,2.925,43.6073
16.175,2.925,44.8876
16.125,2.925,46.0666
16.075,2.925,46.9693
16.025,2.925,47.7277
15.975,2.925,48.5095
15.925,2.925,48.9205
15.875,2.925,49.2033
15.825,2.925,49.3952
15.775,2.925,49.3883
15.725,2.925,49.26
15.675,2.925,49.1241
15.625,2.925,48.797
15.575,2.925,48.1633
15.525,2.925,47.421
15.475,2.925,46.4619
15.425,2.925,45.3906
15.375,2.925,44.1477
15.325,2.925,42.7869
15.275,2.925,41.4346
15.225,2.925,39.9635
15.175,2.925,38.3093
15.125,2.925,36.5469
15.075,2.925,34.8957
15.025,2.925,33.278
14.975,2.925,31.4814
14.925,2.925,29.5594
14.875,2.925,27.6818
14.825,2.925,26.0024
14.775,2.925,24.2932
14.725,2.925,22.5794
14.675,2.925,20.8613
14.625,2.925,19.1916
14.575,2.925,17.6187
14.525,2.925,16.1535
14.475,2.925,14.7041
14.425,2.925,13.324
14.375,2.925,12.0044
14.325,2.925,10.8393
14.275,2.925,9.79436
14.225,2.925,8.82914
14.175,2.925,7.9
14.125,2.925,7.0257
14.075,2.925,6.208
14.025,2.925,5.41191
13.975,2.925,4.70505
13.925,2.925,4.13815
13.875,2.925,3.62801
13.825,2.925,3.15891
13.775,2.925,2.76329
13.725,2.925,2.43626
13.675,2.925,2.14301
13.625,2.925,1.85117
13.575,2.925,1.58857
13.525,2.925,1.3719
13.475,2.925,1.17913
13.425,2.925,1.02728
13.375,2.925,0.895209
13.325,2.925,0.770332
13.275,2.925,0.691787
13.225,2.925,0.611204
13.175,2.925,0.535445
13.125,2.925,0.48329
13.075,2.925,0.428474
13.025,2.925,0.38235
12.975,2.925,0.332457
12.925,2.925,0.307252
12.875,2.925,0.285319
12.825,2.925,0.26409
12.775,2.925,0.253084
12.725,2.925,0.243828
12.675,2.925,0.221187
12.625,2.925,0.202697
12.575,2.925,0.187167
12.525,2.925,0.178524
12.475,2.925,0.175564
12.425,2.925,0.162892
12.375,2.925,0.148079
12.325,2.925,0.136523
12.275,2.925,0.12655
12.225,2.925,0.11978
12.175,2.925,0.117134
12.125,2.925,0.116108
12.075,2.925,0.108187
12.025,2.925,0.0949384
11.975,2.925,0.0901001
11.925,2.925,0.0843211
11.875,2.925,0.0826963
11.825,2.925,0.083613
11.775,2.925,0.0812782
11.725,2.925,0.0756623
11.675,2.925,0.0686033
11.625,2.925,0.0612892
11.575,2.925,0.0611912
11.525,2.925,0.0620017
11.475,2.925,0.0563506
11.425,2.925,0.0528301
11.375,2.925,0.0517957
11.325,2.925,0.0460538
11.275,2.925,0.0417699
11.225,2.925,0.0392875
11.175,2.925,0.0416978
11.125,2.925,0.0390355
11.075,2.925,0.0336424
11.025,2.925,0.0309517
10.975,2.925,0.0309847
10.925,2.925,0.0295663
10.875,2.925,0.0268169
10.825,2.925,0.0238334
10.775,2.925,0.0240069
10.725,2.925,0.0245308
10.675,2.925,0.0254085
10.625,2.925,0.0204232
10.575,2.925,0.0162364
10.525,2.925,0.0166074
10.475,2.925,0.0143567
10.425,2.925,0.0124907
10.375,2.925,0.0104619
10.325,2.925,0.00809431
10.275,2.925,0.00707111
10.225,2.925,0.00768066
10.175,2.925,0.00920137
10.125,2.925,0.00898754
10.075,2.925,0.00728552
10.025,2.925,0.0045034
9.975,2.925,0.00281092
9.925,2.925,0.00178173
9.875,2.925,0.00252263
9.825,2.925,0.00172075
9.775,2.925,0.00220834
9.725,2.925,0.00210785
9.675,2.925,0.00258752
9.625,2.925,0.00149287
9.575,2.925,0.00116341
9.525,2.925,0.000184606
9.475,2.925,0.000482027
9.425,2.925,0.000127436
9.375,2.925,0.000504643
9.325,2.925,0
9.275,2.925,0
9.225,2.925,0
9.175,2.925,0
9.125,2.925,0
9.075,2.925,0
9.025,2.925,0
8.975,2.925,0
8.925,2.925,0
8.875,2.925,0
8.825,2.925,0
8.775,2.925,0
8.725,2.925,0
8.675,2.925,0
8.625,2.925,0
8.575,2.925,0
8.525,2.925,0
8.475,2.925,0
8.425,2.925,0
8.375,2.925,0
8.325,2.925,0
8.275,2.925,0
8.225,2.925,0
8.175,2.925,0
8.125,2.925,0
8.075,2.925,0
8.025,2.925,0
7.975,2.925,0
7.925,2.925,0
7.875,2.925,0
7.825,2.925,0
7.775,2.925,0
7.725,2.925,0
7.675,2.925,0
7.625,2.925,0
7.575,2.925,0
7.525,2.925,0
7.475,2.925,0
7.425,2.925,0
7.375,2.925,0
7.325,2.925,0
7.275,2.925,0
7.225,2.925,0
7.175,2.925,0
7.125,2.925,0
7.075,2.925,0
7.025,2.925,0
6.975,2.925,0
6.925,2.925,0
6.875,2.925,0
6.825,2.925,0
6.775,2.925,0
6.725,2.925,0
6.675,2.925,0
6.625,2.925,0
6.575,2.925,0
6.525,2.925,0
6.475,2.925,0
6.425,2.925,0
6.375,2.925,0
6.325,2.925,0
6.275,2.925,0
6.225,2.925,0
6.175,2.925,0
6.125,2.925,0
6.075,2.925,0
6.025,2.925,0
5.975,2.925,0
5.925,2.925,0
5.875,2.925,0
5.825,2.925,0
5.775,2.925,0
5.725,2.925,0
5.675,2.925,0
5.625,2.925,0
5.575,2.925,0
5.525,2.925,0
5.475,2.925,0
5.425,2.925,0
5.375,2.925,0
5.325,2.925,0
5.275,2.925,0
5.225,2.925,0
5.175,2.925,0
5.125,2.925,0
5.075,2.925,0
5.025,2.925,0
4.975,2.925,0
4.925,2.925,0
4.875,2.925,0
4.825,2.925,0
4.775,2.925,0
4.725,2.925,0
4.675,2.925,0
4.625,2.925,0
4.575,2.925,0
4.525,2.925,0
4.475,2.925,0
4.425,2.925,0
4.375,2.925,0
4.325,2.925,0
4.275,2.925,0
4.225,2.925,0
4.175,2.925,0
4.125,2.925,0
4.075,2.925,0
4.025,2.925,0
3.975,2.925,0
3.925,2.925,0
3.875,2.925,0
3.825,2.925,0
3.775,2.925,0
3.725,2.925,0
3.675,2.925,0
3.625,2.925,0
3.575,2.925,0
3.525,2.925,0
3.475,2.925,0
3.425,2.925,0
3.375,2.925,0
3.325,2.925,0
3.275,2.925,0
3.225,2.925,0
3.175,2.925,0
3.125,2.925,0
3.075,2.925,0
3.025,2.925,0
2.975,2.925,0
2.925,2.925,0
2.875,2.925,0
2.825,2.925,0
2.775,2.925,0
2.725,2.925,0
2.675,2.925,0
2.625,2.925,0
2.575,2.925,0
2.525,2.925,0
2.475,2.925,0
2.425,2.925,0
2.375,2.925,0
2.325,2.925,0
2.275,2.925,0
2.225,2.925,0
2.175,2.925,0
2.125,2.925,0
2.075,2.925,0
2.025,2.925,0
1.975,2.925,0
1.925,2.925,0
1.875,2.925,0
1.825,2.925,0
1.775,2.925,0
1.725,2.925,0
1.675,2.925,0
1.625,2.925,0
1.575,2.925,0
1.525,2.925,0
1.475,2.925,0
1.425,2.925,0
1.375,2.925,0
1.325,2.925,0
1.275,2.925,0
1.225,2.925,0
1.175,2.925,0
1.125,2.925,0
1.075,2.925,0
1.025,2.925,0
0.975,2.925,0
0.925001,2.925,0
0.875,2.925,0
0.825001,2.925,0
0.775,2.925,0
0.725,2.925,0
0.675001,2.925,0
0.625,2.925,0
0.575001,2.925,0
0.525,2.925,0
0.475,2.925,0
0.425001,2.925,0
0.375,2.925,0
0.325001,2.925,0
0.275,2.925,0
0.225,2.925,0
0.175001,2.925,0
0.125,2.925,0
0.0750008,2.925,0
0.0249996,2.925,0
31.425,2.975,0
31.375,2.975,0
31.325,2.975,0
31.275,2.975,0
31.225,2.975,0
31.175,2.975,0
31.125,2.975,0
31.075,2.975,0
31.025,2.975,0
30.975,2.975,0
30.925,2.975,0
30.875,2.975,0
30.825,2.975,0
30.775,2.975,0
30.725,2.975,0
30.675,2.975,0
30.625,2.975,0
30.575,2.975,0
30.525,2.975,0
30.475,2.975,0
30.425,2.975,0
30.375,2.975,0
30.325,2.975,0
30.275,2.975,0
30.225,2.975,0
30.175,2.975,0
30.125,2.975,0
30.075,2.975,0
30.025,2.975,0
29.975,2.975,0
29.925,2.975,0
29.875,2.975,0
29.825,2.975,0
29.775,2.975,0
29.725,2.975,0
29.675,2.975,0
29.625,2.975,0
29.575,2.975,0
29.525,2.975,0
29.475,2.975,0
29.425,2.975,0
29.375,2.975,0
29.325,2.975,0
29.275,2.975,0
29.225,2.975,0
29.175,2.975,0
29.125,2.975,0
29.075,2.975,0
29.025,2.975,0
28.975,2.975,0
28.925,2.975,0
28.875,2.975,0
28.825,2.975,0
28.775,2.975,0
28.725,2.975,0
28.675,2.975,0
28.625,2.975,0
28.575,2.975,0
28.525,2.975,0
28.475,2.975,0
28.425,2.975,0
28.375,2.975,0
28.325,2.975,0
28.275,2.975,0
28.225,2.975,0
28.175,2.975,0
28.125,2.975,0
28.075,2.975,0
28.025,2.975,0
27.975,2.975,0
27.925,2.975,0
27.875,2.975,0
27.825,2.975,0
27.775,2.975,0
27.725,2.975,0
27.675,2.975,0
27.625,2.975,0
27.575,2.975,0
27.525,2.975,0
27.475,2.975,0
27.425,2.975,0
27.375,2.975,0
27.325,2.975,0
27.275,2.975,0
27.225,2.975,0
27.175,2.975,0
27.125,2.975,0
27.075,2.975,0
27.025,2.975,0
26.975,2.975,0
26.925,2.975,0
26.875,2.975,0
26.825,2.975,0
26.775,2.975,0
26.725,2.975,0
26.675,2.975,0
26.625,2.975,0
26.575,2.975,0
26.525,2.975,0
26.475,2.975,0
26.425,2.975,0
26.375,2.975,0
26.325,2.975,0
26.275,2.975,0
26.225,2.975,0
26.175,2.975,0
26.125,2.975,0
26.075,2.975,0
26.025,2.975,0
25.975,2.975,0
25.925,2.975,0
25.875,2.975,0
25.825,2.975,0
25.775,2.975,0
25.725,2.975,0
25.675,2.975,0
25.625,2.975,0
25.575,2.975,0
25.525,2.975,0
25.475,2.975,0
25.425,2.975,0
25.375,2.975,0
25.325,2.975,0
25.275,2.975,0
25.225,2.975,0
25.175,2.975,0
25.125,2.975,0
25.075,2.975,0
25.025,2.975,0
24.975,2.975,0
24.925,2.975,0
24.875,2.975,0
24.825,2.975,0
24.775,2.975,0
24.725,2.975,0
24.675,2.975,0
24.625,2.975,0
24.575,2.975,0
24.525,2.975,0
24.475,2.975,0
24.425,2.975,0
24.375,2.975,0
24.325,2.975,0
24.275,2.975,0
24.225,2.975,0
24.175,2.975,0
24.125,2.975,0
24.075,2.975,0
24.025,2.975,0
23.975,2.975,0
23.925,2.975,0
23.875,2.975,0
23.825,2.975,0
23.775,2.975,0
23.725,2.975,0
23.675,2.975,0
23.625,2.975,0
23.575,2.975,0
23.525,2.975,0
23.475,2.975,0
23.425,2.975,0
23.375,2.975,0
23.325,2.975,0
23.275,2.975,0
23.225,2.975,0
23.175,2.975,0
23.125,2.975,0
23.075,2.975,0
23.025,2.975,0
22.975,2.975,0
22.925,2.975,0
22.875,2.975,0
22.825,2.975,0
22.775,2.975,0
22.725,2.975,0
22.675,2.975,0
22.625,2.975,0
22.575,2.975,0
22.525,2.975,0
22.475,2.975,0
22.425,2.975,0
22.375,2.975,0
22.325,2.975,0
22.275,2.975,1.49666e-05
22.225,2.975,0
22.175,2.975,0.000125652
22.125,2.975,0.000101928
22.075,2.975,2.81603e-05
22.025,2.975,0.000296805
21.975,2.975,0.00116489
21.925,2.975,0.00108426
21.875,2.975,0.00182424
21.825,2.975,0.00294526
21.775,2.975,0.0049762
21.725,2.975,0.00504961
21.675,2.975,0.00442843
21.625,2.975,0.00282595
21.575,2.975,0.00163559
21.525,2.975,0.0029703
21.475,2.975,0.00364401
21.425,2.975,0.00504605
21.375,2.975,0.00534487
21.325,2.975,0.00447281
21.275,2.975,0.00743862
21.225,2.975,0.00896363
21.175,2.975,0.0106236
21.125,2.975,0.0102287
21.075,2.975,0.0128438
21.025,2.975,0.0130849
20.975,2.975,0.0140343
20.925,2.975,0.014114
20.875,2.975,0.0164822
20.825,2.975,0.0196519
20.775,2.975,0.0188914
20.725,2.975,0.0164234
20.675,2.975,0.0179492
20.625,2.975,0.0219506
20.575,2.975,0.0246793
20.525,2.975,0.0239634
20.475,2.975,0.0276127
20.425,2.975,0.0292396
20.375,2.975,0.0305935
20.325,2.975,0.0306665
20.275,2.975,0.032907
20.225,2.975,0.0417322
20.175,2.975,0.0485776
20.125,2.975,0.0499978
20.075,2.975,0.0458978
20.025,2.975,0.0467096
19.975,2.975,0.0484883
19.925,2.975,0.0498428
19.875,2.975,0.0571045
19.825,2.975,0.0631291
19.775,2.975,0.0627753
19.725,2.975,0.0670991
19.675,2.975,0.0773178
19.625,2.975,0.0844516
19.575,2.975,0.0830707
19.525,2.975,0.0844732
19.475,2.975,0.0901007
19.425,2.975,0.0934008
19.375,2.975,0.102067
19.325,2.975,0.112438
19.275,2.975,0.120368
19.225,2.975,0.126544
19.175,2.975,0.142234
19.125,2.975,0.158526
19.075,2.975,0.167439
19.025,2.975,0.180101
18.975,2.975,0.182578
18.925,2.975,0.182408
18.875,2.975,0.186888
18.825,2.975,0.199862
18.775,2.975,0.218989
18.725,2.975,0.234821
18.675,2.975,0.246576
18.625,2.975,0.268709
18.575,2.975,0.30479
18.525,2.975,0.348064
18.475,2.975,0.392695
18.425,2.975,0.424924
18.375,2.975,0.46457
18.325,2.975,0.518714
18.275,2.975,0.599082
18.225,2.975,0.6828
18.175,2.975,0.785838
18.125,2.975,0.920584
18.075,2.975,1.09357
18.025,2.975,1.27201
17.975,2.975,1.47366
17.925,2.975,1.71793
17.875,2.975,2.00184
17.825,2.975,2.33273
17.775,2.975,2.70183
17.725,2.975,3.09583
17.675,2.975,3.56781
17.625,2.975,4.07892
17.575,2.975,4.66587
17.525,2.975,5.35073
17.475,2.975,6.14276
17.425,2.975,7.04462
17.375,2.975,8.03583
17.325,2.975,9.05497
17.275,2.975,10.1541
17.225,2.975,11.4035
17.175,2.975,12.7787
17.125,2.975,14.1586
17.075,2.975,15.5511
17.025,2.975,17.1123
16.975,2.975,18.7674
16.925,2.975,20.4692
16.875,2.975,22.1664
16.825,2.975,23.9576
16.775,2.975,25.7793
16.725,2.975,27.6297
16.675,2.975,29.4118
16.625,2.975,31.261
16.575,2.975,33.1126
16.525,2.975,35.0363
16.475,2.975,36.7237
16.425,2.975,38.34
16.375,2.975,40.062
16.325,2.975,41.5511
16.275,2.975,42.8222
16.225,2.975,44.1796
16.175,2.975,45.5299
16.125,2.975,46.7478
16.075,2.975,47.5999
16.025,2.975,48.3415
15.975,2.975,49.1433
15.925,2.975,49.6591
15.875,2.975,49.9998
15.825,2.975,50.2361
15.775,2.975,50.1646
15.725,2.975,50.0443
15.675,2.975,49.9129
15.625,2.975,49.5503
15.575,2.975,48.8913
15.525,2.975,48.1485
15.475,2.975,47.2161
15.425,2.975,46.1222
15.375,2.975,44.839
15.325,2.975,43.4823
15.275,2.975,42.1451
15.225,2.975,40.6977
15.175,2.975,39.0231
15.125,2.975,37.1575
15.075,2.975,35.3365
15.025,2.975,33.6958
14.975,2.975,31.9898
14.925,2.975,30.1058
14.875,2.975,28.1143
14.825,2.975,26.3789
14.775,2.975,24.6923
14.725,2.975,22.996
14.675,2.975,21.2424
14.625,2.975,19.525
14.575,2.975,17.858
14.525,2.975,16.3233
14.475,2.975,14.844
14.425,2.975,13.4331
14.375,2.975,12.1604
14.325,2.975,11.0418
14.275,2.975,9.96697
14.225,2.975,8.94004
14.175,2.975,8.02725
14.125,2.975,7.15999
14.075,2.975,6.31806
14.025,2.975,5.46255
13.975,2.975,4.75021
13.925,2.975,4.18582
13.875,2.975,3.68733
13.825,2.975,3.23305
13.775,2.975,2.84464
13.725,2.975,2.49351
13.675,2.975,2.16629
13.625,2.975,1.85966
13.575,2.975,1.59355
13.525,2.975,1.37568
13.475,2.975,1.17655
13.425,2.975,1.02399
13.375,2.975,0.879272
13.325,2.975,0.758924
13.275,2.975,0.674773
13.225,2.975,0.597479
13.175,2.975,0.531785
13.125,2.975,0.473251
13.075,2.975,0.419218
13.025,2.975,0.3747
12.975,2.975,0.334301
12.925,2.975,0.308489
12.875,2.975,0.280356
12.825,2.975,0.26068
12.775,2.975,0.253163
12.725,2.975,0.241283
12.675,2.975,0.218775
12.625,2.975,0.199703
12.575,2.975,0.186619
12.525,2.975,0.176898
12.475,2.975,0.171934
12.425,2.975,0.155422
12.375,2.975,0.142105
12.325,2.975,0.12872
12.275,2.975,0.12145
12.225,2.975,0.121084
12.175,2.975,0.115823
12.125,2.975,0.115793
12.075,2.975,0.108177
12.025,2.975,0.095337
11.975,2.975,0.0907276
11.925,2.975,0.0838588
11.875,2.975,0.0806015
11.825,2.975,0.0807719
11.775,2.975,0.0800701
11.725,2.975,0.0758731
11.675,2.975,0.0705742
11.625,2.975,0.0652883
11.575,2.975,0.0651259
11.525,2.975,0.0642752
11.475,2.975,0.0571044
11.425,2.975,0.0514983
11.375,2.975,0.051605
11.325,2.975,0.0502389
11.275,2.975,0.0426965
11.225,2.975,0.0383211
11.175,2.975,0.0397305
11.125,2.975,0.0370723
11.075,2.975,0.0331743
11.025,2.975,0.0330489
10.975,2.975,0.0322724
10.925,2.975,0.029621
10.875,2.975,0.0274545
10.825,2.975,0.0255157
10.775,2.975,0.0249046
10.725,2.975,0.0233397
10.675,2.975,0.0231748
10.625,2.975,0.0204245
10.575,2.975,0.0166266
10.525,2.975,0.0168635
10.475,2.975,0.0155421
10.425,2.975,0.0129315
10.375,2.975,0.0118732
