x,y,flux(W/m2)
17.525,1.325,3.59771
17.475,1.325,4.05457
17.425,1.325,4.55821
17.375,1.325,5.09376
17.325,1.325,5.66986
17.275,1.325,6.31918
17.225,1.325,7.03807
17.175,1.325,7.76751
17.125,1.325,8.52659
17.075,1.325,9.36402
17.025,1.325,10.2483
16.975,1.325,11.1652
16.925,1.325,12.0865
16.875,1.325,13.0156
16.825,1.325,13.982
16.775,1.325,15.0056
16.725,1.325,16.0401
16.675,1.325,17.0453
16.625,1.325,17.9904
16.575,1.325,18.9108
16.525,1.325,19.8517
16.475,1.325,20.7654
16.425,1.325,21.5903
16.375,1.325,22.3924
16.325,1.325,23.1885
16.275,1.325,23.9187
16.225,1.325,24.604
16.175,1.325,25.222
16.125,1.325,25.7771
16.075,1.325,26.2637
16.025,1.325,26.6222
15.975,1.325,26.9182
15.925,1.325,27.1431
15.875,1.325,27.3061
15.825,1.325,27.3267
15.775,1.325,27.2242
15.725,1.325,27.0112
15.675,1.325,26.7772
15.625,1.325,26.4879
15.575,1.325,26.0942
15.525,1.325,25.6562
15.475,1.325,25.1724
15.425,1.325,24.5659
15.375,1.325,23.8548
15.325,1.325,23.1147
15.275,1.325,22.3441
15.225,1.325,21.5103
15.175,1.325,20.6366
15.125,1.325,19.6534
15.075,1.325,18.6759
15.025,1.325,17.7428
14.975,1.325,16.7949
14.925,1.325,15.7951
14.875,1.325,14.8292
14.825,1.325,13.9262
14.775,1.325,13.0253
14.725,1.325,12.1111
14.675,1.325,11.199
14.625,1.325,10.3059
14.575,1.325,9.44763
14.525,1.325,8.63757
14.475,1.325,7.91965
14.425,1.325,7.26561
14.375,1.325,6.60938
14.325,1.325,5.9777
14.275,1.325,5.41871
14.225,1.325,4.90624
14.175,1.325,4.41714
14.125,1.325,3.95825
14.075,1.325,3.55673
14.025,1.325,3.18873
13.975,1.325,2.85685
13.925,1.325,2.54255
13.875,1.325,2.24941
13.825,1.325,1.99306
13.775,1.325,1.76789
13.725,1.325,1.57676
13.675,1.325,1.41501
13.625,1.325,1.26305
13.575,1.325,1.12446
13.525,1.325,1.00727
13.475,1.325,0.892997
13.425,1.325,0.801161
13.375,1.325,0.723101
13.325,1.325,0.655744
13.275,1.325,0.60273
13.225,1.325,0.551674
13.175,1.325,0.505713
13.125,1.325,0.458968
13.075,1.325,0.420475
13.025,1.325,0.391943
12.975,1.325,0.37255
12.925,1.325,0.350253
12.875,1.325,0.319612
12.825,1.325,0.295216
12.775,1.325,0.283057
12.725,1.325,0.269855
12.675,1.325,0.259463
12.625,1.325,0.248422
12.575,1.325,0.233825
12.525,1.325,0.220898
12.475,1.325,0.209202
12.425,1.325,0.200328
12.375,1.325,0.193261
12.325,1.325,0.184476
12.275,1.325,0.169821
12.225,1.325,0.158206
12.175,1.325,0.148889
12.125,1.325,0.140532
12.075,1.325,0.132243
12.025,1.325,0.128074
11.975,1.325,0.125702
11.925,1.325,0.118201
11.875,1.325,0.110973
11.825,1.325,0.104847
11.775,1.325,0.0992844
11.725,1.325,0.0947172
11.675,1.325,0.0899745
11.625,1.325,0.0837025
11.575,1.325,0.0794586
11.525,1.325,0.0752897
11.475,1.325,0.0723804
11.425,1.325,0.0684605
11.375,1.325,0.0649058
11.325,1.325,0.0618387
11.275,1.325,0.0605023
11.225,1.325,0.0575259
11.175,1.325,0.0544432
11.125,1.325,0.0512273
11.075,1.325,0.0475378
11.025,1.325,0.0462623
10.975,1.325,0.0449772
10.925,1.325,0.0437099
10.875,1.325,0.0435494
10.825,1.325,0.0421373
10.775,1.325,0.0404393
10.725,1.325,0.0385139
10.675,1.325,0.0383184
10.625,1.325,0.0380268
10.575,1.325,0.037812
10.525,1.325,0.0354465
10.475,1.325,0.0322179
10.425,1.325,0.0296972
10.375,1.325,0.0277019
10.325,1.325,0.0258454
10.275,1.325,0.0248702
10.225,1.325,0.024717
10.175,1.325,0.0239789
10.125,1.325,0.023615
10.075,1.325,0.0225256
10.025,1.325,0.0212174
9.975,1.325,0.0199276
9.925,1.325,0.0197174
9.875,1.325,0.0192952
9.825,1.325,0.0184522
9.775,1.325,0.0174637
9.725,1.325,0.0167575
9.675,1.325,0.01647
9.625,1.325,0.0157746
9.575,1.325,0.0161973
9.525,1.325,0.0161038
9.475,1.325,0.0149689
9.425,1.325,0.0141166
9.375,1.325,0.0131351
9.325,1.325,0.0123752
9.275,1.325,0.0108538
9.225,1.325,0.00932401
9.175,1.325,0.00832338
9.125,1.325,0.00791204
9.075,1.325,0.00681337
9.025,1.325,0.00593393
8.975,1.325,0.00474222
8.925,1.325,0.003917
8.875,1.325,0.00393256
8.825,1.325,0.0029711
8.775,1.325,0.00133581
8.725,1.325,0.000942206
8.675,1.325,0.000433264
8.625,1.325,5.97773e-05
8.575,1.325,7.02331e-05
8.525,1.325,0
8.475,1.325,0
8.425,1.325,0
8.375,1.325,0
8.325,1.325,0
8.275,1.325,0
8.225,1.325,0
8.175,1.325,0
8.125,1.325,0
8.075,1.325,0
8.025,1.325,0
7.975,1.325,0
7.925,1.325,0
7.875,1.325,0
7.825,1.325,0
7.775,1.325,0
7.725,1.325,0
7.675,1.325,0
7.625,1.325,0
7.575,1.325,0
7.525,1.325,0
7.475,1.325,0
7.425,1.325,0
7.375,1.325,0
7.325,1.325,0
7.275,1.325,0
7.225,1.325,0
7.175,1.325,0
7.125,1.325,0
7.075,1.325,0
7.025,1.325,0
6.975,1.325,0
6.925,1.325,0
6.875,1.325,0
6.825,1.325,0
6.775,1.325,0
6.725,1.325,0
6.675,1.325,0
6.625,1.325,0
6.575,1.325,0
6.525,1.325,0
6.475,1.325,0
6.425,1.325,0
6.375,1.325,0
6.325,1.325,0
6.275,1.325,0
6.225,1.325,0
6.175,1.325,0
6.125,1.325,0
6.075,1.325,0
6.025,1.325,0
5.975,1.325,0
5.925,1.325,0
5.875,1.325,0
5.825,1.325,0
5.775,1.325,0
5.725,1.325,0
5.675,1.325,0
5.625,1.325,0
5.575,1.325,0
5.525,1.325,0
5.475,1.325,0
5.425,1.325,0
5.375,1.325,0
5.325,1.325,0
5.275,1.325,0
5.225,1.325,0
5.175,1.325,0
5.125,1.325,0
5.075,1.325,0
5.025,1.325,0
4.975,1.325,0
4.925,1.325,0
4.875,1.325,0
4.825,1.325,0
4.775,1.325,0
4.725,1.325,0
4.675,1.325,0
4.625,1.325,0
4.575,1.325,0
4.525,1.325,0
4.475,1.325,0
4.425,1.325,0
4.375,1.325,0
4.325,1.325,0
4.275,1.325,0
4.225,1.325,0
4.175,1.325,0
4.125,1.325,0
4.075,1.325,0
4.025,1.325,0
3.975,1.325,0
3.925,1.325,0
3.875,1.325,0
3.825,1.325,0
3.775,1.325,0
3.725,1.325,0
3.675,1.325,0
3.625,1.325,0
3.575,1.325,0
3.525,1.325,0
3.475,1.325,0
3.425,1.325,0
3.375,1.325,0
3.325,1.325,0
3.275,1.325,0
3.225,1.325,0
3.175,1.325,0
3.125,1.325,0
3.075,1.325,0
3.025,1.325,0
2.975,1.325,0
2.925,1.325,0
2.875,1.325,0
2.825,1.325,0
2.775,1.325,0
2.725,1.325,0
2.675,1.325,0
2.625,1.325,0
2.575,1.325,0
2.525,1.325,0
2.475,1.325,0
2.425,1.325,0
2.375,1.325,0
2.325,1.325,0
2.275,1.325,0
2.225,1.325,0
2.175,1.325,0
2.125,1.325,0
2.075,1.325,0
2.025,1.325,0
1.975,1.325,0
1.925,1.325,0
1.875,1.325,0
1.825,1.325,0
1.775,1.325,0
1.725,1.325,0
1.675,1.325,0
1.625,1.325,0
1.575,1.325,0
1.525,1.325,0
1.475,1.325,0
1.425,1.325,0
1.375,1.325,0
1.325,1.325,0
1.275,1.325,0
1.225,1.325,0
1.175,1.325,0
1.125,1.325,0
1.075,1.325,0
1.025,1.325,0
0.975,1.325,0
0.925001,1.325,0
0.875,1.325,0
0.825001,1.325,0
0.775,1.325,0
0.725,1.325,0
0.675001,1.325,0
0.625,1.325,0
0.575001,1.325,0
0.525,1.325,0
0.475,1.325,0
0.425001,1.325,0
0.375,1.325,0
0.325001,1.325,0
0.275,1.325,0
0.225,1.325,0
0.175001,1.325,0
0.125,1.325,0
0.0750008,1.325,0
0.0249996,1.325,0
31.425,1.375,0
31.375,1.375,0
31.325,1.375,0
31.275,1.375,0
31.225,1.375,0
31.175,1.375,0
31.125,1.375,0
31.075,1.375,0
31.025,1.375,0
30.975,1.375,0
30.925,1.375,0
30.875,1.375,0
30.825,1.375,0
30.775,1.375,0
30.725,1.375,0
30.675,1.375,0
30.625,1.375,0
30.575,1.375,0
30.525,1.375,0
30.475,1.375,0
30.425,1.375,0
30.375,1.375,0
30.325,1.375,0
30.275,1.375,0
30.225,1.375,0
30.175,1.375,0
30.125,1.375,0
30.075,1.375,0
30.025,1.375,0
29.975,1.375,0
29.925,1.375,0
29.875,1.375,0
29.825,1.375,0
29.775,1.375,0
29.725,1.375,0
29.675,1.375,0
29.625,1.375,0
29.575,1.375,0
29.525,1.375,0
29.475,1.375,0
29.425,1.375,0
29.375,1.375,0
29.325,1.375,0
29.275,1.375,0
29.225,1.375,0
29.175,1.375,0
29.125,1.375,0
29.075,1.375,0
29.025,1.375,0
28.975,1.375,0
28.925,1.375,0
28.875,1.375,0
28.825,1.375,0
28.775,1.375,0
28.725,1.375,0
28.675,1.375,0
28.625,1.375,0
28.575,1.375,0
28.525,1.375,0
28.475,1.375,0
28.425,1.375,0
28.375,1.375,0
28.325,1.375,0
28.275,1.375,0
28.225,1.375,0
28.175,1.375,0
28.125,1.375,0
28.075,1.375,0
28.025,1.375,0
27.975,1.375,0
27.925,1.375,0
27.875,1.375,0
27.825,1.375,0
27.775,1.375,0
27.725,1.375,0
27.675,1.375,0
27.625,1.375,0
27.575,1.375,0
27.525,1.375,0
27.475,1.375,0
27.425,1.375,0
27.375,1.375,0
27.325,1.375,0
27.275,1.375,0
27.225,1.375,0
27.175,1.375,0
27.125,1.375,0
27.075,1.375,0
27.025,1.375,0
26.975,1.375,0
26.925,1.375,0
26.875,1.375,0
26.825,1.375,0
26.775,1.375,0
26.725,1.375,0
26.675,1.375,0
26.625,1.375,0
26.575,1.375,0
26.525,1.375,0
26.475,1.375,0
26.425,1.375,0
26.375,1.375,0
26.325,1.375,0
26.275,1.375,0
26.225,1.375,0
26.175,1.375,0
26.125,1.375,0
26.075,1.375,0
26.025,1.375,0
25.975,1.375,0
25.925,1.375,0
25.875,1.375,0
25.825,1.375,0
25.775,1.375,0
25.725,1.375,0
25.675,1.375,0
25.625,1.375,0
25.575,1.375,0
25.525,1.375,0
25.475,1.375,0
25.425,1.375,0
25.375,1.375,0
25.325,1.375,0
25.275,1.375,0
25.225,1.375,0
25.175,1.375,0
25.125,1.375,0
25.075,1.375,0
25.025,1.375,0
24.975,1.375,0
24.925,1.375,0
24.875,1.375,0
24.825,1.375,0
24.775,1.375,0
24.725,1.375,0
24.675,1.375,0
24.625,1.375,0
24.575,1.375,0
24.525,1.375,0
24.475,1.375,0
24.425,1.375,0
24.375,1.375,0
24.325,1.375,0
24.275,1.375,0
24.225,1.375,0
24.175,1.375,0
24.125,1.375,0
24.075,1.375,0
24.025,1.375,0
23.975,1.375,0
23.925,1.375,0
23.875,1.375,0
23.825,1.375,0
23.775,1.375,0
23.725,1.375,0
23.675,1.375,0
23.625,1.375,0
23.575,1.375,0
23.525,1.375,0
23.475,1.375,0
23.425,1.375,0
23.375,1.375,0
23.325,1.375,0
23.275,1.375,0
23.225,1.375,0
23.175,1.375,0
23.125,1.375,0
23.075,1.375,0
23.025,1.375,1.73966e-05
22.975,1.375,7.45432e-05
22.925,1.375,0.000125364
22.875,1.375,0.000158401
22.825,1.375,0.000301902
22.775,1.375,0.000743351
22.725,1.375,0.000613642
22.675,1.375,0.00126267
22.625,1.375,0.00179516
22.575,1.375,0.00313696
22.525,1.375,0.00355446
22.475,1.375,0.00445735
22.425,1.375,0.00560601
22.375,1.375,0.00637053
22.325,1.375,0.00664019
22.275,1.375,0.00672767
22.225,1.375,0.00715147
22.175,1.375,0.00758124
22.125,1.375,0.00824416
22.075,1.375,0.0095717
22.025,1.375,0.01034
21.975,1.375,0.00984459
21.925,1.375,0.0111416
21.875,1.375,0.0129003
21.825,1.375,0.0120307
21.775,1.375,0.0110753
21.725,1.375,0.0120558
21.675,1.375,0.0135464
21.625,1.375,0.014672
21.575,1.375,0.0146603
21.525,1.375,0.0150251
21.475,1.375,0.0147143
21.425,1.375,0.014082
21.375,1.375,0.0148197
21.325,1.375,0.0159823
21.275,1.375,0.0180566
21.225,1.375,0.0185603
21.175,1.375,0.0188008
21.125,1.375,0.0197924
21.075,1.375,0.0223377
21.025,1.375,0.0267779
20.975,1.375,0.0284513
20.925,1.375,0.0282092
20.875,1.375,0.0288868
20.825,1.375,0.0314489
20.775,1.375,0.033724
20.725,1.375,0.036255
20.675,1.375,0.0399565
20.625,1.375,0.0429292
20.575,1.375,0.0450441
20.525,1.375,0.0468855
20.475,1.375,0.0494354
20.425,1.375,0.0521843
20.375,1.375,0.0550146
20.325,1.375,0.0557174
20.275,1.375,0.0566899
20.225,1.375,0.059294
20.175,1.375,0.0647354
20.125,1.375,0.0736875
20.075,1.375,0.079133
20.025,1.375,0.0796943
19.975,1.375,0.0806094
19.925,1.375,0.0840948
19.875,1.375,0.0865013
19.825,1.375,0.0900004
19.775,1.375,0.0964653
19.725,1.375,0.100856
19.675,1.375,0.104206
19.625,1.375,0.108967
19.575,1.375,0.115126
19.525,1.375,0.119043
19.475,1.375,0.122151
19.425,1.375,0.130755
19.375,1.375,0.140013
19.325,1.375,0.147185
19.275,1.375,0.149303
19.225,1.375,0.151912
19.175,1.375,0.156921
19.125,1.375,0.164875
19.075,1.375,0.173981
19.025,1.375,0.185841
18.975,1.375,0.195129
18.925,1.375,0.204641
18.875,1.375,0.221163
18.825,1.375,0.24157
18.775,1.375,0.262307
18.725,1.375,0.278332
18.675,1.375,0.292026
18.625,1.375,0.312674
18.575,1.375,0.337144
18.525,1.375,0.361151
18.475,1.375,0.395858
18.425,1.375,0.43747
18.375,1.375,0.490659
18.325,1.375,0.540418
18.275,1.375,0.592856
18.225,1.375,0.656216
18.175,1.375,0.739096
18.125,1.375,0.828242
18.075,1.375,0.925585
18.025,1.375,1.03383
17.975,1.375,1.1671
17.925,1.375,1.3189
17.875,1.375,1.50364
17.825,1.375,1.71672
17.775,1.375,1.97195
17.725,1.375,2.24479
17.675,1.375,2.54599
17.625,1.375,2.87589
17.575,1.375,3.23467
17.525,1.375,3.6436
17.475,1.375,4.12827
17.425,1.375,4.65956
17.375,1.375,5.21229
17.325,1.375,5.78746
17.275,1.375,6.43535
17.225,1.375,7.17013
17.175,1.375,7.91488
17.125,1.375,8.6768
17.075,1.375,9.51337
17.025,1.375,10.4146
16.975,1.375,11.3462
16.925,1.375,12.2975
16.875,1.375,13.2701
16.825,1.375,14.2666
16.775,1.375,15.2986
16.725,1.375,16.3569
16.675,1.375,17.3843
16.625,1.375,18.344
16.575,1.375,19.2924
16.525,1.375,20.2837
16.475,1.375,21.2575
16.425,1.375,22.117
16.375,1.375,22.924
16.325,1.375,23.743
16.275,1.375,24.499
16.225,1.375,25.163
16.175,1.375,25.7382
16.125,1.375,26.3191
16.075,1.375,26.7886
16.025,1.375,27.1675
15.975,1.375,27.4645
15.925,1.375,27.7032
15.875,1.375,27.8743
15.825,1.375,27.9469
15.775,1.375,27.8571
15.725,1.375,27.6313
15.675,1.375,27.3926
15.625,1.375,27.1453
15.575,1.375,26.7811
15.525,1.375,26.317
15.475,1.375,25.8005
15.425,1.375,25.1374
15.375,1.375,24.4086
15.325,1.375,23.6597
15.275,1.375,22.8335
15.225,1.375,21.9668
15.175,1.375,21.095
15.125,1.375,20.1536
15.075,1.375,19.1778
15.025,1.375,18.2108
14.975,1.375,17.2235
14.925,1.375,16.2082
14.875,1.375,15.2091
14.825,1.375,14.2267
14.775,1.375,13.2636
14.725,1.375,12.3317
14.675,1.375,11.4265
14.625,1.375,10.5355
14.575,1.375,9.67184
14.525,1.375,8.86403
14.475,1.375,8.1311
14.425,1.375,7.44195
14.375,1.375,6.76056
14.325,1.375,6.11561
14.275,1.375,5.5346
14.225,1.375,5.00921
14.175,1.375,4.5109
14.125,1.375,4.03853
14.075,1.375,3.6213
14.025,1.375,3.24603
13.975,1.375,2.90587
13.925,1.375,2.58949
13.875,1.375,2.29703
13.825,1.375,2.03113
13.775,1.375,1.79862
13.725,1.375,1.60175
13.675,1.375,1.42966
13.625,1.375,1.26996
13.575,1.375,1.12816
13.525,1.375,1.01023
13.475,1.375,0.89801
13.425,1.375,0.808295
13.375,1.375,0.731544
13.325,1.375,0.666075
13.275,1.375,0.604669
13.225,1.375,0.554259
13.175,1.375,0.50821
13.125,1.375,0.468467
13.075,1.375,0.431008
13.025,1.375,0.402158
12.975,1.375,0.37953
12.925,1.375,0.355667
12.875,1.375,0.322854
12.825,1.375,0.299289
12.775,1.375,0.288596
12.725,1.375,0.274421
12.675,1.375,0.261006
12.625,1.375,0.248988
12.575,1.375,0.232905
12.525,1.375,0.220212
12.475,1.375,0.209235
12.425,1.375,0.199145
12.375,1.375,0.192636
12.325,1.375,0.183105
12.275,1.375,0.17094
12.225,1.375,0.160136
12.175,1.375,0.150803
12.125,1.375,0.143091
12.075,1.375,0.133687
12.025,1.375,0.127391
11.975,1.375,0.123791
11.925,1.375,0.116542
11.875,1.375,0.106356
11.825,1.375,0.100448
11.775,1.375,0.0960459
11.725,1.375,0.0923202
11.675,1.375,0.0875275
11.625,1.375,0.0826672
11.575,1.375,0.0791655
11.525,1.375,0.0762201
11.475,1.375,0.0721603
11.425,1.375,0.0696266
11.375,1.375,0.0667477
11.325,1.375,0.0621409
11.275,1.375,0.0592776
11.225,1.375,0.0570332
11.175,1.375,0.0548059
11.125,1.375,0.0508878
11.075,1.375,0.046892
11.025,1.375,0.0448454
10.975,1.375,0.0442368
10.925,1.375,0.0435749
10.875,1.375,0.0421646
10.825,1.375,0.0411354
10.775,1.375,0.0397637
10.725,1.375,0.0376194
10.675,1.375,0.0355385
10.625,1.375,0.0352145
10.575,1.375,0.0352851
10.525,1.375,0.034301
10.475,1.375,0.0319274
10.425,1.375,0.0309856
10.375,1.375,0.0299534
10.325,1.375,0.0275963
10.275,1.375,0.025938
10.225,1.375,0.02574
10.175,1.375,0.0252227
10.125,1.375,0.0242092
10.075,1.375,0.0227245
10.025,1.375,0.0217518
9.975,1.375,0.022171
9.925,1.375,0.0213281
9.875,1.375,0.0195987
9.825,1.375,0.0186164
9.775,1.375,0.0188492
9.725,1.375,0.0179784
9.675,1.375,0.0161724
9.625,1.375,0.0152879
9.575,1.375,0.0159002
9.525,1.375,0.0160136
9.475,1.375,0.0156523
9.425,1.375,0.0152634
9.375,1.375,0.014717
9.325,1.375,0.013168
9.275,1.375,0.0114575
9.225,1.375,0.00962606
9.175,1.375,0.00863749
9.125,1.375,0.00762262
9.075,1.375,0.00682283
9.025,1.375,0.00611731
8.975,1.375,0.0047673
8.925,1.375,0.00375468
8.875,1.375,0.0034216
8.825,1.375,0.00244326
8.775,1.375,0.000946448
8.725,1.375,0.000908897
8.675,1.375,0.000494283
8.625,1.375,2.54541e-05
8.575,1.375,1.57025e-05
8.525,1.375,0
8.475,1.375,0
8.425,1.375,0
8.375,1.375,0
8.325,1.375,0
8.275,1.375,0
8.225,1.375,0
8.175,1.375,0
8.125,1.375,0
8.075,1.375,0
8.025,1.375,0
7.975,1.375,0
7.925,1.375,0
7.875,1.375,0
7.825,1.375,0
7.775,1.375,0
7.725,1.375,0
7.675,1.375,0
7.625,1.375,0
7.575,1.375,0
7.525,1.375,0
7.475,1.375,0
7.425,1.375,0
7.375,1.375,0
7.325,1.375,0
7.275,1.375,0
7.225,1.375,0
7.175,1.375,0
7.125,1.375,0
7.075,1.375,0
7.025,1.375,0
6.975,1.375,0
6.925,1.375,0
6.875,1.375,0
6.825,1.375,0
6.775,1.375,0
6.725,1.375,0
6.675,1.375,0
6.625,1.375,0
6.575,1.375,0
6.525,1.375,0
6.475,1.375,0
6.425,1.375,0
6.375,1.375,0
6.325,1.375,0
6.275,1.375,0
6.225,1.375,0
6.175,1.375,0
6.125,1.375,0
6.075,1.375,0
6.025,1.375,0
5.975,1.375,0
5.925,1.375,0
5.875,1.375,0
5.825,1.375,0
5.775,1.375,0
5.725,1.375,0
5.675,1.375,0
5.625,1.375,0
5.575,1.375,0
5.525,1.375,0
5.475,1.375,0
5.425,1.375,0
5.375,1.375,0
5.325,1.375,0
5.275,1.375,0
5.225,1.375,0
5.175,1.375,0
5.125,1.375,0
5.075,1.375,0
5.025,1.375,0
4.975,1.375,0
4.925,1.375,0
4.875,1.375,0
4.825,1.375,0
4.775,1.375,0
4.725,1.375,0
4.675,1.375,0
4.625,1.375,0
4.575,1.375,0
4.525,1.375,0
4.475,1.375,0
4.425,1.375,0
4.375,1.375,0
4.325,1.375,0
4.275,1.375,0
4.225,1.375,0
4.175,1.375,0
4.125,1.375,0
4.075,1.375,0
4.025,1.375,0
3.975,1.375,0
3.925,1.375,0
3.875,1.375,0
3.825,1.375,0
3.775,1.375,0
3.725,1.375,0
3.675,1.375,0
3.625,1.375,0
3.575,1.375,0
3.525,1.375,0
3.475,1.375,0
3.425,1.375,0
3.375,1.375,0
3.325,1.375,0
3.275,1.375,0
3.225,1.375,0
3.175,1.375,0
3.125,1.375,0
3.075,1.375,0
3.025,1.375,0
2.975,1.375,0
2.925,1.375,0
2.875,1.375,0
2.825,1.375,0
2.775,1.375,0
2.725,1.375,0
2.675,1.375,0
2.625,1.375,0
2.575,1.375,0
2.525,1.375,0
2.475,1.375,0
2.425,1.375,0
2.375,1.375,0
2.325,1.375,0
2.275,1.375,0
2.225,1.375,0
2.175,1.375,0
2.125,1.375,0
2.075,1.375,0
2.025,1.375,0
1.975,1.375,0
1.925,1.375,0
1.875,1.375,0
1.825,1.375,0
1.775,1.375,0
1.725,1.375,0
1.675,1.375,0
1.625,1.375,0
1.575,1.375,0
1.525,1.375,0
1.475,1.375,0
1.425,1.375,0
1.375,1.375,0
1.325,1.375,0
1.275,1.375,0
1.225,1.375,0
1.175,1.375,0
1.125,1.375,0
1.075,1.375,0
1.025,1.375,0
0.975,1.375,0
0.925001,1.375,0
0.875,1.375,0
0.825001,1.375,0
0.775,1.375,0
0.725,1.375,0
0.675001,1.375,0
0.625,1.375,0
0.575001,1.375,0
0.525,1.375,0
0.475,1.375,0
0.425001,1.375,0
0.375,1.375,0
0.325001,1.375,0
0.275,1.375,0
0.225,1.375,0
0.175001,1.375,0
0.125,1.375,0
0.0750008,1.375,0
0.0249996,1.375,0
31.425,1.425,0
31.375,1.425,0
31.325,1.425,0
31.275,1.425,0
31.225,1.425,0
31.175,1.425,0
31.125,1.425,0
31.075,1.425,0
31.025,1.425,0
30.975,1.425,0
30.925,1.425,0
30.875,1.425,0
30.825,1.425,0
30.775,1.425,0
30.725,1.425,0
30.675,1.425,0
30.625,1.425,0
30.575,1.425,0
30.525,1.425,0
30.475,1.425,0
30.425,1.425,0
30.375,1.425,0
30.325,1.425,0
30.275,1.425,0
30.225,1.425,0
30.175,1.425,0
30.125,1.425,0
30.075,1.425,0
30.025,1.425,0
29.975,1.425,0
29.925,1.425,0
29.875,1.425,0
29.825,1.425,0
29.775,1.425,0
29.725,1.425,0
29.675,1.425,0
29.625,1.425,0
29.575,1.425,0
29.525,1.425,0
29.475,1.425,0
29.425,1.425,0
29.375,1.425,0
29.325,1.425,0
29.275,1.425,0
29.225,1.425,0
29.175,1.425,0
29.125,1.425,0
29.075,1.425,0
29.025,1.425,0
28.975,1.425,0
28.925,1.425,0
28.875,1.425,0
28.825,1.425,0
28.775,1.425,0
28.725,1.425,0
28.675,1.425,0
28.625,1.425,0
28.575,1.425,0
28.525,1.425,0
28.475,1.425,0
28.425,1.425,0
28.375,1.425,0
28.325,1.425,0
28.275,1.425,0
28.225,1.425,0
28.175,1.425,0
28.125,1.425,0
28.075,1.425,0
28.025,1.425,0
27.975,1.425,0
27.925,1.425,0
27.875,1.425,0
27.825,1.425,0
27.775,1.425,0
27.725,1.425,0
27.675,1.425,0
27.625,1.425,0
27.575,1.425,0
27.525,1.425,0
27.475,1.425,0
27.425,1.425,0
27.375,1.425,0
27.325,1.425,0
27.275,1.425,0
27.225,1.425,0
27.175,1.425,0
27.125,1.425,0
27.075,1.425,0
27.025,1.425,0
26.975,1.425,0
26.925,1.425,0
26.875,1.425,0
26.825,1.425,0
26.775,1.425,0
26.725,1.425,0
26.675,1.425,0
26.625,1.425,0
26.575,1.425,0
26.525,1.425,0
26.475,1.425,0
26.425,1.425,0
26.375,1.425,0
26.325,1.425,0
26.275,1.425,0
26.225,1.425,0
26.175,1.425,0
26.125,1.425,0
26.075,1.425,0
26.025,1.425,0
25.975,1.425,0
25.925,1.425,0
25.875,1.425,0
25.825,1.425,0
25.775,1.425,0
25.725,1.425,0
25.675,1.425,0
25.625,1.425,0
25.575,1.425,0
25.525,1.425,0
25.475,1.425,0
25.425,1.425,0
25.375,1.425,0
25.325,1.425,0
25.275,1.425,0
25.225,1.425,0
25.175,1.425,0
25.125,1.425,0
25.075,1.425,0
25.025,1.425,0
24.975,1.425,0
24.925,1.425,0
24.875,1.425,0
24.825,1.425,0
24.775,1.425,0
24.725,1.425,0
24.675,1.425,0
24.625,1.425,0
24.575,1.425,0
24.525,1.425,0
24.475,1.425,0
24.425,1.425,0
24.375,1.425,0
24.325,1.425,0
24.275,1.425,0
24.225,1.425,0
24.175,1.425,0
24.125,1.425,0
24.075,1.425,0
24.025,1.425,0
23.975,1.425,0
23.925,1.425,0
23.875,1.425,0
23.825,1.425,0
23.775,1.425,0
23.725,1.425,0
23.675,1.425,0
23.625,1.425,0
23.575,1.425,0
23.525,1.425,0
23.475,1.425,0
23.425,1.425,0
23.375,1.425,0
23.325,1.425,0
23.275,1.425,0
23.225,1.425,0
23.175,1.425,0
23.125,1.425,0
23.075,1.425,0
23.025,1.425,1.55192e-06
22.975,1.425,1.6129e-05
22.925,1.425,2.69067e-05
22.875,1.425,0.000149245
22.825,1.425,0.000225786
22.775,1.425,0.000391466
22.725,1.425,0.000389474
22.675,1.425,0.000724363
22.625,1.425,0.00176037
22.575,1.425,0.00359954
22.525,1.425,0.00353048
22.475,1.425,0.00399215
22.425,1.425,0.00530574
22.375,1.425,0.00696603
22.325,1.425,0.00736214
22.275,1.425,0.00699366
22.225,1.425,0.00722892
22.175,1.425,0.00756702
22.125,1.425,0.00811135
22.075,1.425,0.0093869
22.025,1.425,0.0100869
21.975,1.425,0.00998134
21.925,1.425,0.0111903
21.875,1.425,0.0121277
21.825,1.425,0.0115303
21.775,1.425,0.0108615
21.725,1.425,0.011021
21.675,1.425,0.0118356
21.625,1.425,0.0131941
21.575,1.425,0.0139014
21.525,1.425,0.0141555
21.475,1.425,0.0137629
21.425,1.425,0.0129279
21.375,1.425,0.0131768
21.325,1.425,0.0148515
21.275,1.425,0.017257
21.225,1.425,0.0173536
21.175,1.425,0.0166945
21.125,1.425,0.0181628
21.075,1.425,0.021855
21.025,1.425,0.0262478
20.975,1.425,0.0280393
20.925,1.425,0.027876
20.875,1.425,0.0291542
20.825,1.425,0.0312851
20.775,1.425,0.0335818
20.725,1.425,0.0364808
20.675,1.425,0.0404444
20.625,1.425,0.0430244
20.575,1.425,0.0429376
20.525,1.425,0.045839
20.475,1.425,0.0491573
20.425,1.425,0.0502464
20.375,1.425,0.0522062
20.325,1.425,0.0532972
20.275,1.425,0.0550224
20.225,1.425,0.0581354
20.175,1.425,0.0649626
20.125,1.425,0.0752104
20.075,1.425,0.0808666
20.025,1.425,0.0818269
19.975,1.425,0.0843883
19.925,1.425,0.0891157
19.875,1.425,0.0934153
