x,y,flux(W/m2)
22.125,4.025,0
22.075,4.025,0
22.025,4.025,0.000860746
21.975,4.025,0.000569536
21.925,4.025,0.00013587
21.875,4.025,0.000129778
21.825,4.025,0.000614947
21.775,4.025,0.00141889
21.725,4.025,0.00209344
21.675,4.025,0.00188994
21.625,4.025,0.00170906
21.575,4.025,0.00163209
21.525,4.025,0.00197214
21.475,4.025,0.00348861
21.425,4.025,0.00292709
21.375,4.025,0.00546087
21.325,4.025,0.00316949
21.275,4.025,0.00313343
21.225,4.025,0.00490014
21.175,4.025,0.00865169
21.125,4.025,0.00919406
21.075,4.025,0.00975801
21.025,4.025,0.00912401
20.975,4.025,0.013956
20.925,4.025,0.0142379
20.875,4.025,0.0159299
20.825,4.025,0.0180583
20.775,4.025,0.0198252
20.725,4.025,0.0224035
20.675,4.025,0.0261904
20.625,4.025,0.0289118
20.575,4.025,0.0289758
20.525,4.025,0.0297122
20.475,4.025,0.0322913
20.425,4.025,0.0324666
20.375,4.025,0.0348965
20.325,4.025,0.0392274
20.275,4.025,0.0455878
20.225,4.025,0.0430642
20.175,4.025,0.043767
20.125,4.025,0.0470747
20.075,4.025,0.051355
20.025,4.025,0.0513084
19.975,4.025,0.0504486
19.925,4.025,0.0530851
19.875,4.025,0.0573196
19.825,4.025,0.0619228
19.775,4.025,0.0636402
19.725,4.025,0.0682312
19.675,4.025,0.0700464
19.625,4.025,0.0748575
19.575,4.025,0.0736594
19.525,4.025,0.0772279
19.475,4.025,0.0865147
19.425,4.025,0.0949818
19.375,4.025,0.100073
19.325,4.025,0.10661
19.275,4.025,0.121152
19.225,4.025,0.135047
19.175,4.025,0.139241
19.125,4.025,0.142323
19.075,4.025,0.147999
19.025,4.025,0.155266
18.975,4.025,0.165197
18.925,4.025,0.185854
18.875,4.025,0.202231
18.825,4.025,0.210091
18.775,4.025,0.229143
18.725,4.025,0.243538
18.675,4.025,0.259351
18.625,4.025,0.274161
18.575,4.025,0.29159
18.525,4.025,0.31979
18.475,4.025,0.347563
18.425,4.025,0.387834
18.375,4.025,0.434603
18.325,4.025,0.484423
18.275,4.025,0.558812
18.225,4.025,0.650345
18.175,4.025,0.764244
18.125,4.025,0.897119
18.075,4.025,1.0572
18.025,4.025,1.23998
17.975,4.025,1.44574
17.925,4.025,1.69124
17.875,4.025,1.99694
17.825,4.025,2.33569
17.775,4.025,2.73837
17.725,4.025,3.22316
17.675,4.025,3.76437
17.625,4.025,4.37412
17.575,4.025,5.11056
17.525,4.025,5.96556
17.475,4.025,6.9486
17.425,4.025,8.03541
17.375,4.025,9.19805
17.325,4.025,10.4967
17.275,4.025,11.913
17.225,4.025,13.4806
17.175,4.025,15.1066
17.125,4.025,16.825
17.075,4.025,18.6149
17.025,4.025,20.4877
16.975,4.025,22.5928
16.925,4.025,24.8616
16.875,4.025,27.1394
16.825,4.025,29.4278
16.775,4.025,31.7855
16.725,4.025,34.2105
16.675,4.025,36.764
16.625,4.025,39.3954
16.575,4.025,41.8669
16.525,4.025,44.2961
16.475,4.025,46.6838
16.425,4.025,48.8313
16.375,4.025,50.9062
16.325,4.025,53.0071
16.275,4.025,55.1896
16.225,4.025,57.2077
16.175,4.025,58.9039
16.125,4.025,60.4422
16.075,4.025,61.715
16.025,4.025,63.1159
15.975,4.025,64.071
15.925,4.025,64.8296
15.875,4.025,65.3254
15.825,4.025,65.6357
15.775,4.025,66.0287
15.725,4.025,66.1924
15.675,4.025,65.8273
15.625,4.025,65.1946
15.575,4.025,64.4543
15.525,4.025,63.5986
15.475,4.025,62.3691
15.425,4.025,60.9357
15.375,4.025,59.4374
15.325,4.025,57.6902
15.275,4.025,55.992
15.225,4.025,54.1003
15.175,4.025,51.9853
15.125,4.025,49.6834
15.075,4.025,47.2389
15.025,4.025,44.8642
14.975,4.025,42.5044
14.925,4.025,39.9779
14.875,4.025,37.48
14.825,4.025,35.0463
14.775,4.025,32.7305
14.725,4.025,30.4567
14.675,4.025,28.1393
14.625,4.025,25.8356
14.575,4.025,23.6987
14.525,4.025,21.6767
14.475,4.025,19.7721
14.425,4.025,17.9608
14.375,4.025,16.2124
14.325,4.025,14.5874
14.275,4.025,13.0506
14.225,4.025,11.6034
14.175,4.025,10.2973
14.125,4.025,9.08427
14.075,4.025,7.93706
14.025,4.025,6.94107
13.975,4.025,6.10202
13.925,4.025,5.31544
13.875,4.025,4.59
13.825,4.025,3.99222
13.775,4.025,3.45132
13.725,4.025,2.95565
13.675,4.025,2.5574
13.625,4.025,2.17485
13.575,4.025,1.86358
13.525,4.025,1.61158
13.475,4.025,1.39261
13.425,4.025,1.17134
13.375,4.025,0.989958
13.325,4.025,0.840606
13.275,4.025,0.727524
13.225,4.025,0.635848
13.175,4.025,0.561045
13.125,4.025,0.499897
13.075,4.025,0.445047
13.025,4.025,0.3978
12.975,4.025,0.350013
12.925,4.025,0.313621
12.875,4.025,0.292662
12.825,4.025,0.275582
12.775,4.025,0.254438
12.725,4.025,0.238653
12.675,4.025,0.22387
12.625,4.025,0.207345
12.575,4.025,0.192408
12.525,4.025,0.181927
12.475,4.025,0.173673
12.425,4.025,0.170492
12.375,4.025,0.156936
12.325,4.025,0.142208
12.275,4.025,0.132953
12.225,4.025,0.127602
12.175,4.025,0.119052
12.125,4.025,0.11135
12.075,4.025,0.109097
12.025,4.025,0.106743
11.975,4.025,0.102699
11.925,4.025,0.100715
11.875,4.025,0.0958237
11.825,4.025,0.0874844
11.775,4.025,0.0839723
11.725,4.025,0.0796188
11.675,4.025,0.0767706
11.625,4.025,0.0737357
11.575,4.025,0.0715603
11.525,4.025,0.0656734
11.475,4.025,0.0567953
11.425,4.025,0.0472088
11.375,4.025,0.04881
11.325,4.025,0.0528082
11.275,4.025,0.0508842
11.225,4.025,0.0466944
11.175,4.025,0.0415591
11.125,4.025,0.0379023
11.075,4.025,0.0327793
11.025,4.025,0.0267281
10.975,4.025,0.0219122
10.925,4.025,0.0186157
10.875,4.025,0.0185948
10.825,4.025,0.0188147
10.775,4.025,0.0181316
10.725,4.025,0.0158462
10.675,4.025,0.0126818
10.625,4.025,0.00909232
10.575,4.025,0.011611
10.525,4.025,0.00835685
10.475,4.025,0.00594229
10.425,4.025,0.00573908
10.375,4.025,0.00728309
10.325,4.025,0.00555225
10.275,4.025,0.00408264
10.225,4.025,0.00482758
10.175,4.025,0.00472302
10.125,4.025,0.00308588
10.075,4.025,0.0011967
10.025,4.025,0.000405827
9.975,4.025,0.000526845
9.925,4.025,0.000875396
9.875,4.025,0.00082284
9.825,4.025,0.00092323
9.775,4.025,0.000312102
9.725,4.025,7.53675e-05
9.675,4.025,1.22817e-05
9.625,4.025,0
9.575,4.025,0
9.525,4.025,1.3477e-06
9.475,4.025,6.35747e-06
9.425,4.025,8.5328e-06
9.375,4.025,0
9.325,4.025,0
9.275,4.025,0
9.225,4.025,0
9.175,4.025,0
9.125,4.025,0.0004689
9.075,4.025,0.000284188
9.025,4.025,0
8.975,4.025,0
8.925,4.025,0
8.875,4.025,0
8.825,4.025,0
8.775,4.025,0
8.725,4.025,0
8.675,4.025,0
8.625,4.025,0
8.575,4.025,0
8.525,4.025,0
8.475,4.025,0
8.425,4.025,0
8.375,4.025,0
8.325,4.025,0
8.275,4.025,0
8.225,4.025,0
8.175,4.025,0
8.125,4.025,0
8.075,4.025,0
8.025,4.025,0
7.975,4.025,0
7.925,4.025,0
7.875,4.025,0
7.825,4.025,0
7.775,4.025,0
7.725,4.025,0
7.675,4.025,0
7.625,4.025,0
7.575,4.025,0
7.525,4.025,0
7.475,4.025,0
7.425,4.025,0
7.375,4.025,0
7.325,4.025,0
7.275,4.025,0
7.225,4.025,0
7.175,4.025,0
7.125,4.025,0
7.075,4.025,0
7.025,4.025,0
6.975,4.025,0
6.925,4.025,0
6.875,4.025,0
6.825,4.025,0
6.775,4.025,0
6.725,4.025,0
6.675,4.025,0
6.625,4.025,0
6.575,4.025,0
6.525,4.025,0
6.475,4.025,0
6.425,4.025,0
6.375,4.025,0
6.325,4.025,0
6.275,4.025,0
6.225,4.025,0
6.175,4.025,0
6.125,4.025,0
6.075,4.025,0
6.025,4.025,0
5.975,4.025,0
5.925,4.025,0
5.875,4.025,0
5.825,4.025,0
5.775,4.025,0
5.725,4.025,0
5.675,4.025,0
5.625,4.025,0
5.575,4.025,0
5.525,4.025,0
5.475,4.025,0
5.425,4.025,0
5.375,4.025,0
5.325,4.025,0
5.275,4.025,0
5.225,4.025,0
5.175,4.025,0
5.125,4.025,0
5.075,4.025,0
5.025,4.025,0
4.975,4.025,0
4.925,4.025,0
4.875,4.025,0
4.825,4.025,0
4.775,4.025,0
4.725,4.025,0
4.675,4.025,0
4.625,4.025,0
4.575,4.025,0
4.525,4.025,0
4.475,4.025,0
4.425,4.025,0
4.375,4.025,0
4.325,4.025,0
4.275,4.025,0
4.225,4.025,0
4.175,4.025,0
4.125,4.025,0
4.075,4.025,0
4.025,4.025,0
3.975,4.025,0
3.925,4.025,0
3.875,4.025,0
3.825,4.025,0
3.775,4.025,0
3.725,4.025,0
3.675,4.025,0
3.625,4.025,0
3.575,4.025,0
3.525,4.025,0
3.475,4.025,0
3.425,4.025,0
3.375,4.025,0
3.325,4.025,0
3.275,4.025,0
3.225,4.025,0
3.175,4.025,0
3.125,4.025,0
3.075,4.025,0
3.025,4.025,0
2.975,4.025,0
2.925,4.025,0
2.875,4.025,0
2.825,4.025,0
2.775,4.025,0
2.725,4.025,0
2.675,4.025,0
2.625,4.025,0
2.575,4.025,0
2.525,4.025,0
2.475,4.025,0
2.425,4.025,0
2.375,4.025,0
2.325,4.025,0
2.275,4.025,0
2.225,4.025,0
2.175,4.025,0
2.125,4.025,0
2.075,4.025,0
2.025,4.025,0
1.975,4.025,0
1.925,4.025,0
1.875,4.025,0
1.825,4.025,0
1.775,4.025,0
1.725,4.025,0
1.675,4.025,0
1.625,4.025,0
1.575,4.025,0
1.525,4.025,0
1.475,4.025,0
1.425,4.025,0
1.375,4.025,0
1.325,4.025,0
1.275,4.025,0
1.225,4.025,0
1.175,4.025,0
1.125,4.025,0
1.075,4.025,0
1.025,4.025,0
0.975,4.025,0
0.925001,4.025,0
0.875,4.025,0
0.825001,4.025,0
0.775,4.025,0
0.725,4.025,0
0.675001,4.025,0
0.625,4.025,0
0.575001,4.025,0
0.525,4.025,0
0.475,4.025,0
0.425001,4.025,0
0.375,4.025,0
0.325001,4.025,0
0.275,4.025,0
0.225,4.025,0
0.175001,4.025,0
0.125,4.025,0
0.0750008,4.025,0
0.0249996,4.025,0
31.425,4.075,0
31.375,4.075,0
31.325,4.075,0
31.275,4.075,0
31.225,4.075,0
31.175,4.075,0
31.125,4.075,0
31.075,4.075,0
31.025,4.075,0
30.975,4.075,0
30.925,4.075,0
30.875,4.075,0
30.825,4.075,0
30.775,4.075,0
30.725,4.075,0
30.675,4.075,0
30.625,4.075,0
30.575,4.075,0
30.525,4.075,0
30.475,4.075,0
30.425,4.075,0
30.375,4.075,0
30.325,4.075,0
30.275,4.075,0
30.225,4.075,0
30.175,4.075,0
30.125,4.075,0
30.075,4.075,0
30.025,4.075,0
29.975,4.075,0
29.925,4.075,0
29.875,4.075,0
29.825,4.075,0
29.775,4.075,0
29.725,4.075,0
29.675,4.075,0
29.625,4.075,0
29.575,4.075,0
29.525,4.075,0
29.475,4.075,0
29.425,4.075,0
29.375,4.075,0
29.325,4.075,0
29.275,4.075,0
29.225,4.075,0
29.175,4.075,0
29.125,4.075,0
29.075,4.075,0
29.025,4.075,0
28.975,4.075,0
28.925,4.075,0
28.875,4.075,0
28.825,4.075,0
28.775,4.075,0
28.725,4.075,0
28.675,4.075,0
28.625,4.075,0
28.575,4.075,0
28.525,4.075,0
28.475,4.075,0
28.425,4.075,0
28.375,4.075,0
28.325,4.075,0
28.275,4.075,0
28.225,4.075,0
28.175,4.075,0
28.125,4.075,0
28.075,4.075,0
28.025,4.075,0
27.975,4.075,0
27.925,4.075,0
27.875,4.075,0
27.825,4.075,0
27.775,4.075,0
27.725,4.075,0
27.675,4.075,0
27.625,4.075,0
27.575,4.075,0
27.525,4.075,0
27.475,4.075,0
27.425,4.075,0
27.375,4.075,0
27.325,4.075,0
27.275,4.075,0
27.225,4.075,0
27.175,4.075,0
27.125,4.075,0
27.075,4.075,0
27.025,4.075,0
26.975,4.075,0
26.925,4.075,0
26.875,4.075,0
26.825,4.075,0
26.775,4.075,0
26.725,4.075,0
26.675,4.075,0
26.625,4.075,0
26.575,4.075,0
26.525,4.075,0
26.475,4.075,0
26.425,4.075,0
26.375,4.075,0
26.325,4.075,0
26.275,4.075,0
26.225,4.075,0
26.175,4.075,0
26.125,4.075,0
26.075,4.075,0
26.025,4.075,0
25.975,4.075,0
25.925,4.075,0
25.875,4.075,0
25.825,4.075,0
25.775,4.075,0
25.725,4.075,0
25.675,4.075,0
25.625,4.075,0
25.575,4.075,0
25.525,4.075,0
25.475,4.075,0
25.425,4.075,0
25.375,4.075,0
25.325,4.075,0
25.275,4.075,0
25.225,4.075,0
25.175,4.075,0
25.125,4.075,0
25.075,4.075,0
25.025,4.075,0
24.975,4.075,0
24.925,4.075,0
24.875,4.075,0
24.825,4.075,0
24.775,4.075,0
24.725,4.075,0
24.675,4.075,0
24.625,4.075,0
24.575,4.075,0
24.525,4.075,0
24.475,4.075,0
24.425,4.075,0
24.375,4.075,0
24.325,4.075,0
24.275,4.075,0
24.225,4.075,0
24.175,4.075,0
24.125,4.075,0
24.075,4.075,0
24.025,4.075,0
23.975,4.075,0
23.925,4.075,0
23.875,4.075,0
23.825,4.075,0
23.775,4.075,0
23.725,4.075,0
23.675,4.075,0
23.625,4.075,0
23.575,4.075,0
23.525,4.075,0
23.475,4.075,0
23.425,4.075,0
23.375,4.075,0
23.325,4.075,0
23.275,4.075,0
23.225,4.075,0
23.175,4.075,0
23.125,4.075,0
23.075,4.075,0
23.025,4.075,0
22.975,4.075,0
22.925,4.075,0
22.875,4.075,0
22.825,4.075,0
22.775,4.075,0
22.725,4.075,0
22.675,4.075,0
22.625,4.075,0
22.575,4.075,0
22.525,4.075,0
22.475,4.075,0
22.425,4.075,0
22.375,4.075,0
22.325,4.075,0
22.275,4.075,0
22.225,4.075,0
22.175,4.075,0
22.125,4.075,0
22.075,4.075,0
22.025,4.075,0.000544585
21.975,4.075,0.00033479
21.925,4.075,8.20033e-05
21.875,4.075,0.000137813
21.825,4.075,0.000722926
21.775,4.075,0.00168084
21.725,4.075,0.00254204
21.675,4.075,0.00205794
21.625,4.075,0.00170414
21.575,4.075,0.00194436
21.525,4.075,0.00327884
21.475,4.075,0.0042485
21.425,4.075,0.0041214
21.375,4.075,0.003568
21.325,4.075,0.00397692
21.275,4.075,0.00571569
21.225,4.075,0.00752973
21.175,4.075,0.0102072
21.125,4.075,0.012169
21.075,4.075,0.0099766
21.025,4.075,0.00983961
20.975,4.075,0.0118509
20.925,4.075,0.0142307
20.875,4.075,0.0141113
20.825,4.075,0.016361
20.775,4.075,0.0168041
20.725,4.075,0.01892
20.675,4.075,0.0238842
20.625,4.075,0.0274359
20.575,4.075,0.029428
20.525,4.075,0.0339212
20.475,4.075,0.0379565
20.425,4.075,0.0362709
20.375,4.075,0.0385189
20.325,4.075,0.042895
20.275,4.075,0.0480897
20.225,4.075,0.0463889
20.175,4.075,0.0484233
20.125,4.075,0.0509969
20.075,4.075,0.0550565
20.025,4.075,0.0564468
19.975,4.075,0.0539015
19.925,4.075,0.0530502
19.875,4.075,0.0576634
19.825,4.075,0.0639399
19.775,4.075,0.0660366
19.725,4.075,0.0660846
19.675,4.075,0.0682201
19.625,4.075,0.0761348
19.575,4.075,0.0804996
19.525,4.075,0.0803235
19.475,4.075,0.0826812
19.425,4.075,0.0878242
19.375,4.075,0.0944349
19.325,4.075,0.105132
19.275,4.075,0.120599
19.225,4.075,0.135641
19.175,4.075,0.139246
19.125,4.075,0.140656
19.075,4.075,0.142733
19.025,4.075,0.149778
18.975,4.075,0.163763
18.925,4.075,0.181949
18.875,4.075,0.19865
18.825,4.075,0.211355
18.775,4.075,0.219167
18.725,4.075,0.228463
18.675,4.075,0.246136
18.625,4.075,0.267403
18.575,4.075,0.289492
18.525,4.075,0.322438
18.475,4.075,0.355652
18.425,4.075,0.394287
18.375,4.075,0.439399
18.325,4.075,0.497627
18.275,4.075,0.565146
18.225,4.075,0.652345
18.175,4.075,0.744069
18.125,4.075,0.882761
18.075,4.075,1.06044
18.025,4.075,1.23713
17.975,4.075,1.44435
17.925,4.075,1.68698
17.875,4.075,1.98166
17.825,4.075,2.32598
17.775,4.075,2.74187
17.725,4.075,3.2356
17.675,4.075,3.80937
17.625,4.075,4.43111
17.575,4.075,5.15739
17.525,4.075,6.00203
17.475,4.075,6.96936
17.425,4.075,8.06798
17.375,4.075,9.27278
17.325,4.075,10.549
17.275,4.075,11.9313
17.225,4.075,13.5121
17.175,4.075,15.1722
17.125,4.075,16.9099
17.075,4.075,18.6872
17.025,4.075,20.5537
16.975,4.075,22.7243
16.925,4.075,25.0248
16.875,4.075,27.3351
16.825,4.075,29.7094
16.775,4.075,32.1261
16.725,4.075,34.554
16.675,4.075,37.1381
16.625,4.075,39.7004
16.575,4.075,42.1305
16.525,4.075,44.5687
16.475,4.075,47.049
16.425,4.075,49.2831
16.375,4.075,51.3017
16.325,4.075,53.4369
16.275,4.075,55.7064
16.225,4.075,57.6688
16.175,4.075,59.5176
16.125,4.075,61.0356
16.075,4.075,62.383
16.025,4.075,63.6676
15.975,4.075,64.6865
15.925,4.075,65.516
15.875,4.075,66.0822
15.825,4.075,66.4926
15.775,4.075,66.762
15.725,4.075,66.7961
15.675,4.075,66.4392
15.625,4.075,65.8378
15.575,4.075,65.2649
15.525,4.075,64.4399
15.475,4.075,63.1551
15.425,4.075,61.7128
15.375,4.075,60.1231
15.325,4.075,58.3975
15.275,4.075,56.6606
15.225,4.075,54.6343
15.175,4.075,52.4086
15.125,4.075,50.1948
15.075,4.075,47.7053
15.025,4.075,45.3011
14.975,4.075,42.9131
14.925,4.075,40.4487
14.875,4.075,37.9451
14.825,4.075,35.4712
14.775,4.075,33.0887
14.725,4.075,30.8147
14.675,4.075,28.5007
14.625,4.075,26.1577
14.575,4.075,23.98
14.525,4.075,21.8721
14.475,4.075,19.9228
14.425,4.075,18.1076
14.375,4.075,16.3766
14.325,4.075,14.7544
14.275,4.075,13.1767
14.225,4.075,11.6672
14.175,4.075,10.3338
14.125,4.075,9.1488
14.075,4.075,8.04038
14.025,4.075,6.99201
13.975,4.075,6.12353
13.925,4.075,5.34358
13.875,4.075,4.60853
13.825,4.075,4.00375
13.775,4.075,3.4558
13.725,4.075,2.94388
13.675,4.075,2.53644
13.625,4.075,2.13056
13.575,4.075,1.82798
13.525,4.075,1.58554
13.475,4.075,1.37544
13.425,4.075,1.17786
13.375,4.075,1.00206
13.325,4.075,0.851847
13.275,4.075,0.732155
13.225,4.075,0.643189
13.175,4.075,0.559608
13.125,4.075,0.493104
13.075,4.075,0.437416
13.025,4.075,0.399243
12.975,4.075,0.360062
12.925,4.075,0.322189
12.875,4.075,0.30479
12.825,4.075,0.292552
12.775,4.075,0.268494
12.725,4.075,0.241258
12.675,4.075,0.221456
12.625,4.075,0.20232
12.575,4.075,0.192724
12.525,4.075,0.187227
12.475,4.075,0.177915
12.425,4.075,0.170884
12.375,4.075,0.153946
12.325,4.075,0.13572
12.275,4.075,0.121607
12.225,4.075,0.122166
12.175,4.075,0.122086
12.125,4.075,0.114355
12.075,4.075,0.107824
12.025,4.075,0.105788
11.975,4.075,0.107084
11.925,4.075,0.103459
11.875,4.075,0.0955418
11.825,4.075,0.0873437
11.775,4.075,0.0860515
11.725,4.075,0.0831685
11.675,4.075,0.0818494
11.625,4.075,0.0802992
11.575,4.075,0.0793442
11.525,4.075,0.0717001
11.475,4.075,0.0597556
11.425,4.075,0.048479
11.375,4.075,0.0501492
11.325,4.075,0.0504959
11.275,4.075,0.0490667
11.225,4.075,0.0441062
11.175,4.075,0.0375365
11.125,4.075,0.0335299
11.075,4.075,0.0328298
11.025,4.075,0.0265928
10.975,4.075,0.0197017
10.925,4.075,0.0162475
10.875,4.075,0.0160359
10.825,4.075,0.0135669
10.775,4.075,0.0167068
10.725,4.075,0.0173528
10.675,4.075,0.0136771
10.625,4.075,0.0119902
10.575,4.075,0.0120792
10.525,4.075,0.0108477
10.475,4.075,0.00752758
10.425,4.075,0.00672021
10.375,4.075,0.00606591
10.325,4.075,0.00472659
10.275,4.075,0.00410666
10.225,4.075,0.00480655
10.175,4.075,0.00449284
10.125,4.075,0.00306307
10.075,4.075,0.00176986
10.025,4.075,0.000567665
9.975,4.075,0.000441986
9.925,4.075,0.000657193
9.875,4.075,0.000834884
9.825,4.075,0.00131439
9.775,4.075,0.00108626
9.725,4.075,0.000494513
9.675,4.075,7.4677e-05
9.625,4.075,1.57228e-05
9.575,4.075,6.28443e-05
9.525,4.075,0.00011834
9.475,4.075,7.59626e-05
9.425,4.075,0.000101619
9.375,4.075,1.14462e-06
9.325,4.075,5.37705e-06
9.275,4.075,0
9.225,4.075,5.09698e-06
9.175,4.075,1.12549e-06
9.125,4.075,0.000904746
9.075,4.075,0.000543161
9.025,4.075,0
8.975,4.075,0
8.925,4.075,0
8.875,4.075,0
8.825,4.075,0
8.775,4.075,0
8.725,4.075,0
8.675,4.075,0
8.625,4.075,0
8.575,4.075,0
8.525,4.075,0
8.475,4.075,0
8.425,4.075,0
8.375,4.075,0
8.325,4.075,0
8.275,4.075,0
8.225,4.075,0
8.175,4.075,0
8.125,4.075,0
8.075,4.075,0
8.025,4.075,0
7.975,4.075,0
7.925,4.075,0
7.875,4.075,0
7.825,4.075,0
7.775,4.075,0
7.725,4.075,0
7.675,4.075,0
7.625,4.075,0
7.575,4.075,0
7.525,4.075,0
7.475,4.075,0
7.425,4.075,0
7.375,4.075,0
7.325,4.075,0
7.275,4.075,0
7.225,4.075,0
7.175,4.075,0
7.125,4.075,0
7.075,4.075,0
7.025,4.075,0
6.975,4.075,0
6.925,4.075,0
6.875,4.075,0
6.825,4.075,0
6.775,4.075,0
6.725,4.075,0
6.675,4.075,0
6.625,4.075,0
6.575,4.075,0
6.525,4.075,0
6.475,4.075,0
6.425,4.075,0
6.375,4.075,0
6.325,4.075,0
6.275,4.075,0
6.225,4.075,0
6.175,4.075,0
6.125,4.075,0
6.075,4.075,0
6.025,4.075,0
5.975,4.075,0
5.925,4.075,0
5.875,4.075,0
5.825,4.075,0
5.775,4.075,0
5.725,4.075,0
5.675,4.075,0
5.625,4.075,0
5.575,4.075,0
5.525,4.075,0
5.475,4.075,0
5.425,4.075,0
5.375,4.075,0
5.325,4.075,0
5.275,4.075,0
5.225,4.075,0
5.175,4.075,0
5.125,4.075,0
5.075,4.075,0
5.025,4.075,0
4.975,4.075,0
4.925,4.075,0
4.875,4.075,0
4.825,4.075,0
4.775,4.075,0
4.725,4.075,0
4.675,4.075,0
4.625,4.075,0
4.575,4.075,0
4.525,4.075,0
4.475,4.075,0
4.425,4.075,0
4.375,4.075,0
4.325,4.075,0
4.275,4.075,0
4.225,4.075,0
4.175,4.075,0
4.125,4.075,0
4.075,4.075,0
4.025,4.075,0
3.975,4.075,0
3.925,4.075,0
3.875,4.075,0
3.825,4.075,0
3.775,4.075,0
3.725,4.075,0
3.675,4.075,0
3.625,4.075,0
3.575,4.075,0
3.525,4.075,0
3.475,4.075,0
3.425,4.075,0
3.375,4.075,0
3.325,4.075,0
3.275,4.075,0
3.225,4.075,0
3.175,4.075,0
3.125,4.075,0
3.075,4.075,0
3.025,4.075,0
2.975,4.075,0
2.925,4.075,0
2.875,4.075,0
2.825,4.075,0
2.775,4.075,0
2.725,4.075,0
2.675,4.075,0
2.625,4.075,0
2.575,4.075,0
2.525,4.075,0
2.475,4.075,0
2.425,4.075,0
2.375,4.075,0
2.325,4.075,0
2.275,4.075,0
2.225,4.075,0
2.175,4.075,0
2.125,4.075,0
2.075,4.075,0
2.025,4.075,0
1.975,4.075,0
1.925,4.075,0
1.875,4.075,0
1.825,4.075,0
1.775,4.075,0
1.725,4.075,0
1.675,4.075,0
1.625,4.075,0
1.575,4.075,0
1.525,4.075,0
1.475,4.075,0
1.425,4.075,0
1.375,4.075,0
1.325,4.075,0
1.275,4.075,0
1.225,4.075,0
1.175,4.075,0
1.125,4.075,0
1.075,4.075,0
1.025,4.075,0
0.975,4.075,0
0.925001,4.075,0
0.875,4.075,0
0.825001,4.075,0
0.775,4.075,0
0.725,4.075,0
0.675001,4.075,0
0.625,4.075,0
0.575001,4.075,0
0.525,4.075,0
0.475,4.075,0
0.425001,4.075,0
0.375,4.075,0
0.325001,4.075,0
0.275,4.075,0
0.225,4.075,0
0.175001,4.075,0
0.125,4.075,0
0.0750008,4.075,0
0.0249996,4.075,0
31.425,4.125,0
31.375,4.125,0
31.325,4.125,0
31.275,4.125,0
31.225,4.125,0
31.175,4.125,0
31.125,4.125,0
31.075,4.125,0
31.025,4.125,0
30.975,4.125,0
30.925,4.125,0
30.875,4.125,0
30.825,4.125,0
30.775,4.125,0
30.725,4.125,0
30.675,4.125,0
30.625,4.125,0
30.575,4.125,0
30.525,4.125,0
30.475,4.125,0
30.425,4.125,0
30.375,4.125,0
30.325,4.125,0
30.275,4.125,0
30.225,4.125,0
30.175,4.125,0
30.125,4.125,0
30.075,4.125,0
30.025,4.125,0
29.975,4.125,0
29.925,4.125,0
29.875,4.125,0
29.825,4.125,0
29.775,4.125,0
29.725,4.125,0
29.675,4.125,0
29.625,4.125,0
29.575,4.125,0
29.525,4.125,0
29.475,4.125,0
29.425,4.125,0
29.375,4.125,0
29.325,4.125,0
29.275,4.125,0
29.225,4.125,0
29.175,4.125,0
29.125,4.125,0
29.075,4.125,0
29.025,4.125,0
28.975,4.125,0
28.925,4.125,0
28.875,4.125,0
28.825,4.125,0
28.775,4.125,0
28.725,4.125,0
28.675,4.125,0
28.625,4.125,0
28.575,4.125,0
28.525,4.125,0
28.475,4.125,0
28.425,4.125,0
28.375,4.125,0
28.325,4.125,0
28.275,4.125,0
28.225,4.125,0
28.175,4.125,0
28.125,4.125,0
28.075,4.125,0
28.025,4.125,0
27.975,4.125,0
27.925,4.125,0
27.875,4.125,0
27.825,4.125,0
27.775,4.125,0
27.725,4.125,0
27.675,4.125,0
27.625,4.125,0
27.575,4.125,0
27.525,4.125,0
27.475,4.125,0
27.425,4.125,0
27.375,4.125,0
27.325,4.125,0
27.275,4.125,0
27.225,4.125,0
27.175,4.125,0
27.125,4.125,0
27.075,4.125,0
27.025,4.125,0
26.975,4.125,0
26.925,4.125,0
26.875,4.125,0
26.825,4.125,0
26.775,4.125,0
26.725,4.125,0
26.675,4.125,0
26.625,4.125,0
26.575,4.125,0
26.525,4.125,0
26.475,4.125,0
26.425,4.125,0
26.375,4.125,0
26.325,4.125,0
26.275,4.125,0
26.225,4.125,0
26.175,4.125,0
26.125,4.125,0
26.075,4.125,0
26.025,4.125,0
25.975,4.125,0
25.925,4.125,0
25.875,4.125,0
25.825,4.125,0
25.775,4.125,0
25.725,4.125,0
25.675,4.125,0
25.625,4.125,0
25.575,4.125,0
25.525,4.125,0
25.475,4.125,0
25.425,4.125,0
25.375,4.125,0
25.325,4.125,0
25.275,4.125,0
25.225,4.125,0
25.175,4.125,0
25.125,4.125,0
25.075,4.125,0
25.025,4.125,0
24.975,4.125,0
24.925,4.125,0
24.875,4.125,0
24.825,4.125,0
24.775,4.125,0
24.725,4.125,0
24.675,4.125,0
24.625,4.125,0
24.575,4.125,0
24.525,4.125,0
24.475,4.125,0
24.425,4.125,0
24.375,4.125,0
24.325,4.125,0
24.275,4.125,0
24.225,4.125,0
24.175,4.125,0
24.125,4.125,0
24.075,4.125,0
24.025,4.125,0
