x,y,flux(W/m2)
22.725,3.725,0
22.675,3.725,0
22.625,3.725,0
22.575,3.725,0
22.525,3.725,0
22.475,3.725,0
22.425,3.725,0
22.375,3.725,0
22.325,3.725,0
22.275,3.725,5.7226e-06
22.225,3.725,9.13941e-06
22.175,3.725,0.000470537
22.125,3.725,0.000619775
22.075,3.725,0.000535161
22.025,3.725,0.000628195
21.975,3.725,0.000884347
21.925,3.725,0.00122459
21.875,3.725,0.00166009
21.825,3.725,0.000944845
21.775,3.725,0.000327724
21.725,3.725,0.000689436
21.675,3.725,0.00162559
21.625,3.725,0.000644153
21.575,3.725,0.00172963
21.525,3.725,0.00395853
21.475,3.725,0.0041367
21.425,3.725,0.00296984
21.375,3.725,0.00396633
21.325,3.725,0.00473393
21.275,3.725,0.00707735
21.225,3.725,0.00872665
21.175,3.725,0.00696515
21.125,3.725,0.00795926
21.075,3.725,0.0130028
21.025,3.725,0.016846
20.975,3.725,0.0184896
20.925,3.725,0.0162982
20.875,3.725,0.0194547
20.825,3.725,0.0208247
20.775,3.725,0.018158
20.725,3.725,0.0210037
20.675,3.725,0.0277703
20.625,3.725,0.0285024
20.575,3.725,0.0282763
20.525,3.725,0.0295598
20.475,3.725,0.0317771
20.425,3.725,0.02978
20.375,3.725,0.0342598
20.325,3.725,0.0353247
20.275,3.725,0.035695
20.225,3.725,0.0383957
20.175,3.725,0.040767
20.125,3.725,0.0421873
20.075,3.725,0.0379551
20.025,3.725,0.0373128
19.975,3.725,0.0421752
19.925,3.725,0.0483698
19.875,3.725,0.0513524
19.825,3.725,0.0567844
19.775,3.725,0.0638359
19.725,3.725,0.0712021
19.675,3.725,0.0725089
19.625,3.725,0.0742883
19.575,3.725,0.0763783
19.525,3.725,0.0795587
19.475,3.725,0.0828804
19.425,3.725,0.0838368
19.375,3.725,0.0907957
19.325,3.725,0.100156
19.275,3.725,0.103561
19.225,3.725,0.104648
19.175,3.725,0.117872
19.125,3.725,0.131884
19.075,3.725,0.139723
19.025,3.725,0.144319
18.975,3.725,0.156272
18.925,3.725,0.164778
18.875,3.725,0.168652
18.825,3.725,0.176766
18.775,3.725,0.189908
18.725,3.725,0.208933
18.675,3.725,0.221314
18.625,3.725,0.233217
18.575,3.725,0.266118
18.525,3.725,0.306888
18.475,3.725,0.347673
18.425,3.725,0.387941
18.375,3.725,0.43317
18.325,3.725,0.494458
18.275,3.725,0.572064
18.225,3.725,0.663967
18.175,3.725,0.777581
18.125,3.725,0.904428
18.075,3.725,1.03514
18.025,3.725,1.21101
17.975,3.725,1.45878
17.925,3.725,1.70577
17.875,3.725,2.00823
17.825,3.725,2.36039
17.775,3.725,2.76766
17.725,3.725,3.23938
17.675,3.725,3.76286
17.625,3.725,4.39423
17.575,3.725,5.06983
17.525,3.725,5.86505
17.475,3.725,6.73824
17.425,3.725,7.76659
17.375,3.725,8.89336
17.325,3.725,10.1041
17.275,3.725,11.4094
17.225,3.725,12.8527
17.175,3.725,14.4209
17.125,3.725,16.1359
17.075,3.725,17.9559
17.025,3.725,19.881
16.975,3.725,21.8656
16.925,3.725,23.8511
16.875,3.725,25.9912
16.825,3.725,28.304
16.775,3.725,30.5362
16.725,3.725,32.6347
16.675,3.725,34.8391
16.625,3.725,37.2209
16.575,3.725,39.5735
16.525,3.725,41.9549
16.475,3.725,44.2911
16.425,3.725,46.4181
16.375,3.725,48.4103
16.325,3.725,50.3571
16.275,3.725,52.3748
16.225,3.725,54.1348
16.175,3.725,55.6657
16.125,3.725,57.0732
16.075,3.725,58.3886
16.025,3.725,59.6074
15.975,3.725,60.4908
15.925,3.725,61.2807
15.875,3.725,61.9142
15.825,3.725,62.3473
15.775,3.725,62.3755
15.725,3.725,62.1062
15.675,3.725,61.7052
15.625,3.725,61.1889
15.575,3.725,60.4444
15.525,3.725,59.5994
15.475,3.725,58.5681
15.425,3.725,57.1976
15.375,3.725,55.7032
15.325,3.725,54.0251
15.275,3.725,52.1273
15.225,3.725,50.3224
15.175,3.725,48.447
15.125,3.725,46.401
15.075,3.725,44.2741
15.025,3.725,42.0606
14.975,3.725,39.6873
14.925,3.725,37.2546
14.875,3.725,34.8735
14.825,3.725,32.6069
14.775,3.725,30.4402
14.725,3.725,28.3867
14.675,3.725,26.2881
14.625,3.725,24.1021
14.575,3.725,22.1246
14.525,3.725,20.1932
14.475,3.725,18.2548
14.425,3.725,16.4882
14.375,3.725,14.8617
14.325,3.725,13.3314
14.275,3.725,11.9409
14.225,3.725,10.7089
14.175,3.725,9.60045
14.125,3.725,8.5104
14.075,3.725,7.4871
14.025,3.725,6.59593
13.975,3.725,5.73823
13.925,3.725,5.00097
13.875,3.725,4.36591
13.825,3.725,3.77561
13.775,3.725,3.24709
13.725,3.725,2.80495
13.675,3.725,2.4076
13.625,3.725,2.06737
13.575,3.725,1.79569
13.525,3.725,1.5667
13.475,3.725,1.35468
13.425,3.725,1.15135
13.375,3.725,0.99828
13.325,3.725,0.871893
13.275,3.725,0.776052
13.225,3.725,0.685457
13.175,3.725,0.599922
13.125,3.725,0.524324
13.075,3.725,0.464797
13.025,3.725,0.419751
12.975,3.725,0.391966
12.925,3.725,0.359343
12.875,3.725,0.323452
12.825,3.725,0.306217
12.775,3.725,0.287288
12.725,3.725,0.261756
12.675,3.725,0.242723
12.625,3.725,0.225006
12.575,3.725,0.206285
12.525,3.725,0.189145
12.475,3.725,0.178188
12.425,3.725,0.16741
12.375,3.725,0.154014
12.325,3.725,0.145158
12.275,3.725,0.145545
12.225,3.725,0.144529
12.175,3.725,0.126139
12.125,3.725,0.109808
12.075,3.725,0.10707
12.025,3.725,0.110167
11.975,3.725,0.107721
11.925,3.725,0.0943535
11.875,3.725,0.0819415
11.825,3.725,0.0806975
11.775,3.725,0.0814449
11.725,3.725,0.0816785
11.675,3.725,0.0764247
11.625,3.725,0.0701955
11.575,3.725,0.0675711
11.525,3.725,0.0657125
11.475,3.725,0.0601716
11.425,3.725,0.0539875
11.375,3.725,0.0515049
11.325,3.725,0.0544369
11.275,3.725,0.0569307
11.225,3.725,0.0540729
11.175,3.725,0.0473706
11.125,3.725,0.0437577
11.075,3.725,0.0420074
11.025,3.725,0.0432362
10.975,3.725,0.0396702
10.925,3.725,0.0311277
10.875,3.725,0.0262123
10.825,3.725,0.0241289
10.775,3.725,0.0242371
10.725,3.725,0.0199872
10.675,3.725,0.0169667
10.625,3.725,0.0171018
10.575,3.725,0.0180174
10.525,3.725,0.0149302
10.475,3.725,0.0106089
10.425,3.725,0.0109689
10.375,3.725,0.00980944
10.325,3.725,0.00817601
10.275,3.725,0.00855191
10.225,3.725,0.00756743
10.175,3.725,0.00556996
10.125,3.725,0.00340935
10.075,3.725,0.0035844
10.025,3.725,0.00226442
9.975,3.725,0.00205294
9.925,3.725,0.00262177
9.875,3.725,0.00149557
9.825,3.725,0.000621092
9.775,3.725,0.000143863
9.725,3.725,0.000253082
9.675,3.725,0.000406682
9.625,3.725,9.26127e-05
9.575,3.725,0.000108275
9.525,3.725,0.000487943
9.475,3.725,0.000858007
9.425,3.725,0.000501205
9.375,3.725,0
9.325,3.725,0
9.275,3.725,0
9.225,3.725,0
9.175,3.725,0
9.125,3.725,0
9.075,3.725,0
9.025,3.725,0
8.975,3.725,0
8.925,3.725,0
8.875,3.725,0
8.825,3.725,0
8.775,3.725,0
8.725,3.725,0
8.675,3.725,0
8.625,3.725,0
8.575,3.725,0
8.525,3.725,0
8.475,3.725,0
8.425,3.725,0
8.375,3.725,0
8.325,3.725,0
8.275,3.725,0
8.225,3.725,0
8.175,3.725,0
8.125,3.725,0
8.075,3.725,0
8.025,3.725,0
7.975,3.725,0
7.925,3.725,0
7.875,3.725,0
7.825,3.725,0
7.775,3.725,0
7.725,3.725,0
7.675,3.725,0
7.625,3.725,0
7.575,3.725,0
7.525,3.725,0
7.475,3.725,0
7.425,3.725,0
7.375,3.725,0
7.325,3.725,0
7.275,3.725,0
7.225,3.725,0
7.175,3.725,0
7.125,3.725,0
7.075,3.725,0
7.025,3.725,0
6.975,3.725,0
6.925,3.725,0
6.875,3.725,0
6.825,3.725,0
6.775,3.725,0
6.725,3.725,0
6.675,3.725,0
6.625,3.725,0
6.575,3.725,0
6.525,3.725,0
6.475,3.725,0
6.425,3.725,0
6.375,3.725,0
6.325,3.725,0
6.275,3.725,0
6.225,3.725,0
6.175,3.725,0
6.125,3.725,0
6.075,3.725,0
6.025,3.725,0
5.975,3.725,0
5.925,3.725,0
5.875,3.725,0
5.825,3.725,0
5.775,3.725,0
5.725,3.725,0
5.675,3.725,0
5.625,3.725,0
5.575,3.725,0
5.525,3.725,0
5.475,3.725,0
5.425,3.725,0
5.375,3.725,0
5.325,3.725,0
5.275,3.725,0
5.225,3.725,0
5.175,3.725,0
5.125,3.725,0
5.075,3.725,0
5.025,3.725,0
4.975,3.725,0
4.925,3.725,0
4.875,3.725,0
4.825,3.725,0
4.775,3.725,0
4.725,3.725,0
4.675,3.725,0
4.625,3.725,0
4.575,3.725,0
4.525,3.725,0
4.475,3.725,0
4.425,3.725,0
4.375,3.725,0
4.325,3.725,0
4.275,3.725,0
4.225,3.725,0
4.175,3.725,0
4.125,3.725,0
4.075,3.725,0
4.025,3.725,0
3.975,3.725,0
3.925,3.725,0
3.875,3.725,0
3.825,3.725,0
3.775,3.725,0
3.725,3.725,0
3.675,3.725,0
3.625,3.725,0
3.575,3.725,0
3.525,3.725,0
3.475,3.725,0
3.425,3.725,0
3.375,3.725,0
3.325,3.725,0
3.275,3.725,0
3.225,3.725,0
3.175,3.725,0
3.125,3.725,0
3.075,3.725,0
3.025,3.725,0
2.975,3.725,0
2.925,3.725,0
2.875,3.725,0
2.825,3.725,0
2.775,3.725,0
2.725,3.725,0
2.675,3.725,0
2.625,3.725,0
2.575,3.725,0
2.525,3.725,0
2.475,3.725,0
2.425,3.725,0
2.375,3.725,0
2.325,3.725,0
2.275,3.725,0
2.225,3.725,0
2.175,3.725,0
2.125,3.725,0
2.075,3.725,0
2.025,3.725,0
1.975,3.725,0
1.925,3.725,0
1.875,3.725,0
1.825,3.725,0
1.775,3.725,0
1.725,3.725,0
1.675,3.725,0
1.625,3.725,0
1.575,3.725,0
1.525,3.725,0
1.475,3.725,0
1.425,3.725,0
1.375,3.725,0
1.325,3.725,0
1.275,3.725,0
1.225,3.725,0
1.175,3.725,0
1.125,3.725,0
1.075,3.725,0
1.025,3.725,0
0.975,3.725,0
0.925001,3.725,0
0.875,3.725,0
0.825001,3.725,0
0.775,3.725,0
0.725,3.725,0
0.675001,3.725,0
0.625,3.725,0
0.575001,3.725,0
0.525,3.725,0
0.475,3.725,0
0.425001,3.725,0
0.375,3.725,0
0.325001,3.725,0
0.275,3.725,0
0.225,3.725,0
0.175001,3.725,0
0.125,3.725,0
0.0750008,3.725,0
0.0249996,3.725,0
31.425,3.775,0
31.375,3.775,0
31.325,3.775,0
31.275,3.775,0
31.225,3.775,0
31.175,3.775,0
31.125,3.775,0
31.075,3.775,0
31.025,3.775,0
30.975,3.775,0
30.925,3.775,0
30.875,3.775,0
30.825,3.775,0
30.775,3.775,0
30.725,3.775,0
30.675,3.775,0
30.625,3.775,0
30.575,3.775,0
30.525,3.775,0
30.475,3.775,0
30.425,3.775,0
30.375,3.775,0
30.325,3.775,0
30.275,3.775,0
30.225,3.775,0
30.175,3.775,0
30.125,3.775,0
30.075,3.775,0
30.025,3.775,0
29.975,3.775,0
29.925,3.775,0
29.875,3.775,0
29.825,3.775,0
29.775,3.775,0
29.725,3.775,0
29.675,3.775,0
29.625,3.775,0
29.575,3.775,0
29.525,3.775,0
29.475,3.775,0
29.425,3.775,0
29.375,3.775,0
29.325,3.775,0
29.275,3.775,0
29.225,3.775,0
29.175,3.775,0
29.125,3.775,0
29.075,3.775,0
29.025,3.775,0
28.975,3.775,0
28.925,3.775,0
28.875,3.775,0
28.825,3.775,0
28.775,3.775,0
28.725,3.775,0
28.675,3.775,0
28.625,3.775,0
28.575,3.775,0
28.525,3.775,0
28.475,3.775,0
28.425,3.775,0
28.375,3.775,0
28.325,3.775,0
28.275,3.775,0
28.225,3.775,0
28.175,3.775,0
28.125,3.775,0
28.075,3.775,0
28.025,3.775,0
27.975,3.775,0
27.925,3.775,0
27.875,3.775,0
27.825,3.775,0
27.775,3.775,0
27.725,3.775,0
27.675,3.775,0
27.625,3.775,0
27.575,3.775,0
27.525,3.775,0
27.475,3.775,0
27.425,3.775,0
27.375,3.775,0
27.325,3.775,0
27.275,3.775,0
27.225,3.775,0
27.175,3.775,0
27.125,3.775,0
27.075,3.775,0
27.025,3.775,0
26.975,3.775,0
26.925,3.775,0
26.875,3.775,0
26.825,3.775,0
26.775,3.775,0
26.725,3.775,0
26.675,3.775,0
26.625,3.775,0
26.575,3.775,0
26.525,3.775,0
26.475,3.775,0
26.425,3.775,0
26.375,3.775,0
26.325,3.775,0
26.275,3.775,0
26.225,3.775,0
26.175,3.775,0
26.125,3.775,0
26.075,3.775,0
26.025,3.775,0
25.975,3.775,0
25.925,3.775,0
25.875,3.775,0
25.825,3.775,0
25.775,3.775,0
25.725,3.775,0
25.675,3.775,0
25.625,3.775,0
25.575,3.775,0
25.525,3.775,0
25.475,3.775,0
25.425,3.775,0
25.375,3.775,0
25.325,3.775,0
25.275,3.775,0
25.225,3.775,0
25.175,3.775,0
25.125,3.775,0
25.075,3.775,0
25.025,3.775,0
24.975,3.775,0
24.925,3.775,0
24.875,3.775,0
24.825,3.775,0
24.775,3.775,0
24.725,3.775,0
24.675,3.775,0
24.625,3.775,0
24.575,3.775,0
24.525,3.775,0
24.475,3.775,0
24.425,3.775,0
24.375,3.775,0
24.325,3.775,0
24.275,3.775,0
24.225,3.775,0
24.175,3.775,0
24.125,3.775,0
24.075,3.775,0
24.025,3.775,0
23.975,3.775,0
23.925,3.775,0
23.875,3.775,0
23.825,3.775,0
23.775,3.775,0
23.725,3.775,0
23.675,3.775,0
23.625,3.775,0
23.575,3.775,0
23.525,3.775,0
23.475,3.775,0
23.425,3.775,0
23.375,3.775,0
23.325,3.775,0
23.275,3.775,0
23.225,3.775,0
23.175,3.775,0
23.125,3.775,0
23.075,3.775,0
23.025,3.775,0
22.975,3.775,0
22.925,3.775,0
22.875,3.775,0
22.825,3.775,0
22.775,3.775,0
22.725,3.775,0
22.675,3.775,0
22.625,3.775,0
22.575,3.775,0
22.525,3.775,0
22.475,3.775,0
22.425,3.775,0
22.375,3.775,0
22.325,3.775,0
22.275,3.775,0
22.225,3.775,0
22.175,3.775,6.49573e-05
22.125,3.775,8.92588e-05
22.075,3.775,1.90385e-05
22.025,3.775,0.000480279
21.975,3.775,0.000868558
21.925,3.775,0.000932971
21.875,3.775,0.00109026
21.825,3.775,0.000555787
21.775,3.775,0.000437034
21.725,3.775,0.000502038
21.675,3.775,0.00181239
21.625,3.775,0.00199661
21.575,3.775,0.000658424
21.525,3.775,0.00275664
21.475,3.775,0.00464391
21.425,3.775,0.00450763
21.375,3.775,0.00449579
21.325,3.775,0.00696356
21.275,3.775,0.00893546
21.225,3.775,0.00997183
21.175,3.775,0.00793093
21.125,3.775,0.00853765
21.075,3.775,0.012245
21.025,3.775,0.0167328
20.975,3.775,0.0186061
20.925,3.775,0.0208276
20.875,3.775,0.0251657
20.825,3.775,0.0244462
20.775,3.775,0.0217046
20.725,3.775,0.0224182
20.675,3.775,0.0271024
20.625,3.775,0.0275058
20.575,3.775,0.0270502
20.525,3.775,0.0271292
20.475,3.775,0.0297081
20.425,3.775,0.0288644
20.375,3.775,0.0315201
20.325,3.775,0.0350659
20.275,3.775,0.0335085
20.225,3.775,0.0339498
20.175,3.775,0.038679
20.125,3.775,0.0441971
20.075,3.775,0.0439436
20.025,3.775,0.0407315
19.975,3.775,0.0459192
19.925,3.775,0.0525979
19.875,3.775,0.0553149
19.825,3.775,0.0582761
19.775,3.775,0.0614755
19.725,3.775,0.0675898
19.675,3.775,0.0678471
19.625,3.775,0.0696302
19.575,3.775,0.0753259
19.525,3.775,0.0798776
19.475,3.775,0.0863867
19.425,3.775,0.0919166
19.375,3.775,0.100198
19.325,3.775,0.103523
19.275,3.775,0.104453
19.225,3.775,0.107606
19.175,3.775,0.116973
19.125,3.775,0.131055
19.075,3.775,0.143095
19.025,3.775,0.147338
18.975,3.775,0.153797
18.925,3.775,0.160812
18.875,3.775,0.171174
18.825,3.775,0.183833
18.775,3.775,0.194305
18.725,3.775,0.206754
18.675,3.775,0.229036
18.625,3.775,0.247674
18.575,3.775,0.274067
18.525,3.775,0.305293
18.475,3.775,0.344316
18.425,3.775,0.388434
18.375,3.775,0.437721
18.325,3.775,0.490464
18.275,3.775,0.562663
18.225,3.775,0.645647
18.175,3.775,0.762423
18.125,3.775,0.886021
18.075,3.775,1.02441
18.025,3.775,1.21344
17.975,3.775,1.43214
17.925,3.775,1.69289
17.875,3.775,2.00198
17.825,3.775,2.34316
17.775,3.775,2.75897
17.725,3.775,3.22614
17.675,3.775,3.7748
17.625,3.775,4.3962
17.575,3.775,5.05732
17.525,3.775,5.83329
17.475,3.775,6.72885
17.425,3.775,7.77497
17.375,3.775,8.95855
17.325,3.775,10.1808
17.275,3.775,11.4827
17.225,3.775,12.9324
17.175,3.775,14.5413
17.125,3.775,16.2848
17.075,3.775,18.106
17.025,3.775,20.0614
16.975,3.775,22.0601
16.925,3.775,24.0694
16.875,3.775,26.201
16.825,3.775,28.5246
16.775,3.775,30.8267
16.725,3.775,33.0074
16.675,3.775,35.1841
16.625,3.775,37.518
16.575,3.775,39.8799
16.525,3.775,42.3105
16.475,3.775,44.6337
16.425,3.775,46.7569
16.375,3.775,48.8268
16.325,3.775,50.7818
16.275,3.775,52.8365
16.225,3.775,54.7112
16.175,3.775,56.3719
16.125,3.775,57.8722
16.075,3.775,59.143
16.025,3.775,60.2082
15.975,3.775,61.0757
15.925,3.775,61.8807
15.875,3.775,62.5404
15.825,3.775,62.8894
15.775,3.775,62.9139
15.725,3.775,62.709
15.675,3.775,62.3738
15.625,3.775,61.8968
15.575,3.775,61.2081
15.525,3.775,60.2572
15.475,3.775,59.1895
15.425,3.775,57.9276
15.375,3.775,56.4335
15.325,3.775,54.7452
15.275,3.775,52.8515
15.225,3.775,50.9485
15.175,3.775,49.0593
15.125,3.775,46.9174
15.075,3.775,44.7177
15.025,3.775,42.542
14.975,3.775,40.233
14.925,3.775,37.7423
14.875,3.775,35.2558
14.825,3.775,32.864
14.775,3.775,30.7034
14.725,3.775,28.6077
14.675,3.775,26.4828
14.625,3.775,24.3604
14.575,3.775,22.4058
14.525,3.775,20.4444
14.475,3.775,18.4743
14.425,3.775,16.7174
14.375,3.775,15.1005
14.325,3.775,13.5094
14.275,3.775,12.1003
14.225,3.775,10.8805
14.175,3.775,9.69805
14.125,3.775,8.53326
14.075,3.775,7.4664
14.025,3.775,6.56745
13.975,3.775,5.7367
13.925,3.775,4.99254
13.875,3.775,4.36337
13.825,3.775,3.78563
13.775,3.775,3.25159
13.725,3.775,2.78938
13.675,3.775,2.38034
13.625,3.775,2.05612
13.575,3.775,1.77735
13.525,3.775,1.54438
13.475,3.775,1.33834
13.425,3.775,1.14392
13.375,3.775,1.00219
13.325,3.775,0.885179
13.275,3.775,0.778508
13.225,3.775,0.679192
13.175,3.775,0.586409
13.125,3.775,0.507656
13.075,3.775,0.45287
13.025,3.775,0.418712
12.975,3.775,0.382835
12.925,3.775,0.350435
12.875,3.775,0.31408
12.825,3.775,0.301052
12.775,3.775,0.282477
12.725,3.775,0.25378
12.675,3.775,0.236147
12.625,3.775,0.223792
12.575,3.775,0.202431
12.525,3.775,0.191816
12.475,3.775,0.184909
12.425,3.775,0.17186
12.375,3.775,0.153528
12.325,3.775,0.141642
12.275,3.775,0.142294
12.225,3.775,0.139672
12.175,3.775,0.123466
12.125,3.775,0.107271
12.075,3.775,0.104339
12.025,3.775,0.109475
11.975,3.775,0.104564
11.925,3.775,0.0906176
11.875,3.775,0.0829443
11.825,3.775,0.08303
11.775,3.775,0.081375
11.725,3.775,0.0783107
11.675,3.775,0.0752016
11.625,3.775,0.071188
11.575,3.775,0.0685967
11.525,3.775,0.0647754
11.475,3.775,0.0592484
11.425,3.775,0.0557164
11.375,3.775,0.054917
11.325,3.775,0.0567264
11.275,3.775,0.0550635
11.225,3.775,0.052765
11.175,3.775,0.0462391
11.125,3.775,0.0414707
11.075,3.775,0.0401891
11.025,3.775,0.041688
10.975,3.775,0.0395108
10.925,3.775,0.0321906
10.875,3.775,0.0265358
10.825,3.775,0.0217673
10.775,3.775,0.0211395
10.725,3.775,0.018522
10.675,3.775,0.0169018
10.625,3.775,0.0168761
10.575,3.775,0.0172706
10.525,3.775,0.0163292
10.475,3.775,0.0126956
10.425,3.775,0.0118854
10.375,3.775,0.00860507
10.325,3.775,0.00702367
10.275,3.775,0.00711951
10.225,3.775,0.00732958
10.175,3.775,0.00511313
10.125,3.775,0.00384965
10.075,3.775,0.0032387
10.025,3.775,0.00204568
9.975,3.775,0.00158149
9.925,3.775,0.00200514
9.875,3.775,0.00135513
9.825,3.775,0.000481231
9.775,3.775,0.000111391
9.725,3.775,9.9059e-05
9.675,3.775,0.000179097
9.625,3.775,8.77147e-05
9.575,3.775,7.87962e-05
9.525,3.775,0.000292734
9.475,3.775,5.10671e-06
9.425,3.775,0
9.375,3.775,0
9.325,3.775,0
9.275,3.775,0
9.225,3.775,0
9.175,3.775,0
9.125,3.775,0
9.075,3.775,0
9.025,3.775,0
8.975,3.775,0
8.925,3.775,0
8.875,3.775,0
8.825,3.775,0
8.775,3.775,0
8.725,3.775,0
8.675,3.775,0
8.625,3.775,0
8.575,3.775,0
8.525,3.775,0
8.475,3.775,0
8.425,3.775,0
8.375,3.775,0
8.325,3.775,0
8.275,3.775,0
8.225,3.775,0
8.175,3.775,0
8.125,3.775,0
8.075,3.775,0
8.025,3.775,0
7.975,3.775,0
7.925,3.775,0
7.875,3.775,0
7.825,3.775,0
7.775,3.775,0
7.725,3.775,0
7.675,3.775,0
7.625,3.775,0
7.575,3.775,0
7.525,3.775,0
7.475,3.775,0
7.425,3.775,0
7.375,3.775,0
7.325,3.775,0
7.275,3.775,0
7.225,3.775,0
7.175,3.775,0
7.125,3.775,0
7.075,3.775,0
7.025,3.775,0
6.975,3.775,0
6.925,3.775,0
6.875,3.775,0
6.825,3.775,0
6.775,3.775,0
6.725,3.775,0
6.675,3.775,0
6.625,3.775,0
6.575,3.775,0
6.525,3.775,0
6.475,3.775,0
6.425,3.775,0
6.375,3.775,0
6.325,3.775,0
6.275,3.775,0
6.225,3.775,0
6.175,3.775,0
6.125,3.775,0
6.075,3.775,0
6.025,3.775,0
5.975,3.775,0
5.925,3.775,0
5.875,3.775,0
5.825,3.775,0
5.775,3.775,0
5.725,3.775,0
5.675,3.775,0
5.625,3.775,0
5.575,3.775,0
5.525,3.775,0
5.475,3.775,0
5.425,3.775,0
5.375,3.775,0
5.325,3.775,0
5.275,3.775,0
5.225,3.775,0
5.175,3.775,0
5.125,3.775,0
5.075,3.775,0
5.025,3.775,0
4.975,3.775,0
4.925,3.775,0
4.875,3.775,0
4.825,3.775,0
4.775,3.775,0
4.725,3.775,0
4.675,3.775,0
4.625,3.775,0
4.575,3.775,0
4.525,3.775,0
4.475,3.775,0
4.425,3.775,0
4.375,3.775,0
4.325,3.775,0
4.275,3.775,0
4.225,3.775,0
4.175,3.775,0
4.125,3.775,0
4.075,3.775,0
4.025,3.775,0
3.975,3.775,0
3.925,3.775,0
3.875,3.775,0
3.825,3.775,0
3.775,3.775,0
3.725,3.775,0
3.675,3.775,0
3.625,3.775,0
3.575,3.775,0
3.525,3.775,0
3.475,3.775,0
3.425,3.775,0
3.375,3.775,0
3.325,3.775,0
3.275,3.775,0
3.225,3.775,0
3.175,3.775,0
3.125,3.775,0
3.075,3.775,0
3.025,3.775,0
2.975,3.775,0
2.925,3.775,0
2.875,3.775,0
2.825,3.775,0
2.775,3.775,0
2.725,3.775,0
2.675,3.775,0
2.625,3.775,0
2.575,3.775,0
2.525,3.775,0
2.475,3.775,0
2.425,3.775,0
2.375,3.775,0
2.325,3.775,0
2.275,3.775,0
2.225,3.775,0
2.175,3.775,0
2.125,3.775,0
2.075,3.775,0
2.025,3.775,0
1.975,3.775,0
1.925,3.775,0
1.875,3.775,0
1.825,3.775,0
1.775,3.775,0
1.725,3.775,0
1.675,3.775,0
1.625,3.775,0
1.575,3.775,0
1.525,3.775,0
1.475,3.775,0
1.425,3.775,0
1.375,3.775,0
1.325,3.775,0
1.275,3.775,0
1.225,3.775,0
1.175,3.775,0
1.125,3.775,0
1.075,3.775,0
1.025,3.775,0
0.975,3.775,0
0.925001,3.775,0
0.875,3.775,0
0.825001,3.775,0
0.775,3.775,0
0.725,3.775,0
0.675001,3.775,0
0.625,3.775,0
0.575001,3.775,0
0.525,3.775,0
0.475,3.775,0
0.425001,3.775,0
0.375,3.775,0
0.325001,3.775,0
0.275,3.775,0
0.225,3.775,0
0.175001,3.775,0
0.125,3.775,0
0.0750008,3.775,0
0.0249996,3.775,0
31.425,3.825,0
31.375,3.825,0
31.325,3.825,0
31.275,3.825,0
31.225,3.825,0
31.175,3.825,0
31.125,3.825,0
31.075,3.825,0
31.025,3.825,0
30.975,3.825,0
30.925,3.825,0
30.875,3.825,0
30.825,3.825,0
30.775,3.825,0
30.725,3.825,0
30.675,3.825,0
30.625,3.825,0
30.575,3.825,0
30.525,3.825,0
30.475,3.825,0
30.425,3.825,0
30.375,3.825,0
30.325,3.825,0
30.275,3.825,0
30.225,3.825,0
30.175,3.825,0
30.125,3.825,0
30.075,3.825,0
30.025,3.825,0
29.975,3.825,0
29.925,3.825,0
29.875,3.825,0
29.825,3.825,0
29.775,3.825,0
29.725,3.825,0
29.675,3.825,0
29.625,3.825,0
29.575,3.825,0
29.525,3.825,0
29.475,3.825,0
29.425,3.825,0
29.375,3.825,0
29.325,3.825,0
29.275,3.825,0
29.225,3.825,0
29.175,3.825,0
29.125,3.825,0
29.075,3.825,0
29.025,3.825,0
28.975,3.825,0
28.925,3.825,0
28.875,3.825,0
28.825,3.825,0
28.775,3.825,0
28.725,3.825,0
28.675,3.825,0
28.625,3.825,0
28.575,3.825,0
28.525,3.825,0
28.475,3.825,0
28.425,3.825,0
28.375,3.825,0
28.325,3.825,0
28.275,3.825,0
28.225,3.825,0
28.175,3.825,0
28.125,3.825,0
28.075,3.825,0
28.025,3.825,0
27.975,3.825,0
27.925,3.825,0
27.875,3.825,0
27.825,3.825,0
27.775,3.825,0
27.725,3.825,0
27.675,3.825,0
27.625,3.825,0
27.575,3.825,0
27.525,3.825,0
27.475,3.825,0
27.425,3.825,0
27.375,3.825,0
27.325,3.825,0
27.275,3.825,0
27.225,3.825,0
27.175,3.825,0
27.125,3.825,0
27.075,3.825,0
27.025,3.825,0
26.975,3.825,0
26.925,3.825,0
26.875,3.825,0
26.825,3.825,0
26.775,3.825,0
26.725,3.825,0
26.675,3.825,0
26.625,3.825,0
26.575,3.825,0
26.525,3.825,0
26.475,3.825,0
26.425,3.825,0
26.375,3.825,0
26.325,3.825,0
26.275,3.825,0
26.225,3.825,0
26.175,3.825,0
26.125,3.825,0
26.075,3.825,0
26.025,3.825,0
25.975,3.825,0
25.925,3.825,0
25.875,3.825,0
25.825,3.825,0
25.775,3.825,0
25.725,3.825,0
25.675,3.825,0
25.625,3.825,0
25.575,3.825,0
25.525,3.825,0
25.475,3.825,0
25.425,3.825,0
25.375,3.825,0
25.325,3.825,0
25.275,3.825,0
25.225,3.825,0
25.175,3.825,0
25.125,3.825,0
25.075,3.825,0
25.025,3.825,0
24.975,3.825,0
24.925,3.825,0
24.875,3.825,0
24.825,3.825,0
24.775,3.825,0
24.725,3.825,0
24.675,3.825,0
24.625,3.825,0
