x,y,flux(W/m2)
23.175,0.525,0
23.125,0.525,0
23.075,0.525,0
23.025,0.525,0
22.975,0.525,0
22.925,0.525,0
22.875,0.525,0
22.825,0.525,0
22.775,0.525,0
22.725,0.525,0
22.675,0.525,0
22.625,0.525,0
22.575,0.525,0
22.525,0.525,0
22.475,0.525,0
22.425,0.525,0
22.375,0.525,0
22.325,0.525,0
22.275,0.525,0
22.225,0.525,1.23384e-06
22.175,0.525,5.17552e-06
22.125,0.525,8.89882e-05
22.075,0.525,0.000125989
22.025,0.525,0.00019635
21.975,0.525,0.00140006
21.925,0.525,0.00119593
21.875,0.525,0.0009193
21.825,0.525,0.00122758
21.775,0.525,0.00226012
21.725,0.525,0.00313522
21.675,0.525,0.00323656
21.625,0.525,0.00433409
21.575,0.525,0.00512278
21.525,0.525,0.00447199
21.475,0.525,0.00575183
21.425,0.525,0.00705264
21.375,0.525,0.0094292
21.325,0.525,0.0114067
21.275,0.525,0.0143254
21.225,0.525,0.0150016
21.175,0.525,0.0184947
21.125,0.525,0.0190857
21.075,0.525,0.0201114
21.025,0.525,0.0243073
20.975,0.525,0.0249716
20.925,0.525,0.0262418
20.875,0.525,0.0304446
20.825,0.525,0.0333805
20.775,0.525,0.0373051
20.725,0.525,0.0421887
20.675,0.525,0.0430908
20.625,0.525,0.0413765
20.575,0.525,0.043852
20.525,0.525,0.0461773
20.475,0.525,0.0457559
20.425,0.525,0.0463472
20.375,0.525,0.0484619
20.325,0.525,0.0468366
20.275,0.525,0.0497642
20.225,0.525,0.0556405
20.175,0.525,0.0582068
20.125,0.525,0.0595639
20.075,0.525,0.0647736
20.025,0.525,0.0699515
19.975,0.525,0.0731859
19.925,0.525,0.0768567
19.875,0.525,0.0825113
19.825,0.525,0.0851686
19.775,0.525,0.083143
19.725,0.525,0.080735
19.675,0.525,0.0763389
19.625,0.525,0.0768732
19.575,0.525,0.0808385
19.525,0.525,0.0876035
19.475,0.525,0.0973007
19.425,0.525,0.101138
19.375,0.525,0.107366
19.325,0.525,0.116178
19.275,0.525,0.122336
19.225,0.525,0.125657
19.175,0.525,0.130778
19.125,0.525,0.140731
19.075,0.525,0.143035
19.025,0.525,0.149172
18.975,0.525,0.159765
18.925,0.525,0.171066
18.875,0.525,0.171803
18.825,0.525,0.183617
18.775,0.525,0.202252
18.725,0.525,0.225496
18.675,0.525,0.24111
18.625,0.525,0.248259
18.575,0.525,0.262517
18.525,0.525,0.285596
18.475,0.525,0.313503
18.425,0.525,0.334707
18.375,0.525,0.355663
18.325,0.525,0.384438
18.275,0.525,0.418527
18.225,0.525,0.459384
18.175,0.525,0.520309
18.125,0.525,0.582719
18.075,0.525,0.65903
18.025,0.525,0.730784
17.975,0.525,0.810678
17.925,0.525,0.936331
17.875,0.525,1.10332
17.825,0.525,1.26848
17.775,0.525,1.4114
17.725,0.525,1.6045
17.675,0.525,1.83394
17.625,0.525,2.07182
17.575,0.525,2.31397
17.525,0.525,2.57041
17.475,0.525,2.88101
17.425,0.525,3.22885
17.375,0.525,3.58899
17.325,0.525,4.02853
17.275,0.525,4.49089
17.225,0.525,4.99169
17.175,0.525,5.56514
17.125,0.525,6.16313
17.075,0.525,6.73033
17.025,0.525,7.24994
16.975,0.525,7.8044
16.925,0.525,8.44231
16.875,0.525,9.17231
16.825,0.525,9.91237
16.775,0.525,10.6102
16.725,0.525,11.255
16.675,0.525,11.9086
16.625,0.525,12.5392
16.575,0.525,13.1587
16.525,0.525,13.86
16.475,0.525,14.5066
16.425,0.525,15.0401
16.375,0.525,15.5542
16.325,0.525,16.0438
16.275,0.525,16.6023
16.225,0.525,17.1771
16.175,0.525,17.649
16.125,0.525,17.9614
16.075,0.525,18.1642
16.025,0.525,18.3128
15.975,0.525,18.4486
15.925,0.525,18.5262
15.875,0.525,18.5393
15.825,0.525,18.5609
15.775,0.525,18.5578
15.725,0.525,18.4374
15.675,0.525,18.2835
15.625,0.525,18.1028
15.575,0.525,17.8081
15.525,0.525,17.3869
15.475,0.525,16.9177
15.425,0.525,16.4155
15.375,0.525,15.9963
15.325,0.525,15.5812
15.275,0.525,15.1216
15.225,0.525,14.5683
15.175,0.525,13.8571
15.125,0.525,13.1475
15.075,0.525,12.4003
15.025,0.525,11.7056
14.975,0.525,11.0679
14.925,0.525,10.4207
14.875,0.525,9.74842
14.825,0.525,9.12803
14.775,0.525,8.54027
14.725,0.525,8.01286
14.675,0.525,7.4579
14.625,0.525,6.89394
14.575,0.525,6.29113
14.525,0.525,5.76569
14.475,0.525,5.31552
14.425,0.525,4.88622
14.375,0.525,4.46469
14.325,0.525,4.00099
14.275,0.525,3.61007
14.225,0.525,3.29091
14.175,0.525,2.99945
14.125,0.525,2.69948
14.075,0.525,2.41082
14.025,0.525,2.1631
13.975,0.525,1.94948
13.925,0.525,1.76157
13.875,0.525,1.5974
13.825,0.525,1.45342
13.775,0.525,1.32272
13.725,0.525,1.16801
13.675,0.525,1.02475
13.625,0.525,0.909582
13.575,0.525,0.801958
13.525,0.525,0.720256
13.475,0.525,0.653163
13.425,0.525,0.59878
13.375,0.525,0.545033
13.325,0.525,0.503364
13.275,0.525,0.459979
13.225,0.525,0.426812
13.175,0.525,0.405984
13.125,0.525,0.377997
13.075,0.525,0.351007
13.025,0.525,0.319044
12.975,0.525,0.301771
12.925,0.525,0.287961
12.875,0.525,0.274329
12.825,0.525,0.268472
12.775,0.525,0.251363
12.725,0.525,0.237465
12.675,0.525,0.223776
12.625,0.525,0.204028
12.575,0.525,0.183112
12.525,0.525,0.170366
12.475,0.525,0.16719
12.425,0.525,0.170774
12.375,0.525,0.165001
12.325,0.525,0.147327
12.275,0.525,0.134747
12.225,0.525,0.129157
12.175,0.525,0.128089
12.125,0.525,0.122206
12.075,0.525,0.118038
12.025,0.525,0.112938
11.975,0.525,0.10382
11.925,0.525,0.0924959
11.875,0.525,0.0838025
11.825,0.525,0.080668
11.775,0.525,0.0748999
11.725,0.525,0.0717168
11.675,0.525,0.0734841
11.625,0.525,0.0709579
11.575,0.525,0.068534
11.525,0.525,0.0667032
11.475,0.525,0.0668061
11.425,0.525,0.0604674
11.375,0.525,0.0535803
11.325,0.525,0.0500938
11.275,0.525,0.0444919
11.225,0.525,0.0433086
11.175,0.525,0.0457172
11.125,0.525,0.0480909
11.075,0.525,0.0471069
11.025,0.525,0.0430974
10.975,0.525,0.038618
10.925,0.525,0.0354177
10.875,0.525,0.0307666
10.825,0.525,0.0267525
10.775,0.525,0.025318
10.725,0.525,0.0256218
10.675,0.525,0.0229022
10.625,0.525,0.0197267
10.575,0.525,0.0184868
10.525,0.525,0.0145142
10.475,0.525,0.0117802
10.425,0.525,0.0114674
10.375,0.525,0.0110791
10.325,0.525,0.00902518
10.275,0.525,0.00963897
10.225,0.525,0.0090731
10.175,0.525,0.0090235
10.125,0.525,0.00704783
10.075,0.525,0.00479614
10.025,0.525,0.00275822
9.975,0.525,0.00501153
9.925,0.525,0.00562522
9.875,0.525,0.00440875
9.825,0.525,0.00359547
9.775,0.525,0.0021059
9.725,0.525,0.00236281
9.675,0.525,0.00268349
9.625,0.525,0.000516138
9.575,0.525,1.81124e-05
9.525,0.525,1.41197e-05
9.475,0.525,1.92893e-05
9.425,0.525,8.74459e-05
9.375,0.525,0.000142611
9.325,0.525,7.08418e-05
9.275,0.525,0.000464676
9.225,0.525,7.37963e-05
9.175,0.525,0.000311714
9.125,0.525,0
9.075,0.525,0
9.025,0.525,0
8.975,0.525,0
8.925,0.525,0
8.875,0.525,0
8.825,0.525,0
8.775,0.525,0
8.725,0.525,0
8.675,0.525,0
8.625,0.525,0
8.575,0.525,0
8.525,0.525,0
8.475,0.525,0
8.425,0.525,0
8.375,0.525,0
8.325,0.525,0
8.275,0.525,0
8.225,0.525,0
8.175,0.525,0
8.125,0.525,0
8.075,0.525,0
8.025,0.525,0
7.975,0.525,0
7.925,0.525,0
7.875,0.525,0
7.825,0.525,0
7.775,0.525,0
7.725,0.525,0
7.675,0.525,0
7.625,0.525,0
7.575,0.525,0
7.525,0.525,0
7.475,0.525,0
7.425,0.525,0
7.375,0.525,0
7.325,0.525,0
7.275,0.525,0
7.225,0.525,0
7.175,0.525,0
7.125,0.525,0
7.075,0.525,0
7.025,0.525,0
6.975,0.525,0
6.925,0.525,0
6.875,0.525,0
6.825,0.525,0
6.775,0.525,0
6.725,0.525,0
6.675,0.525,0
6.625,0.525,0
6.575,0.525,0
6.525,0.525,0
6.475,0.525,0
6.425,0.525,0
6.375,0.525,0
6.325,0.525,0
6.275,0.525,0
6.225,0.525,0
6.175,0.525,0
6.125,0.525,0
6.075,0.525,0
6.025,0.525,0
5.975,0.525,0
5.925,0.525,0
5.875,0.525,0
5.825,0.525,0
5.775,0.525,0
5.725,0.525,0
5.675,0.525,0
5.625,0.525,0
5.575,0.525,0
5.525,0.525,0
5.475,0.525,0
5.425,0.525,0
5.375,0.525,0
5.325,0.525,0
5.275,0.525,0
5.225,0.525,0
5.175,0.525,0
5.125,0.525,0
5.075,0.525,0
5.025,0.525,0
4.975,0.525,0
4.925,0.525,0
4.875,0.525,0
4.825,0.525,0
4.775,0.525,0
4.725,0.525,0
4.675,0.525,0
4.625,0.525,0
4.575,0.525,0
4.525,0.525,0
4.475,0.525,0
4.425,0.525,0
4.375,0.525,0
4.325,0.525,0
4.275,0.525,0
4.225,0.525,0
4.175,0.525,0
4.125,0.525,0
4.075,0.525,0
4.025,0.525,0
3.975,0.525,0
3.925,0.525,0
3.875,0.525,0
3.825,0.525,0
3.775,0.525,0
3.725,0.525,0
3.675,0.525,0
3.625,0.525,0
3.575,0.525,0
3.525,0.525,0
3.475,0.525,0
3.425,0.525,0
3.375,0.525,0
3.325,0.525,0
3.275,0.525,0
3.225,0.525,0
3.175,0.525,0
3.125,0.525,0
3.075,0.525,0
3.025,0.525,0
2.975,0.525,0
2.925,0.525,0
2.875,0.525,0
2.825,0.525,0
2.775,0.525,0
2.725,0.525,0
2.675,0.525,0
2.625,0.525,0
2.575,0.525,0
2.525,0.525,0
2.475,0.525,0
2.425,0.525,0
2.375,0.525,0
2.325,0.525,0
2.275,0.525,0
2.225,0.525,0
2.175,0.525,0
2.125,0.525,0
2.075,0.525,0
2.025,0.525,0
1.975,0.525,0
1.925,0.525,0
1.875,0.525,0
1.825,0.525,0
1.775,0.525,0
1.725,0.525,0
1.675,0.525,0
1.625,0.525,0
1.575,0.525,0
1.525,0.525,0
1.475,0.525,0
1.425,0.525,0
1.375,0.525,0
1.325,0.525,0
1.275,0.525,0
1.225,0.525,0
1.175,0.525,0
1.125,0.525,0
1.075,0.525,0
1.025,0.525,0
0.975,0.525,0
0.925001,0.525,0
0.875,0.525,0
0.825001,0.525,0
0.775,0.525,0
0.725,0.525,0
0.675001,0.525,0
0.625,0.525,0
0.575001,0.525,0
0.525,0.525,0
0.475,0.525,0
0.425001,0.525,0
0.375,0.525,0
0.325001,0.525,0
0.275,0.525,0
0.225,0.525,0
0.175001,0.525,0
0.125,0.525,0
0.0750008,0.525,0
0.0249996,0.525,0
31.425,0.575,0
31.375,0.575,0
31.325,0.575,0
31.275,0.575,0
31.225,0.575,0
31.175,0.575,0
31.125,0.575,0
31.075,0.575,0
31.025,0.575,0
30.975,0.575,0
30.925,0.575,0
30.875,0.575,0
30.825,0.575,0
30.775,0.575,0
30.725,0.575,0
30.675,0.575,0
30.625,0.575,0
30.575,0.575,0
30.525,0.575,0
30.475,0.575,0
30.425,0.575,0
30.375,0.575,0
30.325,0.575,0
30.275,0.575,0
30.225,0.575,0
30.175,0.575,0
30.125,0.575,0
30.075,0.575,0
30.025,0.575,0
29.975,0.575,0
29.925,0.575,0
29.875,0.575,0
29.825,0.575,0
29.775,0.575,0
29.725,0.575,0
29.675,0.575,0
29.625,0.575,0
29.575,0.575,0
29.525,0.575,0
29.475,0.575,0
29.425,0.575,0
29.375,0.575,0
29.325,0.575,0
29.275,0.575,0
29.225,0.575,0
29.175,0.575,0
29.125,0.575,0
29.075,0.575,0
29.025,0.575,0
28.975,0.575,0
28.925,0.575,0
28.875,0.575,0
28.825,0.575,0
28.775,0.575,0
28.725,0.575,0
28.675,0.575,0
28.625,0.575,0
28.575,0.575,0
28.525,0.575,0
28.475,0.575,0
28.425,0.575,0
28.375,0.575,0
28.325,0.575,0
28.275,0.575,0
28.225,0.575,0
28.175,0.575,0
28.125,0.575,0
28.075,0.575,0
28.025,0.575,0
27.975,0.575,0
27.925,0.575,0
27.875,0.575,0
27.825,0.575,0
27.775,0.575,0
27.725,0.575,0
27.675,0.575,0
27.625,0.575,0
27.575,0.575,0
27.525,0.575,0
27.475,0.575,0
27.425,0.575,0
27.375,0.575,0
27.325,0.575,0
27.275,0.575,0
27.225,0.575,0
27.175,0.575,0
27.125,0.575,0
27.075,0.575,0
27.025,0.575,0
26.975,0.575,0
26.925,0.575,0
26.875,0.575,0
26.825,0.575,0
26.775,0.575,0
26.725,0.575,0
26.675,0.575,0
26.625,0.575,0
26.575,0.575,0
26.525,0.575,0
26.475,0.575,0
26.425,0.575,0
26.375,0.575,0
26.325,0.575,0
26.275,0.575,0
26.225,0.575,0
26.175,0.575,0
26.125,0.575,0
26.075,0.575,0
26.025,0.575,0
25.975,0.575,0
25.925,0.575,0
25.875,0.575,0
25.825,0.575,0
25.775,0.575,0
25.725,0.575,0
25.675,0.575,0
25.625,0.575,0
25.575,0.575,0
25.525,0.575,0
25.475,0.575,0
25.425,0.575,0
25.375,0.575,0
25.325,0.575,0
25.275,0.575,0
25.225,0.575,0
25.175,0.575,0
25.125,0.575,0
25.075,0.575,0
25.025,0.575,0
24.975,0.575,0
24.925,0.575,0
24.875,0.575,0
24.825,0.575,0
24.775,0.575,0
24.725,0.575,0
24.675,0.575,0
24.625,0.575,0
24.575,0.575,0
24.525,0.575,0
24.475,0.575,0
24.425,0.575,0
24.375,0.575,0
24.325,0.575,0
24.275,0.575,0
24.225,0.575,0
24.175,0.575,0
24.125,0.575,0
24.075,0.575,0
24.025,0.575,0
23.975,0.575,0
23.925,0.575,0
23.875,0.575,0
23.825,0.575,0
23.775,0.575,0
23.725,0.575,0
23.675,0.575,0
23.625,0.575,0
23.575,0.575,0
23.525,0.575,0
23.475,0.575,0
23.425,0.575,0
23.375,0.575,0
23.325,0.575,0
23.275,0.575,0
23.225,0.575,0
23.175,0.575,0
23.125,0.575,0
23.075,0.575,0
23.025,0.575,0
22.975,0.575,0
22.925,0.575,0
22.875,0.575,0
22.825,0.575,0
22.775,0.575,0
22.725,0.575,0
22.675,0.575,0
22.625,0.575,0
22.575,0.575,0
22.525,0.575,0
22.475,0.575,0
22.425,0.575,0
22.375,0.575,0
22.325,0.575,0
22.275,0.575,0
22.225,0.575,0
22.175,0.575,0
22.125,0.575,0.000102356
22.075,0.575,1.37635e-05
22.025,0.575,0.000235889
21.975,0.575,0.00121198
21.925,0.575,0.00158411
21.875,0.575,0.00148312
21.825,0.575,0.00183971
21.775,0.575,0.00181438
21.725,0.575,0.00251387
21.675,0.575,0.0030664
21.625,0.575,0.0035783
21.575,0.575,0.00427488
21.525,0.575,0.00528908
21.475,0.575,0.00666304
21.425,0.575,0.00786844
21.375,0.575,0.008871
21.325,0.575,0.0112945
21.275,0.575,0.0154852
21.225,0.575,0.0163364
21.175,0.575,0.016771
21.125,0.575,0.0165908
21.075,0.575,0.0164289
21.025,0.575,0.0214777
20.975,0.575,0.0235796
20.925,0.575,0.0246514
20.875,0.575,0.0251022
20.825,0.575,0.0260976
20.775,0.575,0.0305007
20.725,0.575,0.0359214
20.675,0.575,0.0376132
20.625,0.575,0.0382625
20.575,0.575,0.0399959
20.525,0.575,0.0425426
20.475,0.575,0.0433873
20.425,0.575,0.0467449
20.375,0.575,0.0508534
20.325,0.575,0.050135
20.275,0.575,0.0493351
20.225,0.575,0.0519152
20.175,0.575,0.0554896
20.125,0.575,0.061171
20.075,0.575,0.0693523
20.025,0.575,0.0749625
19.975,0.575,0.0772386
19.925,0.575,0.0800431
19.875,0.575,0.0851488
19.825,0.575,0.0874992
19.775,0.575,0.0807767
19.725,0.575,0.0758542
19.675,0.575,0.0750081
19.625,0.575,0.077678
19.575,0.575,0.0815051
19.525,0.575,0.0908877
19.475,0.575,0.0976684
19.425,0.575,0.0996443
19.375,0.575,0.105692
19.325,0.575,0.113439
19.275,0.575,0.119831
19.225,0.575,0.122042
19.175,0.575,0.132379
19.125,0.575,0.143831
19.075,0.575,0.146217
19.025,0.575,0.149177
18.975,0.575,0.158416
18.925,0.575,0.170132
18.875,0.575,0.176686
18.825,0.575,0.187256
18.775,0.575,0.205203
18.725,0.575,0.231158
18.675,0.575,0.248617
18.625,0.575,0.256965
18.575,0.575,0.26849
18.525,0.575,0.28562
18.475,0.575,0.306115
18.425,0.575,0.337248
18.375,0.575,0.370179
18.325,0.575,0.397541
18.275,0.575,0.430532
18.225,0.575,0.467934
18.175,0.575,0.523118
18.125,0.575,0.588524
18.075,0.575,0.660138
18.025,0.575,0.754459
17.975,0.575,0.841786
17.925,0.575,0.962444
17.875,0.575,1.11631
17.825,0.575,1.28081
17.775,0.575,1.44845
17.725,0.575,1.64073
17.675,0.575,1.84485
17.625,0.575,2.10432
17.575,0.575,2.35064
17.525,0.575,2.59758
17.475,0.575,2.9264
17.425,0.575,3.28113
17.375,0.575,3.66741
17.325,0.575,4.15231
17.275,0.575,4.60913
17.225,0.575,5.08046
17.175,0.575,5.65193
17.125,0.575,6.28498
17.075,0.575,6.91795
17.025,0.575,7.46309
16.975,0.575,8.0764
16.925,0.575,8.73891
16.875,0.575,9.47243
16.825,0.575,10.2083
16.775,0.575,10.8831
16.725,0.575,11.5278
16.675,0.575,12.2059
16.625,0.575,12.8742
16.575,0.575,13.5145
16.525,0.575,14.2392
16.475,0.575,14.9017
16.425,0.575,15.4431
16.375,0.575,16.021
16.325,0.575,16.5681
16.275,0.575,17.0998
16.225,0.575,17.6228
16.175,0.575,18.062
16.125,0.575,18.3727
16.075,0.575,18.6416
16.025,0.575,18.8043
15.975,0.575,18.922
15.925,0.575,18.9872
15.875,0.575,19.0221
15.825,0.575,19.0628
15.775,0.575,19.0703
15.725,0.575,18.9784
15.675,0.575,18.8642
15.625,0.575,18.6385
15.575,0.575,18.3484
15.525,0.575,17.9715
15.475,0.575,17.4434
15.425,0.575,16.8792
15.375,0.575,16.4151
15.325,0.575,15.9947
15.275,0.575,15.5558
15.225,0.575,14.9892
15.175,0.575,14.213
15.125,0.575,13.4375
15.075,0.575,12.7197
15.025,0.575,12.0165
14.975,0.575,11.3483
14.925,0.575,10.7123
14.875,0.575,10.0197
14.825,0.575,9.34482
14.775,0.575,8.73315
14.725,0.575,8.20184
14.675,0.575,7.69444
14.625,0.575,7.08171
14.575,0.575,6.4642
14.525,0.575,5.89782
14.475,0.575,5.41062
14.425,0.575,4.99609
14.375,0.575,4.58528
14.325,0.575,4.13117
14.275,0.575,3.69924
14.225,0.575,3.37584
14.175,0.575,3.07886
14.125,0.575,2.7598
14.075,0.575,2.4831
14.025,0.575,2.24761
13.975,0.575,2.02346
13.925,0.575,1.8253
13.875,0.575,1.64832
13.825,0.575,1.49861
13.775,0.575,1.35593
13.725,0.575,1.19171
13.675,0.575,1.06276
13.625,0.575,0.944783
13.575,0.575,0.828309
13.525,0.575,0.735917
13.475,0.575,0.653779
13.425,0.575,0.594252
13.375,0.575,0.542912
13.325,0.575,0.494501
13.275,0.575,0.452506
13.225,0.575,0.426767
13.175,0.575,0.403998
13.125,0.575,0.377337
13.075,0.575,0.347242
13.025,0.575,0.318989
12.975,0.575,0.3022
12.925,0.575,0.294753
12.875,0.575,0.281655
12.825,0.575,0.271919
12.775,0.575,0.255226
12.725,0.575,0.242097
12.675,0.575,0.231592
12.625,0.575,0.206452
12.575,0.575,0.1905
12.525,0.575,0.179441
12.475,0.575,0.178744
12.425,0.575,0.174731
12.375,0.575,0.161954
12.325,0.575,0.143355
12.275,0.575,0.128739
12.225,0.575,0.12491
12.175,0.575,0.128366
12.125,0.575,0.125805
12.075,0.575,0.124513
12.025,0.575,0.118566
11.975,0.575,0.108952
11.925,0.575,0.0964673
11.875,0.575,0.0873639
11.825,0.575,0.0844732
11.775,0.575,0.0791965
11.725,0.575,0.0739878
11.675,0.575,0.0731364
11.625,0.575,0.0723335
11.575,0.575,0.0700063
11.525,0.575,0.0685559
11.475,0.575,0.0674412
11.425,0.575,0.0602787
11.375,0.575,0.052052
11.325,0.575,0.0454631
11.275,0.575,0.0389634
11.225,0.575,0.0377504
11.175,0.575,0.0401714
11.125,0.575,0.0407245
11.075,0.575,0.0393377
11.025,0.575,0.0382664
10.975,0.575,0.0378222
10.925,0.575,0.0361293
10.875,0.575,0.0333898
10.825,0.575,0.0320807
10.775,0.575,0.0294553
10.725,0.575,0.028488
10.675,0.575,0.0250661
10.625,0.575,0.0216259
10.575,0.575,0.0186545
10.525,0.575,0.0161313
10.475,0.575,0.0137606
10.425,0.575,0.0128084
10.375,0.575,0.0144919
10.325,0.575,0.0114175
10.275,0.575,0.0104115
10.225,0.575,0.00813809
10.175,0.575,0.00535187
10.125,0.575,0.00418786
10.075,0.575,0.00424078
10.025,0.575,0.00412229
9.975,0.575,0.00533893
9.925,0.575,0.00434115
9.875,0.575,0.00375197
9.825,0.575,0.00188192
9.775,0.575,0.00140258
9.725,0.575,0.00237623
9.675,0.575,0.00210971
9.625,0.575,0.000899306
9.575,0.575,0.000643153
9.525,0.575,0.000959777
9.475,0.575,0.00063941
9.425,0.575,0.000426755
9.375,0.575,0.000610463
9.325,0.575,0.000304128
9.275,0.575,0.000757252
9.225,0.575,0.000103216
9.175,0.575,0.000470685
9.125,0.575,0.000805706
9.075,0.575,0
9.025,0.575,5.46873e-06
8.975,0.575,6.29332e-05
8.925,0.575,0.00027578
8.875,0.575,0
8.825,0.575,0
8.775,0.575,0
8.725,0.575,0
8.675,0.575,0
8.625,0.575,0
8.575,0.575,0
8.525,0.575,0
8.475,0.575,0
8.425,0.575,0
8.375,0.575,0
8.325,0.575,0
8.275,0.575,0
8.225,0.575,0
8.175,0.575,0
8.125,0.575,0
8.075,0.575,0
8.025,0.575,0
7.975,0.575,0
7.925,0.575,0
7.875,0.575,0
7.825,0.575,0
7.775,0.575,0
7.725,0.575,0
7.675,0.575,0
7.625,0.575,0
7.575,0.575,0
7.525,0.575,0
7.475,0.575,0
7.425,0.575,0
7.375,0.575,0
7.325,0.575,0
7.275,0.575,0
7.225,0.575,0
7.175,0.575,0
7.125,0.575,0
7.075,0.575,0
7.025,0.575,0
6.975,0.575,0
6.925,0.575,0
6.875,0.575,0
6.825,0.575,0
6.775,0.575,0
6.725,0.575,0
6.675,0.575,0
6.625,0.575,0
6.575,0.575,0
6.525,0.575,0
6.475,0.575,0
6.425,0.575,0
6.375,0.575,0
6.325,0.575,0
6.275,0.575,0
6.225,0.575,0
6.175,0.575,0
6.125,0.575,0
6.075,0.575,0
6.025,0.575,0
5.975,0.575,0
5.925,0.575,0
5.875,0.575,0
5.825,0.575,0
5.775,0.575,0
5.725,0.575,0
5.675,0.575,0
5.625,0.575,0
5.575,0.575,0
5.525,0.575,0
5.475,0.575,0
5.425,0.575,0
5.375,0.575,0
5.325,0.575,0
5.275,0.575,0
5.225,0.575,0
5.175,0.575,0
5.125,0.575,0
5.075,0.575,0
5.025,0.575,0
4.975,0.575,0
4.925,0.575,0
4.875,0.575,0
4.825,0.575,0
4.775,0.575,0
4.725,0.575,0
4.675,0.575,0
4.625,0.575,0
4.575,0.575,0
4.525,0.575,0
4.475,0.575,0
4.425,0.575,0
4.375,0.575,0
4.325,0.575,0
4.275,0.575,0
4.225,0.575,0
4.175,0.575,0
4.125,0.575,0
4.075,0.575,0
4.025,0.575,0
3.975,0.575,0
3.925,0.575,0
3.875,0.575,0
3.825,0.575,0
3.775,0.575,0
3.725,0.575,0
3.675,0.575,0
3.625,0.575,0
3.575,0.575,0
3.525,0.575,0
3.475,0.575,0
3.425,0.575,0
3.375,0.575,0
3.325,0.575,0
3.275,0.575,0
3.225,0.575,0
3.175,0.575,0
3.125,0.575,0
3.075,0.575,0
3.025,0.575,0
2.975,0.575,0
2.925,0.575,0
2.875,0.575,0
2.825,0.575,0
2.775,0.575,0
2.725,0.575,0
2.675,0.575,0
2.625,0.575,0
2.575,0.575,0
2.525,0.575,0
2.475,0.575,0
2.425,0.575,0
2.375,0.575,0
2.325,0.575,0
2.275,0.575,0
2.225,0.575,0
2.175,0.575,0
2.125,0.575,0
2.075,0.575,0
2.025,0.575,0
1.975,0.575,0
1.925,0.575,0
1.875,0.575,0
1.825,0.575,0
1.775,0.575,0
1.725,0.575,0
1.675,0.575,0
1.625,0.575,0
1.575,0.575,0
1.525,0.575,0
1.475,0.575,0
1.425,0.575,0
1.375,0.575,0
1.325,0.575,0
1.275,0.575,0
1.225,0.575,0
1.175,0.575,0
1.125,0.575,0
1.075,0.575,0
1.025,0.575,0
0.975,0.575,0
0.925001,0.575,0
0.875,0.575,0
0.825001,0.575,0
0.775,0.575,0
0.725,0.575,0
0.675001,0.575,0
0.625,0.575,0
0.575001,0.575,0
0.525,0.575,0
0.475,0.575,0
0.425001,0.575,0
0.375,0.575,0
0.325001,0.575,0
0.275,0.575,0
0.225,0.575,0
0.175001,0.575,0
0.125,0.575,0
0.0750008,0.575,0
0.0249996,0.575,0
31.425,0.625,0
31.375,0.625,0
31.325,0.625,0
31.275,0.625,0
31.225,0.625,0
31.175,0.625,0
31.125,0.625,0
31.075,0.625,0
31.025,0.625,0
30.975,0.625,0
30.925,0.625,0
30.875,0.625,0
30.825,0.625,0
30.775,0.625,0
30.725,0.625,0
30.675,0.625,0
30.625,0.625,0
30.575,0.625,0
30.525,0.625,0
30.475,0.625,0
30.425,0.625,0
30.375,0.625,0
30.325,0.625,0
30.275,0.625,0
30.225,0.625,0
30.175,0.625,0
30.125,0.625,0
30.075,0.625,0
30.025,0.625,0
29.975,0.625,0
29.925,0.625,0
29.875,0.625,0
29.825,0.625,0
29.775,0.625,0
29.725,0.625,0
29.675,0.625,0
29.625,0.625,0
29.575,0.625,0
29.525,0.625,0
29.475,0.625,0
29.425,0.625,0
29.375,0.625,0
29.325,0.625,0
29.275,0.625,0
29.225,0.625,0
29.175,0.625,0
29.125,0.625,0
29.075,0.625,0
29.025,0.625,0
28.975,0.625,0
28.925,0.625,0
28.875,0.625,0
28.825,0.625,0
28.775,0.625,0
28.725,0.625,0
28.675,0.625,0
28.625,0.625,0
28.575,0.625,0
28.525,0.625,0
28.475,0.625,0
28.425,0.625,0
28.375,0.625,0
28.325,0.625,0
28.275,0.625,0
28.225,0.625,0
28.175,0.625,0
28.125,0.625,0
28.075,0.625,0
28.025,0.625,0
27.975,0.625,0
27.925,0.625,0
27.875,0.625,0
27.825,0.625,0
27.775,0.625,0
27.725,0.625,0
27.675,0.625,0
27.625,0.625,0
27.575,0.625,0
27.525,0.625,0
27.475,0.625,0
27.425,0.625,0
27.375,0.625,0
27.325,0.625,0
27.275,0.625,0
27.225,0.625,0
27.175,0.625,0
27.125,0.625,0
27.075,0.625,0
27.025,0.625,0
26.975,0.625,0
26.925,0.625,0
26.875,0.625,0
26.825,0.625,0
26.775,0.625,0
26.725,0.625,0
26.675,0.625,0
26.625,0.625,0
26.575,0.625,0
26.525,0.625,0
26.475,0.625,0
26.425,0.625,0
26.375,0.625,0
26.325,0.625,0
26.275,0.625,0
26.225,0.625,0
26.175,0.625,0
26.125,0.625,0
26.075,0.625,0
26.025,0.625,0
25.975,0.625,0
25.925,0.625,0
25.875,0.625,0
25.825,0.625,0
25.775,0.625,0
25.725,0.625,0
25.675,0.625,0
25.625,0.625,0
25.575,0.625,0
25.525,0.625,0
25.475,0.625,0
25.425,0.625,0
25.375,0.625,0
