x,y,flux(W/m2)
13.225,0.475,0.471308
13.175,0.475,0.434784
13.125,0.475,0.401881
13.075,0.475,0.373023
13.025,0.475,0.347916
12.975,0.475,0.322578
12.925,0.475,0.30222
12.875,0.475,0.28434
12.825,0.475,0.266702
12.775,0.475,0.250011
12.725,0.475,0.235671
12.675,0.475,0.222809
12.625,0.475,0.212393
12.575,0.475,0.199585
12.525,0.475,0.186902
12.475,0.475,0.177449
12.425,0.475,0.17063
12.375,0.475,0.164133
12.325,0.475,0.156228
12.275,0.475,0.148795
12.225,0.475,0.14385
12.175,0.475,0.138762
12.125,0.475,0.133996
12.075,0.475,0.127757
12.025,0.475,0.124573
11.975,0.475,0.122501
11.925,0.475,0.119987
11.875,0.475,0.117119
11.825,0.475,0.114148
11.775,0.475,0.111657
11.725,0.475,0.106851
11.675,0.475,0.102662
11.625,0.475,0.100277
11.575,0.475,0.0984377
11.525,0.475,0.0957965
11.475,0.475,0.0923037
11.425,0.475,0.0905573
11.375,0.475,0.0888578
11.325,0.475,0.0868501
11.275,0.475,0.0841384
11.225,0.475,0.0817496
11.175,0.475,0.0804484
11.125,0.475,0.0792905
11.075,0.475,0.0780889
11.025,0.475,0.0748058
10.975,0.475,0.0701353
10.925,0.475,0.0666927
10.875,0.475,0.0650022
10.825,0.475,0.0625849
10.775,0.475,0.0595836
10.725,0.475,0.0564388
10.675,0.475,0.0534424
10.625,0.475,0.0513209
10.575,0.475,0.0495365
10.525,0.475,0.0477097
10.475,0.475,0.0458712
10.425,0.475,0.0434659
10.375,0.475,0.0415427
10.325,0.475,0.0390792
10.275,0.475,0.0367458
10.225,0.475,0.0355291
10.175,0.475,0.0342488
10.125,0.475,0.0322675
10.075,0.475,0.0299044
10.025,0.475,0.0282612
9.975,0.475,0.0267353
9.925,0.475,0.024808
9.875,0.475,0.0229421
9.825,0.475,0.0218862
9.775,0.475,0.0201918
9.725,0.475,0.0192188
9.675,0.475,0.0183736
9.625,0.475,0.0174814
9.575,0.475,0.0162754
9.525,0.475,0.0153465
9.475,0.475,0.0146246
9.425,0.475,0.0135868
9.375,0.475,0.0122712
9.325,0.475,0.0109308
9.275,0.475,0.0100169
9.225,0.475,0.00922831
9.175,0.475,0.00823225
9.125,0.475,0.00750463
9.075,0.475,0.00706899
9.025,0.475,0.0062335
8.975,0.475,0.00573092
8.925,0.475,0.00544894
8.875,0.475,0.00518289
8.825,0.475,0.00434815
8.775,0.475,0.00342685
8.725,0.475,0.00262315
8.675,0.475,0.00213335
8.625,0.475,0.00166215
8.575,0.475,0.00111873
8.525,0.475,0.000603936
8.475,0.475,0.000232884
8.425,0.475,4.24507e-05
8.375,0.475,0
8.325,0.475,0
8.275,0.475,0
8.225,0.475,0
8.175,0.475,0
8.125,0.475,0
8.075,0.475,0
8.025,0.475,0
7.975,0.475,0
7.925,0.475,0
7.875,0.475,0
7.825,0.475,0
7.775,0.475,0
7.725,0.475,0
7.675,0.475,0
7.625,0.475,0
7.575,0.475,0
7.525,0.475,0
7.475,0.475,0
7.425,0.475,0
7.375,0.475,0
7.325,0.475,0
7.275,0.475,0
7.225,0.475,0
7.175,0.475,0
7.125,0.475,0
7.075,0.475,0
7.025,0.475,0
6.975,0.475,0
6.925,0.475,0
6.875,0.475,0
6.825,0.475,0
6.775,0.475,0
6.725,0.475,0
6.675,0.475,0
6.625,0.475,0
6.575,0.475,0
6.525,0.475,0
6.475,0.475,0
6.425,0.475,0
6.375,0.475,0
6.325,0.475,0
6.275,0.475,0
6.225,0.475,0
6.175,0.475,0
6.125,0.475,0
6.075,0.475,0
6.025,0.475,0
5.975,0.475,0
5.925,0.475,0
5.875,0.475,0
5.825,0.475,0
5.775,0.475,0
5.725,0.475,0
5.675,0.475,0
5.625,0.475,0
5.575,0.475,0
5.525,0.475,0
5.475,0.475,0
5.425,0.475,0
5.375,0.475,0
5.325,0.475,0
5.275,0.475,0
5.225,0.475,0
5.175,0.475,0
5.125,0.475,0
5.075,0.475,0
5.025,0.475,0
4.975,0.475,0
4.925,0.475,0
4.875,0.475,0
4.825,0.475,0
4.775,0.475,0
4.725,0.475,0
4.675,0.475,0
4.625,0.475,0
4.575,0.475,0
4.525,0.475,0
4.475,0.475,0
4.425,0.475,0
4.375,0.475,0
4.325,0.475,0
4.275,0.475,0
4.225,0.475,0
4.175,0.475,0
4.125,0.475,0
4.075,0.475,0
4.025,0.475,0
3.975,0.475,0
3.925,0.475,0
3.875,0.475,0
3.825,0.475,0
3.775,0.475,0
3.725,0.475,0
3.675,0.475,0
3.625,0.475,0
3.575,0.475,0
3.525,0.475,0
3.475,0.475,0
3.425,0.475,0
3.375,0.475,0
3.325,0.475,0
3.275,0.475,0
3.225,0.475,0
3.175,0.475,0
3.125,0.475,0
3.075,0.475,0
3.025,0.475,0
2.975,0.475,0
2.925,0.475,0
2.875,0.475,0
2.825,0.475,0
2.775,0.475,0
2.725,0.475,0
2.675,0.475,0
2.625,0.475,0
2.575,0.475,0
2.525,0.475,0
2.475,0.475,0
2.425,0.475,0
2.375,0.475,0
2.325,0.475,0
2.275,0.475,0
2.225,0.475,0
2.175,0.475,0
2.125,0.475,0
2.075,0.475,0
2.025,0.475,0
1.975,0.475,0
1.925,0.475,0
1.875,0.475,0
1.825,0.475,0
1.775,0.475,0
1.725,0.475,0
1.675,0.475,0
1.625,0.475,0
1.575,0.475,0
1.525,0.475,0
1.475,0.475,0
1.425,0.475,0
1.375,0.475,0
1.325,0.475,0
1.275,0.475,0
1.225,0.475,0
1.175,0.475,0
1.125,0.475,0
1.075,0.475,0
1.025,0.475,0
0.975,0.475,0
0.925001,0.475,0
0.875,0.475,0
0.825001,0.475,0
0.775,0.475,0
0.725,0.475,0
0.675001,0.475,0
0.625,0.475,0
0.575001,0.475,0
0.525,0.475,0
0.475,0.475,0
0.425001,0.475,0
0.375,0.475,0
0.325001,0.475,0
0.275,0.475,0
0.225,0.475,0
0.175001,0.475,0
0.125,0.475,0
0.0750008,0.475,0
0.0249996,0.475,0
31.425,0.525,0
31.375,0.525,0
31.325,0.525,0
31.275,0.525,0
31.225,0.525,0
31.175,0.525,0
31.125,0.525,0
31.075,0.525,0
31.025,0.525,0
30.975,0.525,0
30.925,0.525,0
30.875,0.525,0
30.825,0.525,0
30.775,0.525,0
30.725,0.525,0
30.675,0.525,0
30.625,0.525,0
30.575,0.525,0
30.525,0.525,0
30.475,0.525,0
30.425,0.525,0
30.375,0.525,0
30.325,0.525,0
30.275,0.525,0
30.225,0.525,0
30.175,0.525,0
30.125,0.525,0
30.075,0.525,0
30.025,0.525,0
29.975,0.525,0
29.925,0.525,0
29.875,0.525,0
29.825,0.525,0
29.775,0.525,0
29.725,0.525,0
29.675,0.525,0
29.625,0.525,0
29.575,0.525,0
29.525,0.525,0
29.475,0.525,0
29.425,0.525,0
29.375,0.525,0
29.325,0.525,0
29.275,0.525,0
29.225,0.525,0
29.175,0.525,0
29.125,0.525,0
29.075,0.525,0
29.025,0.525,0
28.975,0.525,0
28.925,0.525,0
28.875,0.525,0
28.825,0.525,0
28.775,0.525,0
28.725,0.525,0
28.675,0.525,0
28.625,0.525,0
28.575,0.525,0
28.525,0.525,0
28.475,0.525,0
28.425,0.525,0
28.375,0.525,0
28.325,0.525,0
28.275,0.525,0
28.225,0.525,0
28.175,0.525,0
28.125,0.525,0
28.075,0.525,0
28.025,0.525,0
27.975,0.525,0
27.925,0.525,0
27.875,0.525,0
27.825,0.525,0
27.775,0.525,0
27.725,0.525,0
27.675,0.525,0
27.625,0.525,0
27.575,0.525,0
27.525,0.525,0
27.475,0.525,0
27.425,0.525,0
27.375,0.525,0
27.325,0.525,0
27.275,0.525,0
27.225,0.525,0
27.175,0.525,0
27.125,0.525,0
27.075,0.525,0
27.025,0.525,0
26.975,0.525,0
26.925,0.525,0
26.875,0.525,0
26.825,0.525,0
26.775,0.525,0
26.725,0.525,0
26.675,0.525,0
26.625,0.525,0
26.575,0.525,0
26.525,0.525,0
26.475,0.525,0
26.425,0.525,0
26.375,0.525,0
26.325,0.525,0
26.275,0.525,0
26.225,0.525,0
26.175,0.525,0
26.125,0.525,0
26.075,0.525,0
26.025,0.525,0
25.975,0.525,0
25.925,0.525,0
25.875,0.525,0
25.825,0.525,0
25.775,0.525,0
25.725,0.525,0
25.675,0.525,0
25.625,0.525,0
25.575,0.525,0
25.525,0.525,0
25.475,0.525,0
25.425,0.525,0
25.375,0.525,0
25.325,0.525,0
25.275,0.525,0
25.225,0.525,0
25.175,0.525,0
25.125,0.525,0
25.075,0.525,0
25.025,0.525,0
24.975,0.525,0
24.925,0.525,0
24.875,0.525,0
24.825,0.525,0
24.775,0.525,0
24.725,0.525,0
24.675,0.525,0
24.625,0.525,0
24.575,0.525,0
24.525,0.525,0
24.475,0.525,0
24.425,0.525,0
24.375,0.525,0
24.325,0.525,0
24.275,0.525,0
24.225,0.525,0
24.175,0.525,0
24.125,0.525,0
24.075,0.525,0
24.025,0.525,0
23.975,0.525,0
23.925,0.525,0
23.875,0.525,0
23.825,0.525,0
23.775,0.525,0
23.725,0.525,0
23.675,0.525,0
23.625,0.525,0
23.575,0.525,0
23.525,0.525,0
23.475,0.525,0
23.425,0.525,0
23.375,0.525,0
23.325,0.525,0
23.275,0.525,0
23.225,0.525,0
23.175,0.525,0
23.125,0.525,6.47533e-06
23.075,0.525,4.56468e-05
23.025,0.525,0.000175227
22.975,0.525,0.000466934
22.925,0.525,0.000835066
22.875,0.525,0.00126833
22.825,0.525,0.0019606
22.775,0.525,0.0027754
22.725,0.525,0.00354619
22.675,0.525,0.00394949
22.625,0.525,0.00427125
22.575,0.525,0.00469179
22.525,0.525,0.00528826
22.475,0.525,0.00610632
22.425,0.525,0.00643649
22.375,0.525,0.00655188
22.325,0.525,0.00711485
22.275,0.525,0.00827806
22.225,0.525,0.00972077
22.175,0.525,0.0107571
22.125,0.525,0.0113325
22.075,0.525,0.012242
22.025,0.525,0.013597
21.975,0.525,0.0148397
21.925,0.525,0.0156704
21.875,0.525,0.016164
21.825,0.525,0.0171288
21.775,0.525,0.0187979
21.725,0.525,0.0202748
21.675,0.525,0.0209421
21.625,0.525,0.0221303
21.575,0.525,0.023679
21.525,0.525,0.0249532
21.475,0.525,0.0263348
21.425,0.525,0.0269864
21.375,0.525,0.0277172
21.325,0.525,0.0292073
21.275,0.525,0.0305755
21.225,0.525,0.0319353
21.175,0.525,0.0332734
21.125,0.525,0.0348867
21.075,0.525,0.0365943
21.025,0.525,0.037534
20.975,0.525,0.0380605
20.925,0.525,0.0396277
20.875,0.525,0.0426512
20.825,0.525,0.0449407
20.775,0.525,0.0458296
20.725,0.525,0.0471891
20.675,0.525,0.0503496
20.625,0.525,0.053749
20.575,0.525,0.0564463
20.525,0.525,0.0564203
20.475,0.525,0.0576977
20.425,0.525,0.0602944
20.375,0.525,0.0628221
20.325,0.525,0.0652635
20.275,0.525,0.0685885
20.225,0.525,0.0713337
20.175,0.525,0.0744295
20.125,0.525,0.0784867
20.075,0.525,0.0840286
20.025,0.525,0.0897254
19.975,0.525,0.0937568
19.925,0.525,0.0958867
19.875,0.525,0.0984376
19.825,0.525,0.102002
19.775,0.525,0.106396
19.725,0.525,0.112266
19.675,0.525,0.117677
19.625,0.525,0.121763
19.575,0.525,0.126762
19.525,0.525,0.133689
19.475,0.525,0.141069
19.425,0.525,0.147885
19.375,0.525,0.155345
19.325,0.525,0.160881
19.275,0.525,0.168032
19.225,0.525,0.175359
19.175,0.525,0.184907
19.125,0.525,0.193297
19.075,0.525,0.200721
19.025,0.525,0.208024
18.975,0.525,0.218907
18.925,0.525,0.22956
18.875,0.525,0.239923
18.825,0.525,0.25259
18.775,0.525,0.265058
18.725,0.525,0.281454
18.675,0.525,0.297787
18.625,0.525,0.314939
18.575,0.525,0.336066
18.525,0.525,0.357432
18.475,0.525,0.380819
18.425,0.525,0.409378
18.375,0.525,0.445798
18.325,0.525,0.483933
18.275,0.525,0.524722
18.225,0.525,0.571223
18.175,0.525,0.62308
18.125,0.525,0.684346
18.075,0.525,0.75696
18.025,0.525,0.840695
17.975,0.525,0.940808
17.925,0.525,1.05223
17.875,0.525,1.17994
17.825,0.525,1.32666
17.775,0.525,1.48643
17.725,0.525,1.66307
17.675,0.525,1.86819
17.625,0.525,2.10331
17.575,0.525,2.36342
17.525,0.525,2.65733
17.475,0.525,2.99611
17.425,0.525,3.36044
17.375,0.525,3.74341
17.325,0.525,4.16493
17.275,0.525,4.62573
17.225,0.525,5.11234
17.175,0.525,5.63447
17.125,0.525,6.19379
17.075,0.525,6.77882
17.025,0.525,7.39604
16.975,0.525,8.04082
16.925,0.525,8.69383
16.875,0.525,9.35238
16.825,0.525,10.0249
16.775,0.525,10.7072
16.725,0.525,11.3859
16.675,0.525,12.062
16.625,0.525,12.7467
16.575,0.525,13.4216
16.525,0.525,14.0587
16.475,0.525,14.662
16.425,0.525,15.2465
16.375,0.525,15.8183
16.325,0.525,16.3508
16.275,0.525,16.8164
16.225,0.525,17.2265
16.175,0.525,17.6027
16.125,0.525,17.9466
16.075,0.525,18.2233
16.025,0.525,18.4207
15.975,0.525,18.5687
15.925,0.525,18.6903
15.875,0.525,18.7459
15.825,0.525,18.6993
15.775,0.525,18.5806
15.725,0.525,18.4397
15.675,0.525,18.2623
15.625,0.525,18.0037
15.575,0.525,17.6703
15.525,0.525,17.2946
15.475,0.525,16.8733
15.425,0.525,16.4064
15.375,0.525,15.9001
15.325,0.525,15.3542
15.275,0.525,14.779
15.225,0.525,14.1648
15.175,0.525,13.5216
15.125,0.525,12.8772
15.075,0.525,12.2358
15.025,0.525,11.5876
14.975,0.525,10.9393
14.925,0.525,10.2892
14.875,0.525,9.63885
14.825,0.525,9.00676
14.775,0.525,8.38947
14.725,0.525,7.79533
14.675,0.525,7.22825
14.625,0.525,6.67525
14.575,0.525,6.13948
14.525,0.525,5.63491
14.475,0.525,5.17283
14.425,0.525,4.74182
14.375,0.525,4.33278
14.325,0.525,3.93958
14.275,0.525,3.57498
14.225,0.525,3.24998
14.175,0.525,2.95045
14.125,0.525,2.66827
14.075,0.525,2.41193
14.025,0.525,2.17768
13.975,0.525,1.96685
13.925,0.525,1.77511
13.875,0.525,1.60306
13.825,0.525,1.44643
13.775,0.525,1.30346
13.725,0.525,1.175
13.675,0.525,1.06194
13.625,0.525,0.960844
13.575,0.525,0.871894
13.525,0.525,0.798409
13.475,0.525,0.730276
13.425,0.525,0.671732
13.375,0.525,0.619026
13.325,0.525,0.565596
13.275,0.525,0.51414
13.225,0.525,0.472547
13.175,0.525,0.436441
13.125,0.525,0.406436
13.075,0.525,0.379309
13.025,0.525,0.35198
12.975,0.525,0.326004
12.925,0.525,0.305245
12.875,0.525,0.287356
12.825,0.525,0.269767
12.775,0.525,0.251693
12.725,0.525,0.237025
12.675,0.525,0.225516
12.625,0.525,0.215554
12.575,0.525,0.203669
12.525,0.525,0.191163
12.475,0.525,0.180938
12.425,0.525,0.171189
12.375,0.525,0.163627
12.325,0.525,0.1561
12.275,0.525,0.150001
12.225,0.525,0.145374
12.175,0.525,0.140236
12.125,0.525,0.135077
12.075,0.525,0.129539
12.025,0.525,0.125533
11.975,0.525,0.122949
11.925,0.525,0.120238
11.875,0.525,0.118319
11.825,0.525,0.116152
11.775,0.525,0.112407
11.725,0.525,0.108331
11.675,0.525,0.103817
11.625,0.525,0.1003
11.575,0.525,0.0978209
11.525,0.525,0.0954
11.475,0.525,0.0928977
11.425,0.525,0.0907834
11.375,0.525,0.0877932
11.325,0.525,0.0851458
11.275,0.525,0.0835121
11.225,0.525,0.0818045
11.175,0.525,0.0806221
11.125,0.525,0.0798848
11.075,0.525,0.0781559
11.025,0.525,0.0756471
10.975,0.525,0.0708875
10.925,0.525,0.066379
10.875,0.525,0.0639449
10.825,0.525,0.0630084
10.775,0.525,0.0614023
10.725,0.525,0.0576317
10.675,0.525,0.0533908
10.625,0.525,0.0510347
10.575,0.525,0.0494396
10.525,0.525,0.0472949
10.475,0.525,0.0448397
10.425,0.525,0.042267
10.375,0.525,0.0399126
10.325,0.525,0.0380097
10.275,0.525,0.0364613
10.225,0.525,0.0354637
10.175,0.525,0.0342437
10.125,0.525,0.0320831
10.075,0.525,0.0296091
10.025,0.525,0.0280918
9.975,0.525,0.026951
9.925,0.525,0.0255036
9.875,0.525,0.0232095
9.825,0.525,0.0220987
9.775,0.525,0.0204805
9.725,0.525,0.0192225
9.675,0.525,0.0181814
9.625,0.525,0.0171659
9.575,0.525,0.0160064
9.525,0.525,0.0151245
9.475,0.525,0.0143806
9.425,0.525,0.013365
9.375,0.525,0.0122415
9.325,0.525,0.0110846
9.275,0.525,0.0101879
9.225,0.525,0.00915581
9.175,0.525,0.00797556
9.125,0.525,0.00705127
9.075,0.525,0.006378
9.025,0.525,0.00599046
8.975,0.525,0.00591184
8.925,0.525,0.00559662
8.875,0.525,0.00511018
8.825,0.525,0.00417196
8.775,0.525,0.00305058
8.725,0.525,0.0025718
8.675,0.525,0.00224193
8.625,0.525,0.00187047
8.575,0.525,0.0012578
8.525,0.525,0.000607955
8.475,0.525,0.000248852
8.425,0.525,3.19678e-05
8.375,0.525,0
8.325,0.525,0
8.275,0.525,0
8.225,0.525,0
8.175,0.525,0
8.125,0.525,0
8.075,0.525,0
8.025,0.525,0
7.975,0.525,0
7.925,0.525,0
7.875,0.525,0
7.825,0.525,0
7.775,0.525,0
7.725,0.525,0
7.675,0.525,0
7.625,0.525,0
7.575,0.525,0
7.525,0.525,0
7.475,0.525,0
7.425,0.525,0
7.375,0.525,0
7.325,0.525,0
7.275,0.525,0
7.225,0.525,0
7.175,0.525,0
7.125,0.525,0
7.075,0.525,0
7.025,0.525,0
6.975,0.525,0
6.925,0.525,0
6.875,0.525,0
6.825,0.525,0
6.775,0.525,0
6.725,0.525,0
6.675,0.525,0
6.625,0.525,0
6.575,0.525,0
6.525,0.525,0
6.475,0.525,0
6.425,0.525,0
6.375,0.525,0
6.325,0.525,0
6.275,0.525,0
6.225,0.525,0
6.175,0.525,0
6.125,0.525,0
6.075,0.525,0
6.025,0.525,0
5.975,0.525,0
5.925,0.525,0
5.875,0.525,0
5.825,0.525,0
5.775,0.525,0
5.725,0.525,0
5.675,0.525,0
5.625,0.525,0
5.575,0.525,0
5.525,0.525,0
5.475,0.525,0
5.425,0.525,0
5.375,0.525,0
5.325,0.525,0
5.275,0.525,0
5.225,0.525,0
5.175,0.525,0
5.125,0.525,0
5.075,0.525,0
5.025,0.525,0
4.975,0.525,0
4.925,0.525,0
4.875,0.525,0
4.825,0.525,0
4.775,0.525,0
4.725,0.525,0
4.675,0.525,0
4.625,0.525,0
4.575,0.525,0
4.525,0.525,0
4.475,0.525,0
4.425,0.525,0
4.375,0.525,0
4.325,0.525,0
4.275,0.525,0
4.225,0.525,0
4.175,0.525,0
4.125,0.525,0
4.075,0.525,0
4.025,0.525,0
3.975,0.525,0
3.925,0.525,0
3.875,0.525,0
3.825,0.525,0
3.775,0.525,0
3.725,0.525,0
3.675,0.525,0
3.625,0.525,0
3.575,0.525,0
3.525,0.525,0
3.475,0.525,0
3.425,0.525,0
3.375,0.525,0
3.325,0.525,0
3.275,0.525,0
3.225,0.525,0
3.175,0.525,0
3.125,0.525,0
3.075,0.525,0
3.025,0.525,0
2.975,0.525,0
2.925,0.525,0
2.875,0.525,0
2.825,0.525,0
2.775,0.525,0
2.725,0.525,0
2.675,0.525,0
2.625,0.525,0
2.575,0.525,0
2.525,0.525,0
2.475,0.525,0
2.425,0.525,0
2.375,0.525,0
2.325,0.525,0
2.275,0.525,0
2.225,0.525,0
2.175,0.525,0
2.125,0.525,0
2.075,0.525,0
2.025,0.525,0
1.975,0.525,0
1.925,0.525,0
1.875,0.525,0
1.825,0.525,0
1.775,0.525,0
1.725,0.525,0
1.675,0.525,0
1.625,0.525,0
1.575,0.525,0
1.525,0.525,0
1.475,0.525,0
1.425,0.525,0
1.375,0.525,0
1.325,0.525,0
1.275,0.525,0
1.225,0.525,0
1.175,0.525,0
1.125,0.525,0
1.075,0.525,0
1.025,0.525,0
0.975,0.525,0
0.925001,0.525,0
0.875,0.525,0
0.825001,0.525,0
0.775,0.525,0
0.725,0.525,0
0.675001,0.525,0
0.625,0.525,0
0.575001,0.525,0
0.525,0.525,0
0.475,0.525,0
0.425001,0.525,0
0.375,0.525,0
0.325001,0.525,0
0.275,0.525,0
0.225,0.525,0
0.175001,0.525,0
0.125,0.525,0
0.0750008,0.525,0
0.0249996,0.525,0
31.425,0.575,0
31.375,0.575,0
31.325,0.575,0
31.275,0.575,0
31.225,0.575,0
31.175,0.575,0
31.125,0.575,0
31.075,0.575,0
31.025,0.575,0
30.975,0.575,0
30.925,0.575,0
30.875,0.575,0
30.825,0.575,0
30.775,0.575,0
30.725,0.575,0
30.675,0.575,0
30.625,0.575,0
30.575,0.575,0
30.525,0.575,0
30.475,0.575,0
30.425,0.575,0
30.375,0.575,0
30.325,0.575,0
30.275,0.575,0
30.225,0.575,0
30.175,0.575,0
30.125,0.575,0
30.075,0.575,0
30.025,0.575,0
29.975,0.575,0
29.925,0.575,0
29.875,0.575,0
29.825,0.575,0
29.775,0.575,0
29.725,0.575,0
29.675,0.575,0
29.625,0.575,0
29.575,0.575,0
29.525,0.575,0
29.475,0.575,0
29.425,0.575,0
29.375,0.575,0
29.325,0.575,0
29.275,0.575,0
29.225,0.575,0
29.175,0.575,0
29.125,0.575,0
29.075,0.575,0
29.025,0.575,0
28.975,0.575,0
28.925,0.575,0
28.875,0.575,0
28.825,0.575,0
28.775,0.575,0
28.725,0.575,0
28.675,0.575,0
28.625,0.575,0
28.575,0.575,0
28.525,0.575,0
28.475,0.575,0
28.425,0.575,0
28.375,0.575,0
28.325,0.575,0
28.275,0.575,0
28.225,0.575,0
28.175,0.575,0
28.125,0.575,0
28.075,0.575,0
28.025,0.575,0
27.975,0.575,0
27.925,0.575,0
27.875,0.575,0
27.825,0.575,0
27.775,0.575,0
27.725,0.575,0
27.675,0.575,0
27.625,0.575,0
27.575,0.575,0
27.525,0.575,0
27.475,0.575,0
27.425,0.575,0
27.375,0.575,0
27.325,0.575,0
27.275,0.575,0
27.225,0.575,0
27.175,0.575,0
27.125,0.575,0
27.075,0.575,0
27.025,0.575,0
26.975,0.575,0
26.925,0.575,0
26.875,0.575,0
26.825,0.575,0
26.775,0.575,0
26.725,0.575,0
26.675,0.575,0
26.625,0.575,0
26.575,0.575,0
26.525,0.575,0
26.475,0.575,0
26.425,0.575,0
26.375,0.575,0
26.325,0.575,0
26.275,0.575,0
26.225,0.575,0
26.175,0.575,0
26.125,0.575,0
26.075,0.575,0
26.025,0.575,0
25.975,0.575,0
25.925,0.575,0
25.875,0.575,0
25.825,0.575,0
25.775,0.575,0
25.725,0.575,0
25.675,0.575,0
25.625,0.575,0
25.575,0.575,0
25.525,0.575,0
25.475,0.575,0
25.425,0.575,0
25.375,0.575,0
25.325,0.575,0
25.275,0.575,0
25.225,0.575,0
25.175,0.575,0
25.125,0.575,0
25.075,0.575,0
25.025,0.575,0
24.975,0.575,0
24.925,0.575,0
24.875,0.575,0
24.825,0.575,0
24.775,0.575,0
24.725,0.575,0
24.675,0.575,0
24.625,0.575,0
24.575,0.575,0
24.525,0.575,0
24.475,0.575,0
24.425,0.575,0
24.375,0.575,0
24.325,0.575,0
24.275,0.575,0
24.225,0.575,0
24.175,0.575,0
24.125,0.575,0
24.075,0.575,0
24.025,0.575,0
23.975,0.575,0
23.925,0.575,0
23.875,0.575,0
23.825,0.575,0
23.775,0.575,0
23.725,0.575,0
23.675,0.575,0
23.625,0.575,0
23.575,0.575,0
23.525,0.575,0
23.475,0.575,0
23.425,0.575,0
23.375,0.575,0
23.325,0.575,0
23.275,0.575,0
23.225,0.575,0
23.175,0.575,0
23.125,0.575,0
23.075,0.575,3.99078e-05
23.025,0.575,0.000247576
22.975,0.575,0.000443855
22.925,0.575,0.000866043
22.875,0.575,0.00127835
22.825,0.575,0.00177898
22.775,0.575,0.00248034
22.725,0.575,0.00324119
22.675,0.575,0.00378776
22.625,0.575,0.00418733
22.575,0.575,0.00478385
22.525,0.575,0.00527545
22.475,0.575,0.00579852
22.425,0.575,0.00588786
22.375,0.575,0.00638642
22.325,0.575,0.00711902
22.275,0.575,0.00811626
22.225,0.575,0.00948271
22.175,0.575,0.0108608
22.125,0.575,0.0114292
22.075,0.575,0.011977
22.025,0.575,0.0133559
21.975,0.575,0.0148945
21.925,0.575,0.0161217
21.875,0.575,0.0162601
21.825,0.575,0.016745
21.775,0.575,0.0180184
21.725,0.575,0.0193367
21.675,0.575,0.0203644
21.625,0.575,0.0215909
21.575,0.575,0.0231283
21.525,0.575,0.0245744
21.475,0.575,0.0256094
21.425,0.575,0.0264243
21.375,0.575,0.0275606
21.325,0.575,0.0289261
21.275,0.575,0.0303851
21.225,0.575,0.0312356
21.175,0.575,0.0317428
21.125,0.575,0.0330802
21.075,0.575,0.0350362
21.025,0.575,0.0365551
20.975,0.575,0.0382106
20.925,0.575,0.0401335
20.875,0.575,0.0422675
20.825,0.575,0.0439783
20.775,0.575,0.0451303
20.725,0.575,0.0466213
20.675,0.575,0.049713
20.625,0.575,0.053364
20.575,0.575,0.0558859
20.525,0.575,0.0564453
20.475,0.575,0.0581397
20.425,0.575,0.0605275
20.375,0.575,0.0624924
20.325,0.575,0.0653508
20.275,0.575,0.0691161
20.225,0.575,0.0715934
20.175,0.575,0.0748457
20.125,0.575,0.0788414
20.075,0.575,0.0835315
20.025,0.575,0.0886718
19.975,0.575,0.0938578
19.925,0.575,0.0971761
19.875,0.575,0.0998914
19.825,0.575,0.10225
19.775,0.575,0.106429
19.725,0.575,0.111747
19.675,0.575,0.115784
19.625,0.575,0.120486
19.575,0.575,0.127116
19.525,0.575,0.133249
19.475,0.575,0.140525
19.425,0.575,0.147183
19.375,0.575,0.153434
19.325,0.575,0.159219
19.275,0.575,0.166663
19.225,0.575,0.175768
19.175,0.575,0.184151
19.125,0.575,0.194402
19.075,0.575,0.201834
19.025,0.575,0.209747
18.975,0.575,0.220006
18.925,0.575,0.23047
18.875,0.575,0.239268
18.825,0.575,0.25168
18.775,0.575,0.264645
18.725,0.575,0.280067
18.675,0.575,0.296013
18.625,0.575,0.314002
18.575,0.575,0.335201
18.525,0.575,0.357479
18.475,0.575,0.384717
18.425,0.575,0.413289
18.375,0.575,0.448718
18.325,0.575,0.487502
18.275,0.575,0.529661
18.225,0.575,0.575964
18.175,0.575,0.629696
18.125,0.575,0.693538
18.075,0.575,0.766464
18.025,0.575,0.852931
17.975,0.575,0.954704
17.925,0.575,1.06512
17.875,0.575,1.19389
17.825,0.575,1.34673
17.775,0.575,1.50943
17.725,0.575,1.68769
17.675,0.575,1.89837
17.625,0.575,2.14234
17.575,0.575,2.41363
17.525,0.575,2.71611
17.475,0.575,3.0587
17.425,0.575,3.42675
17.375,0.575,3.81581
17.325,0.575,4.24314
17.275,0.575,4.71379
17.225,0.575,5.21836
17.175,0.575,5.76127
17.125,0.575,6.34196
17.075,0.575,6.94389
17.025,0.575,7.57731
16.975,0.575,8.23751
16.925,0.575,8.90303
16.875,0.575,9.57908
16.825,0.575,10.2713
16.775,0.575,10.9728
16.725,0.575,11.6695
16.675,0.575,12.3582
16.625,0.575,13.0487
16.575,0.575,13.734
16.525,0.575,14.3988
16.475,0.575,15.0263
16.425,0.575,15.6215
16.375,0.575,16.2131
16.325,0.575,16.7627
16.275,0.575,17.2412
16.225,0.575,17.6651
16.175,0.575,18.0565
16.125,0.575,18.4088
16.075,0.575,18.6948
16.025,0.575,18.9049
15.975,0.575,19.0657
15.925,0.575,19.1807
15.875,0.575,19.2278
15.825,0.575,19.1721
15.775,0.575,19.0542
15.725,0.575,18.9194
