x,y,flux(W/m2)
3.675,4.325,0
3.625,4.325,0
3.575,4.325,0
3.525,4.325,0
3.475,4.325,0
3.425,4.325,0
3.375,4.325,0
3.325,4.325,0
3.275,4.325,0
3.225,4.325,0
3.175,4.325,0
3.125,4.325,0
3.075,4.325,0
3.025,4.325,0
2.975,4.325,0
2.925,4.325,0
2.875,4.325,0
2.825,4.325,0
2.775,4.325,0
2.725,4.325,0
2.675,4.325,0
2.625,4.325,0
2.575,4.325,0
2.525,4.325,0
2.475,4.325,0
2.425,4.325,0
2.375,4.325,0
2.325,4.325,0
2.275,4.325,0
2.225,4.325,0
2.175,4.325,0
2.125,4.325,0
2.075,4.325,0
2.025,4.325,0
1.975,4.325,0
1.925,4.325,0
1.875,4.325,0
1.825,4.325,0
1.775,4.325,0
1.725,4.325,0
1.675,4.325,0
1.625,4.325,0
1.575,4.325,0
1.525,4.325,0
1.475,4.325,0
1.425,4.325,0
1.375,4.325,0
1.325,4.325,0
1.275,4.325,0
1.225,4.325,0
1.175,4.325,0
1.125,4.325,0
1.075,4.325,0
1.025,4.325,0
0.975,4.325,0
0.925001,4.325,0
0.875,4.325,0
0.825001,4.325,0
0.775,4.325,0
0.725,4.325,0
0.675001,4.325,0
0.625,4.325,0
0.575001,4.325,0
0.525,4.325,0
0.475,4.325,0
0.425001,4.325,0
0.375,4.325,0
0.325001,4.325,0
0.275,4.325,0
0.225,4.325,0
0.175001,4.325,0
0.125,4.325,0
0.0750008,4.325,0
0.0249996,4.325,0
31.425,4.375,0
31.375,4.375,0
31.325,4.375,0
31.275,4.375,0
31.225,4.375,0
31.175,4.375,0
31.125,4.375,0
31.075,4.375,0
31.025,4.375,0
30.975,4.375,0
30.925,4.375,0
30.875,4.375,0
30.825,4.375,0
30.775,4.375,0
30.725,4.375,0
30.675,4.375,0
30.625,4.375,0
30.575,4.375,0
30.525,4.375,0
30.475,4.375,0
30.425,4.375,0
30.375,4.375,0
30.325,4.375,0
30.275,4.375,0
30.225,4.375,0
30.175,4.375,0
30.125,4.375,0
30.075,4.375,0
30.025,4.375,0
29.975,4.375,0
29.925,4.375,0
29.875,4.375,0
29.825,4.375,0
29.775,4.375,0
29.725,4.375,0
29.675,4.375,0
29.625,4.375,0
29.575,4.375,0
29.525,4.375,0
29.475,4.375,0
29.425,4.375,0
29.375,4.375,0
29.325,4.375,0
29.275,4.375,0
29.225,4.375,0
29.175,4.375,0
29.125,4.375,0
29.075,4.375,0
29.025,4.375,0
28.975,4.375,0
28.925,4.375,0
28.875,4.375,0
28.825,4.375,0
28.775,4.375,0
28.725,4.375,0
28.675,4.375,0
28.625,4.375,0
28.575,4.375,0
28.525,4.375,0
28.475,4.375,0
28.425,4.375,0
28.375,4.375,0
28.325,4.375,0
28.275,4.375,0
28.225,4.375,0
28.175,4.375,0
28.125,4.375,0
28.075,4.375,0
28.025,4.375,0
27.975,4.375,0
27.925,4.375,0
27.875,4.375,0
27.825,4.375,0
27.775,4.375,0
27.725,4.375,0
27.675,4.375,0
27.625,4.375,0
27.575,4.375,0
27.525,4.375,0
27.475,4.375,0
27.425,4.375,0
27.375,4.375,0
27.325,4.375,0
27.275,4.375,0
27.225,4.375,0
27.175,4.375,0
27.125,4.375,0
27.075,4.375,0
27.025,4.375,0
26.975,4.375,0
26.925,4.375,0
26.875,4.375,0
26.825,4.375,0
26.775,4.375,0
26.725,4.375,0
26.675,4.375,0
26.625,4.375,0
26.575,4.375,0
26.525,4.375,0
26.475,4.375,0
26.425,4.375,0
26.375,4.375,0
26.325,4.375,0
26.275,4.375,0
26.225,4.375,0
26.175,4.375,0
26.125,4.375,0
26.075,4.375,0
26.025,4.375,0
25.975,4.375,0
25.925,4.375,0
25.875,4.375,0
25.825,4.375,0
25.775,4.375,0
25.725,4.375,0
25.675,4.375,0
25.625,4.375,0
25.575,4.375,0
25.525,4.375,0
25.475,4.375,0
25.425,4.375,0
25.375,4.375,0
25.325,4.375,0
25.275,4.375,0
25.225,4.375,0
25.175,4.375,0
25.125,4.375,0
25.075,4.375,0
25.025,4.375,0
24.975,4.375,0
24.925,4.375,0
24.875,4.375,0
24.825,4.375,0
24.775,4.375,0
24.725,4.375,0
24.675,4.375,0
24.625,4.375,0
24.575,4.375,0
24.525,4.375,0
24.475,4.375,0
24.425,4.375,0
24.375,4.375,0
24.325,4.375,0
24.275,4.375,0
24.225,4.375,0
24.175,4.375,0
24.125,4.375,0
24.075,4.375,0
24.025,4.375,0
23.975,4.375,0
23.925,4.375,0
23.875,4.375,0
23.825,4.375,0
23.775,4.375,0
23.725,4.375,0
23.675,4.375,0
23.625,4.375,0
23.575,4.375,0
23.525,4.375,0
23.475,4.375,0
23.425,4.375,0
23.375,4.375,0
23.325,4.375,0
23.275,4.375,0
23.225,4.375,0
23.175,4.375,0
23.125,4.375,0
23.075,4.375,0
23.025,4.375,0
22.975,4.375,0
22.925,4.375,0
22.875,4.375,0
22.825,4.375,0
22.775,4.375,0
22.725,4.375,0
22.675,4.375,0
22.625,4.375,0
22.575,4.375,0
22.525,4.375,0
22.475,4.375,0
22.425,4.375,0
22.375,4.375,0
22.325,4.375,0
22.275,4.375,0
22.225,4.375,0
22.175,4.375,0
22.125,4.375,0.000281933
22.075,4.375,0.000277637
22.025,4.375,0.00021623
21.975,4.375,0.000120623
21.925,4.375,6.82194e-05
21.875,4.375,1.44516e-05
21.825,4.375,0.00061647
21.775,4.375,0.000623515
21.725,4.375,0.000876153
21.675,4.375,0.00169303
21.625,4.375,0.00159389
21.575,4.375,0.00275216
21.525,4.375,0.00317818
21.475,4.375,0.0049974
21.425,4.375,0.0047737
21.375,4.375,0.00362828
21.325,4.375,0.00317545
21.275,4.375,0.00462596
21.225,4.375,0.00909218
21.175,4.375,0.0109678
21.125,4.375,0.00872238
21.075,4.375,0.00791017
21.025,4.375,0.00737565
20.975,4.375,0.0120126
20.925,4.375,0.0137422
20.875,4.375,0.0142525
20.825,4.375,0.0171576
20.775,4.375,0.0187934
20.725,4.375,0.0207302
20.675,4.375,0.0193948
20.625,4.375,0.0198433
20.575,4.375,0.0198707
20.525,4.375,0.0230268
20.475,4.375,0.0250362
20.425,4.375,0.0316161
20.375,4.375,0.0384557
20.325,4.375,0.0409494
20.275,4.375,0.0420876
20.225,4.375,0.0408816
20.175,4.375,0.0441885
20.125,4.375,0.0479034
20.075,4.375,0.0470213
20.025,4.375,0.0456716
19.975,4.375,0.0503649
19.925,4.375,0.0534054
19.875,4.375,0.0573923
19.825,4.375,0.0621131
19.775,4.375,0.0660289
19.725,4.375,0.0685062
19.675,4.375,0.0711218
19.625,4.375,0.0767512
19.575,4.375,0.0805633
19.525,4.375,0.0867999
19.475,4.375,0.0921776
19.425,4.375,0.0986972
19.375,4.375,0.103209
19.325,4.375,0.107923
19.275,4.375,0.112726
19.225,4.375,0.116546
19.175,4.375,0.117943
19.125,4.375,0.123978
19.075,4.375,0.131444
19.025,4.375,0.136059
18.975,4.375,0.148774
18.925,4.375,0.163879
18.875,4.375,0.177891
18.825,4.375,0.19033
18.775,4.375,0.204358
18.725,4.375,0.220513
18.675,4.375,0.241294
18.625,4.375,0.26977
18.575,4.375,0.289879
18.525,4.375,0.306997
18.475,4.375,0.332729
18.425,4.375,0.376569
18.375,4.375,0.429075
18.325,4.375,0.481455
18.275,4.375,0.543232
18.225,4.375,0.634044
18.175,4.375,0.733133
18.125,4.375,0.847833
18.075,4.375,1.00144
18.025,4.375,1.2412
17.975,4.375,1.48439
17.925,4.375,1.70883
17.875,4.375,1.99131
17.825,4.375,2.34054
17.775,4.375,2.76274
17.725,4.375,3.273
17.675,4.375,3.85392
17.625,4.375,4.48966
17.575,4.375,5.20327
17.525,4.375,6.01903
17.475,4.375,7.01672
17.425,4.375,8.10785
17.375,4.375,9.32566
17.325,4.375,10.6827
17.275,4.375,12.1276
17.225,4.375,13.6479
17.175,4.375,15.309
17.125,4.375,17.0675
17.075,4.375,18.9659
17.025,4.375,21.1648
16.975,4.375,23.454
16.925,4.375,25.7778
16.875,4.375,28.1166
16.825,4.375,30.5616
16.775,4.375,33.0494
16.725,4.375,35.6147
16.675,4.375,38.2082
16.625,4.375,40.8636
16.575,4.375,43.5613
16.525,4.375,46.1654
16.475,4.375,48.7699
16.425,4.375,51.2006
16.375,4.375,53.6243
16.325,4.375,56.1703
16.275,4.375,58.5191
16.225,4.375,60.4559
16.175,4.375,62.1651
16.125,4.375,63.8847
16.075,4.375,65.4637
16.025,4.375,66.9881
15.975,4.375,68.1324
15.925,4.375,68.8762
15.875,4.375,69.5854
15.825,4.375,69.9756
15.775,4.375,70.1778
15.725,4.375,70.2464
15.675,4.375,70.1484
15.625,4.375,69.6476
15.575,4.375,68.847
15.525,4.375,67.797
15.475,4.375,66.6253
15.425,4.375,65.1413
15.375,4.375,63.504
15.325,4.375,61.6165
15.275,4.375,59.6656
15.225,4.375,57.5143
15.175,4.375,55.3054
15.125,4.375,53.0185
15.075,4.375,50.6253
15.025,4.375,48.0811
14.975,4.375,45.3922
14.925,4.375,42.6655
14.875,4.375,40.0434
14.825,4.375,37.431
14.775,4.375,34.9413
14.725,4.375,32.4856
14.675,4.375,30.0881
14.625,4.375,27.7045
14.575,4.375,25.3124
14.525,4.375,23.1571
14.475,4.375,21.2499
14.425,4.375,19.3488
14.375,4.375,17.3947
14.325,4.375,15.5408
14.275,4.375,13.8021
14.225,4.375,12.177
14.175,4.375,10.7338
14.125,4.375,9.5365
14.075,4.375,8.43797
14.025,4.375,7.37555
13.975,4.375,6.38953
13.925,4.375,5.51322
13.875,4.375,4.70997
13.825,4.375,4.00961
13.775,4.375,3.4583
13.725,4.375,2.98044
13.675,4.375,2.56576
13.625,4.375,2.19061
13.575,4.375,1.85094
13.525,4.375,1.58657
13.475,4.375,1.37089
13.425,4.375,1.18953
13.375,4.375,0.997377
13.325,4.375,0.839753
13.275,4.375,0.721814
13.225,4.375,0.627471
13.175,4.375,0.549306
13.125,4.375,0.47514
13.075,4.375,0.409012
13.025,4.375,0.363205
12.975,4.375,0.315867
12.925,4.375,0.29004
12.875,4.375,0.279841
12.825,4.375,0.27861
12.775,4.375,0.257734
12.725,4.375,0.237928
12.675,4.375,0.221227
12.625,4.375,0.209511
12.575,4.375,0.196045
12.525,4.375,0.180919
12.475,4.375,0.166866
12.425,4.375,0.153678
12.375,4.375,0.140595
12.325,4.375,0.131072
12.275,4.375,0.122186
12.225,4.375,0.113642
12.175,4.375,0.106869
12.125,4.375,0.10005
12.075,4.375,0.0927746
12.025,4.375,0.0898869
11.975,4.375,0.0902547
11.925,4.375,0.086992
11.875,4.375,0.0770693
11.825,4.375,0.0715162
11.775,4.375,0.0719878
11.725,4.375,0.0706911
11.675,4.375,0.0667159
11.625,4.375,0.0608412
11.575,4.375,0.0589455
11.525,4.375,0.0527381
11.475,4.375,0.0397062
11.425,4.375,0.036075
11.375,4.375,0.0353109
11.325,4.375,0.0413342
11.275,4.375,0.0417021
11.225,4.375,0.0370572
11.175,4.375,0.036503
11.125,4.375,0.0364176
11.075,4.375,0.036712
11.025,4.375,0.0351168
10.975,4.375,0.0263055
10.925,4.375,0.0213146
10.875,4.375,0.0211679
10.825,4.375,0.0201942
10.775,4.375,0.0207081
10.725,4.375,0.01885
10.675,4.375,0.0137216
10.625,4.375,0.0101312
10.575,4.375,0.00951471
10.525,4.375,0.00940621
10.475,4.375,0.00828848
10.425,4.375,0.00712693
10.375,4.375,0.00501988
10.325,4.375,0.00603745
10.275,4.375,0.00734907
10.225,4.375,0.00626832
10.175,4.375,0.00568485
10.125,4.375,0.00332478
10.075,4.375,0.00225063
10.025,4.375,0.0023805
9.975,4.375,0.00254881
9.925,4.375,0.00222876
9.875,4.375,0.00117655
9.825,4.375,0.000970817
9.775,4.375,0.00128703
9.725,4.375,0.00144916
9.675,4.375,0.000350047
9.625,4.375,0.000114584
9.575,4.375,0.00058218
9.525,4.375,0.000743414
9.475,4.375,0.000131869
9.425,4.375,0.000163653
9.375,4.375,0.000341585
9.325,4.375,0
9.275,4.375,0
9.225,4.375,0
9.175,4.375,0
9.125,4.375,0
9.075,4.375,0
9.025,4.375,0
8.975,4.375,0
8.925,4.375,0
8.875,4.375,0
8.825,4.375,0
8.775,4.375,0
8.725,4.375,0
8.675,4.375,0
8.625,4.375,0
8.575,4.375,0
8.525,4.375,0
8.475,4.375,0
8.425,4.375,0
8.375,4.375,0
8.325,4.375,0
8.275,4.375,0
8.225,4.375,0
8.175,4.375,0
8.125,4.375,0
8.075,4.375,0
8.025,4.375,0
7.975,4.375,0
7.925,4.375,0
7.875,4.375,0
7.825,4.375,0
7.775,4.375,0
7.725,4.375,0
7.675,4.375,0
7.625,4.375,0
7.575,4.375,0
7.525,4.375,0
7.475,4.375,0
7.425,4.375,0
7.375,4.375,0
7.325,4.375,0
7.275,4.375,0
7.225,4.375,0
7.175,4.375,0
7.125,4.375,0
7.075,4.375,0
7.025,4.375,0
6.975,4.375,0
6.925,4.375,0
6.875,4.375,0
6.825,4.375,0
6.775,4.375,0
6.725,4.375,0
6.675,4.375,0
6.625,4.375,0
6.575,4.375,0
6.525,4.375,0
6.475,4.375,0
6.425,4.375,0
6.375,4.375,0
6.325,4.375,0
6.275,4.375,0
6.225,4.375,0
6.175,4.375,0
6.125,4.375,0
6.075,4.375,0
6.025,4.375,0
5.975,4.375,0
5.925,4.375,0
5.875,4.375,0
5.825,4.375,0
5.775,4.375,0
5.725,4.375,0
5.675,4.375,0
5.625,4.375,0
5.575,4.375,0
5.525,4.375,0
5.475,4.375,0
5.425,4.375,0
5.375,4.375,0
5.325,4.375,0
5.275,4.375,0
5.225,4.375,0
5.175,4.375,0
5.125,4.375,0
5.075,4.375,0
5.025,4.375,0
4.975,4.375,0
4.925,4.375,0
4.875,4.375,0
4.825,4.375,0
4.775,4.375,0
4.725,4.375,0
4.675,4.375,0
4.625,4.375,0
4.575,4.375,0
4.525,4.375,0
4.475,4.375,0
4.425,4.375,0
4.375,4.375,0
4.325,4.375,0
4.275,4.375,0
4.225,4.375,0
4.175,4.375,0
4.125,4.375,0
4.075,4.375,0
4.025,4.375,0
3.975,4.375,0
3.925,4.375,0
3.875,4.375,0
3.825,4.375,0
3.775,4.375,0
3.725,4.375,0
3.675,4.375,0
3.625,4.375,0
3.575,4.375,0
3.525,4.375,0
3.475,4.375,0
3.425,4.375,0
3.375,4.375,0
3.325,4.375,0
3.275,4.375,0
3.225,4.375,0
3.175,4.375,0
3.125,4.375,0
3.075,4.375,0
3.025,4.375,0
2.975,4.375,0
2.925,4.375,0
2.875,4.375,0
2.825,4.375,0
2.775,4.375,0
2.725,4.375,0
2.675,4.375,0
2.625,4.375,0
2.575,4.375,0
2.525,4.375,0
2.475,4.375,0
2.425,4.375,0
2.375,4.375,0
2.325,4.375,0
2.275,4.375,0
2.225,4.375,0
2.175,4.375,0
2.125,4.375,0
2.075,4.375,0
2.025,4.375,0
1.975,4.375,0
1.925,4.375,0
1.875,4.375,0
1.825,4.375,0
1.775,4.375,0
1.725,4.375,0
1.675,4.375,0
1.625,4.375,0
1.575,4.375,0
1.525,4.375,0
1.475,4.375,0
1.425,4.375,0
1.375,4.375,0
1.325,4.375,0
1.275,4.375,0
1.225,4.375,0
1.175,4.375,0
1.125,4.375,0
1.075,4.375,0
1.025,4.375,0
0.975,4.375,0
0.925001,4.375,0
0.875,4.375,0
0.825001,4.375,0
0.775,4.375,0
0.725,4.375,0
0.675001,4.375,0
0.625,4.375,0
0.575001,4.375,0
0.525,4.375,0
0.475,4.375,0
0.425001,4.375,0
0.375,4.375,0
0.325001,4.375,0
0.275,4.375,0
0.225,4.375,0
0.175001,4.375,0
0.125,4.375,0
0.0750008,4.375,0
0.0249996,4.375,0
31.425,4.425,0
31.375,4.425,0
31.325,4.425,0
31.275,4.425,0
31.225,4.425,0
31.175,4.425,0
31.125,4.425,0
31.075,4.425,0
31.025,4.425,0
30.975,4.425,0
30.925,4.425,0
30.875,4.425,0
30.825,4.425,0
30.775,4.425,0
30.725,4.425,0
30.675,4.425,0
30.625,4.425,0
30.575,4.425,0
30.525,4.425,0
30.475,4.425,0
30.425,4.425,0
30.375,4.425,0
30.325,4.425,0
30.275,4.425,0
30.225,4.425,0
30.175,4.425,0
30.125,4.425,0
30.075,4.425,0
30.025,4.425,0
29.975,4.425,0
29.925,4.425,0
29.875,4.425,0
29.825,4.425,0
29.775,4.425,0
29.725,4.425,0
29.675,4.425,0
29.625,4.425,0
29.575,4.425,0
29.525,4.425,0
29.475,4.425,0
29.425,4.425,0
29.375,4.425,0
29.325,4.425,0
29.275,4.425,0
29.225,4.425,0
29.175,4.425,0
29.125,4.425,0
29.075,4.425,0
29.025,4.425,0
28.975,4.425,0
28.925,4.425,0
28.875,4.425,0
28.825,4.425,0
28.775,4.425,0
28.725,4.425,0
28.675,4.425,0
28.625,4.425,0
28.575,4.425,0
28.525,4.425,0
28.475,4.425,0
28.425,4.425,0
28.375,4.425,0
28.325,4.425,0
28.275,4.425,0
28.225,4.425,0
28.175,4.425,0
28.125,4.425,0
28.075,4.425,0
28.025,4.425,0
27.975,4.425,0
27.925,4.425,0
27.875,4.425,0
27.825,4.425,0
27.775,4.425,0
27.725,4.425,0
27.675,4.425,0
27.625,4.425,0
27.575,4.425,0
27.525,4.425,0
27.475,4.425,0
27.425,4.425,0
27.375,4.425,0
27.325,4.425,0
27.275,4.425,0
27.225,4.425,0
27.175,4.425,0
27.125,4.425,0
27.075,4.425,0
27.025,4.425,0
26.975,4.425,0
26.925,4.425,0
26.875,4.425,0
26.825,4.425,0
26.775,4.425,0
26.725,4.425,0
26.675,4.425,0
26.625,4.425,0
26.575,4.425,0
26.525,4.425,0
26.475,4.425,0
26.425,4.425,0
26.375,4.425,0
26.325,4.425,0
26.275,4.425,0
26.225,4.425,0
26.175,4.425,0
26.125,4.425,0
26.075,4.425,0
26.025,4.425,0
25.975,4.425,0
25.925,4.425,0
25.875,4.425,0
25.825,4.425,0
25.775,4.425,0
25.725,4.425,0
25.675,4.425,0
25.625,4.425,0
25.575,4.425,0
25.525,4.425,0
25.475,4.425,0
25.425,4.425,0
25.375,4.425,0
25.325,4.425,0
25.275,4.425,0
25.225,4.425,0
25.175,4.425,0
25.125,4.425,0
25.075,4.425,0
25.025,4.425,0
24.975,4.425,0
24.925,4.425,0
24.875,4.425,0
24.825,4.425,0
24.775,4.425,0
24.725,4.425,0
24.675,4.425,0
24.625,4.425,0
24.575,4.425,0
24.525,4.425,0
24.475,4.425,0
24.425,4.425,0
24.375,4.425,0
24.325,4.425,0
24.275,4.425,0
24.225,4.425,0
24.175,4.425,0
24.125,4.425,0
24.075,4.425,0
24.025,4.425,0
23.975,4.425,0
23.925,4.425,0
23.875,4.425,0
23.825,4.425,0
23.775,4.425,0
23.725,4.425,0
23.675,4.425,0
23.625,4.425,0
23.575,4.425,0
23.525,4.425,0
23.475,4.425,0
23.425,4.425,0
23.375,4.425,0
23.325,4.425,0
23.275,4.425,0
23.225,4.425,0
23.175,4.425,0
23.125,4.425,0
23.075,4.425,0
23.025,4.425,0
22.975,4.425,0
22.925,4.425,0
22.875,4.425,0
22.825,4.425,0
22.775,4.425,0
22.725,4.425,0
22.675,4.425,0
22.625,4.425,0
22.575,4.425,0
22.525,4.425,0
22.475,4.425,0
22.425,4.425,0
22.375,4.425,0
22.325,4.425,0
22.275,4.425,0
22.225,4.425,0
22.175,4.425,0
22.125,4.425,0
22.075,4.425,0.000562775
22.025,4.425,0.000718039
21.975,4.425,0.00070358
21.925,4.425,0.000457433
21.875,4.425,0.000139572
21.825,4.425,0.00054437
21.775,4.425,0.000173675
21.725,4.425,0.000439992
21.675,4.425,0.00100309
21.625,4.425,0.00147933
21.575,4.425,0.0032412
21.525,4.425,0.00373228
21.475,4.425,0.00496779
21.425,4.425,0.00420495
21.375,4.425,0.00433572
21.325,4.425,0.00374068
21.275,4.425,0.00522435
21.225,4.425,0.00891229
21.175,4.425,0.0119358
21.125,4.425,0.0101498
21.075,4.425,0.0103572
21.025,4.425,0.010851
20.975,4.425,0.0113304
20.925,4.425,0.0124784
20.875,4.425,0.0141076
20.825,4.425,0.0159114
20.775,4.425,0.0197047
20.725,4.425,0.0210283
20.675,4.425,0.0202482
20.625,4.425,0.0206418
20.575,4.425,0.0220975
20.525,4.425,0.0257291
20.475,4.425,0.0275424
20.425,4.425,0.0305967
20.375,4.425,0.0341135
20.325,4.425,0.0364937
20.275,4.425,0.0402875
20.225,4.425,0.0423288
20.175,4.425,0.0478656
20.125,4.425,0.0506987
20.075,4.425,0.0510336
20.025,4.425,0.0505292
19.975,4.425,0.0533418
19.925,4.425,0.0533686
19.875,4.425,0.0545536
19.825,4.425,0.060242
19.775,4.425,0.0653952
19.725,4.425,0.0675641
19.675,4.425,0.0715674
19.625,4.425,0.0759406
19.575,4.425,0.07816
19.525,4.425,0.0823978
19.475,4.425,0.0915814
19.425,4.425,0.100177
19.375,4.425,0.104506
19.325,4.425,0.111206
19.275,4.425,0.119154
19.225,4.425,0.123598
19.175,4.425,0.119987
19.125,4.425,0.121524
19.075,4.425,0.130643
19.025,4.425,0.140425
18.975,4.425,0.158953
18.925,4.425,0.178408
18.875,4.425,0.183766
18.825,4.425,0.188851
18.775,4.425,0.201888
18.725,4.425,0.215578
18.675,4.425,0.238491
18.625,4.425,0.265128
18.575,4.425,0.282656
18.525,4.425,0.300458
18.475,4.425,0.32607
18.425,4.425,0.363888
18.375,4.425,0.407073
18.325,4.425,0.460222
18.275,4.425,0.535206
18.225,4.425,0.628783
18.175,4.425,0.733399
18.125,4.425,0.864702
18.075,4.425,1.00659
18.025,4.425,1.23131
17.975,4.425,1.47262
17.925,4.425,1.69462
17.875,4.425,1.98349
17.825,4.425,2.35211
17.775,4.425,2.78586
17.725,4.425,3.26969
17.675,4.425,3.82114
17.625,4.425,4.45308
17.575,4.425,5.2118
17.525,4.425,6.05722
17.475,4.425,7.04845
17.425,4.425,8.10292
17.375,4.425,9.33059
17.325,4.425,10.6981
17.275,4.425,12.1971
17.225,4.425,13.7533
17.175,4.425,15.4068
17.125,4.425,17.1896
17.075,4.425,19.0855
17.025,4.425,21.2721
16.975,4.425,23.5868
16.925,4.425,25.9613
16.875,4.425,28.3463
16.825,4.425,30.7849
16.775,4.425,33.2692
16.725,4.425,35.8725
16.675,4.425,38.5398
16.625,4.425,41.1467
16.575,4.425,43.7826
16.525,4.425,46.4434
16.475,4.425,49.0325
16.425,4.425,51.4502
16.375,4.425,53.8544
16.325,4.425,56.4845
16.275,4.425,58.8011
16.225,4.425,60.7474
16.175,4.425,62.5533
16.125,4.425,64.3276
16.075,4.425,65.8752
16.025,4.425,67.4069
15.975,4.425,68.6641
15.925,4.425,69.5115
15.875,4.425,70.1381
15.825,4.425,70.55
15.775,4.425,70.7818
15.725,4.425,70.8403
15.675,4.425,70.651
15.625,4.425,70.2433
15.575,4.425,69.3952
15.525,4.425,68.3007
15.475,4.425,67.1754
15.425,4.425,65.7783
15.375,4.425,64.2874
15.325,4.425,62.3997
15.275,4.425,60.3592
15.225,4.425,58.2017
15.175,4.425,55.9165
15.125,4.425,53.5798
15.075,4.425,51.1645
15.025,4.425,48.6239
14.975,4.425,45.8544
14.925,4.425,43.0565
14.875,4.425,40.3711
14.825,4.425,37.8031
14.775,4.425,35.2526
14.725,4.425,32.7057
14.675,4.425,30.2943
14.625,4.425,27.9313
14.575,4.425,25.5532
14.525,4.425,23.3658
14.475,4.425,21.4105
14.425,4.425,19.4561
14.375,4.425,17.4924
14.325,4.425,15.6229
14.275,4.425,13.8554
14.225,4.425,12.2432
14.175,4.425,10.7909
14.125,4.425,9.57017
14.075,4.425,8.46571
14.025,4.425,7.44034
13.975,4.425,6.46657
13.925,4.425,5.55511
13.875,4.425,4.72922
13.825,4.425,4.02245
13.775,4.425,3.45955
13.725,4.425,2.98274
13.675,4.425,2.5711
13.625,4.425,2.20622
13.575,4.425,1.86994
13.525,4.425,1.60041
13.475,4.425,1.37455
13.425,4.425,1.17667
13.375,4.425,0.992322
13.325,4.425,0.844332
13.275,4.425,0.722937
13.225,4.425,0.618344
13.175,4.425,0.535749
13.125,4.425,0.46226
13.075,4.425,0.404849
13.025,4.425,0.365939
12.975,4.425,0.31809
12.925,4.425,0.294456
12.875,4.425,0.290196
12.825,4.425,0.280568
12.775,4.425,0.25913
12.725,4.425,0.241311
12.675,4.425,0.222449
12.625,4.425,0.208424
12.575,4.425,0.191909
12.525,4.425,0.175441
12.475,4.425,0.166978
12.425,4.425,0.154555
12.375,4.425,0.139458
12.325,4.425,0.127116
12.275,4.425,0.114675
12.225,4.425,0.108403
12.175,4.425,0.107743
12.125,4.425,0.101073
12.075,4.425,0.0913342
12.025,4.425,0.0865423
11.975,4.425,0.0857155
11.925,4.425,0.0848095
11.875,4.425,0.0783012
11.825,4.425,0.0759951
11.775,4.425,0.0736588
11.725,4.425,0.0696807
11.675,4.425,0.0650933
11.625,4.425,0.058706
11.575,4.425,0.0569401
11.525,4.425,0.0538581
11.475,4.425,0.0418904
11.425,4.425,0.0356272
11.375,4.425,0.0342378
11.325,4.425,0.0375692
11.275,4.425,0.0372742
11.225,4.425,0.0366353
11.175,4.425,0.0342902
11.125,4.425,0.034919
11.075,4.425,0.0356398
11.025,4.425,0.0314072
10.975,4.425,0.0261172
10.925,4.425,0.0193588
10.875,4.425,0.0203626
10.825,4.425,0.0221414
10.775,4.425,0.0200874
10.725,4.425,0.0165993
10.675,4.425,0.012367
10.625,4.425,0.0105166
10.575,4.425,0.00999471
10.525,4.425,0.00915964
10.475,4.425,0.00809001
10.425,4.425,0.00530757
10.375,4.425,0.00593762
10.325,4.425,0.00587782
10.275,4.425,0.0066538
10.225,4.425,0.00649334
10.175,4.425,0.00639343
10.125,4.425,0.003306
10.075,4.425,0.00181947
10.025,4.425,0.00233769
9.975,4.425,0.00254945
9.925,4.425,0.00295177
9.875,4.425,0.00146616
9.825,4.425,0.00111898
9.775,4.425,0.000827901
9.725,4.425,0.00149681
9.675,4.425,0.00141371
9.625,4.425,0.000829487
9.575,4.425,0.000411035
9.525,4.425,9.14952e-05
9.475,4.425,2.53888e-05
9.425,4.425,0.000117954
9.375,4.425,0.000490225
9.325,4.425,0.000783497
9.275,4.425,0.000469357
9.225,4.425,0.000102618
9.175,4.425,8.31476e-06
9.125,4.425,0
9.075,4.425,0
9.025,4.425,0
8.975,4.425,0
8.925,4.425,0
8.875,4.425,0
8.825,4.425,0
8.775,4.425,0
8.725,4.425,0
8.675,4.425,0
8.625,4.425,0
8.575,4.425,0
8.525,4.425,0
8.475,4.425,0
8.425,4.425,0
8.375,4.425,0
8.325,4.425,0
8.275,4.425,0
8.225,4.425,0
8.175,4.425,0
8.125,4.425,0
8.075,4.425,0
8.025,4.425,0
7.975,4.425,0
7.925,4.425,0
7.875,4.425,0
7.825,4.425,0
7.775,4.425,0
7.725,4.425,0
7.675,4.425,0
7.625,4.425,0
7.575,4.425,0
7.525,4.425,0
7.475,4.425,0
7.425,4.425,0
7.375,4.425,0
7.325,4.425,0
7.275,4.425,0
7.225,4.425,0
7.175,4.425,0
7.125,4.425,0
7.075,4.425,0
7.025,4.425,0
6.975,4.425,0
6.925,4.425,0
6.875,4.425,0
6.825,4.425,0
6.775,4.425,0
6.725,4.425,0
6.675,4.425,0
6.625,4.425,0
6.575,4.425,0
6.525,4.425,0
6.475,4.425,0
6.425,4.425,0
6.375,4.425,0
6.325,4.425,0
6.275,4.425,0
6.225,4.425,0
6.175,4.425,0
6.125,4.425,0
6.075,4.425,0
6.025,4.425,0
5.975,4.425,0
5.925,4.425,0
5.875,4.425,0
5.825,4.425,0
5.775,4.425,0
5.725,4.425,0
5.675,4.425,0
5.625,4.425,0
5.575,4.425,0
