x,y,flux(W/m2)
19.875,3.875,0.0761947
19.825,3.875,0.075297
19.775,3.875,0.0749462
19.725,3.875,0.0829418
19.675,3.875,0.0930779
19.625,3.875,0.0983429
19.575,3.875,0.107637
19.525,3.875,0.111595
19.475,3.875,0.114741
19.425,3.875,0.120581
19.375,3.875,0.130519
19.325,3.875,0.141495
19.275,3.875,0.147827
19.225,3.875,0.144549
19.175,3.875,0.149542
19.125,3.875,0.160848
19.075,3.875,0.172702
19.025,3.875,0.186062
18.975,3.875,0.192559
18.925,3.875,0.201195
18.875,3.875,0.219976
18.825,3.875,0.233295
18.775,3.875,0.245681
18.725,3.875,0.258683
18.675,3.875,0.284756
18.625,3.875,0.314546
18.575,3.875,0.342406
18.525,3.875,0.360734
18.475,3.875,0.386559
18.425,3.875,0.417292
18.375,3.875,0.452081
18.325,3.875,0.52086
18.275,3.875,0.612591
18.225,3.875,0.70513
18.175,3.875,0.798917
18.125,3.875,0.917393
18.075,3.875,1.09258
18.025,3.875,1.30367
17.975,3.875,1.54601
17.925,3.875,1.83656
17.875,3.875,2.12215
17.825,3.875,2.46594
17.775,3.875,2.90501
17.725,3.875,3.39736
17.675,3.875,3.92674
17.625,3.875,4.55644
17.575,3.875,5.2833
17.525,3.875,6.08633
17.475,3.875,6.96998
17.425,3.875,7.98943
17.375,3.875,9.12935
17.325,3.875,10.3711
17.275,3.875,11.7432
17.225,3.875,13.2963
17.175,3.875,14.9504
17.125,3.875,16.6999
17.075,3.875,18.5509
17.025,3.875,20.3926
16.975,3.875,22.354
16.925,3.875,24.529
16.875,3.875,26.8363
16.825,3.875,29.2463
16.775,3.875,31.6143
16.725,3.875,33.9212
16.675,3.875,36.1719
16.625,3.875,38.563
16.575,3.875,41.0257
16.525,3.875,43.2923
16.475,3.875,45.4957
16.425,3.875,47.6862
16.375,3.875,49.9748
16.325,3.875,52.0433
16.275,3.875,53.8837
16.225,3.875,55.5929
16.175,3.875,57.2338
16.125,3.875,58.8532
16.075,3.875,60.1754
16.025,3.875,61.308
15.975,3.875,62.0817
15.925,3.875,62.7604
15.875,3.875,63.3189
15.825,3.875,63.7743
15.775,3.875,64.0195
15.725,3.875,63.951
15.675,3.875,63.6176
15.625,3.875,62.97
15.575,3.875,62.1943
15.525,3.875,61.2344
15.475,3.875,60.1279
15.425,3.875,58.8344
15.375,3.875,57.4202
15.325,3.875,55.747
15.275,3.875,53.9016
15.225,3.875,51.9559
15.175,3.875,49.9698
15.125,3.875,47.6325
15.075,3.875,45.1368
15.025,3.875,42.854
14.975,3.875,40.7053
14.925,3.875,38.6088
14.875,3.875,36.4037
14.825,3.875,33.9704
14.775,3.875,31.5172
14.725,3.875,29.1622
14.675,3.875,26.9389
14.625,3.875,24.7593
14.575,3.875,22.7553
14.525,3.875,20.9007
14.475,3.875,19.1093
14.425,3.875,17.2969
14.375,3.875,15.497
14.325,3.875,13.8559
14.275,3.875,12.4231
14.225,3.875,11.1069
14.175,3.875,9.88762
14.125,3.875,8.70941
14.075,3.875,7.59652
14.025,3.875,6.59396
13.975,3.875,5.74025
13.925,3.875,4.98693
13.875,3.875,4.35944
13.825,3.875,3.76831
13.775,3.875,3.20139
13.725,3.875,2.72906
13.675,3.875,2.33554
13.625,3.875,2.03535
13.575,3.875,1.7539
13.525,3.875,1.5162
13.475,3.875,1.31364
13.425,3.875,1.11525
13.375,3.875,0.941597
13.325,3.875,0.799921
13.275,3.875,0.695461
13.225,3.875,0.593787
13.175,3.875,0.514952
13.125,3.875,0.453025
13.075,3.875,0.411044
13.025,3.875,0.36963
12.975,3.875,0.335597
12.925,3.875,0.312355
12.875,3.875,0.293938
12.825,3.875,0.279848
12.775,3.875,0.257263
12.725,3.875,0.230456
12.675,3.875,0.219537
12.625,3.875,0.216324
12.575,3.875,0.198141
12.525,3.875,0.187114
12.475,3.875,0.17645
12.425,3.875,0.167173
12.375,3.875,0.160392
12.325,3.875,0.155918
12.275,3.875,0.141872
12.225,3.875,0.124599
12.175,3.875,0.117217
12.125,3.875,0.118058
12.075,3.875,0.111556
12.025,3.875,0.109763
11.975,3.875,0.107492
11.925,3.875,0.0997134
11.875,3.875,0.0883363
11.825,3.875,0.0834338
11.775,3.875,0.0827138
11.725,3.875,0.0801041
11.675,3.875,0.0723746
11.625,3.875,0.0669401
11.575,3.875,0.0675832
11.525,3.875,0.0634402
11.475,3.875,0.0554359
11.425,3.875,0.0489926
11.375,3.875,0.0433547
11.325,3.875,0.040842
11.275,3.875,0.0386973
11.225,3.875,0.0391922
11.175,3.875,0.0399934
11.125,3.875,0.036025
11.075,3.875,0.028832
11.025,3.875,0.0245351
10.975,3.875,0.0191369
10.925,3.875,0.01939
10.875,3.875,0.018552
10.825,3.875,0.0157657
10.775,3.875,0.0145432
10.725,3.875,0.0158711
10.675,3.875,0.0156969
10.625,3.875,0.012707
10.575,3.875,0.00981214
10.525,3.875,0.00775083
10.475,3.875,0.00664904
10.425,3.875,0.00629207
10.375,3.875,0.00700888
10.325,3.875,0.00854073
10.275,3.875,0.00698389
10.225,3.875,0.00485619
10.175,3.875,0.00453417
10.125,3.875,0.00192344
10.075,3.875,0.00250312
10.025,3.875,0.00297216
9.975,3.875,0.00222143
9.925,3.875,0.00057577
9.875,3.875,1.10896e-05
9.825,3.875,0.000190582
9.775,3.875,0.000495071
9.725,3.875,0.000109542
9.675,3.875,0.000654223
9.625,3.875,0.000169674
9.575,3.875,1.6326e-05
9.525,3.875,1.46157e-05
9.475,3.875,0.000176525
9.425,3.875,7.73575e-05
9.375,3.875,6.20689e-05
9.325,3.875,0.0001113
9.275,3.875,7.06116e-05
9.225,3.875,2.09996e-05
9.175,3.875,1.03441e-05
9.125,3.875,0.000130312
9.075,3.875,1.9945e-05
9.025,3.875,6.98806e-05
8.975,3.875,0
8.925,3.875,0
8.875,3.875,0
8.825,3.875,0
8.775,3.875,0
8.725,3.875,0
8.675,3.875,0
8.625,3.875,0
8.575,3.875,0
8.525,3.875,0
8.475,3.875,0
8.425,3.875,0
8.375,3.875,0
8.325,3.875,0
8.275,3.875,0
8.225,3.875,0
8.175,3.875,0
8.125,3.875,0
8.075,3.875,0
8.025,3.875,0
7.975,3.875,0
7.925,3.875,0
7.875,3.875,0
7.825,3.875,0
7.775,3.875,0
7.725,3.875,0
7.675,3.875,0
7.625,3.875,0
7.575,3.875,0
7.525,3.875,0
7.475,3.875,0
7.425,3.875,0
7.375,3.875,0
7.325,3.875,0
7.275,3.875,0
7.225,3.875,0
7.175,3.875,0
7.125,3.875,0
7.075,3.875,0
7.025,3.875,0
6.975,3.875,0
6.925,3.875,0
6.875,3.875,0
6.825,3.875,0
6.775,3.875,0
6.725,3.875,0
6.675,3.875,0
6.625,3.875,0
6.575,3.875,0
6.525,3.875,0
6.475,3.875,0
6.425,3.875,0
6.375,3.875,0
6.325,3.875,0
6.275,3.875,0
6.225,3.875,0
6.175,3.875,0
6.125,3.875,0
6.075,3.875,0
6.025,3.875,0
5.975,3.875,0
5.925,3.875,0
5.875,3.875,0
5.825,3.875,0
5.775,3.875,0
5.725,3.875,0
5.675,3.875,0
5.625,3.875,0
5.575,3.875,0
5.525,3.875,0
5.475,3.875,0
5.425,3.875,0
5.375,3.875,0
5.325,3.875,0
5.275,3.875,0
5.225,3.875,0
5.175,3.875,0
5.125,3.875,0
5.075,3.875,0
5.025,3.875,0
4.975,3.875,0
4.925,3.875,0
4.875,3.875,0
4.825,3.875,0
4.775,3.875,0
4.725,3.875,0
4.675,3.875,0
4.625,3.875,0
4.575,3.875,0
4.525,3.875,0
4.475,3.875,0
4.425,3.875,0
4.375,3.875,0
4.325,3.875,0
4.275,3.875,0
4.225,3.875,0
4.175,3.875,0
4.125,3.875,0
4.075,3.875,0
4.025,3.875,0
3.975,3.875,0
3.925,3.875,0
3.875,3.875,0
3.825,3.875,0
3.775,3.875,0
3.725,3.875,0
3.675,3.875,0
3.625,3.875,0
3.575,3.875,0
3.525,3.875,0
3.475,3.875,0
3.425,3.875,0
3.375,3.875,0
3.325,3.875,0
3.275,3.875,0
3.225,3.875,0
3.175,3.875,0
3.125,3.875,0
3.075,3.875,0
3.025,3.875,0
2.975,3.875,0
2.925,3.875,0
2.875,3.875,0
2.825,3.875,0
2.775,3.875,0
2.725,3.875,0
2.675,3.875,0
2.625,3.875,0
2.575,3.875,0
2.525,3.875,0
2.475,3.875,0
2.425,3.875,0
2.375,3.875,0
2.325,3.875,0
2.275,3.875,0
2.225,3.875,0
2.175,3.875,0
2.125,3.875,0
2.075,3.875,0
2.025,3.875,0
1.975,3.875,0
1.925,3.875,0
1.875,3.875,0
1.825,3.875,0
1.775,3.875,0
1.725,3.875,0
1.675,3.875,0
1.625,3.875,0
1.575,3.875,0
1.525,3.875,0
1.475,3.875,0
1.425,3.875,0
1.375,3.875,0
1.325,3.875,0
1.275,3.875,0
1.225,3.875,0
1.175,3.875,0
1.125,3.875,0
1.075,3.875,0
1.025,3.875,0
0.975,3.875,0
0.925001,3.875,0
0.875,3.875,0
0.825001,3.875,0
0.775,3.875,0
0.725,3.875,0
0.675001,3.875,0
0.625,3.875,0
0.575001,3.875,0
0.525,3.875,0
0.475,3.875,0
0.425001,3.875,0
0.375,3.875,0
0.325001,3.875,0
0.275,3.875,0
0.225,3.875,0
0.175001,3.875,0
0.125,3.875,0
0.0750008,3.875,0
0.0249996,3.875,0
31.425,3.925,0
31.375,3.925,0
31.325,3.925,0
31.275,3.925,0
31.225,3.925,0
31.175,3.925,0
31.125,3.925,0
31.075,3.925,0
31.025,3.925,0
30.975,3.925,0
30.925,3.925,0
30.875,3.925,0
30.825,3.925,0
30.775,3.925,0
30.725,3.925,0
30.675,3.925,0
30.625,3.925,0
30.575,3.925,0
30.525,3.925,0
30.475,3.925,0
30.425,3.925,0
30.375,3.925,0
30.325,3.925,0
30.275,3.925,0
30.225,3.925,0
30.175,3.925,0
30.125,3.925,0
30.075,3.925,0
30.025,3.925,0
29.975,3.925,0
29.925,3.925,0
29.875,3.925,0
29.825,3.925,0
29.775,3.925,0
29.725,3.925,0
29.675,3.925,0
29.625,3.925,0
29.575,3.925,0
29.525,3.925,0
29.475,3.925,0
29.425,3.925,0
29.375,3.925,0
29.325,3.925,0
29.275,3.925,0
29.225,3.925,0
29.175,3.925,0
29.125,3.925,0
29.075,3.925,0
29.025,3.925,0
28.975,3.925,0
28.925,3.925,0
28.875,3.925,0
28.825,3.925,0
28.775,3.925,0
28.725,3.925,0
28.675,3.925,0
28.625,3.925,0
28.575,3.925,0
28.525,3.925,0
28.475,3.925,0
28.425,3.925,0
28.375,3.925,0
28.325,3.925,0
28.275,3.925,0
28.225,3.925,0
28.175,3.925,0
28.125,3.925,0
28.075,3.925,0
28.025,3.925,0
27.975,3.925,0
27.925,3.925,0
27.875,3.925,0
27.825,3.925,0
27.775,3.925,0
27.725,3.925,0
27.675,3.925,0
27.625,3.925,0
27.575,3.925,0
27.525,3.925,0
27.475,3.925,0
27.425,3.925,0
27.375,3.925,0
27.325,3.925,0
27.275,3.925,0
27.225,3.925,0
27.175,3.925,0
27.125,3.925,0
27.075,3.925,0
27.025,3.925,0
26.975,3.925,0
26.925,3.925,0
26.875,3.925,0
26.825,3.925,0
26.775,3.925,0
26.725,3.925,0
26.675,3.925,0
26.625,3.925,0
26.575,3.925,0
26.525,3.925,0
26.475,3.925,0
26.425,3.925,0
26.375,3.925,0
26.325,3.925,0
26.275,3.925,0
26.225,3.925,0
26.175,3.925,0
26.125,3.925,0
26.075,3.925,0
26.025,3.925,0
25.975,3.925,0
25.925,3.925,0
25.875,3.925,0
25.825,3.925,0
25.775,3.925,0
25.725,3.925,0
25.675,3.925,0
25.625,3.925,0
25.575,3.925,0
25.525,3.925,0
25.475,3.925,0
25.425,3.925,0
25.375,3.925,0
25.325,3.925,0
25.275,3.925,0
25.225,3.925,0
25.175,3.925,0
25.125,3.925,0
25.075,3.925,0
25.025,3.925,0
24.975,3.925,0
24.925,3.925,0
24.875,3.925,0
24.825,3.925,0
24.775,3.925,0
24.725,3.925,0
24.675,3.925,0
24.625,3.925,0
24.575,3.925,0
24.525,3.925,0
24.475,3.925,0
24.425,3.925,0
24.375,3.925,0
24.325,3.925,0
24.275,3.925,0
24.225,3.925,0
24.175,3.925,0
24.125,3.925,0
24.075,3.925,0
24.025,3.925,0
23.975,3.925,0
23.925,3.925,0
23.875,3.925,0
23.825,3.925,0
23.775,3.925,0
23.725,3.925,0
23.675,3.925,0
23.625,3.925,0
23.575,3.925,0
23.525,3.925,0
23.475,3.925,0
23.425,3.925,0
23.375,3.925,0
23.325,3.925,0
23.275,3.925,0
23.225,3.925,0
23.175,3.925,0
23.125,3.925,0
23.075,3.925,0
23.025,3.925,0
22.975,3.925,0
22.925,3.925,0
22.875,3.925,0
22.825,3.925,0
22.775,3.925,0
22.725,3.925,0
22.675,3.925,0
22.625,3.925,0
22.575,3.925,0
22.525,3.925,0
22.475,3.925,0
22.425,3.925,0
22.375,3.925,0
22.325,3.925,0
22.275,3.925,0
22.225,3.925,0.000293159
22.175,3.925,0.000542586
22.125,3.925,0.000303394
22.075,3.925,0.000186545
22.025,3.925,0.000556857
21.975,3.925,0.000975125
21.925,3.925,0.000646205
21.875,3.925,0.000206183
21.825,3.925,0.000214711
21.775,3.925,0.0018366
21.725,3.925,0.00158571
21.675,3.925,0.00166012
21.625,3.925,0.00223342
21.575,3.925,0.00314087
21.525,3.925,0.00277765
21.475,3.925,0.0066897
21.425,3.925,0.0065354
21.375,3.925,0.00578281
21.325,3.925,0.00538916
21.275,3.925,0.00817848
21.225,3.925,0.0103914
21.175,3.925,0.0129704
21.125,3.925,0.0146724
21.075,3.925,0.0182398
21.025,3.925,0.0211162
20.975,3.925,0.0215899
20.925,3.925,0.01895
20.875,3.925,0.0218631
20.825,3.925,0.0291175
20.775,3.925,0.0325074
20.725,3.925,0.0337777
20.675,3.925,0.0342085
20.625,3.925,0.0332223
20.575,3.925,0.0330885
20.525,3.925,0.0354108
20.475,3.925,0.0408364
20.425,3.925,0.045703
20.375,3.925,0.048344
20.325,3.925,0.0496493
20.275,3.925,0.0533833
20.225,3.925,0.0547206
20.175,3.925,0.055266
20.125,3.925,0.0599571
20.075,3.925,0.066084
20.025,3.925,0.0712781
19.975,3.925,0.0751585
19.925,3.925,0.0760187
19.875,3.925,0.0742702
19.825,3.925,0.0736496
19.775,3.925,0.0768643
19.725,3.925,0.0804916
19.675,3.925,0.0875589
19.625,3.925,0.0950417
19.575,3.925,0.104916
19.525,3.925,0.109173
19.475,3.925,0.110655
19.425,3.925,0.115263
19.375,3.925,0.126873
19.325,3.925,0.138076
19.275,3.925,0.144679
19.225,3.925,0.144298
19.175,3.925,0.147372
19.125,3.925,0.155434
19.075,3.925,0.169469
19.025,3.925,0.179243
18.975,3.925,0.182758
18.925,3.925,0.191883
18.875,3.925,0.21159
18.825,3.925,0.228428
18.775,3.925,0.246087
18.725,3.925,0.265904
18.675,3.925,0.289888
18.625,3.925,0.317507
18.575,3.925,0.342205
18.525,3.925,0.355978
18.475,3.925,0.378868
18.425,3.925,0.413291
18.375,3.925,0.451822
18.325,3.925,0.511016
18.275,3.925,0.604503
18.225,3.925,0.692881
18.175,3.925,0.801918
18.125,3.925,0.943184
18.075,3.925,1.08634
18.025,3.925,1.28317
17.975,3.925,1.53109
17.925,3.925,1.82198
17.875,3.925,2.11407
17.825,3.925,2.44999
17.775,3.925,2.91662
17.725,3.925,3.43181
17.675,3.925,3.96301
17.625,3.925,4.57874
17.575,3.925,5.30195
17.525,3.925,6.11746
17.475,3.925,7.06163
17.425,3.925,8.10252
17.375,3.925,9.24937
17.325,3.925,10.4858
17.275,3.925,11.8567
17.225,3.925,13.3546
17.175,3.925,15.0186
17.125,3.925,16.7924
17.075,3.925,18.6367
17.025,3.925,20.5402
16.975,3.925,22.5452
16.925,3.925,24.6988
16.875,3.925,26.9089
16.825,3.925,29.286
16.775,3.925,31.7229
16.725,3.925,34.1009
16.675,3.925,36.4654
16.625,3.925,38.8657
16.575,3.925,41.3493
16.525,3.925,43.688
16.475,3.925,45.9329
16.425,3.925,48.111
16.375,3.925,50.3688
16.325,3.925,52.4575
16.275,3.925,54.3079
16.225,3.925,55.9778
16.175,3.925,57.683
16.125,3.925,59.3682
16.075,3.925,60.7847
16.025,3.925,61.8699
15.975,3.925,62.7157
15.925,3.925,63.5416
15.875,3.925,64.1412
15.825,3.925,64.5637
15.775,3.925,64.7606
15.725,3.925,64.6968
15.675,3.925,64.2014
15.625,3.925,63.5588
15.575,3.925,62.8403
15.525,3.925,61.8438
15.475,3.925,60.6915
15.425,3.925,59.4876
15.375,3.925,58.1389
15.325,3.925,56.4078
15.275,3.925,54.4598
15.225,3.925,52.4827
15.175,3.925,50.5228
15.125,3.925,48.2691
15.075,3.925,45.8349
15.025,3.925,43.4553
14.975,3.925,41.1973
14.925,3.925,39.0387
14.875,3.925,36.7702
14.825,3.925,34.2547
14.775,3.925,31.788
14.725,3.925,29.5071
14.675,3.925,27.3063
14.625,3.925,25.0855
14.575,3.925,23.0078
14.525,3.925,21.1018
14.475,3.925,19.2729
14.425,3.925,17.4078
14.375,3.925,15.5752
14.325,3.925,13.9663
14.275,3.925,12.5497
14.225,3.925,11.2174
14.175,3.925,9.9563
14.125,3.925,8.74562
14.075,3.925,7.62803
14.025,3.925,6.67188
13.975,3.925,5.82922
13.925,3.925,5.02521
13.875,3.925,4.34403
13.825,3.925,3.74506
13.775,3.925,3.21123
13.725,3.925,2.73877
13.675,3.925,2.36563
13.625,3.925,2.07197
13.575,3.925,1.78007
13.525,3.925,1.52372
13.475,3.925,1.32415
13.425,3.925,1.11968
13.375,3.925,0.946252
13.325,3.925,0.799559
13.275,3.925,0.697845
13.225,3.925,0.593803
13.175,3.925,0.512464
13.125,3.925,0.455115
13.075,3.925,0.411369
13.025,3.925,0.365749
12.975,3.925,0.327958
12.925,3.925,0.308871
12.875,3.925,0.290697
12.825,3.925,0.271403
12.775,3.925,0.251687
12.725,3.925,0.22501
12.675,3.925,0.208594
12.625,3.925,0.207639
12.575,3.925,0.19459
12.525,3.925,0.179944
12.475,3.925,0.171677
12.425,3.925,0.160019
12.375,3.925,0.154032
12.325,3.925,0.152397
12.275,3.925,0.145431
12.225,3.925,0.130659
12.175,3.925,0.119774
12.125,3.925,0.11411
12.075,3.925,0.108221
12.025,3.925,0.106265
11.975,3.925,0.0995516
11.925,3.925,0.0954985
11.875,3.925,0.0899774
11.825,3.925,0.0846687
11.775,3.925,0.0854352
11.725,3.925,0.0817139
11.675,3.925,0.0735715
11.625,3.925,0.06937
11.575,3.925,0.0686073
11.525,3.925,0.0629649
11.475,3.925,0.0547957
11.425,3.925,0.0485228
11.375,3.925,0.0476112
11.325,3.925,0.0474194
11.275,3.925,0.0452157
11.225,3.925,0.0459724
11.175,3.925,0.0451155
11.125,3.925,0.0373449
11.075,3.925,0.032779
11.025,3.925,0.0272528
10.975,3.925,0.0218413
10.925,3.925,0.0221678
10.875,3.925,0.0180487
10.825,3.925,0.0133699
10.775,3.925,0.0145781
10.725,3.925,0.0151126
10.675,3.925,0.0143253
10.625,3.925,0.0122527
10.575,3.925,0.0116528
10.525,3.925,0.00970671
10.475,3.925,0.00702506
10.425,3.925,0.00653879
10.375,3.925,0.00544855
10.325,3.925,0.00593777
10.275,3.925,0.00549552
10.225,3.925,0.00480349
10.175,3.925,0.00356241
10.125,3.925,0.00180668
10.075,3.925,0.00113152
10.025,3.925,0.00120998
9.975,3.925,0.00102527
9.925,3.925,0.000887211
9.875,3.925,0.000223689
9.825,3.925,0.000470919
9.775,3.925,0.000330453
9.725,3.925,0.000533613
9.675,3.925,0.000206438
9.625,3.925,0.000133777
9.575,3.925,3.32264e-05
9.525,3.925,9.8591e-06
9.475,3.925,6.15101e-05
9.425,3.925,0.00027682
9.375,3.925,5.14912e-06
9.325,3.925,7.2012e-05
9.275,3.925,0.000112486
9.225,3.925,6.27611e-05
9.175,3.925,1.40037e-05
9.125,3.925,6.82661e-06
9.075,3.925,6.89489e-05
9.025,3.925,0.000298258
8.975,3.925,0
8.925,3.925,0
8.875,3.925,0
8.825,3.925,0
8.775,3.925,0
8.725,3.925,0
8.675,3.925,0
8.625,3.925,0
8.575,3.925,0
8.525,3.925,0
8.475,3.925,0
8.425,3.925,0
8.375,3.925,0
8.325,3.925,0
8.275,3.925,0
8.225,3.925,0
8.175,3.925,0
8.125,3.925,0
8.075,3.925,0
8.025,3.925,0
7.975,3.925,0
7.925,3.925,0
7.875,3.925,0
7.825,3.925,0
7.775,3.925,0
7.725,3.925,0
7.675,3.925,0
7.625,3.925,0
7.575,3.925,0
7.525,3.925,0
7.475,3.925,0
7.425,3.925,0
7.375,3.925,0
7.325,3.925,0
7.275,3.925,0
7.225,3.925,0
7.175,3.925,0
7.125,3.925,0
7.075,3.925,0
7.025,3.925,0
6.975,3.925,0
6.925,3.925,0
6.875,3.925,0
6.825,3.925,0
6.775,3.925,0
6.725,3.925,0
6.675,3.925,0
6.625,3.925,0
6.575,3.925,0
6.525,3.925,0
6.475,3.925,0
6.425,3.925,0
6.375,3.925,0
6.325,3.925,0
6.275,3.925,0
6.225,3.925,0
6.175,3.925,0
6.125,3.925,0
6.075,3.925,0
6.025,3.925,0
5.975,3.925,0
5.925,3.925,0
5.875,3.925,0
5.825,3.925,0
5.775,3.925,0
5.725,3.925,0
5.675,3.925,0
5.625,3.925,0
5.575,3.925,0
5.525,3.925,0
5.475,3.925,0
5.425,3.925,0
5.375,3.925,0
5.325,3.925,0
5.275,3.925,0
5.225,3.925,0
5.175,3.925,0
5.125,3.925,0
5.075,3.925,0
5.025,3.925,0
4.975,3.925,0
4.925,3.925,0
4.875,3.925,0
4.825,3.925,0
4.775,3.925,0
4.725,3.925,0
4.675,3.925,0
4.625,3.925,0
4.575,3.925,0
4.525,3.925,0
4.475,3.925,0
4.425,3.925,0
4.375,3.925,0
4.325,3.925,0
4.275,3.925,0
4.225,3.925,0
4.175,3.925,0
4.125,3.925,0
4.075,3.925,0
4.025,3.925,0
3.975,3.925,0
3.925,3.925,0
3.875,3.925,0
3.825,3.925,0
3.775,3.925,0
3.725,3.925,0
3.675,3.925,0
3.625,3.925,0
3.575,3.925,0
3.525,3.925,0
3.475,3.925,0
3.425,3.925,0
3.375,3.925,0
3.325,3.925,0
3.275,3.925,0
3.225,3.925,0
3.175,3.925,0
3.125,3.925,0
3.075,3.925,0
3.025,3.925,0
2.975,3.925,0
2.925,3.925,0
2.875,3.925,0
2.825,3.925,0
2.775,3.925,0
2.725,3.925,0
2.675,3.925,0
2.625,3.925,0
2.575,3.925,0
2.525,3.925,0
2.475,3.925,0
2.425,3.925,0
2.375,3.925,0
2.325,3.925,0
2.275,3.925,0
2.225,3.925,0
2.175,3.925,0
2.125,3.925,0
2.075,3.925,0
2.025,3.925,0
1.975,3.925,0
1.925,3.925,0
1.875,3.925,0
1.825,3.925,0
1.775,3.925,0
1.725,3.925,0
1.675,3.925,0
1.625,3.925,0
1.575,3.925,0
1.525,3.925,0
1.475,3.925,0
1.425,3.925,0
1.375,3.925,0
1.325,3.925,0
1.275,3.925,0
1.225,3.925,0
1.175,3.925,0
1.125,3.925,0
1.075,3.925,0
1.025,3.925,0
0.975,3.925,0
0.925001,3.925,0
0.875,3.925,0
0.825001,3.925,0
0.775,3.925,0
0.725,3.925,0
0.675001,3.925,0
0.625,3.925,0
0.575001,3.925,0
0.525,3.925,0
0.475,3.925,0
0.425001,3.925,0
0.375,3.925,0
0.325001,3.925,0
0.275,3.925,0
0.225,3.925,0
0.175001,3.925,0
0.125,3.925,0
0.0750008,3.925,0
0.0249996,3.925,0
31.425,3.975,0
31.375,3.975,0
31.325,3.975,0
31.275,3.975,0
31.225,3.975,0
31.175,3.975,0
31.125,3.975,0
31.075,3.975,0
31.025,3.975,0
30.975,3.975,0
30.925,3.975,0
30.875,3.975,0
30.825,3.975,0
30.775,3.975,0
30.725,3.975,0
30.675,3.975,0
30.625,3.975,0
30.575,3.975,0
30.525,3.975,0
30.475,3.975,0
30.425,3.975,0
30.375,3.975,0
30.325,3.975,0
30.275,3.975,0
30.225,3.975,0
30.175,3.975,0
30.125,3.975,0
30.075,3.975,0
30.025,3.975,0
29.975,3.975,0
29.925,3.975,0
29.875,3.975,0
29.825,3.975,0
29.775,3.975,0
29.725,3.975,0
29.675,3.975,0
29.625,3.975,0
29.575,3.975,0
29.525,3.975,0
29.475,3.975,0
29.425,3.975,0
29.375,3.975,0
29.325,3.975,0
29.275,3.975,0
29.225,3.975,0
29.175,3.975,0
29.125,3.975,0
29.075,3.975,0
29.025,3.975,0
28.975,3.975,0
28.925,3.975,0
28.875,3.975,0
28.825,3.975,0
28.775,3.975,0
28.725,3.975,0
28.675,3.975,0
28.625,3.975,0
28.575,3.975,0
28.525,3.975,0
28.475,3.975,0
28.425,3.975,0
28.375,3.975,0
28.325,3.975,0
28.275,3.975,0
28.225,3.975,0
28.175,3.975,0
28.125,3.975,0
28.075,3.975,0
28.025,3.975,0
27.975,3.975,0
27.925,3.975,0
27.875,3.975,0
27.825,3.975,0
27.775,3.975,0
27.725,3.975,0
27.675,3.975,0
27.625,3.975,0
27.575,3.975,0
27.525,3.975,0
27.475,3.975,0
27.425,3.975,0
27.375,3.975,0
27.325,3.975,0
27.275,3.975,0
27.225,3.975,0
27.175,3.975,0
27.125,3.975,0
27.075,3.975,0
27.025,3.975,0
26.975,3.975,0
26.925,3.975,0
26.875,3.975,0
26.825,3.975,0
26.775,3.975,0
26.725,3.975,0
26.675,3.975,0
26.625,3.975,0
26.575,3.975,0
26.525,3.975,0
26.475,3.975,0
26.425,3.975,0
26.375,3.975,0
26.325,3.975,0
26.275,3.975,0
26.225,3.975,0
26.175,3.975,0
26.125,3.975,0
26.075,3.975,0
26.025,3.975,0
25.975,3.975,0
25.925,3.975,0
25.875,3.975,0
25.825,3.975,0
25.775,3.975,0
25.725,3.975,0
25.675,3.975,0
25.625,3.975,0
25.575,3.975,0
25.525,3.975,0
25.475,3.975,0
25.425,3.975,0
25.375,3.975,0
25.325,3.975,0
25.275,3.975,0
25.225,3.975,0
25.175,3.975,0
25.125,3.975,0
25.075,3.975,0
25.025,3.975,0
24.975,3.975,0
24.925,3.975,0
24.875,3.975,0
24.825,3.975,0
24.775,3.975,0
24.725,3.975,0
24.675,3.975,0
24.625,3.975,0
24.575,3.975,0
24.525,3.975,0
24.475,3.975,0
24.425,3.975,0
24.375,3.975,0
24.325,3.975,0
24.275,3.975,0
24.225,3.975,0
24.175,3.975,0
24.125,3.975,0
24.075,3.975,0
24.025,3.975,0
23.975,3.975,0
23.925,3.975,0
23.875,3.975,0
23.825,3.975,0
23.775,3.975,0
23.725,3.975,0
23.675,3.975,0
23.625,3.975,0
23.575,3.975,0
23.525,3.975,0
23.475,3.975,0
23.425,3.975,0
23.375,3.975,0
23.325,3.975,0
23.275,3.975,0
23.225,3.975,0
23.175,3.975,0
23.125,3.975,0
23.075,3.975,0
23.025,3.975,0
22.975,3.975,0
22.925,3.975,0
22.875,3.975,0
22.825,3.975,0
22.775,3.975,0
22.725,3.975,0
22.675,3.975,0
22.625,3.975,0
22.575,3.975,0
22.525,3.975,0
22.475,3.975,0
22.425,3.975,0
22.375,3.975,0
22.325,3.975,0
22.275,3.975,5.09368e-06
22.225,3.975,0.000534836
22.175,3.975,0.0011859
22.125,3.975,0.000519871
22.075,3.975,0.000256118
22.025,3.975,0.000775737
21.975,3.975,0.00133052
21.925,3.975,0.00116584
21.875,3.975,0.000564991
21.825,3.975,0.000532773
21.775,3.975,0.00116295
21.725,3.975,0.00198411
21.675,3.975,0.00204768
21.625,3.975,0.00294635
21.575,3.975,0.00309146
21.525,3.975,0.00354494
