x,y,flux(W/m2)
16.975,1.125,10.3182
16.925,1.125,11.2009
16.875,1.125,12.1061
16.825,1.125,13.0146
16.775,1.125,13.9183
16.725,1.125,14.8271
16.675,1.125,15.7458
16.625,1.125,16.6696
16.575,1.125,17.5676
16.525,1.125,18.4215
16.475,1.125,19.2427
16.425,1.125,20.0303
16.375,1.125,20.789
16.325,1.125,21.5007
16.275,1.125,22.1543
16.225,1.125,22.7651
16.175,1.125,23.3152
16.125,1.125,23.7934
16.075,1.125,24.1912
16.025,1.125,24.5068
15.975,1.125,24.7574
15.925,1.125,24.9357
15.875,1.125,25.0121
15.825,1.125,25.0042
15.775,1.125,24.9397
15.725,1.125,24.8148
15.675,1.125,24.5845
15.625,1.125,24.2523
15.575,1.125,23.851
15.525,1.125,23.3889
15.475,1.125,22.8542
15.425,1.125,22.2534
15.375,1.125,21.6091
15.325,1.125,20.9222
15.275,1.125,20.1692
15.225,1.125,19.3707
15.175,1.125,18.5403
15.125,1.125,17.6776
15.075,1.125,16.794
15.025,1.125,15.8982
14.975,1.125,15.0099
14.925,1.125,14.1254
14.875,1.125,13.2428
14.825,1.125,12.3701
14.775,1.125,11.5088
14.725,1.125,10.6696
14.675,1.125,9.86626
14.625,1.125,9.10254
14.575,1.125,8.37623
14.525,1.125,7.68725
14.475,1.125,7.02601
14.425,1.125,6.39215
14.375,1.125,5.79674
14.325,1.125,5.24664
14.275,1.125,4.74216
14.225,1.125,4.28173
14.175,1.125,3.85489
14.125,1.125,3.45416
14.075,1.125,3.08678
14.025,1.125,2.75788
13.975,1.125,2.46457
13.925,1.125,2.20173
13.875,1.125,1.9667
13.825,1.125,1.75639
13.775,1.125,1.56225
13.725,1.125,1.38603
13.675,1.125,1.23412
13.625,1.125,1.10458
13.575,1.125,0.991874
13.525,1.125,0.890702
13.475,1.125,0.800196
13.425,1.125,0.721724
13.375,1.125,0.653306
13.325,1.125,0.597708
13.275,1.125,0.548739
13.225,1.125,0.502598
13.175,1.125,0.460225
13.125,1.125,0.426058
13.075,1.125,0.399597
13.025,1.125,0.373248
12.975,1.125,0.350388
12.925,1.125,0.331195
12.875,1.125,0.31128
12.825,1.125,0.292509
12.775,1.125,0.276735
12.725,1.125,0.264686
12.675,1.125,0.252966
12.625,1.125,0.240043
12.575,1.125,0.228881
12.525,1.125,0.220575
12.475,1.125,0.211467
12.425,1.125,0.201021
12.375,1.125,0.192833
12.325,1.125,0.186058
12.275,1.125,0.179178
12.225,1.125,0.172023
12.175,1.125,0.164601
12.125,1.125,0.159364
12.075,1.125,0.153754
12.025,1.125,0.147758
11.975,1.125,0.141562
11.925,1.125,0.135663
11.875,1.125,0.130057
11.825,1.125,0.125713
11.775,1.125,0.121085
11.725,1.125,0.116287
11.675,1.125,0.11315
11.625,1.125,0.109163
11.575,1.125,0.104481
11.525,1.125,0.0996208
11.475,1.125,0.0960012
11.425,1.125,0.0922914
11.375,1.125,0.0881444
11.325,1.125,0.0847277
11.275,1.125,0.0821446
11.225,1.125,0.0789629
11.175,1.125,0.076011
11.125,1.125,0.0720614
11.075,1.125,0.0686673
11.025,1.125,0.0661737
10.975,1.125,0.0637082
10.925,1.125,0.0615411
10.875,1.125,0.0596551
10.825,1.125,0.0568488
10.775,1.125,0.0538285
10.725,1.125,0.051744
10.675,1.125,0.0503532
10.625,1.125,0.0490605
10.575,1.125,0.0479979
10.525,1.125,0.0464998
10.475,1.125,0.0443846
10.425,1.125,0.0424198
10.375,1.125,0.0403224
10.325,1.125,0.0382869
10.275,1.125,0.0373915
10.225,1.125,0.0358979
10.175,1.125,0.0337474
10.125,1.125,0.0314485
10.075,1.125,0.0295515
10.025,1.125,0.0283317
9.975,1.125,0.027468
9.925,1.125,0.026525
9.875,1.125,0.0250979
9.825,1.125,0.0234585
9.775,1.125,0.0222463
9.725,1.125,0.0207703
9.675,1.125,0.0191165
9.625,1.125,0.017732
9.575,1.125,0.016816
9.525,1.125,0.0158746
9.475,1.125,0.0152646
9.425,1.125,0.014371
9.375,1.125,0.0131822
9.325,1.125,0.0123677
9.275,1.125,0.0118183
9.225,1.125,0.0110536
9.175,1.125,0.0101074
9.125,1.125,0.0091825
9.075,1.125,0.00809151
9.025,1.125,0.00692086
8.975,1.125,0.00629511
8.925,1.125,0.00610398
8.875,1.125,0.00563295
8.825,1.125,0.00483301
8.775,1.125,0.0040963
8.725,1.125,0.00362043
8.675,1.125,0.0031406
8.625,1.125,0.00249444
8.575,1.125,0.0018463
8.525,1.125,0.001327
8.475,1.125,0.000780949
8.425,1.125,0.000364512
8.375,1.125,0.000119061
8.325,1.125,1.86718e-05
8.275,1.125,0
8.225,1.125,0
8.175,1.125,0
8.125,1.125,0
8.075,1.125,0
8.025,1.125,0
7.975,1.125,0
7.925,1.125,0
7.875,1.125,0
7.825,1.125,0
7.775,1.125,0
7.725,1.125,0
7.675,1.125,0
7.625,1.125,0
7.575,1.125,0
7.525,1.125,0
7.475,1.125,0
7.425,1.125,0
7.375,1.125,0
7.325,1.125,0
7.275,1.125,0
7.225,1.125,0
7.175,1.125,0
7.125,1.125,0
7.075,1.125,0
7.025,1.125,0
6.975,1.125,0
6.925,1.125,0
6.875,1.125,0
6.825,1.125,0
6.775,1.125,0
6.725,1.125,0
6.675,1.125,0
6.625,1.125,0
6.575,1.125,0
6.525,1.125,0
6.475,1.125,0
6.425,1.125,0
6.375,1.125,0
6.325,1.125,0
6.275,1.125,0
6.225,1.125,0
6.175,1.125,0
6.125,1.125,0
6.075,1.125,0
6.025,1.125,0
5.975,1.125,0
5.925,1.125,0
5.875,1.125,0
5.825,1.125,0
5.775,1.125,0
5.725,1.125,0
5.675,1.125,0
5.625,1.125,0
5.575,1.125,0
5.525,1.125,0
5.475,1.125,0
5.425,1.125,0
5.375,1.125,0
5.325,1.125,0
5.275,1.125,0
5.225,1.125,0
5.175,1.125,0
5.125,1.125,0
5.075,1.125,0
5.025,1.125,0
4.975,1.125,0
4.925,1.125,0
4.875,1.125,0
4.825,1.125,0
4.775,1.125,0
4.725,1.125,0
4.675,1.125,0
4.625,1.125,0
4.575,1.125,0
4.525,1.125,0
4.475,1.125,0
4.425,1.125,0
4.375,1.125,0
4.325,1.125,0
4.275,1.125,0
4.225,1.125,0
4.175,1.125,0
4.125,1.125,0
4.075,1.125,0
4.025,1.125,0
3.975,1.125,0
3.925,1.125,0
3.875,1.125,0
3.825,1.125,0
3.775,1.125,0
3.725,1.125,0
3.675,1.125,0
3.625,1.125,0
3.575,1.125,0
3.525,1.125,0
3.475,1.125,0
3.425,1.125,0
3.375,1.125,0
3.325,1.125,0
3.275,1.125,0
3.225,1.125,0
3.175,1.125,0
3.125,1.125,0
3.075,1.125,0
3.025,1.125,0
2.975,1.125,0
2.925,1.125,0
2.875,1.125,0
2.825,1.125,0
2.775,1.125,0
2.725,1.125,0
2.675,1.125,0
2.625,1.125,0
2.575,1.125,0
2.525,1.125,0
2.475,1.125,0
2.425,1.125,0
2.375,1.125,0
2.325,1.125,0
2.275,1.125,0
2.225,1.125,0
2.175,1.125,0
2.125,1.125,0
2.075,1.125,0
2.025,1.125,0
1.975,1.125,0
1.925,1.125,0
1.875,1.125,0
1.825,1.125,0
1.775,1.125,0
1.725,1.125,0
1.675,1.125,0
1.625,1.125,0
1.575,1.125,0
1.525,1.125,0
1.475,1.125,0
1.425,1.125,0
1.375,1.125,0
1.325,1.125,0
1.275,1.125,0
1.225,1.125,0
1.175,1.125,0
1.125,1.125,0
1.075,1.125,0
1.025,1.125,0
0.975,1.125,0
0.925001,1.125,0
0.875,1.125,0
0.825001,1.125,0
0.775,1.125,0
0.725,1.125,0
0.675001,1.125,0
0.625,1.125,0
0.575001,1.125,0
0.525,1.125,0
0.475,1.125,0
0.425001,1.125,0
0.375,1.125,0
0.325001,1.125,0
0.275,1.125,0
0.225,1.125,0
0.175001,1.125,0
0.125,1.125,0
0.0750008,1.125,0
0.0249996,1.125,0
31.425,1.175,0
31.375,1.175,0
31.325,1.175,0
31.275,1.175,0
31.225,1.175,0
31.175,1.175,0
31.125,1.175,0
31.075,1.175,0
31.025,1.175,0
30.975,1.175,0
30.925,1.175,0
30.875,1.175,0
30.825,1.175,0
30.775,1.175,0
30.725,1.175,0
30.675,1.175,0
30.625,1.175,0
30.575,1.175,0
30.525,1.175,0
30.475,1.175,0
30.425,1.175,0
30.375,1.175,0
30.325,1.175,0
30.275,1.175,0
30.225,1.175,0
30.175,1.175,0
30.125,1.175,0
30.075,1.175,0
30.025,1.175,0
29.975,1.175,0
29.925,1.175,0
29.875,1.175,0
29.825,1.175,0
29.775,1.175,0
29.725,1.175,0
29.675,1.175,0
29.625,1.175,0
29.575,1.175,0
29.525,1.175,0
29.475,1.175,0
29.425,1.175,0
29.375,1.175,0
29.325,1.175,0
29.275,1.175,0
29.225,1.175,0
29.175,1.175,0
29.125,1.175,0
29.075,1.175,0
29.025,1.175,0
28.975,1.175,0
28.925,1.175,0
28.875,1.175,0
28.825,1.175,0
28.775,1.175,0
28.725,1.175,0
28.675,1.175,0
28.625,1.175,0
28.575,1.175,0
28.525,1.175,0
28.475,1.175,0
28.425,1.175,0
28.375,1.175,0
28.325,1.175,0
28.275,1.175,0
28.225,1.175,0
28.175,1.175,0
28.125,1.175,0
28.075,1.175,0
28.025,1.175,0
27.975,1.175,0
27.925,1.175,0
27.875,1.175,0
27.825,1.175,0
27.775,1.175,0
27.725,1.175,0
27.675,1.175,0
27.625,1.175,0
27.575,1.175,0
27.525,1.175,0
27.475,1.175,0
27.425,1.175,0
27.375,1.175,0
27.325,1.175,0
27.275,1.175,0
27.225,1.175,0
27.175,1.175,0
27.125,1.175,0
27.075,1.175,0
27.025,1.175,0
26.975,1.175,0
26.925,1.175,0
26.875,1.175,0
26.825,1.175,0
26.775,1.175,0
26.725,1.175,0
26.675,1.175,0
26.625,1.175,0
26.575,1.175,0
26.525,1.175,0
26.475,1.175,0
26.425,1.175,0
26.375,1.175,0
26.325,1.175,0
26.275,1.175,0
26.225,1.175,0
26.175,1.175,0
26.125,1.175,0
26.075,1.175,0
26.025,1.175,0
25.975,1.175,0
25.925,1.175,0
25.875,1.175,0
25.825,1.175,0
25.775,1.175,0
25.725,1.175,0
25.675,1.175,0
25.625,1.175,0
25.575,1.175,0
25.525,1.175,0
25.475,1.175,0
25.425,1.175,0
25.375,1.175,0
25.325,1.175,0
25.275,1.175,0
25.225,1.175,0
25.175,1.175,0
25.125,1.175,0
25.075,1.175,0
25.025,1.175,0
24.975,1.175,0
24.925,1.175,0
24.875,1.175,0
24.825,1.175,0
24.775,1.175,0
24.725,1.175,0
24.675,1.175,0
24.625,1.175,0
24.575,1.175,0
24.525,1.175,0
24.475,1.175,0
24.425,1.175,0
24.375,1.175,0
24.325,1.175,0
24.275,1.175,0
24.225,1.175,0
24.175,1.175,0
24.125,1.175,0
24.075,1.175,0
24.025,1.175,0
23.975,1.175,0
23.925,1.175,0
23.875,1.175,0
23.825,1.175,0
23.775,1.175,0
23.725,1.175,0
23.675,1.175,0
23.625,1.175,0
23.575,1.175,0
23.525,1.175,0
23.475,1.175,0
23.425,1.175,0
23.375,1.175,0
23.325,1.175,0
23.275,1.175,0
23.225,1.175,0
23.175,1.175,0
23.125,1.175,3.95145e-05
23.075,1.175,0.000222478
23.025,1.175,0.000528214
22.975,1.175,0.00101442
22.925,1.175,0.00156134
22.875,1.175,0.00199339
22.825,1.175,0.0025069
22.775,1.175,0.0030452
22.725,1.175,0.0037156
22.675,1.175,0.00461975
22.625,1.175,0.00542817
22.575,1.175,0.00610216
22.525,1.175,0.00676051
22.475,1.175,0.00781407
22.425,1.175,0.00891767
22.375,1.175,0.00960679
22.325,1.175,0.00999796
22.275,1.175,0.0104656
22.225,1.175,0.0114648
22.175,1.175,0.0128381
22.125,1.175,0.0137224
22.075,1.175,0.0139183
22.025,1.175,0.0141123
21.975,1.175,0.0149839
21.925,1.175,0.0161669
21.875,1.175,0.0176314
21.825,1.175,0.0192752
21.775,1.175,0.0205438
21.725,1.175,0.0212792
21.675,1.175,0.021693
21.625,1.175,0.022438
21.575,1.175,0.023351
21.525,1.175,0.0243167
21.475,1.175,0.025947
21.425,1.175,0.0281027
21.375,1.175,0.0294825
21.325,1.175,0.0304871
21.275,1.175,0.0318537
21.225,1.175,0.033989
21.175,1.175,0.0360682
21.125,1.175,0.0377743
21.075,1.175,0.0391124
21.025,1.175,0.0400118
20.975,1.175,0.0413824
20.925,1.175,0.04375
20.875,1.175,0.0456402
20.825,1.175,0.0468931
20.775,1.175,0.0486771
20.725,1.175,0.050818
20.675,1.175,0.0531859
20.625,1.175,0.0559108
20.575,1.175,0.0582447
20.525,1.175,0.0602564
20.475,1.175,0.0625176
20.425,1.175,0.066085
20.375,1.175,0.0689612
20.325,1.175,0.0708796
20.275,1.175,0.0733202
20.225,1.175,0.0770404
20.175,1.175,0.0809111
20.125,1.175,0.0844232
20.075,1.175,0.0882207
20.025,1.175,0.0933498
19.975,1.175,0.0960408
19.925,1.175,0.100302
19.875,1.175,0.103994
19.825,1.175,0.107666
19.775,1.175,0.1123
19.725,1.175,0.117722
19.675,1.175,0.122975
19.625,1.175,0.126893
19.575,1.175,0.130159
19.525,1.175,0.13481
19.475,1.175,0.140907
19.425,1.175,0.147968
19.375,1.175,0.154407
19.325,1.175,0.161786
19.275,1.175,0.170135
19.225,1.175,0.178145
19.175,1.175,0.186473
19.125,1.175,0.194619
19.075,1.175,0.204243
19.025,1.175,0.214479
18.975,1.175,0.226881
18.925,1.175,0.237448
18.875,1.175,0.247655
18.825,1.175,0.259844
18.775,1.175,0.273314
18.725,1.175,0.29064
18.675,1.175,0.307464
18.625,1.175,0.326987
18.575,1.175,0.348505
18.525,1.175,0.374579
18.475,1.175,0.401935
18.425,1.175,0.436159
18.375,1.175,0.473753
18.325,1.175,0.514859
18.275,1.175,0.562659
18.225,1.175,0.620331
18.175,1.175,0.687807
18.125,1.175,0.768408
18.075,1.175,0.858335
18.025,1.175,0.957639
17.975,1.175,1.07635
17.925,1.175,1.2212
17.875,1.175,1.38884
17.825,1.175,1.57673
17.775,1.175,1.79161
17.725,1.175,2.03981
17.675,1.175,2.31814
17.625,1.175,2.62388
17.575,1.175,2.96517
17.525,1.175,3.35015
17.475,1.175,3.77897
17.425,1.175,4.26081
17.375,1.175,4.7898
17.325,1.175,5.35832
17.275,1.175,5.96971
17.225,1.175,6.62937
17.175,1.175,7.33696
17.125,1.175,8.0807
17.075,1.175,8.85551
17.025,1.175,9.67397
16.975,1.175,10.539
16.925,1.175,11.4382
16.875,1.175,12.3519
16.825,1.175,13.2802
16.775,1.175,14.2124
16.725,1.175,15.1402
16.675,1.175,16.0764
16.625,1.175,17.0194
16.575,1.175,17.9382
16.525,1.175,18.8182
16.475,1.175,19.6643
16.425,1.175,20.4762
16.375,1.175,21.2573
16.325,1.175,21.9866
16.275,1.175,22.6539
16.225,1.175,23.2773
16.175,1.175,23.8429
16.125,1.175,24.3354
16.075,1.175,24.7448
16.025,1.175,25.0739
15.975,1.175,25.3274
15.925,1.175,25.4965
15.875,1.175,25.5642
15.825,1.175,25.5546
15.775,1.175,25.4961
15.725,1.175,25.3819
15.675,1.175,25.1559
15.625,1.175,24.8255
15.575,1.175,24.4248
15.525,1.175,23.9574
15.475,1.175,23.4185
15.425,1.175,22.8188
15.375,1.175,22.1674
15.325,1.175,21.4502
15.275,1.175,20.6683
15.225,1.175,19.855
15.175,1.175,19.0122
15.125,1.175,18.1289
15.075,1.175,17.223
15.025,1.175,16.3124
14.975,1.175,15.4078
14.925,1.175,14.4951
14.875,1.175,13.582
14.825,1.175,12.6877
14.775,1.175,11.8093
14.725,1.175,10.9506
14.675,1.175,10.1271
14.625,1.175,9.34284
14.575,1.175,8.59189
14.525,1.175,7.87913
14.475,1.175,7.2013
14.425,1.175,6.55476
14.375,1.175,5.95002
14.325,1.175,5.38657
14.275,1.175,4.86612
14.225,1.175,4.39446
14.175,1.175,3.95547
14.125,1.175,3.5391
14.075,1.175,3.15766
14.025,1.175,2.81941
13.975,1.175,2.51883
13.925,1.175,2.24536
13.875,1.175,2.00041
13.825,1.175,1.78572
13.775,1.175,1.58921
13.725,1.175,1.41029
13.675,1.175,1.25686
13.625,1.175,1.12516
13.575,1.175,1.0082
13.525,1.175,0.904011
13.475,1.175,0.811678
13.425,1.175,0.729647
13.375,1.175,0.658383
13.325,1.175,0.600062
13.275,1.175,0.551033
13.225,1.175,0.504535
13.175,1.175,0.461447
13.125,1.175,0.42815
13.075,1.175,0.403293
13.025,1.175,0.376961
12.975,1.175,0.353401
12.925,1.175,0.332504
12.875,1.175,0.3128
12.825,1.175,0.294517
12.775,1.175,0.279119
12.725,1.175,0.267148
12.675,1.175,0.254925
12.625,1.175,0.240627
12.575,1.175,0.228996
12.525,1.175,0.220412
12.475,1.175,0.210225
12.425,1.175,0.199538
12.375,1.175,0.192584
12.325,1.175,0.186398
12.275,1.175,0.179508
12.225,1.175,0.172048
12.175,1.175,0.164483
12.125,1.175,0.159293
12.075,1.175,0.152903
12.025,1.175,0.147145
11.975,1.175,0.142307
11.925,1.175,0.137058
11.875,1.175,0.130161
11.825,1.175,0.124854
11.775,1.175,0.120105
11.725,1.175,0.115849
11.675,1.175,0.112478
11.625,1.175,0.108394
11.575,1.175,0.10385
11.525,1.175,0.0995263
11.475,1.175,0.0954393
11.425,1.175,0.0920577
11.375,1.175,0.0881374
11.325,1.175,0.0844049
11.275,1.175,0.0809066
11.225,1.175,0.0774574
11.175,1.175,0.0746236
11.125,1.175,0.0712146
11.075,1.175,0.0686833
11.025,1.175,0.066578
10.975,1.175,0.0638333
10.925,1.175,0.0611058
10.875,1.175,0.0595463
10.825,1.175,0.0571498
10.775,1.175,0.0545047
10.725,1.175,0.0526491
10.675,1.175,0.051431
10.625,1.175,0.0497815
10.575,1.175,0.0479704
10.525,1.175,0.0464901
10.475,1.175,0.0446169
10.425,1.175,0.0428817
10.375,1.175,0.0410811
10.325,1.175,0.0385802
10.275,1.175,0.037083
10.225,1.175,0.0357896
10.175,1.175,0.033712
10.125,1.175,0.0321321
10.075,1.175,0.0304983
10.025,1.175,0.0287673
9.975,1.175,0.0273013
9.925,1.175,0.0263309
9.875,1.175,0.0249697
9.825,1.175,0.0233677
9.775,1.175,0.0221008
9.725,1.175,0.0207879
9.675,1.175,0.0193293
9.625,1.175,0.0179352
9.575,1.175,0.0169337
9.525,1.175,0.0158712
9.475,1.175,0.0148931
9.425,1.175,0.0140098
9.375,1.175,0.0130628
9.325,1.175,0.0123878
9.275,1.175,0.0118917
9.225,1.175,0.0110801
9.175,1.175,0.0100886
9.125,1.175,0.00917308
9.075,1.175,0.00827423
9.025,1.175,0.00709181
8.975,1.175,0.0062066
8.925,1.175,0.00585684
8.875,1.175,0.00540533
8.825,1.175,0.00455554
8.775,1.175,0.00384738
8.725,1.175,0.0035325
8.675,1.175,0.00305531
8.625,1.175,0.00240934
8.575,1.175,0.00181101
8.525,1.175,0.00126478
8.475,1.175,0.000706051
8.425,1.175,0.00032754
8.375,1.175,9.49026e-05
8.325,1.175,1.79486e-05
8.275,1.175,0
8.225,1.175,0
8.175,1.175,0
8.125,1.175,0
8.075,1.175,0
8.025,1.175,0
7.975,1.175,0
7.925,1.175,0
7.875,1.175,0
7.825,1.175,0
7.775,1.175,0
7.725,1.175,0
7.675,1.175,0
7.625,1.175,0
7.575,1.175,0
7.525,1.175,0
7.475,1.175,0
7.425,1.175,0
7.375,1.175,0
7.325,1.175,0
7.275,1.175,0
7.225,1.175,0
7.175,1.175,0
7.125,1.175,0
7.075,1.175,0
7.025,1.175,0
6.975,1.175,0
6.925,1.175,0
6.875,1.175,0
6.825,1.175,0
6.775,1.175,0
6.725,1.175,0
6.675,1.175,0
6.625,1.175,0
6.575,1.175,0
6.525,1.175,0
6.475,1.175,0
6.425,1.175,0
6.375,1.175,0
6.325,1.175,0
6.275,1.175,0
6.225,1.175,0
6.175,1.175,0
6.125,1.175,0
6.075,1.175,0
6.025,1.175,0
5.975,1.175,0
5.925,1.175,0
5.875,1.175,0
5.825,1.175,0
5.775,1.175,0
5.725,1.175,0
5.675,1.175,0
5.625,1.175,0
5.575,1.175,0
5.525,1.175,0
5.475,1.175,0
5.425,1.175,0
5.375,1.175,0
5.325,1.175,0
5.275,1.175,0
5.225,1.175,0
5.175,1.175,0
5.125,1.175,0
5.075,1.175,0
5.025,1.175,0
4.975,1.175,0
4.925,1.175,0
4.875,1.175,0
4.825,1.175,0
4.775,1.175,0
4.725,1.175,0
4.675,1.175,0
4.625,1.175,0
4.575,1.175,0
4.525,1.175,0
4.475,1.175,0
4.425,1.175,0
4.375,1.175,0
4.325,1.175,0
4.275,1.175,0
4.225,1.175,0
4.175,1.175,0
4.125,1.175,0
4.075,1.175,0
4.025,1.175,0
3.975,1.175,0
3.925,1.175,0
3.875,1.175,0
3.825,1.175,0
3.775,1.175,0
3.725,1.175,0
3.675,1.175,0
3.625,1.175,0
3.575,1.175,0
3.525,1.175,0
3.475,1.175,0
3.425,1.175,0
3.375,1.175,0
3.325,1.175,0
3.275,1.175,0
3.225,1.175,0
3.175,1.175,0
3.125,1.175,0
3.075,1.175,0
3.025,1.175,0
2.975,1.175,0
2.925,1.175,0
2.875,1.175,0
2.825,1.175,0
2.775,1.175,0
2.725,1.175,0
2.675,1.175,0
2.625,1.175,0
2.575,1.175,0
2.525,1.175,0
2.475,1.175,0
2.425,1.175,0
2.375,1.175,0
2.325,1.175,0
2.275,1.175,0
2.225,1.175,0
2.175,1.175,0
2.125,1.175,0
2.075,1.175,0
2.025,1.175,0
1.975,1.175,0
1.925,1.175,0
1.875,1.175,0
1.825,1.175,0
1.775,1.175,0
1.725,1.175,0
1.675,1.175,0
1.625,1.175,0
1.575,1.175,0
1.525,1.175,0
1.475,1.175,0
1.425,1.175,0
1.375,1.175,0
1.325,1.175,0
1.275,1.175,0
1.225,1.175,0
1.175,1.175,0
1.125,1.175,0
1.075,1.175,0
1.025,1.175,0
0.975,1.175,0
0.925001,1.175,0
0.875,1.175,0
0.825001,1.175,0
0.775,1.175,0
0.725,1.175,0
0.675001,1.175,0
0.625,1.175,0
0.575001,1.175,0
0.525,1.175,0
0.475,1.175,0
0.425001,1.175,0
0.375,1.175,0
0.325001,1.175,0
0.275,1.175,0
0.225,1.175,0
0.175001,1.175,0
0.125,1.175,0
0.0750008,1.175,0
0.0249996,1.175,0
31.425,1.225,0
31.375,1.225,0
31.325,1.225,0
31.275,1.225,0
31.225,1.225,0
31.175,1.225,0
31.125,1.225,0
31.075,1.225,0
31.025,1.225,0
30.975,1.225,0
30.925,1.225,0
30.875,1.225,0
30.825,1.225,0
30.775,1.225,0
30.725,1.225,0
30.675,1.225,0
30.625,1.225,0
30.575,1.225,0
30.525,1.225,0
30.475,1.225,0
30.425,1.225,0
30.375,1.225,0
30.325,1.225,0
30.275,1.225,0
30.225,1.225,0
30.175,1.225,0
30.125,1.225,0
30.075,1.225,0
30.025,1.225,0
29.975,1.225,0
29.925,1.225,0
29.875,1.225,0
29.825,1.225,0
29.775,1.225,0
29.725,1.225,0
29.675,1.225,0
29.625,1.225,0
29.575,1.225,0
29.525,1.225,0
29.475,1.225,0
29.425,1.225,0
29.375,1.225,0
29.325,1.225,0
29.275,1.225,0
29.225,1.225,0
29.175,1.225,0
29.125,1.225,0
29.075,1.225,0
29.025,1.225,0
28.975,1.225,0
28.925,1.225,0
28.875,1.225,0
28.825,1.225,0
28.775,1.225,0
28.725,1.225,0
28.675,1.225,0
28.625,1.225,0
28.575,1.225,0
28.525,1.225,0
28.475,1.225,0
28.425,1.225,0
28.375,1.225,0
28.325,1.225,0
28.275,1.225,0
28.225,1.225,0
28.175,1.225,0
28.125,1.225,0
28.075,1.225,0
28.025,1.225,0
27.975,1.225,0
27.925,1.225,0
27.875,1.225,0
27.825,1.225,0
27.775,1.225,0
27.725,1.225,0
27.675,1.225,0
27.625,1.225,0
27.575,1.225,0
27.525,1.225,0
27.475,1.225,0
27.425,1.225,0
27.375,1.225,0
27.325,1.225,0
27.275,1.225,0
27.225,1.225,0
27.175,1.225,0
27.125,1.225,0
27.075,1.225,0
27.025,1.225,0
26.975,1.225,0
26.925,1.225,0
26.875,1.225,0
26.825,1.225,0
26.775,1.225,0
26.725,1.225,0
26.675,1.225,0
26.625,1.225,0
26.575,1.225,0
26.525,1.225,0
26.475,1.225,0
26.425,1.225,0
26.375,1.225,0
26.325,1.225,0
26.275,1.225,0
26.225,1.225,0
26.175,1.225,0
26.125,1.225,0
26.075,1.225,0
26.025,1.225,0
25.975,1.225,0
25.925,1.225,0
25.875,1.225,0
25.825,1.225,0
25.775,1.225,0
25.725,1.225,0
25.675,1.225,0
25.625,1.225,0
25.575,1.225,0
25.525,1.225,0
25.475,1.225,0
25.425,1.225,0
25.375,1.225,0
25.325,1.225,0
25.275,1.225,0
25.225,1.225,0
25.175,1.225,0
25.125,1.225,0
25.075,1.225,0
25.025,1.225,0
24.975,1.225,0
24.925,1.225,0
24.875,1.225,0
24.825,1.225,0
24.775,1.225,0
24.725,1.225,0
24.675,1.225,0
24.625,1.225,0
24.575,1.225,0
24.525,1.225,0
24.475,1.225,0
24.425,1.225,0
24.375,1.225,0
24.325,1.225,0
24.275,1.225,0
24.225,1.225,0
24.175,1.225,0
24.125,1.225,0
24.075,1.225,0
24.025,1.225,0
23.975,1.225,0
23.925,1.225,0
23.875,1.225,0
23.825,1.225,0
23.775,1.225,0
23.725,1.225,0
23.675,1.225,0
23.625,1.225,0
23.575,1.225,0
23.525,1.225,0
23.475,1.225,0
23.425,1.225,0
23.375,1.225,0
23.325,1.225,0
23.275,1.225,0
23.225,1.225,0
23.175,1.225,1.20658e-06
23.125,1.225,7.23591e-05
23.075,1.225,0.000259907
23.025,1.225,0.000644695
22.975,1.225,0.00115164
22.925,1.225,0.00155695
22.875,1.225,0.00192819
22.825,1.225,0.00241384
22.775,1.225,0.00293705
22.725,1.225,0.00358231
22.675,1.225,0.00442994
22.625,1.225,0.00513538
22.575,1.225,0.00585532
22.525,1.225,0.00674451
22.475,1.225,0.00775385
22.425,1.225,0.00880088
22.375,1.225,0.00966313
22.325,1.225,0.0100341
22.275,1.225,0.0105254
22.225,1.225,0.011281
22.175,1.225,0.0123426
22.125,1.225,0.0131147
22.075,1.225,0.0132897
22.025,1.225,0.0136877
21.975,1.225,0.0150892
21.925,1.225,0.0169261
21.875,1.225,0.018294
21.825,1.225,0.0192858
21.775,1.225,0.0203379
21.725,1.225,0.0213084
21.675,1.225,0.0220585
21.625,1.225,0.0229697
21.575,1.225,0.0237566
21.525,1.225,0.0248391
21.475,1.225,0.0263489
21.425,1.225,0.0288008
21.375,1.225,0.0298397
21.325,1.225,0.030744
21.275,1.225,0.032416
21.225,1.225,0.0342488
21.175,1.225,0.03661
21.125,1.225,0.038265
21.075,1.225,0.039646
21.025,1.225,0.0405316
20.975,1.225,0.0417495
20.925,1.225,0.0441116
20.875,1.225,0.045686
20.825,1.225,0.046551
20.775,1.225,0.0482684
20.725,1.225,0.0504135
20.675,1.225,0.0528892
20.625,1.225,0.0556138
20.575,1.225,0.0579597
20.525,1.225,0.0599673
20.475,1.225,0.0621829
20.425,1.225,0.0657935
20.375,1.225,0.068028
20.325,1.225,0.0696888
20.275,1.225,0.0725629
20.225,1.225,0.076453
20.175,1.225,0.0799079
20.125,1.225,0.083475
20.075,1.225,0.0873797
20.025,1.225,0.0923118
19.975,1.225,0.0957812
19.925,1.225,0.099242
19.875,1.225,0.10312
19.825,1.225,0.10678
19.775,1.225,0.111502
19.725,1.225,0.117387
19.675,1.225,0.122625
19.625,1.225,0.126349
19.575,1.225,0.130496
19.525,1.225,0.135023
19.475,1.225,0.141771
