x,y,flux(W/m2)
19.625,2.225,0.0815004
19.575,2.225,0.0849477
19.525,2.225,0.0900085
19.475,2.225,0.0908099
19.425,2.225,0.0918887
19.375,2.225,0.0977158
19.325,2.225,0.109883
19.275,2.225,0.125574
19.225,2.225,0.131111
19.175,2.225,0.127368
19.125,2.225,0.126812
19.075,2.225,0.135134
19.025,2.225,0.146086
18.975,2.225,0.156261
18.925,2.225,0.167715
18.875,2.225,0.181748
18.825,2.225,0.202803
18.775,2.225,0.216378
18.725,2.225,0.219313
18.675,2.225,0.232943
18.625,2.225,0.263056
18.575,2.225,0.305283
18.525,2.225,0.332209
18.475,2.225,0.349693
18.425,2.225,0.382005
18.375,2.225,0.421189
18.325,2.225,0.467408
18.275,2.225,0.526894
18.225,2.225,0.589177
18.175,2.225,0.677237
18.125,2.225,0.790821
18.075,2.225,0.928482
18.025,2.225,1.10721
17.975,2.225,1.3067
17.925,2.225,1.47967
17.875,2.225,1.69625
17.825,2.225,1.97217
17.775,2.225,2.29017
17.725,2.225,2.65533
17.675,2.225,3.08292
17.625,2.225,3.5046
17.575,2.225,3.98741
17.525,2.225,4.54633
17.475,2.225,5.15132
17.425,2.225,5.82932
17.375,2.225,6.55966
17.325,2.225,7.4839
17.275,2.225,8.41191
17.225,2.225,9.33092
17.175,2.225,10.3353
17.125,2.225,11.486
17.075,2.225,12.7091
17.025,2.225,13.9572
16.975,2.225,15.2674
16.925,2.225,16.6177
16.875,2.225,17.9363
16.825,2.225,19.3365
16.775,2.225,20.7453
16.725,2.225,22.1402
16.675,2.225,23.5572
16.625,2.225,25.0187
16.575,2.225,26.4303
16.525,2.225,27.781
16.475,2.225,29.1375
16.425,2.225,30.4199
16.375,2.225,31.5986
16.325,2.225,32.7696
16.275,2.225,33.8869
16.225,2.225,34.8693
16.175,2.225,35.7276
16.125,2.225,36.5692
16.075,2.225,37.2549
16.025,2.225,37.8598
15.975,2.225,38.3281
15.925,2.225,38.6381
15.875,2.225,38.9316
15.825,2.225,39.1063
15.775,2.225,39.0623
15.725,2.225,38.8501
15.675,2.225,38.6964
15.625,2.225,38.4077
15.575,2.225,37.9227
15.525,2.225,37.1683
15.475,2.225,36.344
15.425,2.225,35.5774
15.375,2.225,34.7448
15.325,2.225,33.7375
15.275,2.225,32.5215
15.225,2.225,31.335
15.175,2.225,30.1179
15.125,2.225,28.8138
15.075,2.225,27.3989
15.025,2.225,26.0082
14.975,2.225,24.6284
14.925,2.225,23.385
14.875,2.225,22.1843
14.825,2.225,20.7802
14.775,2.225,19.2976
14.725,2.225,17.8498
14.675,2.225,16.4584
14.625,2.225,15.1666
14.575,2.225,14.0071
14.525,2.225,12.8418
14.475,2.225,11.675
14.425,2.225,10.5697
14.375,2.225,9.60058
14.325,2.225,8.70017
14.275,2.225,7.86757
14.225,2.225,7.10495
14.175,2.225,6.3793
14.125,2.225,5.66796
14.075,2.225,5.04225
14.025,2.225,4.49147
13.975,2.225,3.98586
13.925,2.225,3.54263
13.875,2.225,3.11245
13.825,2.225,2.73375
13.775,2.225,2.39894
13.725,2.225,2.06192
13.675,2.225,1.82255
13.625,2.225,1.62413
13.575,2.225,1.43149
13.525,2.225,1.24668
13.475,2.225,1.08585
13.425,2.225,0.942007
13.375,2.225,0.827084
13.325,2.225,0.732364
13.275,2.225,0.643943
13.225,2.225,0.577064
13.175,2.225,0.518744
13.125,2.225,0.462635
13.075,2.225,0.408784
13.025,2.225,0.380364
12.975,2.225,0.348546
12.925,2.225,0.323179
12.875,2.225,0.303556
12.825,2.225,0.280262
12.775,2.225,0.257882
12.725,2.225,0.249091
12.675,2.225,0.243755
12.625,2.225,0.225577
12.575,2.225,0.199432
12.525,2.225,0.183275
12.475,2.225,0.178902
12.425,2.225,0.164806
12.375,2.225,0.147177
12.325,2.225,0.13866
12.275,2.225,0.138649
12.225,2.225,0.128082
12.175,2.225,0.117037
12.125,2.225,0.108518
12.075,2.225,0.102339
12.025,2.225,0.096107
11.975,2.225,0.0928805
11.925,2.225,0.093399
11.875,2.225,0.0958625
11.825,2.225,0.0933242
11.775,2.225,0.0859648
11.725,2.225,0.0755996
11.675,2.225,0.0715062
11.625,2.225,0.0711991
11.575,2.225,0.0691718
11.525,2.225,0.0627673
11.475,2.225,0.0592129
11.425,2.225,0.0559343
11.375,2.225,0.0484272
11.325,2.225,0.0446999
11.275,2.225,0.0400851
11.225,2.225,0.0403099
11.175,2.225,0.0420558
11.125,2.225,0.0402796
11.075,2.225,0.0354871
11.025,2.225,0.029961
10.975,2.225,0.0262936
10.925,2.225,0.0244542
10.875,2.225,0.0249737
10.825,2.225,0.0266213
10.775,2.225,0.0272166
10.725,2.225,0.0247681
10.675,2.225,0.0229889
10.625,2.225,0.0201303
10.575,2.225,0.0189019
10.525,2.225,0.0196083
10.475,2.225,0.0184596
10.425,2.225,0.0200511
10.375,2.225,0.0202661
10.325,2.225,0.0186226
10.275,2.225,0.0139665
10.225,2.225,0.0177027
10.175,2.225,0.0184109
10.125,2.225,0.0160152
10.075,2.225,0.0118964
10.025,2.225,0.00830456
9.975,2.225,0.00578975
9.925,2.225,0.00346177
9.875,2.225,0.00258257
9.825,2.225,0.00325728
9.775,2.225,0.00291077
9.725,2.225,0.00318996
9.675,2.225,0.00400373
9.625,2.225,0.00208375
9.575,2.225,0.00170928
9.525,2.225,0.00137963
9.475,2.225,0.00139893
9.425,2.225,0.000423591
9.375,2.225,7.26858e-05
9.325,2.225,7.83623e-05
9.275,2.225,0
9.225,2.225,0
9.175,2.225,1.19501e-06
9.125,2.225,5.21324e-06
9.075,2.225,9.19569e-06
9.025,2.225,6.02562e-06
8.975,2.225,2.48396e-06
8.925,2.225,0
8.875,2.225,0
8.825,2.225,0
8.775,2.225,0
8.725,2.225,0
8.675,2.225,0
8.625,2.225,0
8.575,2.225,0
8.525,2.225,0
8.475,2.225,0
8.425,2.225,0
8.375,2.225,0
8.325,2.225,0
8.275,2.225,0
8.225,2.225,0
8.175,2.225,0
8.125,2.225,0
8.075,2.225,0
8.025,2.225,0
7.975,2.225,0
7.925,2.225,0
7.875,2.225,0
7.825,2.225,0
7.775,2.225,0
7.725,2.225,0
7.675,2.225,0
7.625,2.225,0
7.575,2.225,0
7.525,2.225,0
7.475,2.225,0
7.425,2.225,0
7.375,2.225,0
7.325,2.225,0
7.275,2.225,0
7.225,2.225,0
7.175,2.225,0
7.125,2.225,0
7.075,2.225,0
7.025,2.225,0
6.975,2.225,0
6.925,2.225,0
6.875,2.225,0
6.825,2.225,0
6.775,2.225,0
6.725,2.225,0
6.675,2.225,0
6.625,2.225,0
6.575,2.225,0
6.525,2.225,0
6.475,2.225,0
6.425,2.225,0
6.375,2.225,0
6.325,2.225,0
6.275,2.225,0
6.225,2.225,0
6.175,2.225,0
6.125,2.225,0
6.075,2.225,0
6.025,2.225,0
5.975,2.225,0
5.925,2.225,0
5.875,2.225,0
5.825,2.225,0
5.775,2.225,0
5.725,2.225,0
5.675,2.225,0
5.625,2.225,0
5.575,2.225,0
5.525,2.225,0
5.475,2.225,0
5.425,2.225,0
5.375,2.225,0
5.325,2.225,0
5.275,2.225,0
5.225,2.225,0
5.175,2.225,0
5.125,2.225,0
5.075,2.225,0
5.025,2.225,0
4.975,2.225,0
4.925,2.225,0
4.875,2.225,0
4.825,2.225,0
4.775,2.225,0
4.725,2.225,0
4.675,2.225,0
4.625,2.225,0
4.575,2.225,0
4.525,2.225,0
4.475,2.225,0
4.425,2.225,0
4.375,2.225,0
4.325,2.225,0
4.275,2.225,0
4.225,2.225,0
4.175,2.225,0
4.125,2.225,0
4.075,2.225,0
4.025,2.225,0
3.975,2.225,0
3.925,2.225,0
3.875,2.225,0
3.825,2.225,0
3.775,2.225,0
3.725,2.225,0
3.675,2.225,0
3.625,2.225,0
3.575,2.225,0
3.525,2.225,0
3.475,2.225,0
3.425,2.225,0
3.375,2.225,0
3.325,2.225,0
3.275,2.225,0
3.225,2.225,0
3.175,2.225,0
3.125,2.225,0
3.075,2.225,0
3.025,2.225,0
2.975,2.225,0
2.925,2.225,0
2.875,2.225,0
2.825,2.225,0
2.775,2.225,0
2.725,2.225,0
2.675,2.225,0
2.625,2.225,0
2.575,2.225,0
2.525,2.225,0
2.475,2.225,0
2.425,2.225,0
2.375,2.225,0
2.325,2.225,0
2.275,2.225,0
2.225,2.225,0
2.175,2.225,0
2.125,2.225,0
2.075,2.225,0
2.025,2.225,0
1.975,2.225,0
1.925,2.225,0
1.875,2.225,0
1.825,2.225,0
1.775,2.225,0
1.725,2.225,0
1.675,2.225,0
1.625,2.225,0
1.575,2.225,0
1.525,2.225,0
1.475,2.225,0
1.425,2.225,0
1.375,2.225,0
1.325,2.225,0
1.275,2.225,0
1.225,2.225,0
1.175,2.225,0
1.125,2.225,0
1.075,2.225,0
1.025,2.225,0
0.975,2.225,0
0.925001,2.225,0
0.875,2.225,0
0.825001,2.225,0
0.775,2.225,0
0.725,2.225,0
0.675001,2.225,0
0.625,2.225,0
0.575001,2.225,0
0.525,2.225,0
0.475,2.225,0
0.425001,2.225,0
0.375,2.225,0
0.325001,2.225,0
0.275,2.225,0
0.225,2.225,0
0.175001,2.225,0
0.125,2.225,0
0.0750008,2.225,0
0.0249996,2.225,0
31.425,2.275,0
31.375,2.275,0
31.325,2.275,0
31.275,2.275,0
31.225,2.275,0
31.175,2.275,0
31.125,2.275,0
31.075,2.275,0
31.025,2.275,0
30.975,2.275,0
30.925,2.275,0
30.875,2.275,0
30.825,2.275,0
30.775,2.275,0
30.725,2.275,0
30.675,2.275,0
30.625,2.275,0
30.575,2.275,0
30.525,2.275,0
30.475,2.275,0
30.425,2.275,0
30.375,2.275,0
30.325,2.275,0
30.275,2.275,0
30.225,2.275,0
30.175,2.275,0
30.125,2.275,0
30.075,2.275,0
30.025,2.275,0
29.975,2.275,0
29.925,2.275,0
29.875,2.275,0
29.825,2.275,0
29.775,2.275,0
29.725,2.275,0
29.675,2.275,0
29.625,2.275,0
29.575,2.275,0
29.525,2.275,0
29.475,2.275,0
29.425,2.275,0
29.375,2.275,0
29.325,2.275,0
29.275,2.275,0
29.225,2.275,0
29.175,2.275,0
29.125,2.275,0
29.075,2.275,0
29.025,2.275,0
28.975,2.275,0
28.925,2.275,0
28.875,2.275,0
28.825,2.275,0
28.775,2.275,0
28.725,2.275,0
28.675,2.275,0
28.625,2.275,0
28.575,2.275,0
28.525,2.275,0
28.475,2.275,0
28.425,2.275,0
28.375,2.275,0
28.325,2.275,0
28.275,2.275,0
28.225,2.275,0
28.175,2.275,0
28.125,2.275,0
28.075,2.275,0
28.025,2.275,0
27.975,2.275,0
27.925,2.275,0
27.875,2.275,0
27.825,2.275,0
27.775,2.275,0
27.725,2.275,0
27.675,2.275,0
27.625,2.275,0
27.575,2.275,0
27.525,2.275,0
27.475,2.275,0
27.425,2.275,0
27.375,2.275,0
27.325,2.275,0
27.275,2.275,0
27.225,2.275,0
27.175,2.275,0
27.125,2.275,0
27.075,2.275,0
27.025,2.275,0
26.975,2.275,0
26.925,2.275,0
26.875,2.275,0
26.825,2.275,0
26.775,2.275,0
26.725,2.275,0
26.675,2.275,0
26.625,2.275,0
26.575,2.275,0
26.525,2.275,0
26.475,2.275,0
26.425,2.275,0
26.375,2.275,0
26.325,2.275,0
26.275,2.275,0
26.225,2.275,0
26.175,2.275,0
26.125,2.275,0
26.075,2.275,0
26.025,2.275,0
25.975,2.275,0
25.925,2.275,0
25.875,2.275,0
25.825,2.275,0
25.775,2.275,0
25.725,2.275,0
25.675,2.275,0
25.625,2.275,0
25.575,2.275,0
25.525,2.275,0
25.475,2.275,0
25.425,2.275,0
25.375,2.275,0
25.325,2.275,0
25.275,2.275,0
25.225,2.275,0
25.175,2.275,0
25.125,2.275,0
25.075,2.275,0
25.025,2.275,0
24.975,2.275,0
24.925,2.275,0
24.875,2.275,0
24.825,2.275,0
24.775,2.275,0
24.725,2.275,0
24.675,2.275,0
24.625,2.275,0
24.575,2.275,0
24.525,2.275,0
24.475,2.275,0
24.425,2.275,0
24.375,2.275,0
24.325,2.275,0
24.275,2.275,0
24.225,2.275,0
24.175,2.275,0
24.125,2.275,0
24.075,2.275,0
24.025,2.275,0
23.975,2.275,0
23.925,2.275,0
23.875,2.275,0
23.825,2.275,0
23.775,2.275,0
23.725,2.275,0
23.675,2.275,0
23.625,2.275,0
23.575,2.275,0
23.525,2.275,0
23.475,2.275,0
23.425,2.275,0
23.375,2.275,0
23.325,2.275,0
23.275,2.275,0
23.225,2.275,0
23.175,2.275,0
23.125,2.275,0
23.075,2.275,0
23.025,2.275,0
22.975,2.275,0
22.925,2.275,0
22.875,2.275,0
22.825,2.275,0
22.775,2.275,0
22.725,2.275,0
22.675,2.275,0
22.625,2.275,0
22.575,2.275,0
22.525,2.275,0
22.475,2.275,0
22.425,2.275,0
22.375,2.275,0
22.325,2.275,0
22.275,2.275,0
22.225,2.275,0
22.175,2.275,0
22.125,2.275,0
22.075,2.275,0
22.025,2.275,0
21.975,2.275,0.000464172
21.925,2.275,0.000165146
21.875,2.275,0.000301805
21.825,2.275,0.00050895
21.775,2.275,0.00068826
21.725,2.275,0.000991811
21.675,2.275,0.000487341
21.625,2.275,0.00111406
21.575,2.275,0.00184441
21.525,2.275,0.0026147
21.475,2.275,0.00236878
21.425,2.275,0.00160549
21.375,2.275,0.00297755
21.325,2.275,0.00339027
21.275,2.275,0.00297357
21.225,2.275,0.00428619
21.175,2.275,0.00431055
21.125,2.275,0.00758624
21.075,2.275,0.0117475
21.025,2.275,0.0145658
20.975,2.275,0.0126048
20.925,2.275,0.0145006
20.875,2.275,0.01569
20.825,2.275,0.0169085
20.775,2.275,0.018701
20.725,2.275,0.0240215
20.675,2.275,0.0263465
20.625,2.275,0.0268614
20.575,2.275,0.0276017
20.525,2.275,0.0311421
20.475,2.275,0.035149
20.425,2.275,0.0354593
20.375,2.275,0.0348665
20.325,2.275,0.0374359
20.275,2.275,0.0452694
20.225,2.275,0.0474576
20.175,2.275,0.0541231
20.125,2.275,0.0626068
20.075,2.275,0.0681589
20.025,2.275,0.0684434
19.975,2.275,0.0683269
19.925,2.275,0.0685765
19.875,2.275,0.0720501
19.825,2.275,0.0747248
19.775,2.275,0.0770516
19.725,2.275,0.0794921
19.675,2.275,0.0820591
19.625,2.275,0.0844996
19.575,2.275,0.0887728
19.525,2.275,0.0907188
19.475,2.275,0.0936115
19.425,2.275,0.0961924
19.375,2.275,0.100409
19.325,2.275,0.108911
19.275,2.275,0.12007
19.225,2.275,0.125389
19.175,2.275,0.124239
19.125,2.275,0.129778
19.075,2.275,0.140023
19.025,2.275,0.147448
18.975,2.275,0.153863
18.925,2.275,0.16465
18.875,2.275,0.181419
18.825,2.275,0.203089
18.775,2.275,0.21378
18.725,2.275,0.218832
18.675,2.275,0.237375
18.625,2.275,0.268899
18.575,2.275,0.305793
18.525,2.275,0.331573
18.475,2.275,0.355711
18.425,2.275,0.387826
18.375,2.275,0.422926
18.325,2.275,0.46612
18.275,2.275,0.522492
18.225,2.275,0.588159
18.175,2.275,0.686803
18.125,2.275,0.806956
18.075,2.275,0.94273
18.025,2.275,1.10571
17.975,2.275,1.29821
17.925,2.275,1.4831
17.875,2.275,1.70709
17.825,2.275,1.9792
17.775,2.275,2.29121
17.725,2.275,2.66379
17.675,2.275,3.08673
17.625,2.275,3.51614
17.575,2.275,4.00829
17.525,2.275,4.58992
17.475,2.275,5.22929
17.425,2.275,5.91615
17.375,2.275,6.667
17.325,2.275,7.5688
17.275,2.275,8.50068
17.225,2.275,9.44766
17.175,2.275,10.4971
17.125,2.275,11.6692
17.075,2.275,12.8859
17.025,2.275,14.1089
16.975,2.275,15.4331
16.925,2.275,16.8222
16.875,2.275,18.1583
16.825,2.275,19.5702
16.775,2.275,20.9722
16.725,2.275,22.4249
16.675,2.275,23.8942
16.625,2.275,25.3755
16.575,2.275,26.7819
16.525,2.275,28.1807
16.475,2.275,29.6087
16.425,2.275,30.9204
16.375,2.275,32.2251
16.325,2.275,33.3669
16.275,2.275,34.4229
16.225,2.275,35.4866
16.175,2.275,36.4042
16.125,2.275,37.2017
16.075,2.275,38.0101
16.025,2.275,38.6255
15.975,2.275,39.1055
15.925,2.275,39.4375
15.875,2.275,39.6836
15.825,2.275,39.8864
15.775,2.275,39.8595
15.725,2.275,39.6163
15.675,2.275,39.377
15.625,2.275,39.0666
15.575,2.275,38.5843
15.525,2.275,37.8939
15.475,2.275,37.1161
15.425,2.275,36.252
15.375,2.275,35.3123
15.325,2.275,34.323
15.275,2.275,33.1357
15.225,2.275,31.9218
15.175,2.275,30.7058
15.125,2.275,29.3717
15.075,2.275,28.0096
15.025,2.275,26.6053
14.975,2.275,25.2104
14.925,2.275,23.8189
14.875,2.275,22.5322
14.825,2.275,21.1319
14.775,2.275,19.674
14.725,2.275,18.2413
14.675,2.275,16.836
14.625,2.275,15.4973
14.575,2.275,14.2655
14.525,2.275,13.0569
14.475,2.275,11.8601
14.425,2.275,10.7906
14.375,2.275,9.83268
14.325,2.275,8.9059
14.275,2.275,8.02674
14.225,2.275,7.22828
14.175,2.275,6.47306
14.125,2.275,5.7432
14.075,2.275,5.09595
14.025,2.275,4.53466
13.975,2.275,4.03021
13.925,2.275,3.59372
13.875,2.275,3.18198
13.825,2.275,2.78011
13.775,2.275,2.41299
13.725,2.275,2.09141
13.675,2.275,1.85962
13.625,2.275,1.66269
13.575,2.275,1.44077
13.525,2.275,1.25904
13.475,2.275,1.09531
13.425,2.275,0.964887
13.375,2.275,0.835969
13.325,2.275,0.729847
13.275,2.275,0.650614
13.225,2.275,0.57546
13.175,2.275,0.522674
13.125,2.275,0.475191
13.075,2.275,0.422801
13.025,2.275,0.387845
12.975,2.275,0.356066
12.925,2.275,0.32413
12.875,2.275,0.302069
12.825,2.275,0.280174
12.775,2.275,0.256814
12.725,2.275,0.242737
12.675,2.275,0.235589
12.625,2.275,0.222225
12.575,2.275,0.197442
12.525,2.275,0.184613
12.475,2.275,0.182367
12.425,2.275,0.167047
12.375,2.275,0.149146
12.325,2.275,0.137365
12.275,2.275,0.133662
12.225,2.275,0.124801
12.175,2.275,0.11514
12.125,2.275,0.109962
12.075,2.275,0.105974
12.025,2.275,0.0997457
11.975,2.275,0.0943756
11.925,2.275,0.0937378
11.875,2.275,0.0917754
11.825,2.275,0.0881372
11.775,2.275,0.0809045
11.725,2.275,0.0709527
11.675,2.275,0.0673661
11.625,2.275,0.0676544
11.575,2.275,0.0673034
11.525,2.275,0.065146
11.475,2.275,0.06389
11.425,2.275,0.0573755
11.375,2.275,0.0487064
11.325,2.275,0.0426633
11.275,2.275,0.0413782
11.225,2.275,0.0423752
11.175,2.275,0.0409463
11.125,2.275,0.0379006
11.075,2.275,0.0317262
11.025,2.275,0.0265525
10.975,2.275,0.0244286
10.925,2.275,0.023934
10.875,2.275,0.025026
10.825,2.275,0.0273992
10.775,2.275,0.025985
10.725,2.275,0.0225623
10.675,2.275,0.0208797
10.625,2.275,0.0199083
10.575,2.275,0.0184342
10.525,2.275,0.016076
10.475,2.275,0.0162302
10.425,2.275,0.0177833
10.375,2.275,0.0193408
10.325,2.275,0.0162484
10.275,2.275,0.0134788
10.225,2.275,0.0160434
10.175,2.275,0.0175572
10.125,2.275,0.0181015
10.075,2.275,0.0125597
10.025,2.275,0.00891976
9.975,2.275,0.00612291
9.925,2.275,0.00363065
9.875,2.275,0.00265649
9.825,2.275,0.00324443
9.775,2.275,0.00217822
9.725,2.275,0.00169416
9.675,2.275,0.00241622
9.625,2.275,0.00257836
9.575,2.275,0.00141635
9.525,2.275,0.00121174
9.475,2.275,0.00169754
9.425,2.275,0.00108649
9.375,2.275,0.000292368
9.325,2.275,0
9.275,2.275,0
9.225,2.275,1.30192e-06
9.175,2.275,0
9.125,2.275,0
9.075,2.275,0
9.025,2.275,0
8.975,2.275,5.35456e-06
8.925,2.275,0
8.875,2.275,0
8.825,2.275,0
8.775,2.275,0
8.725,2.275,0
8.675,2.275,0
8.625,2.275,0
8.575,2.275,0
8.525,2.275,0
8.475,2.275,0
8.425,2.275,0
8.375,2.275,0
8.325,2.275,0
8.275,2.275,0
8.225,2.275,0
8.175,2.275,0
8.125,2.275,0
8.075,2.275,0
8.025,2.275,0
7.975,2.275,0
7.925,2.275,0
7.875,2.275,0
7.825,2.275,0
7.775,2.275,0
7.725,2.275,0
7.675,2.275,0
7.625,2.275,0
7.575,2.275,0
7.525,2.275,0
7.475,2.275,0
7.425,2.275,0
7.375,2.275,0
7.325,2.275,0
7.275,2.275,0
7.225,2.275,0
7.175,2.275,0
7.125,2.275,0
7.075,2.275,0
7.025,2.275,0
6.975,2.275,0
6.925,2.275,0
6.875,2.275,0
6.825,2.275,0
6.775,2.275,0
6.725,2.275,0
6.675,2.275,0
6.625,2.275,0
6.575,2.275,0
6.525,2.275,0
6.475,2.275,0
6.425,2.275,0
6.375,2.275,0
6.325,2.275,0
6.275,2.275,0
6.225,2.275,0
6.175,2.275,0
6.125,2.275,0
6.075,2.275,0
6.025,2.275,0
5.975,2.275,0
5.925,2.275,0
5.875,2.275,0
5.825,2.275,0
5.775,2.275,0
5.725,2.275,0
5.675,2.275,0
5.625,2.275,0
5.575,2.275,0
5.525,2.275,0
5.475,2.275,0
5.425,2.275,0
5.375,2.275,0
5.325,2.275,0
5.275,2.275,0
5.225,2.275,0
5.175,2.275,0
5.125,2.275,0
5.075,2.275,0
5.025,2.275,0
4.975,2.275,0
4.925,2.275,0
4.875,2.275,0
4.825,2.275,0
4.775,2.275,0
4.725,2.275,0
4.675,2.275,0
4.625,2.275,0
4.575,2.275,0
4.525,2.275,0
4.475,2.275,0
4.425,2.275,0
4.375,2.275,0
4.325,2.275,0
4.275,2.275,0
4.225,2.275,0
4.175,2.275,0
4.125,2.275,0
4.075,2.275,0
4.025,2.275,0
3.975,2.275,0
3.925,2.275,0
3.875,2.275,0
3.825,2.275,0
3.775,2.275,0
3.725,2.275,0
3.675,2.275,0
3.625,2.275,0
3.575,2.275,0
3.525,2.275,0
3.475,2.275,0
3.425,2.275,0
3.375,2.275,0
3.325,2.275,0
3.275,2.275,0
3.225,2.275,0
3.175,2.275,0
3.125,2.275,0
3.075,2.275,0
3.025,2.275,0
2.975,2.275,0
2.925,2.275,0
2.875,2.275,0
2.825,2.275,0
2.775,2.275,0
2.725,2.275,0
2.675,2.275,0
2.625,2.275,0
2.575,2.275,0
2.525,2.275,0
2.475,2.275,0
2.425,2.275,0
2.375,2.275,0
2.325,2.275,0
2.275,2.275,0
2.225,2.275,0
2.175,2.275,0
2.125,2.275,0
2.075,2.275,0
2.025,2.275,0
1.975,2.275,0
1.925,2.275,0
1.875,2.275,0
1.825,2.275,0
1.775,2.275,0
1.725,2.275,0
1.675,2.275,0
1.625,2.275,0
1.575,2.275,0
1.525,2.275,0
1.475,2.275,0
1.425,2.275,0
1.375,2.275,0
1.325,2.275,0
1.275,2.275,0
1.225,2.275,0
1.175,2.275,0
1.125,2.275,0
1.075,2.275,0
1.025,2.275,0
0.975,2.275,0
0.925001,2.275,0
0.875,2.275,0
0.825001,2.275,0
0.775,2.275,0
0.725,2.275,0
0.675001,2.275,0
0.625,2.275,0
0.575001,2.275,0
0.525,2.275,0
0.475,2.275,0
0.425001,2.275,0
0.375,2.275,0
0.325001,2.275,0
0.275,2.275,0
0.225,2.275,0
0.175001,2.275,0
0.125,2.275,0
0.0750008,2.275,0
0.0249996,2.275,0
31.425,2.325,0
31.375,2.325,0
31.325,2.325,0
31.275,2.325,0
31.225,2.325,0
31.175,2.325,0
31.125,2.325,0
31.075,2.325,0
31.025,2.325,0
30.975,2.325,0
30.925,2.325,0
30.875,2.325,0
30.825,2.325,0
30.775,2.325,0
30.725,2.325,0
30.675,2.325,0
30.625,2.325,0
30.575,2.325,0
30.525,2.325,0
30.475,2.325,0
30.425,2.325,0
30.375,2.325,0
30.325,2.325,0
30.275,2.325,0
30.225,2.325,0
30.175,2.325,0
30.125,2.325,0
30.075,2.325,0
30.025,2.325,0
29.975,2.325,0
29.925,2.325,0
29.875,2.325,0
29.825,2.325,0
29.775,2.325,0
29.725,2.325,0
29.675,2.325,0
29.625,2.325,0
29.575,2.325,0
29.525,2.325,0
29.475,2.325,0
29.425,2.325,0
29.375,2.325,0
29.325,2.325,0
29.275,2.325,0
29.225,2.325,0
29.175,2.325,0
29.125,2.325,0
29.075,2.325,0
29.025,2.325,0
28.975,2.325,0
28.925,2.325,0
28.875,2.325,0
28.825,2.325,0
28.775,2.325,0
28.725,2.325,0
28.675,2.325,0
28.625,2.325,0
28.575,2.325,0
28.525,2.325,0
28.475,2.325,0
28.425,2.325,0
28.375,2.325,0
28.325,2.325,0
28.275,2.325,0
28.225,2.325,0
28.175,2.325,0
28.125,2.325,0
28.075,2.325,0
28.025,2.325,0
27.975,2.325,0
27.925,2.325,0
27.875,2.325,0
27.825,2.325,0
27.775,2.325,0
27.725,2.325,0
27.675,2.325,0
27.625,2.325,0
27.575,2.325,0
27.525,2.325,0
27.475,2.325,0
27.425,2.325,0
27.375,2.325,0
27.325,2.325,0
27.275,2.325,0
27.225,2.325,0
27.175,2.325,0
27.125,2.325,0
27.075,2.325,0
27.025,2.325,0
26.975,2.325,0
26.925,2.325,0
26.875,2.325,0
26.825,2.325,0
26.775,2.325,0
26.725,2.325,0
26.675,2.325,0
26.625,2.325,0
26.575,2.325,0
26.525,2.325,0
26.475,2.325,0
26.425,2.325,0
26.375,2.325,0
26.325,2.325,0
26.275,2.325,0
26.225,2.325,0
26.175,2.325,0
26.125,2.325,0
26.075,2.325,0
26.025,2.325,0
25.975,2.325,0
25.925,2.325,0
25.875,2.325,0
25.825,2.325,0
25.775,2.325,0
25.725,2.325,0
25.675,2.325,0
25.625,2.325,0
25.575,2.325,0
25.525,2.325,0
25.475,2.325,0
25.425,2.325,0
25.375,2.325,0
25.325,2.325,0
25.275,2.325,0
25.225,2.325,0
25.175,2.325,0
25.125,2.325,0
25.075,2.325,0
25.025,2.325,0
24.975,2.325,0
24.925,2.325,0
24.875,2.325,0
24.825,2.325,0
24.775,2.325,0
24.725,2.325,0
24.675,2.325,0
24.625,2.325,0
24.575,2.325,0
24.525,2.325,0
24.475,2.325,0
24.425,2.325,0
24.375,2.325,0
24.325,2.325,0
24.275,2.325,0
24.225,2.325,0
24.175,2.325,0
24.125,2.325,0
24.075,2.325,0
24.025,2.325,0
23.975,2.325,0
23.925,2.325,0
23.875,2.325,0
23.825,2.325,0
23.775,2.325,0
23.725,2.325,0
23.675,2.325,0
23.625,2.325,0
23.575,2.325,0
23.525,2.325,0
23.475,2.325,0
23.425,2.325,0
23.375,2.325,0
23.325,2.325,0
23.275,2.325,0
23.225,2.325,0
23.175,2.325,0
23.125,2.325,0
23.075,2.325,0
23.025,2.325,0
22.975,2.325,0
22.925,2.325,0
22.875,2.325,0
22.825,2.325,0
22.775,2.325,0
22.725,2.325,0
22.675,2.325,0
22.625,2.325,0
22.575,2.325,0
22.525,2.325,0
22.475,2.325,0
22.425,2.325,0
22.375,2.325,0
22.325,2.325,0
22.275,2.325,0
22.225,2.325,0
22.175,2.325,0
22.125,2.325,0
22.075,2.325,0
22.025,2.325,0
21.975,2.325,0.000281146
21.925,2.325,9.62798e-05
21.875,2.325,0.000160694
21.825,2.325,0.000236065
21.775,2.325,9.70679e-05
21.725,2.325,0.00157158
21.675,2.325,0.000764085
21.625,2.325,0.00126062
21.575,2.325,0.00208185
21.525,2.325,0.0019709
21.475,2.325,0.00137184
21.425,2.325,0.00146942
21.375,2.325,0.00238671
21.325,2.325,0.00285597
21.275,2.325,0.00268428
21.225,2.325,0.00365341
21.175,2.325,0.00487477
21.125,2.325,0.00855384
21.075,2.325,0.0113842
21.025,2.325,0.0129621
