x,y,flux(W/m2)
13.175,3.725,0.64392
13.125,3.725,0.578008
13.075,3.725,0.523535
13.025,3.725,0.475923
12.975,3.725,0.441573
12.925,3.725,0.409714
12.875,3.725,0.378822
12.825,3.725,0.355877
12.775,3.725,0.33564
12.725,3.725,0.315491
12.675,3.725,0.30351
12.625,3.725,0.289173
12.575,3.725,0.270126
12.525,3.725,0.253913
12.475,3.725,0.237697
12.425,3.725,0.222048
12.375,3.725,0.211629
12.325,3.725,0.20118
12.275,3.725,0.192775
12.225,3.725,0.181112
12.175,3.725,0.169994
12.125,3.725,0.161053
12.075,3.725,0.152439
12.025,3.725,0.144995
11.975,3.725,0.138293
11.925,3.725,0.129332
11.875,3.725,0.119774
11.825,3.725,0.112003
11.775,3.725,0.106452
11.725,3.725,0.100805
11.675,3.725,0.0952596
11.625,3.725,0.0923214
11.575,3.725,0.0892176
11.525,3.725,0.0850656
11.475,3.725,0.0805758
11.425,3.725,0.0773621
11.375,3.725,0.0754339
11.325,3.725,0.072779
11.275,3.725,0.0674023
11.225,3.725,0.0633879
11.175,3.725,0.0618877
11.125,3.725,0.0621996
11.075,3.725,0.0607557
11.025,3.725,0.0571744
10.975,3.725,0.0539432
10.925,3.725,0.0522523
10.875,3.725,0.0503467
10.825,3.725,0.0468736
10.775,3.725,0.0444404
10.725,3.725,0.0429838
10.675,3.725,0.0420225
10.625,3.725,0.040948
10.575,3.725,0.0388099
10.525,3.725,0.0374563
10.475,3.725,0.0376357
10.425,3.725,0.0374899
10.375,3.725,0.0357017
10.325,3.725,0.0332575
10.275,3.725,0.0315684
10.225,3.725,0.0307627
10.175,3.725,0.0296017
10.125,3.725,0.0275378
10.075,3.725,0.0255515
10.025,3.725,0.024428
9.975,3.725,0.0237355
9.925,3.725,0.0226665
9.875,3.725,0.0205406
9.825,3.725,0.0194256
9.775,3.725,0.0190924
9.725,3.725,0.0185914
9.675,3.725,0.0182723
9.625,3.725,0.0169246
9.575,3.725,0.0167067
9.525,3.725,0.0155516
9.475,3.725,0.0135352
9.425,3.725,0.0121188
9.375,3.725,0.0113238
9.325,3.725,0.010851
9.275,3.725,0.00975842
9.225,3.725,0.009024
9.175,3.725,0.00778898
9.125,3.725,0.00685434
9.075,3.725,0.00586912
9.025,3.725,0.00503651
8.975,3.725,0.00441343
8.925,3.725,0.00367959
8.875,3.725,0.00318309
8.825,3.725,0.00291151
8.775,3.725,0.00280792
8.725,3.725,0.00219586
8.675,3.725,0.00124996
8.625,3.725,0.000432545
8.575,3.725,9.63008e-05
8.525,3.725,2.28589e-05
8.475,3.725,9.38117e-06
8.425,3.725,0
8.375,3.725,0
8.325,3.725,0
8.275,3.725,0
8.225,3.725,0
8.175,3.725,0
8.125,3.725,0
8.075,3.725,0
8.025,3.725,0
7.975,3.725,0
7.925,3.725,0
7.875,3.725,0
7.825,3.725,0
7.775,3.725,0
7.725,3.725,0
7.675,3.725,0
7.625,3.725,0
7.575,3.725,0
7.525,3.725,0
7.475,3.725,0
7.425,3.725,0
7.375,3.725,0
7.325,3.725,0
7.275,3.725,0
7.225,3.725,0
7.175,3.725,0
7.125,3.725,0
7.075,3.725,0
7.025,3.725,0
6.975,3.725,0
6.925,3.725,0
6.875,3.725,0
6.825,3.725,0
6.775,3.725,0
6.725,3.725,0
6.675,3.725,0
6.625,3.725,0
6.575,3.725,0
6.525,3.725,0
6.475,3.725,0
6.425,3.725,0
6.375,3.725,0
6.325,3.725,0
6.275,3.725,0
6.225,3.725,0
6.175,3.725,0
6.125,3.725,0
6.075,3.725,0
6.025,3.725,0
5.975,3.725,0
5.925,3.725,0
5.875,3.725,0
5.825,3.725,0
5.775,3.725,0
5.725,3.725,0
5.675,3.725,0
5.625,3.725,0
5.575,3.725,0
5.525,3.725,0
5.475,3.725,0
5.425,3.725,0
5.375,3.725,0
5.325,3.725,0
5.275,3.725,0
5.225,3.725,0
5.175,3.725,0
5.125,3.725,0
5.075,3.725,0
5.025,3.725,0
4.975,3.725,0
4.925,3.725,0
4.875,3.725,0
4.825,3.725,0
4.775,3.725,0
4.725,3.725,0
4.675,3.725,0
4.625,3.725,0
4.575,3.725,0
4.525,3.725,0
4.475,3.725,0
4.425,3.725,0
4.375,3.725,0
4.325,3.725,0
4.275,3.725,0
4.225,3.725,0
4.175,3.725,0
4.125,3.725,0
4.075,3.725,0
4.025,3.725,0
3.975,3.725,0
3.925,3.725,0
3.875,3.725,0
3.825,3.725,0
3.775,3.725,0
3.725,3.725,0
3.675,3.725,0
3.625,3.725,0
3.575,3.725,0
3.525,3.725,0
3.475,3.725,0
3.425,3.725,0
3.375,3.725,0
3.325,3.725,0
3.275,3.725,0
3.225,3.725,0
3.175,3.725,0
3.125,3.725,0
3.075,3.725,0
3.025,3.725,0
2.975,3.725,0
2.925,3.725,0
2.875,3.725,0
2.825,3.725,0
2.775,3.725,0
2.725,3.725,0
2.675,3.725,0
2.625,3.725,0
2.575,3.725,0
2.525,3.725,0
2.475,3.725,0
2.425,3.725,0
2.375,3.725,0
2.325,3.725,0
2.275,3.725,0
2.225,3.725,0
2.175,3.725,0
2.125,3.725,0
2.075,3.725,0
2.025,3.725,0
1.975,3.725,0
1.925,3.725,0
1.875,3.725,0
1.825,3.725,0
1.775,3.725,0
1.725,3.725,0
1.675,3.725,0
1.625,3.725,0
1.575,3.725,0
1.525,3.725,0
1.475,3.725,0
1.425,3.725,0
1.375,3.725,0
1.325,3.725,0
1.275,3.725,0
1.225,3.725,0
1.175,3.725,0
1.125,3.725,0
1.075,3.725,0
1.025,3.725,0
0.975,3.725,0
0.925001,3.725,0
0.875,3.725,0
0.825001,3.725,0
0.775,3.725,0
0.725,3.725,0
0.675001,3.725,0
0.625,3.725,0
0.575001,3.725,0
0.525,3.725,0
0.475,3.725,0
0.425001,3.725,0
0.375,3.725,0
0.325001,3.725,0
0.275,3.725,0
0.225,3.725,0
0.175001,3.725,0
0.125,3.725,0
0.0750008,3.725,0
0.0249996,3.725,0
31.425,3.775,0
31.375,3.775,0
31.325,3.775,0
31.275,3.775,0
31.225,3.775,0
31.175,3.775,0
31.125,3.775,0
31.075,3.775,0
31.025,3.775,0
30.975,3.775,0
30.925,3.775,0
30.875,3.775,0
30.825,3.775,0
30.775,3.775,0
30.725,3.775,0
30.675,3.775,0
30.625,3.775,0
30.575,3.775,0
30.525,3.775,0
30.475,3.775,0
30.425,3.775,0
30.375,3.775,0
30.325,3.775,0
30.275,3.775,0
30.225,3.775,0
30.175,3.775,0
30.125,3.775,0
30.075,3.775,0
30.025,3.775,0
29.975,3.775,0
29.925,3.775,0
29.875,3.775,0
29.825,3.775,0
29.775,3.775,0
29.725,3.775,0
29.675,3.775,0
29.625,3.775,0
29.575,3.775,0
29.525,3.775,0
29.475,3.775,0
29.425,3.775,0
29.375,3.775,0
29.325,3.775,0
29.275,3.775,0
29.225,3.775,0
29.175,3.775,0
29.125,3.775,0
29.075,3.775,0
29.025,3.775,0
28.975,3.775,0
28.925,3.775,0
28.875,3.775,0
28.825,3.775,0
28.775,3.775,0
28.725,3.775,0
28.675,3.775,0
28.625,3.775,0
28.575,3.775,0
28.525,3.775,0
28.475,3.775,0
28.425,3.775,0
28.375,3.775,0
28.325,3.775,0
28.275,3.775,0
28.225,3.775,0
28.175,3.775,0
28.125,3.775,0
28.075,3.775,0
28.025,3.775,0
27.975,3.775,0
27.925,3.775,0
27.875,3.775,0
27.825,3.775,0
27.775,3.775,0
27.725,3.775,0
27.675,3.775,0
27.625,3.775,0
27.575,3.775,0
27.525,3.775,0
27.475,3.775,0
27.425,3.775,0
27.375,3.775,0
27.325,3.775,0
27.275,3.775,0
27.225,3.775,0
27.175,3.775,0
27.125,3.775,0
27.075,3.775,0
27.025,3.775,0
26.975,3.775,0
26.925,3.775,0
26.875,3.775,0
26.825,3.775,0
26.775,3.775,0
26.725,3.775,0
26.675,3.775,0
26.625,3.775,0
26.575,3.775,0
26.525,3.775,0
26.475,3.775,0
26.425,3.775,0
26.375,3.775,0
26.325,3.775,0
26.275,3.775,0
26.225,3.775,0
26.175,3.775,0
26.125,3.775,0
26.075,3.775,0
26.025,3.775,0
25.975,3.775,0
25.925,3.775,0
25.875,3.775,0
25.825,3.775,0
25.775,3.775,0
25.725,3.775,0
25.675,3.775,0
25.625,3.775,0
25.575,3.775,0
25.525,3.775,0
25.475,3.775,0
25.425,3.775,0
25.375,3.775,0
25.325,3.775,0
25.275,3.775,0
25.225,3.775,0
25.175,3.775,0
25.125,3.775,0
25.075,3.775,0
25.025,3.775,0
24.975,3.775,0
24.925,3.775,0
24.875,3.775,0
24.825,3.775,0
24.775,3.775,0
24.725,3.775,0
24.675,3.775,0
24.625,3.775,0
24.575,3.775,0
24.525,3.775,0
24.475,3.775,0
24.425,3.775,0
24.375,3.775,0
24.325,3.775,0
24.275,3.775,0
24.225,3.775,0
24.175,3.775,0
24.125,3.775,0
24.075,3.775,0
24.025,3.775,0
23.975,3.775,0
23.925,3.775,0
23.875,3.775,0
23.825,3.775,0
23.775,3.775,0
23.725,3.775,0
23.675,3.775,0
23.625,3.775,0
23.575,3.775,0
23.525,3.775,0
23.475,3.775,0
23.425,3.775,0
23.375,3.775,0
23.325,3.775,0
23.275,3.775,0
23.225,3.775,0
23.175,3.775,0
23.125,3.775,0
23.075,3.775,0
23.025,3.775,1.15993e-06
22.975,3.775,1.52145e-05
22.925,3.775,7.28155e-05
22.875,3.775,0.000122269
22.825,3.775,0.000373588
22.775,3.775,0.000453939
22.725,3.775,0.000735012
22.675,3.775,0.00106334
22.625,3.775,0.00150292
22.575,3.775,0.00202028
22.525,3.775,0.00249657
22.475,3.775,0.00257606
22.425,3.775,0.00310019
22.375,3.775,0.00402684
22.325,3.775,0.00486391
22.275,3.775,0.00529962
22.225,3.775,0.00573093
22.175,3.775,0.00607776
22.125,3.775,0.00682349
22.075,3.775,0.0075515
22.025,3.775,0.00794859
21.975,3.775,0.00845019
21.925,3.775,0.00888815
21.875,3.775,0.00922438
21.825,3.775,0.0100286
21.775,3.775,0.0108475
21.725,3.775,0.0124307
21.675,3.775,0.0143356
21.625,3.775,0.0157412
21.575,3.775,0.0174068
21.525,3.775,0.0182097
21.475,3.775,0.0185432
21.425,3.775,0.0190104
21.375,3.775,0.020634
21.325,3.775,0.0220831
21.275,3.775,0.0238005
21.225,3.775,0.024522
21.175,3.775,0.0253776
21.125,3.775,0.0267123
21.075,3.775,0.0285577
21.025,3.775,0.0299392
20.975,3.775,0.0313878
20.925,3.775,0.0334642
20.875,3.775,0.0344936
20.825,3.775,0.0353516
20.775,3.775,0.0372957
20.725,3.775,0.0393768
20.675,3.775,0.0420837
20.625,3.775,0.0447775
20.575,3.775,0.0482991
20.525,3.775,0.0515128
20.475,3.775,0.0542834
20.425,3.775,0.0567964
20.375,3.775,0.058203
20.325,3.775,0.0599441
20.275,3.775,0.0619122
20.225,3.775,0.065679
20.175,3.775,0.0684058
20.125,3.775,0.0710726
20.075,3.775,0.0754882
20.025,3.775,0.0792718
19.975,3.775,0.0808385
19.925,3.775,0.084332
19.875,3.775,0.0889973
19.825,3.775,0.0911338
19.775,3.775,0.0932068
19.725,3.775,0.0995014
19.675,3.775,0.106846
19.625,3.775,0.110903
19.575,3.775,0.11579
19.525,3.775,0.119761
19.475,3.775,0.124945
19.425,3.775,0.131229
19.375,3.775,0.138097
19.325,3.775,0.145692
19.275,3.775,0.153732
19.225,3.775,0.161537
19.175,3.775,0.168135
19.125,3.775,0.175547
19.075,3.775,0.183762
19.025,3.775,0.197458
18.975,3.775,0.207445
18.925,3.775,0.213369
18.875,3.775,0.221815
18.825,3.775,0.233164
18.775,3.775,0.252007
18.725,3.775,0.269243
18.675,3.775,0.283477
18.625,3.775,0.304946
18.575,3.775,0.329834
18.525,3.775,0.3584
18.475,3.775,0.391718
18.425,3.775,0.431023
18.375,3.775,0.4804
18.325,3.775,0.542345
18.275,3.775,0.613665
18.225,3.775,0.695123
18.175,3.775,0.793409
18.125,3.775,0.907869
18.075,3.775,1.04007
18.025,3.775,1.20261
17.975,3.775,1.40588
17.925,3.775,1.64564
17.875,3.775,1.93102
17.825,3.775,2.26493
17.775,3.775,2.6521
17.725,3.775,3.10162
17.675,3.775,3.62403
17.625,3.775,4.23096
17.575,3.775,4.93324
17.525,3.775,5.73629
17.475,3.775,6.63024
17.425,3.775,7.62162
17.375,3.775,8.71431
17.325,3.775,9.91726
17.275,3.775,11.2413
17.225,3.775,12.6891
17.175,3.775,14.288
17.125,3.775,16.0169
17.075,3.775,17.8286
17.025,3.775,19.7316
16.975,3.775,21.6981
16.925,3.775,23.74
16.875,3.775,25.8946
16.825,3.775,28.1284
16.775,3.775,30.4074
16.725,3.775,32.7275
16.675,3.775,35.0401
16.625,3.775,37.3665
16.575,3.775,39.7474
16.525,3.775,42.1089
16.475,3.775,44.3998
16.425,3.775,46.6095
16.375,3.775,48.7369
16.325,3.775,50.783
16.275,3.775,52.7491
16.225,3.775,54.61
16.175,3.775,56.2951
16.125,3.775,57.7598
16.075,3.775,59.026
16.025,3.775,60.1263
15.975,3.775,61.1113
15.925,3.775,61.9063
15.875,3.775,62.4457
15.825,3.775,62.7501
15.775,3.775,62.879
15.725,3.775,62.7844
15.675,3.775,62.4923
15.625,3.775,62.0431
15.575,3.775,61.3707
15.525,3.775,60.4461
15.475,3.775,59.3522
15.425,3.775,58.0985
15.375,3.775,56.6342
15.325,3.775,55.0086
15.275,3.775,53.2037
15.225,3.775,51.2392
15.175,3.775,49.173
15.125,3.775,46.9895
15.075,3.775,44.7289
15.025,3.775,42.4514
14.975,3.775,40.1881
14.925,3.775,37.9356
14.875,3.775,35.6285
14.825,3.775,33.2972
14.775,3.775,30.9977
14.725,3.775,28.7418
14.675,3.775,26.536
14.625,3.775,24.3964
14.575,3.775,22.3516
14.525,3.775,20.4213
14.475,3.775,18.5998
14.425,3.775,16.8774
14.375,3.775,15.2209
14.325,3.775,13.6392
14.275,3.775,12.1835
14.225,3.775,10.8545
14.175,3.775,9.63474
14.125,3.775,8.5316
14.075,3.775,7.53349
14.025,3.775,6.60912
13.975,3.775,5.7601
13.925,3.775,5.01824
13.875,3.775,4.35818
13.825,3.775,3.75791
13.775,3.775,3.22055
13.725,3.775,2.76166
13.675,3.775,2.38524
13.625,3.775,2.06822
13.575,3.775,1.78413
13.525,3.775,1.53046
13.475,3.775,1.324
13.425,3.775,1.1591
13.375,3.775,1.02087
13.325,3.775,0.904652
13.275,3.775,0.803376
13.225,3.775,0.715914
13.175,3.775,0.641299
13.125,3.775,0.580333
13.075,3.775,0.528042
13.025,3.775,0.478395
12.975,3.775,0.444968
12.925,3.775,0.41272
12.875,3.775,0.380945
12.825,3.775,0.356527
12.775,3.775,0.336329
12.725,3.775,0.318198
12.675,3.775,0.302357
12.625,3.775,0.286855
12.575,3.775,0.270549
12.525,3.775,0.254252
12.475,3.775,0.238108
12.425,3.775,0.221282
12.375,3.775,0.210828
12.325,3.775,0.198053
12.275,3.775,0.187788
12.225,3.775,0.176488
12.175,3.775,0.166945
12.125,3.775,0.16057
12.075,3.775,0.152473
12.025,3.775,0.145815
11.975,3.775,0.139507
11.925,3.775,0.128998
11.875,3.775,0.119506
11.825,3.775,0.112477
11.775,3.775,0.106687
11.725,3.775,0.100561
11.675,3.775,0.0963108
11.625,3.775,0.0925183
11.575,3.775,0.0893077
11.525,3.775,0.0858581
11.475,3.775,0.0816753
11.425,3.775,0.0770177
11.375,3.775,0.074474
11.325,3.775,0.0719878
11.275,3.775,0.0680573
11.225,3.775,0.0643503
11.175,3.775,0.0624646
11.125,3.775,0.0618951
11.075,3.775,0.0597183
11.025,3.775,0.0574221
10.975,3.775,0.0552034
10.925,3.775,0.0530067
10.875,3.775,0.0510411
10.825,3.775,0.0487931
10.775,3.775,0.0472655
10.725,3.775,0.0453053
10.675,3.775,0.0433666
10.625,3.775,0.0408215
10.575,3.775,0.0389486
10.525,3.775,0.038188
10.475,3.775,0.0380064
10.425,3.775,0.0370372
10.375,3.775,0.0353267
10.325,3.775,0.0342838
10.275,3.775,0.0331383
10.225,3.775,0.0319845
10.175,3.775,0.0297274
10.125,3.775,0.0280698
10.075,3.775,0.0258619
10.025,3.775,0.0242968
9.975,3.775,0.0236119
9.925,3.775,0.0223746
9.875,3.775,0.0208027
9.825,3.775,0.0198335
9.775,3.775,0.0191568
9.725,3.775,0.0183646
9.675,3.775,0.0172992
9.625,3.775,0.0164261
9.575,3.775,0.0165156
9.525,3.775,0.01574
9.475,3.775,0.0142897
9.425,3.775,0.0128558
9.375,3.775,0.0116718
9.325,3.775,0.0111793
9.275,3.775,0.010468
9.225,3.775,0.00967299
9.175,3.775,0.00815544
9.125,3.775,0.00693758
9.075,3.775,0.00581763
9.025,3.775,0.00520984
8.975,3.775,0.00435951
8.925,3.775,0.00355376
8.875,3.775,0.00292805
8.825,3.775,0.00239443
8.775,3.775,0.00243918
8.725,3.775,0.00225427
8.675,3.775,0.00131387
8.625,3.775,0.000538524
8.575,3.775,0.000157679
8.525,3.775,1.59931e-05
8.475,3.775,0
8.425,3.775,0
8.375,3.775,0
8.325,3.775,0
8.275,3.775,0
8.225,3.775,0
8.175,3.775,0
8.125,3.775,0
8.075,3.775,0
8.025,3.775,0
7.975,3.775,0
7.925,3.775,0
7.875,3.775,0
7.825,3.775,0
7.775,3.775,0
7.725,3.775,0
7.675,3.775,0
7.625,3.775,0
7.575,3.775,0
7.525,3.775,0
7.475,3.775,0
7.425,3.775,0
7.375,3.775,0
7.325,3.775,0
7.275,3.775,0
7.225,3.775,0
7.175,3.775,0
7.125,3.775,0
7.075,3.775,0
7.025,3.775,0
6.975,3.775,0
6.925,3.775,0
6.875,3.775,0
6.825,3.775,0
6.775,3.775,0
6.725,3.775,0
6.675,3.775,0
6.625,3.775,0
6.575,3.775,0
6.525,3.775,0
6.475,3.775,0
6.425,3.775,0
6.375,3.775,0
6.325,3.775,0
6.275,3.775,0
6.225,3.775,0
6.175,3.775,0
6.125,3.775,0
6.075,3.775,0
6.025,3.775,0
5.975,3.775,0
5.925,3.775,0
5.875,3.775,0
5.825,3.775,0
5.775,3.775,0
5.725,3.775,0
5.675,3.775,0
5.625,3.775,0
5.575,3.775,0
5.525,3.775,0
5.475,3.775,0
5.425,3.775,0
5.375,3.775,0
5.325,3.775,0
5.275,3.775,0
5.225,3.775,0
5.175,3.775,0
5.125,3.775,0
5.075,3.775,0
5.025,3.775,0
4.975,3.775,0
4.925,3.775,0
4.875,3.775,0
4.825,3.775,0
4.775,3.775,0
4.725,3.775,0
4.675,3.775,0
4.625,3.775,0
4.575,3.775,0
4.525,3.775,0
4.475,3.775,0
4.425,3.775,0
4.375,3.775,0
4.325,3.775,0
4.275,3.775,0
4.225,3.775,0
4.175,3.775,0
4.125,3.775,0
4.075,3.775,0
4.025,3.775,0
3.975,3.775,0
3.925,3.775,0
3.875,3.775,0
3.825,3.775,0
3.775,3.775,0
3.725,3.775,0
3.675,3.775,0
3.625,3.775,0
3.575,3.775,0
3.525,3.775,0
3.475,3.775,0
3.425,3.775,0
3.375,3.775,0
3.325,3.775,0
3.275,3.775,0
3.225,3.775,0
3.175,3.775,0
3.125,3.775,0
3.075,3.775,0
3.025,3.775,0
2.975,3.775,0
2.925,3.775,0
2.875,3.775,0
2.825,3.775,0
2.775,3.775,0
2.725,3.775,0
2.675,3.775,0
2.625,3.775,0
2.575,3.775,0
2.525,3.775,0
2.475,3.775,0
2.425,3.775,0
2.375,3.775,0
2.325,3.775,0
2.275,3.775,0
2.225,3.775,0
2.175,3.775,0
2.125,3.775,0
2.075,3.775,0
2.025,3.775,0
1.975,3.775,0
1.925,3.775,0
1.875,3.775,0
1.825,3.775,0
1.775,3.775,0
1.725,3.775,0
1.675,3.775,0
1.625,3.775,0
1.575,3.775,0
1.525,3.775,0
1.475,3.775,0
1.425,3.775,0
1.375,3.775,0
1.325,3.775,0
1.275,3.775,0
1.225,3.775,0
1.175,3.775,0
1.125,3.775,0
1.075,3.775,0
1.025,3.775,0
0.975,3.775,0
0.925001,3.775,0
0.875,3.775,0
0.825001,3.775,0
0.775,3.775,0
0.725,3.775,0
0.675001,3.775,0
0.625,3.775,0
0.575001,3.775,0
0.525,3.775,0
0.475,3.775,0
0.425001,3.775,0
0.375,3.775,0
0.325001,3.775,0
0.275,3.775,0
0.225,3.775,0
0.175001,3.775,0
0.125,3.775,0
0.0750008,3.775,0
0.0249996,3.775,0
31.425,3.825,0
31.375,3.825,0
31.325,3.825,0
31.275,3.825,0
31.225,3.825,0
31.175,3.825,0
31.125,3.825,0
31.075,3.825,0
31.025,3.825,0
30.975,3.825,0
30.925,3.825,0
30.875,3.825,0
30.825,3.825,0
30.775,3.825,0
30.725,3.825,0
30.675,3.825,0
30.625,3.825,0
30.575,3.825,0
30.525,3.825,0
30.475,3.825,0
30.425,3.825,0
30.375,3.825,0
30.325,3.825,0
30.275,3.825,0
30.225,3.825,0
30.175,3.825,0
30.125,3.825,0
30.075,3.825,0
30.025,3.825,0
29.975,3.825,0
29.925,3.825,0
29.875,3.825,0
29.825,3.825,0
29.775,3.825,0
29.725,3.825,0
29.675,3.825,0
29.625,3.825,0
29.575,3.825,0
29.525,3.825,0
29.475,3.825,0
29.425,3.825,0
29.375,3.825,0
29.325,3.825,0
29.275,3.825,0
29.225,3.825,0
29.175,3.825,0
29.125,3.825,0
29.075,3.825,0
29.025,3.825,0
28.975,3.825,0
28.925,3.825,0
28.875,3.825,0
28.825,3.825,0
28.775,3.825,0
28.725,3.825,0
28.675,3.825,0
28.625,3.825,0
28.575,3.825,0
28.525,3.825,0
28.475,3.825,0
28.425,3.825,0
28.375,3.825,0
28.325,3.825,0
28.275,3.825,0
28.225,3.825,0
28.175,3.825,0
28.125,3.825,0
28.075,3.825,0
28.025,3.825,0
27.975,3.825,0
27.925,3.825,0
27.875,3.825,0
27.825,3.825,0
27.775,3.825,0
27.725,3.825,0
27.675,3.825,0
27.625,3.825,0
27.575,3.825,0
27.525,3.825,0
27.475,3.825,0
27.425,3.825,0
27.375,3.825,0
27.325,3.825,0
27.275,3.825,0
27.225,3.825,0
27.175,3.825,0
27.125,3.825,0
27.075,3.825,0
27.025,3.825,0
26.975,3.825,0
26.925,3.825,0
26.875,3.825,0
26.825,3.825,0
26.775,3.825,0
26.725,3.825,0
26.675,3.825,0
26.625,3.825,0
26.575,3.825,0
26.525,3.825,0
26.475,3.825,0
26.425,3.825,0
26.375,3.825,0
26.325,3.825,0
26.275,3.825,0
26.225,3.825,0
26.175,3.825,0
26.125,3.825,0
26.075,3.825,0
26.025,3.825,0
25.975,3.825,0
25.925,3.825,0
25.875,3.825,0
25.825,3.825,0
25.775,3.825,0
25.725,3.825,0
25.675,3.825,0
25.625,3.825,0
25.575,3.825,0
25.525,3.825,0
25.475,3.825,0
25.425,3.825,0
25.375,3.825,0
25.325,3.825,0
25.275,3.825,0
25.225,3.825,0
25.175,3.825,0
25.125,3.825,0
25.075,3.825,0
25.025,3.825,0
24.975,3.825,0
24.925,3.825,0
24.875,3.825,0
24.825,3.825,0
24.775,3.825,0
24.725,3.825,0
24.675,3.825,0
24.625,3.825,0
24.575,3.825,0
24.525,3.825,0
24.475,3.825,0
24.425,3.825,0
24.375,3.825,0
24.325,3.825,0
24.275,3.825,0
24.225,3.825,0
24.175,3.825,0
24.125,3.825,0
24.075,3.825,0
24.025,3.825,0
23.975,3.825,0
23.925,3.825,0
23.875,3.825,0
23.825,3.825,0
23.775,3.825,0
23.725,3.825,0
23.675,3.825,0
23.625,3.825,0
23.575,3.825,0
23.525,3.825,0
23.475,3.825,0
23.425,3.825,0
23.375,3.825,0
23.325,3.825,0
23.275,3.825,0
23.225,3.825,0
23.175,3.825,0
23.125,3.825,0
23.075,3.825,0
23.025,3.825,0
22.975,3.825,4.45199e-05
22.925,3.825,4.7817e-05
22.875,3.825,7.30214e-05
22.825,3.825,0.000219452
22.775,3.825,0.000450105
22.725,3.825,0.00056034
22.675,3.825,0.000829353
22.625,3.825,0.00141099
22.575,3.825,0.00178431
22.525,3.825,0.00232057
22.475,3.825,0.00275785
22.425,3.825,0.0033408
22.375,3.825,0.00451439
22.325,3.825,0.00514589
22.275,3.825,0.00531777
22.225,3.825,0.00508615
22.175,3.825,0.0054748
22.125,3.825,0.00628437
22.075,3.825,0.00740142
22.025,3.825,0.00796429
21.975,3.825,0.00883919
21.925,3.825,0.00919335
21.875,3.825,0.00913487
21.825,3.825,0.00995368
21.775,3.825,0.0112532
21.725,3.825,0.0127446
21.675,3.825,0.014372
21.625,3.825,0.0153962
21.575,3.825,0.0168309
21.525,3.825,0.0182041
21.475,3.825,0.0190226
21.425,3.825,0.0193553
21.375,3.825,0.0200645
21.325,3.825,0.0216299
21.275,3.825,0.0235063
21.225,3.825,0.0248065
21.175,3.825,0.0256676
21.125,3.825,0.027013
21.075,3.825,0.028484
21.025,3.825,0.0296045
20.975,3.825,0.0308896
20.925,3.825,0.0327179
20.875,3.825,0.0341268
20.825,3.825,0.0355197
20.775,3.825,0.0375143
20.725,3.825,0.0392948
20.675,3.825,0.0419957
20.625,3.825,0.0450355
20.575,3.825,0.04763
20.525,3.825,0.0508922
20.475,3.825,0.0541543
20.425,3.825,0.0563901
20.375,3.825,0.0571576
20.325,3.825,0.0585938
20.275,3.825,0.0605399
20.225,3.825,0.0635087
20.175,3.825,0.0658564
20.125,3.825,0.0687814
20.075,3.825,0.073045
20.025,3.825,0.0765603
19.975,3.825,0.078467
19.925,3.825,0.0819953
19.875,3.825,0.0867879
19.825,3.825,0.0893545
19.775,3.825,0.091914
19.725,3.825,0.0971759
19.675,3.825,0.104088
19.625,3.825,0.109303
19.575,3.825,0.116395
19.525,3.825,0.119101
19.475,3.825,0.123878
19.425,3.825,0.131709
19.375,3.825,0.138623
19.325,3.825,0.145205
19.275,3.825,0.151959
19.225,3.825,0.159896
19.175,3.825,0.168608
19.125,3.825,0.176749
19.075,3.825,0.184043
19.025,3.825,0.1941
18.975,3.825,0.202998
18.925,3.825,0.211625
18.875,3.825,0.22207
18.825,3.825,0.232868
18.775,3.825,0.251017
18.725,3.825,0.266056
18.675,3.825,0.28178
18.625,3.825,0.304658
18.575,3.825,0.329519
18.525,3.825,0.359452
18.475,3.825,0.392464
18.425,3.825,0.432996
18.375,3.825,0.480983
18.325,3.825,0.54004
18.275,3.825,0.610042
18.225,3.825,0.691616
18.175,3.825,0.789679
18.125,3.825,0.9049
18.075,3.825,1.03673
18.025,3.825,1.20603
17.975,3.825,1.41459
17.925,3.825,1.653
17.875,3.825,1.93594
17.825,3.825,2.27315
17.775,3.825,2.66677
17.725,3.825,3.12137
17.675,3.825,3.64613
17.625,3.825,4.251
17.575,3.825,4.95691
17.525,3.825,5.76881
17.475,3.825,6.66632
17.425,3.825,7.66785
17.375,3.825,8.77806
17.325,3.825,9.99407
17.275,3.825,11.3262
17.225,3.825,12.7818
17.175,3.825,14.3917
17.125,3.825,16.1333
17.075,3.825,17.9646
17.025,3.825,19.8896
16.975,3.825,21.8729
16.925,3.825,23.9351
16.875,3.825,26.1202
16.825,3.825,28.3667
16.775,3.825,30.6407
16.725,3.825,32.9844
16.675,3.825,35.3372
16.625,3.825,37.696
16.575,3.825,40.0778
16.525,3.825,42.4372
16.475,3.825,44.7646
16.425,3.825,47.0457
16.375,3.825,49.2307
16.325,3.825,51.2975
16.275,3.825,53.268
16.225,3.825,55.1151
16.175,3.825,56.8026
16.125,3.825,58.3086
16.075,3.825,59.6204
16.025,3.825,60.7865
15.975,3.825,61.7873
15.925,3.825,62.5886
15.875,3.825,63.1242
15.825,3.825,63.4653
15.775,3.825,63.6166
15.725,3.825,63.5344
15.675,3.825,63.2284
15.625,3.825,62.7693
15.575,3.825,62.0926
