x,y,flux(W/m2)
21.625,1.275,0.0170233
21.575,1.275,0.0183268
21.525,1.275,0.0203042
21.475,1.275,0.0210722
21.425,1.275,0.0213503
21.375,1.275,0.0205857
21.325,1.275,0.021966
21.275,1.275,0.0235244
21.225,1.275,0.0262383
21.175,1.275,0.0254391
21.125,1.275,0.0249733
21.075,1.275,0.02787
21.025,1.275,0.031991
20.975,1.275,0.0319814
20.925,1.275,0.0349698
20.875,1.275,0.0381104
20.825,1.275,0.0380125
20.775,1.275,0.0368282
20.725,1.275,0.0354225
20.675,1.275,0.0371738
20.625,1.275,0.0412623
20.575,1.275,0.0425382
20.525,1.275,0.0428364
20.475,1.275,0.0422828
20.425,1.275,0.0430532
20.375,1.275,0.0451834
20.325,1.275,0.0474888
20.275,1.275,0.0507876
20.225,1.275,0.0572756
20.175,1.275,0.0593708
20.125,1.275,0.056761
20.075,1.275,0.0565458
20.025,1.275,0.059296
19.975,1.275,0.0581925
19.925,1.275,0.0575464
19.875,1.275,0.0607546
19.825,1.275,0.0635276
19.775,1.275,0.0647653
19.725,1.275,0.0649928
19.675,1.275,0.0698822
19.625,1.275,0.0757783
19.575,1.275,0.0817927
19.525,1.275,0.0857849
19.475,1.275,0.0885566
19.425,1.275,0.0898065
19.375,1.275,0.0930861
19.325,1.275,0.0989921
19.275,1.275,0.106922
19.225,1.275,0.110825
19.175,1.275,0.117268
19.125,1.275,0.126805
19.075,1.275,0.138336
19.025,1.275,0.149969
18.975,1.275,0.160255
18.925,1.275,0.166857
18.875,1.275,0.178974
18.825,1.275,0.191973
18.775,1.275,0.205369
18.725,1.275,0.216513
18.675,1.275,0.236145
18.625,1.275,0.260073
18.575,1.275,0.290393
18.525,1.275,0.318179
18.475,1.275,0.343406
18.425,1.275,0.371508
18.375,1.275,0.41316
18.325,1.275,0.459489
18.275,1.275,0.510566
18.225,1.275,0.557555
18.175,1.275,0.631501
18.125,1.275,0.728315
18.075,1.275,0.824914
18.025,1.275,0.931202
17.975,1.275,1.03889
17.925,1.275,1.17284
17.875,1.275,1.31928
17.825,1.275,1.48208
17.775,1.275,1.68421
17.725,1.275,1.92265
17.675,1.275,2.21442
17.625,1.275,2.54633
17.575,1.275,2.90841
17.525,1.275,3.31833
17.475,1.275,3.748
17.425,1.275,4.20805
17.375,1.275,4.76026
17.325,1.275,5.36034
17.275,1.275,6.02058
17.225,1.275,6.69042
17.175,1.275,7.39134
17.125,1.275,8.16954
17.075,1.275,9.04898
17.025,1.275,10.0042
16.975,1.275,10.9405
16.925,1.275,11.8825
16.875,1.275,12.8515
16.825,1.275,13.847
16.775,1.275,14.865
16.725,1.275,15.9617
16.675,1.275,17.0268
16.625,1.275,18.0529
16.575,1.275,19.1031
16.525,1.275,20.0971
16.475,1.275,21.0347
16.425,1.275,21.9335
16.375,1.275,22.7958
16.325,1.275,23.6675
16.275,1.275,24.4691
16.225,1.275,25.1384
16.175,1.275,25.6964
16.125,1.275,26.19
16.075,1.275,26.7061
16.025,1.275,27.1335
15.975,1.275,27.4465
15.925,1.275,27.6292
15.875,1.275,27.7561
15.825,1.275,27.8573
15.775,1.275,27.8333
15.725,1.275,27.6893
15.675,1.275,27.402
15.625,1.275,27.0809
15.575,1.275,26.7231
15.525,1.275,26.286
15.475,1.275,25.7061
15.425,1.275,25.0201
15.375,1.275,24.3469
15.325,1.275,23.6426
15.275,1.275,22.8527
15.225,1.275,21.9657
15.175,1.275,21.0224
15.125,1.275,20.0665
15.075,1.275,19.1287
15.025,1.275,18.1596
14.975,1.275,17.1939
14.925,1.275,16.1851
14.875,1.275,15.1753
14.825,1.275,14.2075
14.775,1.275,13.2763
14.725,1.275,12.3447
14.675,1.275,11.4213
14.625,1.275,10.5365
14.575,1.275,9.71485
14.525,1.275,8.92208
14.475,1.275,8.15928
14.425,1.275,7.4214
14.375,1.275,6.7333
14.325,1.275,6.09779
14.275,1.275,5.51864
14.225,1.275,4.97663
14.175,1.275,4.47674
14.125,1.275,4.02436
14.075,1.275,3.6208
14.025,1.275,3.28183
13.975,1.275,2.95157
13.925,1.275,2.62333
13.875,1.275,2.33973
13.825,1.275,2.08995
13.775,1.275,1.87581
13.725,1.275,1.67337
13.675,1.275,1.50141
13.625,1.275,1.32891
13.575,1.275,1.17423
13.525,1.275,1.0557
13.475,1.275,0.977795
13.425,1.275,0.88999
13.375,1.275,0.788636
13.325,1.275,0.705888
13.275,1.275,0.637004
13.225,1.275,0.581229
13.175,1.275,0.51616
13.125,1.275,0.475173
13.075,1.275,0.440248
13.025,1.275,0.398026
12.975,1.275,0.359495
12.925,1.275,0.32106
12.875,1.275,0.296693
12.825,1.275,0.278858
12.775,1.275,0.258245
12.725,1.275,0.242647
12.675,1.275,0.226418
12.625,1.275,0.205641
12.575,1.275,0.189516
12.525,1.275,0.186905
12.475,1.275,0.177988
12.425,1.275,0.16919
12.375,1.275,0.154474
12.325,1.275,0.143078
12.275,1.275,0.137081
12.225,1.275,0.131963
12.175,1.275,0.126183
12.125,1.275,0.120756
12.075,1.275,0.112201
12.025,1.275,0.104123
11.975,1.275,0.100404
11.925,1.275,0.096962
11.875,1.275,0.0912917
11.825,1.275,0.0808943
11.775,1.275,0.0715296
11.725,1.275,0.0652681
11.675,1.275,0.0629456
11.625,1.275,0.06229
11.575,1.275,0.0592415
11.525,1.275,0.0573659
11.475,1.275,0.0556909
11.425,1.275,0.0503416
11.375,1.275,0.0441891
11.325,1.275,0.0418581
11.275,1.275,0.0422042
11.225,1.275,0.039014
11.175,1.275,0.0323177
11.125,1.275,0.0311002
11.075,1.275,0.0324341
11.025,1.275,0.0304009
10.975,1.275,0.0287344
10.925,1.275,0.0272403
10.875,1.275,0.0250366
10.825,1.275,0.0236449
10.775,1.275,0.0215142
10.725,1.275,0.0179963
10.675,1.275,0.0163369
10.625,1.275,0.0144872
10.575,1.275,0.0133615
10.525,1.275,0.0124225
10.475,1.275,0.0128533
10.425,1.275,0.012072
10.375,1.275,0.0096297
10.325,1.275,0.00940696
10.275,1.275,0.0109199
10.225,1.275,0.0114006
10.175,1.275,0.0108534
10.125,1.275,0.0101062
10.075,1.275,0.00776374
10.025,1.275,0.00737042
9.975,1.275,0.00933054
9.925,1.275,0.0119704
9.875,1.275,0.0133033
9.825,1.275,0.0124332
9.775,1.275,0.0108652
9.725,1.275,0.010361
9.675,1.275,0.0113101
9.625,1.275,0.0105954
9.575,1.275,0.0107425
9.525,1.275,0.0102683
9.475,1.275,0.0100572
9.425,1.275,0.00850369
9.375,1.275,0.00870872
9.325,1.275,0.0088438
9.275,1.275,0.00692967
9.225,1.275,0.00537141
9.175,1.275,0.00616769
9.125,1.275,0.00514102
9.075,1.275,0.00497792
9.025,1.275,0.00373765
8.975,1.275,0.0032209
8.925,1.275,0.00241631
8.875,1.275,0.00142876
8.825,1.275,0.000706333
8.775,1.275,0.00109928
8.725,1.275,0.00129293
8.675,1.275,0.000199768
8.625,1.275,0.000184627
8.575,1.275,5.11653e-05
8.525,1.275,0
8.475,1.275,0
8.425,1.275,0
8.375,1.275,0
8.325,1.275,0
8.275,1.275,0
8.225,1.275,0
8.175,1.275,0
8.125,1.275,0
8.075,1.275,0
8.025,1.275,0
7.975,1.275,0
7.925,1.275,0
7.875,1.275,0
7.825,1.275,0
7.775,1.275,0
7.725,1.275,0
7.675,1.275,0
7.625,1.275,0
7.575,1.275,0
7.525,1.275,0
7.475,1.275,0
7.425,1.275,0
7.375,1.275,0
7.325,1.275,0
7.275,1.275,0
7.225,1.275,0
7.175,1.275,0
7.125,1.275,0
7.075,1.275,0
7.025,1.275,0
6.975,1.275,0
6.925,1.275,0
6.875,1.275,0
6.825,1.275,0
6.775,1.275,0
6.725,1.275,0
6.675,1.275,0
6.625,1.275,0
6.575,1.275,0
6.525,1.275,0
6.475,1.275,0
6.425,1.275,0
6.375,1.275,0
6.325,1.275,0
6.275,1.275,0
6.225,1.275,0
6.175,1.275,0
6.125,1.275,0
6.075,1.275,0
6.025,1.275,0
5.975,1.275,0
5.925,1.275,0
5.875,1.275,0
5.825,1.275,0
5.775,1.275,0
5.725,1.275,0
5.675,1.275,0
5.625,1.275,0
5.575,1.275,0
5.525,1.275,0
5.475,1.275,0
5.425,1.275,0
5.375,1.275,0
5.325,1.275,0
5.275,1.275,0
5.225,1.275,0
5.175,1.275,0
5.125,1.275,0
5.075,1.275,0
5.025,1.275,0
4.975,1.275,0
4.925,1.275,0
4.875,1.275,0
4.825,1.275,0
4.775,1.275,0
4.725,1.275,0
4.675,1.275,0
4.625,1.275,0
4.575,1.275,0
4.525,1.275,0
4.475,1.275,0
4.425,1.275,0
4.375,1.275,0
4.325,1.275,0
4.275,1.275,0
4.225,1.275,0
4.175,1.275,0
4.125,1.275,0
4.075,1.275,0
4.025,1.275,0
3.975,1.275,0
3.925,1.275,0
3.875,1.275,0
3.825,1.275,0
3.775,1.275,0
3.725,1.275,0
3.675,1.275,0
3.625,1.275,0
3.575,1.275,0
3.525,1.275,0
3.475,1.275,0
3.425,1.275,0
3.375,1.275,0
3.325,1.275,0
3.275,1.275,0
3.225,1.275,0
3.175,1.275,0
3.125,1.275,0
3.075,1.275,0
3.025,1.275,0
2.975,1.275,0
2.925,1.275,0
2.875,1.275,0
2.825,1.275,0
2.775,1.275,0
2.725,1.275,0
2.675,1.275,0
2.625,1.275,0
2.575,1.275,0
2.525,1.275,0
2.475,1.275,0
2.425,1.275,0
2.375,1.275,0
2.325,1.275,0
2.275,1.275,0
2.225,1.275,0
2.175,1.275,0
2.125,1.275,0
2.075,1.275,0
2.025,1.275,0
1.975,1.275,0
1.925,1.275,0
1.875,1.275,0
1.825,1.275,0
1.775,1.275,0
1.725,1.275,0
1.675,1.275,0
1.625,1.275,0
1.575,1.275,0
1.525,1.275,0
1.475,1.275,0
1.425,1.275,0
1.375,1.275,0
1.325,1.275,0
1.275,1.275,0
1.225,1.275,0
1.175,1.275,0
1.125,1.275,0
1.075,1.275,0
1.025,1.275,0
0.975,1.275,0
0.925001,1.275,0
0.875,1.275,0
0.825001,1.275,0
0.775,1.275,0
0.725,1.275,0
0.675001,1.275,0
0.625,1.275,0
0.575001,1.275,0
0.525,1.275,0
0.475,1.275,0
0.425001,1.275,0
0.375,1.275,0
0.325001,1.275,0
0.275,1.275,0
0.225,1.275,0
0.175001,1.275,0
0.125,1.275,0
0.0750008,1.275,0
0.0249996,1.275,0
31.425,1.325,0
31.375,1.325,0
31.325,1.325,0
31.275,1.325,0
31.225,1.325,0
31.175,1.325,0
31.125,1.325,0
31.075,1.325,0
31.025,1.325,0
30.975,1.325,0
30.925,1.325,0
30.875,1.325,0
30.825,1.325,0
30.775,1.325,0
30.725,1.325,0
30.675,1.325,0
30.625,1.325,0
30.575,1.325,0
30.525,1.325,0
30.475,1.325,0
30.425,1.325,0
30.375,1.325,0
30.325,1.325,0
30.275,1.325,0
30.225,1.325,0
30.175,1.325,0
30.125,1.325,0
30.075,1.325,0
30.025,1.325,0
29.975,1.325,0
29.925,1.325,0
29.875,1.325,0
29.825,1.325,0
29.775,1.325,0
29.725,1.325,0
29.675,1.325,0
29.625,1.325,0
29.575,1.325,0
29.525,1.325,0
29.475,1.325,0
29.425,1.325,0
29.375,1.325,0
29.325,1.325,0
29.275,1.325,0
29.225,1.325,0
29.175,1.325,0
29.125,1.325,0
29.075,1.325,0
29.025,1.325,0
28.975,1.325,0
28.925,1.325,0
28.875,1.325,0
28.825,1.325,0
28.775,1.325,0
28.725,1.325,0
28.675,1.325,0
28.625,1.325,0
28.575,1.325,0
28.525,1.325,0
28.475,1.325,0
28.425,1.325,0
28.375,1.325,0
28.325,1.325,0
28.275,1.325,0
28.225,1.325,0
28.175,1.325,0
28.125,1.325,0
28.075,1.325,0
28.025,1.325,0
27.975,1.325,0
27.925,1.325,0
27.875,1.325,0
27.825,1.325,0
27.775,1.325,0
27.725,1.325,0
27.675,1.325,0
27.625,1.325,0
27.575,1.325,0
27.525,1.325,0
27.475,1.325,0
27.425,1.325,0
27.375,1.325,0
27.325,1.325,0
27.275,1.325,0
27.225,1.325,0
27.175,1.325,0
27.125,1.325,0
27.075,1.325,0
27.025,1.325,0
26.975,1.325,0
26.925,1.325,0
26.875,1.325,0
26.825,1.325,0
26.775,1.325,0
26.725,1.325,0
26.675,1.325,0
26.625,1.325,0
26.575,1.325,0
26.525,1.325,0
26.475,1.325,0
26.425,1.325,0
26.375,1.325,0
26.325,1.325,0
26.275,1.325,0
26.225,1.325,0
26.175,1.325,0
26.125,1.325,0
26.075,1.325,0
26.025,1.325,0
25.975,1.325,0
25.925,1.325,0
25.875,1.325,0
25.825,1.325,0
25.775,1.325,0
25.725,1.325,0
25.675,1.325,0
25.625,1.325,0
25.575,1.325,0
25.525,1.325,0
25.475,1.325,0
25.425,1.325,0
25.375,1.325,0
25.325,1.325,0
25.275,1.325,0
25.225,1.325,0
25.175,1.325,0
25.125,1.325,0
25.075,1.325,0
25.025,1.325,0
24.975,1.325,0
24.925,1.325,0
24.875,1.325,0
24.825,1.325,0
24.775,1.325,0
24.725,1.325,0
24.675,1.325,0
24.625,1.325,0
24.575,1.325,0
24.525,1.325,0
24.475,1.325,0
24.425,1.325,0
24.375,1.325,0
24.325,1.325,0
24.275,1.325,0
24.225,1.325,0
24.175,1.325,0
24.125,1.325,0
24.075,1.325,0
24.025,1.325,0
23.975,1.325,0
23.925,1.325,0
23.875,1.325,0
23.825,1.325,0
23.775,1.325,0
23.725,1.325,0
23.675,1.325,0
23.625,1.325,0
23.575,1.325,0
23.525,1.325,0
23.475,1.325,0
23.425,1.325,0
23.375,1.325,0
23.325,1.325,0
23.275,1.325,0
23.225,1.325,0
23.175,1.325,0
23.125,1.325,0
23.075,1.325,0
23.025,1.325,0
22.975,1.325,0
22.925,1.325,0
22.875,1.325,0
22.825,1.325,0
22.775,1.325,0
22.725,1.325,0
22.675,1.325,0
22.625,1.325,2.58926e-06
22.575,1.325,9.83137e-06
22.525,1.325,0.000293334
22.475,1.325,0.000706923
22.425,1.325,0.00134083
22.375,1.325,0.00251105
22.325,1.325,0.00349024
22.275,1.325,0.00500385
22.225,1.325,0.00667159
22.175,1.325,0.0064821
22.125,1.325,0.00732781
22.075,1.325,0.0100652
22.025,1.325,0.0108863
21.975,1.325,0.0118399
21.925,1.325,0.0111998
21.875,1.325,0.0131836
21.825,1.325,0.016174
21.775,1.325,0.018901
21.725,1.325,0.0213033
21.675,1.325,0.0203108
21.625,1.325,0.0177341
21.575,1.325,0.01848
21.525,1.325,0.0199748
21.475,1.325,0.0204655
21.425,1.325,0.0209069
21.375,1.325,0.0206301
21.325,1.325,0.0218985
21.275,1.325,0.0233811
21.225,1.325,0.0254367
21.175,1.325,0.0250659
21.125,1.325,0.0251923
21.075,1.325,0.0301113
21.025,1.325,0.0342733
20.975,1.325,0.0344293
20.925,1.325,0.0338956
20.875,1.325,0.034616
20.825,1.325,0.0344215
20.775,1.325,0.0353207
20.725,1.325,0.0364358
20.675,1.325,0.037342
20.625,1.325,0.0407862
20.575,1.325,0.0453595
20.525,1.325,0.0469101
20.475,1.325,0.0462688
20.425,1.325,0.0449685
20.375,1.325,0.045633
20.325,1.325,0.0458894
20.275,1.325,0.0492668
20.225,1.325,0.053685
20.175,1.325,0.0552194
20.125,1.325,0.0553825
20.075,1.325,0.0566937
20.025,1.325,0.0603485
19.975,1.325,0.0603555
19.925,1.325,0.0602644
19.875,1.325,0.0615976
19.825,1.325,0.0632258
19.775,1.325,0.0648657
19.725,1.325,0.0635842
19.675,1.325,0.0690518
19.625,1.325,0.0758223
19.575,1.325,0.0796334
19.525,1.325,0.0822426
19.475,1.325,0.0846853
19.425,1.325,0.0862262
19.375,1.325,0.0909839
19.325,1.325,0.100133
19.275,1.325,0.109094
19.225,1.325,0.111809
19.175,1.325,0.117293
19.125,1.325,0.12362
19.075,1.325,0.135609
19.025,1.325,0.150736
18.975,1.325,0.164247
18.925,1.325,0.168251
18.875,1.325,0.176165
18.825,1.325,0.189421
18.775,1.325,0.204513
18.725,1.325,0.218908
18.675,1.325,0.232876
18.625,1.325,0.253435
18.575,1.325,0.282719
18.525,1.325,0.314198
18.475,1.325,0.340181
18.425,1.325,0.36871
18.375,1.325,0.410109
18.325,1.325,0.464705
18.275,1.325,0.528273
18.225,1.325,0.578689
18.175,1.325,0.648523
18.125,1.325,0.735518
18.075,1.325,0.833977
18.025,1.325,0.929688
17.975,1.325,1.03566
17.925,1.325,1.17717
17.875,1.325,1.33676
17.825,1.325,1.49947
17.775,1.325,1.69289
17.725,1.325,1.92419
17.675,1.325,2.23007
17.625,1.325,2.57266
17.575,1.325,2.93313
17.525,1.325,3.35397
17.475,1.325,3.80902
17.425,1.325,4.29823
17.375,1.325,4.85506
17.325,1.325,5.43486
17.275,1.325,6.08492
17.225,1.325,6.77645
17.175,1.325,7.53811
17.125,1.325,8.36609
17.075,1.325,9.24559
17.025,1.325,10.1771
16.975,1.325,11.1152
16.925,1.325,12.0668
16.875,1.325,13.0602
16.825,1.325,14.0832
16.775,1.325,15.1273
16.725,1.325,16.2447
16.675,1.325,17.3413
16.625,1.325,18.3999
16.575,1.325,19.4749
16.525,1.325,20.499
16.475,1.325,21.4776
16.425,1.325,22.3582
16.375,1.325,23.2496
16.325,1.325,24.1744
16.275,1.325,24.9646
16.225,1.325,25.6238
16.175,1.325,26.1873
16.125,1.325,26.7343
16.075,1.325,27.2534
16.025,1.325,27.6691
15.975,1.325,27.9475
15.925,1.325,28.182
15.875,1.325,28.3692
15.825,1.325,28.44
15.775,1.325,28.4481
15.725,1.325,28.3242
15.675,1.325,28.0387
15.625,1.325,27.7096
15.575,1.325,27.3122
15.525,1.325,26.8424
15.475,1.325,26.259
15.425,1.325,25.5509
15.375,1.325,24.8801
15.325,1.325,24.2069
15.275,1.325,23.4096
15.225,1.325,22.5082
15.175,1.325,21.5703
15.125,1.325,20.5751
15.075,1.325,19.5622
15.025,1.325,18.5842
14.975,1.325,17.6028
14.925,1.325,16.5609
14.875,1.325,15.5333
14.825,1.325,14.5562
14.775,1.325,13.6086
14.725,1.325,12.6685
14.675,1.325,11.7228
14.625,1.325,10.8137
14.575,1.325,9.97156
14.525,1.325,9.15999
14.475,1.325,8.38403
14.425,1.325,7.6294
14.375,1.325,6.93514
14.325,1.325,6.29544
14.275,1.325,5.67428
14.225,1.325,5.11281
14.175,1.325,4.59143
14.125,1.325,4.11994
14.075,1.325,3.6996
14.025,1.325,3.35088
13.975,1.325,3.00075
13.925,1.325,2.65901
13.875,1.325,2.35476
13.825,1.325,2.0985
13.775,1.325,1.88298
13.725,1.325,1.698
13.675,1.325,1.53286
13.625,1.325,1.34896
13.575,1.325,1.18718
13.525,1.325,1.07282
13.475,1.325,0.98731
13.425,1.325,0.890689
13.375,1.325,0.787398
13.325,1.325,0.702543
13.275,1.325,0.632634
13.225,1.325,0.579633
13.175,1.325,0.522257
13.125,1.325,0.470961
13.075,1.325,0.43023
13.025,1.325,0.394604
12.975,1.325,0.364972
12.925,1.325,0.32713
12.875,1.325,0.300866
12.825,1.325,0.277541
12.775,1.325,0.254489
12.725,1.325,0.239491
12.675,1.325,0.224652
12.625,1.325,0.206207
12.575,1.325,0.196992
12.525,1.325,0.192506
12.475,1.325,0.181592
12.425,1.325,0.168961
12.375,1.325,0.156613
12.325,1.325,0.145028
12.275,1.325,0.140186
12.225,1.325,0.136033
12.175,1.325,0.131666
12.125,1.325,0.126534
12.075,1.325,0.115602
12.025,1.325,0.103632
11.975,1.325,0.0997916
11.925,1.325,0.0952815
11.875,1.325,0.0902603
11.825,1.325,0.0823149
11.775,1.325,0.0739418
11.725,1.325,0.0666335
11.675,1.325,0.06436
11.625,1.325,0.0627457
11.575,1.325,0.0586784
11.525,1.325,0.056485
11.475,1.325,0.0566726
11.425,1.325,0.0522716
11.375,1.325,0.0451755
11.325,1.325,0.0426037
11.275,1.325,0.0420098
11.225,1.325,0.0395106
11.175,1.325,0.0338973
11.125,1.325,0.0322147
11.075,1.325,0.0313752
11.025,1.325,0.0286261
10.975,1.325,0.0281474
10.925,1.325,0.0280615
10.875,1.325,0.0257409
10.825,1.325,0.0238024
10.775,1.325,0.0200117
10.725,1.325,0.0161396
10.675,1.325,0.0148841
10.625,1.325,0.0142338
10.575,1.325,0.0133476
10.525,1.325,0.0126524
10.475,1.325,0.012299
10.425,1.325,0.0118094
10.375,1.325,0.011372
10.325,1.325,0.0121058
10.275,1.325,0.0126365
10.225,1.325,0.0124438
10.175,1.325,0.0121493
10.125,1.325,0.0089153
10.075,1.325,0.0069287
10.025,1.325,0.00718351
9.975,1.325,0.00788494
9.925,1.325,0.00977659
9.875,1.325,0.0123985
9.825,1.325,0.01302
9.775,1.325,0.0110791
9.725,1.325,0.00909812
9.675,1.325,0.0103998
9.625,1.325,0.0117208
9.575,1.325,0.0118636
9.525,1.325,0.0107374
9.475,1.325,0.0111089
9.425,1.325,0.00960695
9.375,1.325,0.00785292
9.325,1.325,0.00754881
9.275,1.325,0.00598676
9.225,1.325,0.00558491
9.175,1.325,0.00555994
9.125,1.325,0.00510588
9.075,1.325,0.00557773
9.025,1.325,0.0049277
8.975,1.325,0.0047018
8.925,1.325,0.00269863
8.875,1.325,0.00252177
8.825,1.325,0.00158726
8.775,1.325,0.00163753
8.725,1.325,0.00186347
8.675,1.325,0.000406648
8.625,1.325,6.95717e-05
8.575,1.325,4.27475e-06
8.525,1.325,0
8.475,1.325,0
8.425,1.325,0
8.375,1.325,0
8.325,1.325,0
8.275,1.325,0
8.225,1.325,0
8.175,1.325,0
8.125,1.325,0
8.075,1.325,0
8.025,1.325,0
7.975,1.325,0
7.925,1.325,0
7.875,1.325,0
7.825,1.325,0
7.775,1.325,0
7.725,1.325,0
7.675,1.325,0
7.625,1.325,0
7.575,1.325,0
7.525,1.325,0
7.475,1.325,0
7.425,1.325,0
7.375,1.325,0
7.325,1.325,0
7.275,1.325,0
7.225,1.325,0
7.175,1.325,0
7.125,1.325,0
7.075,1.325,0
7.025,1.325,0
6.975,1.325,0
6.925,1.325,0
6.875,1.325,0
6.825,1.325,0
6.775,1.325,0
6.725,1.325,0
6.675,1.325,0
6.625,1.325,0
6.575,1.325,0
6.525,1.325,0
6.475,1.325,0
6.425,1.325,0
6.375,1.325,0
6.325,1.325,0
6.275,1.325,0
6.225,1.325,0
6.175,1.325,0
6.125,1.325,0
6.075,1.325,0
6.025,1.325,0
5.975,1.325,0
5.925,1.325,0
5.875,1.325,0
5.825,1.325,0
5.775,1.325,0
5.725,1.325,0
5.675,1.325,0
5.625,1.325,0
5.575,1.325,0
5.525,1.325,0
5.475,1.325,0
5.425,1.325,0
5.375,1.325,0
5.325,1.325,0
5.275,1.325,0
5.225,1.325,0
5.175,1.325,0
5.125,1.325,0
5.075,1.325,0
5.025,1.325,0
4.975,1.325,0
4.925,1.325,0
4.875,1.325,0
4.825,1.325,0
4.775,1.325,0
4.725,1.325,0
4.675,1.325,0
4.625,1.325,0
4.575,1.325,0
4.525,1.325,0
4.475,1.325,0
4.425,1.325,0
4.375,1.325,0
4.325,1.325,0
4.275,1.325,0
4.225,1.325,0
4.175,1.325,0
4.125,1.325,0
4.075,1.325,0
4.025,1.325,0
3.975,1.325,0
3.925,1.325,0
3.875,1.325,0
3.825,1.325,0
3.775,1.325,0
3.725,1.325,0
3.675,1.325,0
3.625,1.325,0
3.575,1.325,0
3.525,1.325,0
3.475,1.325,0
3.425,1.325,0
3.375,1.325,0
3.325,1.325,0
3.275,1.325,0
3.225,1.325,0
3.175,1.325,0
3.125,1.325,0
3.075,1.325,0
3.025,1.325,0
2.975,1.325,0
2.925,1.325,0
2.875,1.325,0
2.825,1.325,0
2.775,1.325,0
2.725,1.325,0
2.675,1.325,0
2.625,1.325,0
2.575,1.325,0
2.525,1.325,0
2.475,1.325,0
2.425,1.325,0
2.375,1.325,0
2.325,1.325,0
2.275,1.325,0
2.225,1.325,0
2.175,1.325,0
2.125,1.325,0
2.075,1.325,0
2.025,1.325,0
1.975,1.325,0
1.925,1.325,0
1.875,1.325,0
1.825,1.325,0
1.775,1.325,0
1.725,1.325,0
1.675,1.325,0
1.625,1.325,0
1.575,1.325,0
1.525,1.325,0
1.475,1.325,0
1.425,1.325,0
1.375,1.325,0
1.325,1.325,0
1.275,1.325,0
1.225,1.325,0
1.175,1.325,0
1.125,1.325,0
1.075,1.325,0
1.025,1.325,0
0.975,1.325,0
0.925001,1.325,0
0.875,1.325,0
0.825001,1.325,0
0.775,1.325,0
0.725,1.325,0
0.675001,1.325,0
0.625,1.325,0
0.575001,1.325,0
0.525,1.325,0
0.475,1.325,0
0.425001,1.325,0
0.375,1.325,0
0.325001,1.325,0
0.275,1.325,0
0.225,1.325,0
0.175001,1.325,0
0.125,1.325,0
0.0750008,1.325,0
0.0249996,1.325,0
31.425,1.375,0
31.375,1.375,0
31.325,1.375,0
31.275,1.375,0
31.225,1.375,0
31.175,1.375,0
31.125,1.375,0
31.075,1.375,0
31.025,1.375,0
30.975,1.375,0
30.925,1.375,0
30.875,1.375,0
30.825,1.375,0
30.775,1.375,0
30.725,1.375,0
30.675,1.375,0
30.625,1.375,0
30.575,1.375,0
30.525,1.375,0
30.475,1.375,0
30.425,1.375,0
30.375,1.375,0
30.325,1.375,0
30.275,1.375,0
30.225,1.375,0
30.175,1.375,0
30.125,1.375,0
30.075,1.375,0
30.025,1.375,0
29.975,1.375,0
29.925,1.375,0
29.875,1.375,0
29.825,1.375,0
29.775,1.375,0
29.725,1.375,0
29.675,1.375,0
29.625,1.375,0
29.575,1.375,0
29.525,1.375,0
29.475,1.375,0
29.425,1.375,0
29.375,1.375,0
29.325,1.375,0
29.275,1.375,0
29.225,1.375,0
29.175,1.375,0
29.125,1.375,0
29.075,1.375,0
29.025,1.375,0
28.975,1.375,0
28.925,1.375,0
28.875,1.375,0
28.825,1.375,0
28.775,1.375,0
28.725,1.375,0
28.675,1.375,0
28.625,1.375,0
28.575,1.375,0
28.525,1.375,0
28.475,1.375,0
28.425,1.375,0
28.375,1.375,0
28.325,1.375,0
28.275,1.375,0
28.225,1.375,0
28.175,1.375,0
28.125,1.375,0
28.075,1.375,0
28.025,1.375,0
27.975,1.375,0
27.925,1.375,0
27.875,1.375,0
27.825,1.375,0
27.775,1.375,0
27.725,1.375,0
27.675,1.375,0
27.625,1.375,0
27.575,1.375,0
27.525,1.375,0
27.475,1.375,0
27.425,1.375,0
27.375,1.375,0
27.325,1.375,0
27.275,1.375,0
27.225,1.375,0
27.175,1.375,0
27.125,1.375,0
27.075,1.375,0
27.025,1.375,0
26.975,1.375,0
26.925,1.375,0
26.875,1.375,0
26.825,1.375,0
26.775,1.375,0
26.725,1.375,0
26.675,1.375,0
26.625,1.375,0
26.575,1.375,0
26.525,1.375,0
26.475,1.375,0
26.425,1.375,0
26.375,1.375,0
26.325,1.375,0
26.275,1.375,0
26.225,1.375,0
26.175,1.375,0
26.125,1.375,0
26.075,1.375,0
26.025,1.375,0
25.975,1.375,0
25.925,1.375,0
25.875,1.375,0
25.825,1.375,0
25.775,1.375,0
25.725,1.375,0
25.675,1.375,0
25.625,1.375,0
25.575,1.375,0
25.525,1.375,0
25.475,1.375,0
25.425,1.375,0
25.375,1.375,0
25.325,1.375,0
25.275,1.375,0
25.225,1.375,0
25.175,1.375,0
25.125,1.375,0
25.075,1.375,0
25.025,1.375,0
24.975,1.375,0
24.925,1.375,0
24.875,1.375,0
24.825,1.375,0
24.775,1.375,0
24.725,1.375,0
24.675,1.375,0
24.625,1.375,0
24.575,1.375,0
24.525,1.375,0
24.475,1.375,0
24.425,1.375,0
24.375,1.375,0
24.325,1.375,0
24.275,1.375,0
24.225,1.375,0
24.175,1.375,0
24.125,1.375,0
24.075,1.375,0
