x,y,flux(W/m2)
8.275,1.375,0
8.225,1.375,0
8.175,1.375,0
8.125,1.375,0
8.075,1.375,0
8.025,1.375,0
7.975,1.375,0
7.925,1.375,0
7.875,1.375,0
7.825,1.375,0
7.775,1.375,0
7.725,1.375,0
7.675,1.375,0
7.625,1.375,0
7.575,1.375,0
7.525,1.375,0
7.475,1.375,0
7.425,1.375,0
7.375,1.375,0
7.325,1.375,0
7.275,1.375,0
7.225,1.375,0
7.175,1.375,0
7.125,1.375,0
7.075,1.375,0
7.025,1.375,0
6.975,1.375,0
6.925,1.375,0
6.875,1.375,0
6.825,1.375,0
6.775,1.375,0
6.725,1.375,0
6.675,1.375,0
6.625,1.375,0
6.575,1.375,0
6.525,1.375,0
6.475,1.375,0
6.425,1.375,0
6.375,1.375,0
6.325,1.375,0
6.275,1.375,0
6.225,1.375,0
6.175,1.375,0
6.125,1.375,0
6.075,1.375,0
6.025,1.375,0
5.975,1.375,0
5.925,1.375,0
5.875,1.375,0
5.825,1.375,0
5.775,1.375,0
5.725,1.375,0
5.675,1.375,0
5.625,1.375,0
5.575,1.375,0
5.525,1.375,0
5.475,1.375,0
5.425,1.375,0
5.375,1.375,0
5.325,1.375,0
5.275,1.375,0
5.225,1.375,0
5.175,1.375,0
5.125,1.375,0
5.075,1.375,0
5.025,1.375,0
4.975,1.375,0
4.925,1.375,0
4.875,1.375,0
4.825,1.375,0
4.775,1.375,0
4.725,1.375,0
4.675,1.375,0
4.625,1.375,0
4.575,1.375,0
4.525,1.375,0
4.475,1.375,0
4.425,1.375,0
4.375,1.375,0
4.325,1.375,0
4.275,1.375,0
4.225,1.375,0
4.175,1.375,0
4.125,1.375,0
4.075,1.375,0
4.025,1.375,0
3.975,1.375,0
3.925,1.375,0
3.875,1.375,0
3.825,1.375,0
3.775,1.375,0
3.725,1.375,0
3.675,1.375,0
3.625,1.375,0
3.575,1.375,0
3.525,1.375,0
3.475,1.375,0
3.425,1.375,0
3.375,1.375,0
3.325,1.375,0
3.275,1.375,0
3.225,1.375,0
3.175,1.375,0
3.125,1.375,0
3.075,1.375,0
3.025,1.375,0
2.975,1.375,0
2.925,1.375,0
2.875,1.375,0
2.825,1.375,0
2.775,1.375,0
2.725,1.375,0
2.675,1.375,0
2.625,1.375,0
2.575,1.375,0
2.525,1.375,0
2.475,1.375,0
2.425,1.375,0
2.375,1.375,0
2.325,1.375,0
2.275,1.375,0
2.225,1.375,0
2.175,1.375,0
2.125,1.375,0
2.075,1.375,0
2.025,1.375,0
1.975,1.375,0
1.925,1.375,0
1.875,1.375,0
1.825,1.375,0
1.775,1.375,0
1.725,1.375,0
1.675,1.375,0
1.625,1.375,0
1.575,1.375,0
1.525,1.375,0
1.475,1.375,0
1.425,1.375,0
1.375,1.375,0
1.325,1.375,0
1.275,1.375,0
1.225,1.375,0
1.175,1.375,0
1.125,1.375,0
1.075,1.375,0
1.025,1.375,0
0.975,1.375,0
0.925001,1.375,0
0.875,1.375,0
0.825001,1.375,0
0.775,1.375,0
0.725,1.375,0
0.675001,1.375,0
0.625,1.375,0
0.575001,1.375,0
0.525,1.375,0
0.475,1.375,0
0.425001,1.375,0
0.375,1.375,0
0.325001,1.375,0
0.275,1.375,0
0.225,1.375,0
0.175001,1.375,0
0.125,1.375,0
0.0750008,1.375,0
0.0249996,1.375,0
31.425,1.425,0
31.375,1.425,0
31.325,1.425,0
31.275,1.425,0
31.225,1.425,0
31.175,1.425,0
31.125,1.425,0
31.075,1.425,0
31.025,1.425,0
30.975,1.425,0
30.925,1.425,0
30.875,1.425,0
30.825,1.425,0
30.775,1.425,0
30.725,1.425,0
30.675,1.425,0
30.625,1.425,0
30.575,1.425,0
30.525,1.425,0
30.475,1.425,0
30.425,1.425,0
30.375,1.425,0
30.325,1.425,0
30.275,1.425,0
30.225,1.425,0
30.175,1.425,0
30.125,1.425,0
30.075,1.425,0
30.025,1.425,0
29.975,1.425,0
29.925,1.425,0
29.875,1.425,0
29.825,1.425,0
29.775,1.425,0
29.725,1.425,0
29.675,1.425,0
29.625,1.425,0
29.575,1.425,0
29.525,1.425,0
29.475,1.425,0
29.425,1.425,0
29.375,1.425,0
29.325,1.425,0
29.275,1.425,0
29.225,1.425,0
29.175,1.425,0
29.125,1.425,0
29.075,1.425,0
29.025,1.425,0
28.975,1.425,0
28.925,1.425,0
28.875,1.425,0
28.825,1.425,0
28.775,1.425,0
28.725,1.425,0
28.675,1.425,0
28.625,1.425,0
28.575,1.425,0
28.525,1.425,0
28.475,1.425,0
28.425,1.425,0
28.375,1.425,0
28.325,1.425,0
28.275,1.425,0
28.225,1.425,0
28.175,1.425,0
28.125,1.425,0
28.075,1.425,0
28.025,1.425,0
27.975,1.425,0
27.925,1.425,0
27.875,1.425,0
27.825,1.425,0
27.775,1.425,0
27.725,1.425,0
27.675,1.425,0
27.625,1.425,0
27.575,1.425,0
27.525,1.425,0
27.475,1.425,0
27.425,1.425,0
27.375,1.425,0
27.325,1.425,0
27.275,1.425,0
27.225,1.425,0
27.175,1.425,0
27.125,1.425,0
27.075,1.425,0
27.025,1.425,0
26.975,1.425,0
26.925,1.425,0
26.875,1.425,0
26.825,1.425,0
26.775,1.425,0
26.725,1.425,0
26.675,1.425,0
26.625,1.425,0
26.575,1.425,0
26.525,1.425,0
26.475,1.425,0
26.425,1.425,0
26.375,1.425,0
26.325,1.425,0
26.275,1.425,0
26.225,1.425,0
26.175,1.425,0
26.125,1.425,0
26.075,1.425,0
26.025,1.425,0
25.975,1.425,0
25.925,1.425,0
25.875,1.425,0
25.825,1.425,0
25.775,1.425,0
25.725,1.425,0
25.675,1.425,0
25.625,1.425,0
25.575,1.425,0
25.525,1.425,0
25.475,1.425,0
25.425,1.425,0
25.375,1.425,0
25.325,1.425,0
25.275,1.425,0
25.225,1.425,0
25.175,1.425,0
25.125,1.425,0
25.075,1.425,0
25.025,1.425,0
24.975,1.425,0
24.925,1.425,0
24.875,1.425,0
24.825,1.425,0
24.775,1.425,0
24.725,1.425,0
24.675,1.425,0
24.625,1.425,0
24.575,1.425,0
24.525,1.425,0
24.475,1.425,0
24.425,1.425,0
24.375,1.425,0
24.325,1.425,0
24.275,1.425,0
24.225,1.425,0
24.175,1.425,0
24.125,1.425,0
24.075,1.425,0
24.025,1.425,0
23.975,1.425,0
23.925,1.425,0
23.875,1.425,0
23.825,1.425,0
23.775,1.425,0
23.725,1.425,0
23.675,1.425,0
23.625,1.425,0
23.575,1.425,0
23.525,1.425,0
23.475,1.425,0
23.425,1.425,0
23.375,1.425,0
23.325,1.425,0
23.275,1.425,0
23.225,1.425,0
23.175,1.425,0
23.125,1.425,0
23.075,1.425,0
23.025,1.425,0
22.975,1.425,0
22.925,1.425,0
22.875,1.425,0
22.825,1.425,0
22.775,1.425,0
22.725,1.425,0
22.675,1.425,0
22.625,1.425,0
22.575,1.425,0
22.525,1.425,0
22.475,1.425,0
22.425,1.425,0
22.375,1.425,0
22.325,1.425,0
22.275,1.425,0
22.225,1.425,0
22.175,1.425,0
22.125,1.425,6.23996e-05
22.075,1.425,0.000103764
22.025,1.425,6.36785e-05
21.975,1.425,0.000331334
21.925,1.425,1.42971e-06
21.875,1.425,0.000773247
21.825,1.425,0.000646332
21.775,1.425,0.000503382
21.725,1.425,0.00177483
21.675,1.425,0.000741643
21.625,1.425,0.00189409
21.575,1.425,0.00243985
21.525,1.425,0.00354084
21.475,1.425,0.00716553
21.425,1.425,0.00739635
21.375,1.425,0.00663612
21.325,1.425,0.0070157
21.275,1.425,0.00749373
21.225,1.425,0.0113504
21.175,1.425,0.0114707
21.125,1.425,0.0136298
21.075,1.425,0.0170148
21.025,1.425,0.0198865
20.975,1.425,0.0206871
20.925,1.425,0.0194608
20.875,1.425,0.0181466
20.825,1.425,0.0201263
20.775,1.425,0.0248609
20.725,1.425,0.0307901
20.675,1.425,0.0300456
20.625,1.425,0.0288078
20.575,1.425,0.0317489
20.525,1.425,0.0335683
20.475,1.425,0.0360935
20.425,1.425,0.0395911
20.375,1.425,0.0431765
20.325,1.425,0.0450276
20.275,1.425,0.0482005
20.225,1.425,0.0537192
20.175,1.425,0.0593949
20.125,1.425,0.0620602
20.075,1.425,0.0627754
20.025,1.425,0.0622305
19.975,1.425,0.0570318
19.925,1.425,0.0542287
19.875,1.425,0.0573815
19.825,1.425,0.0648495
19.775,1.425,0.0733845
19.725,1.425,0.0762893
19.675,1.425,0.0728011
19.625,1.425,0.0777775
19.575,1.425,0.0910608
19.525,1.425,0.0983415
19.475,1.425,0.102544
19.425,1.425,0.107773
19.375,1.425,0.107696
19.325,1.425,0.108868
19.275,1.425,0.113585
19.225,1.425,0.111275
19.175,1.425,0.114386
19.125,1.425,0.124883
19.075,1.425,0.139924
19.025,1.425,0.157712
18.975,1.425,0.168792
18.925,1.425,0.176098
18.875,1.425,0.186219
18.825,1.425,0.194276
18.775,1.425,0.202198
18.725,1.425,0.215029
18.675,1.425,0.237131
18.625,1.425,0.253921
18.575,1.425,0.272619
18.525,1.425,0.296279
18.475,1.425,0.324953
18.425,1.425,0.351728
18.375,1.425,0.388281
18.325,1.425,0.437863
18.275,1.425,0.494282
18.225,1.425,0.561742
18.175,1.425,0.62956
18.125,1.425,0.72175
18.075,1.425,0.845464
18.025,1.425,0.981761
17.975,1.425,1.1196
17.925,1.425,1.26057
17.875,1.425,1.44693
17.825,1.425,1.65611
17.775,1.425,1.86946
17.725,1.425,2.14878
17.675,1.425,2.481
17.625,1.425,2.82439
17.575,1.425,3.18226
17.525,1.425,3.61148
17.475,1.425,4.13226
17.425,1.425,4.71238
17.375,1.425,5.26217
17.325,1.425,5.90744
17.275,1.425,6.55091
17.225,1.425,7.26604
17.175,1.425,8.1019
17.125,1.425,8.9771
17.075,1.425,9.82258
17.025,1.425,10.6875
16.975,1.425,11.6387
16.925,1.425,12.5956
16.875,1.425,13.6628
16.825,1.425,14.6944
16.775,1.425,15.7516
16.725,1.425,16.7799
16.675,1.425,17.731
16.625,1.425,18.7735
16.575,1.425,19.8593
16.525,1.425,20.8884
16.475,1.425,21.9395
16.425,1.425,22.8952
16.375,1.425,23.7478
16.325,1.425,24.5987
16.275,1.425,25.378
16.225,1.425,26.0985
16.175,1.425,26.6757
16.125,1.425,27.1268
16.075,1.425,27.5137
16.025,1.425,27.9539
15.975,1.425,28.3414
15.925,1.425,28.5562
15.875,1.425,28.6833
15.825,1.425,28.7453
15.775,1.425,28.77
15.725,1.425,28.6349
15.675,1.425,28.3067
15.625,1.425,28.0257
15.575,1.425,27.6578
15.525,1.425,27.1197
15.475,1.425,26.5345
15.425,1.425,25.8342
15.375,1.425,25.0243
15.325,1.425,24.1676
15.275,1.425,23.2709
15.225,1.425,22.4046
15.175,1.425,21.5119
15.125,1.425,20.547
15.075,1.425,19.6452
15.025,1.425,18.7144
14.975,1.425,17.77
14.925,1.425,16.6846
14.875,1.425,15.6059
14.825,1.425,14.5483
14.775,1.425,13.5522
14.725,1.425,12.6479
14.675,1.425,11.7519
14.625,1.425,10.8165
14.575,1.425,9.96204
14.525,1.425,9.20077
14.475,1.425,8.45086
14.425,1.425,7.7197
14.375,1.425,6.98269
14.325,1.425,6.31288
14.275,1.425,5.69921
14.225,1.425,5.10405
14.175,1.425,4.5706
14.125,1.425,4.04567
14.075,1.425,3.6376
14.025,1.425,3.29201
13.975,1.425,2.93782
13.925,1.425,2.60389
13.875,1.425,2.33095
13.825,1.425,2.10277
13.775,1.425,1.87179
13.725,1.425,1.6495
13.675,1.425,1.44795
13.625,1.425,1.28416
13.575,1.425,1.14303
13.525,1.425,0.998035
13.475,1.425,0.870966
13.425,1.425,0.762504
13.375,1.425,0.681081
13.325,1.425,0.608871
13.275,1.425,0.547744
13.225,1.425,0.489799
13.175,1.425,0.438327
13.125,1.425,0.404588
13.075,1.425,0.378302
13.025,1.425,0.348638
12.975,1.425,0.311486
12.925,1.425,0.289576
12.875,1.425,0.279084
12.825,1.425,0.264457
12.775,1.425,0.246572
12.725,1.425,0.234308
12.675,1.425,0.223385
12.625,1.425,0.20907
12.575,1.425,0.200613
12.525,1.425,0.191818
12.475,1.425,0.177777
12.425,1.425,0.1682
12.375,1.425,0.159252
12.325,1.425,0.149638
12.275,1.425,0.142803
12.225,1.425,0.138753
12.175,1.425,0.135763
12.125,1.425,0.134899
12.075,1.425,0.135845
12.025,1.425,0.12979
11.975,1.425,0.118521
11.925,1.425,0.117656
11.875,1.425,0.113736
11.825,1.425,0.1019
11.775,1.425,0.0903301
11.725,1.425,0.0832141
11.675,1.425,0.085804
11.625,1.425,0.092922
11.575,1.425,0.0878671
11.525,1.425,0.0790962
11.475,1.425,0.079711
11.425,1.425,0.0809985
11.375,1.425,0.0775116
11.325,1.425,0.0731264
11.275,1.425,0.0705598
11.225,1.425,0.0646574
11.175,1.425,0.0580438
11.125,1.425,0.0571205
11.075,1.425,0.055431
11.025,1.425,0.0512766
10.975,1.425,0.0489354
10.925,1.425,0.0467839
10.875,1.425,0.0434685
10.825,1.425,0.0405852
10.775,1.425,0.0352443
10.725,1.425,0.0333262
10.675,1.425,0.0342978
10.625,1.425,0.0326601
10.575,1.425,0.028248
10.525,1.425,0.026322
10.475,1.425,0.0219811
10.425,1.425,0.0203036
10.375,1.425,0.0164454
10.325,1.425,0.0162958
10.275,1.425,0.0140302
10.225,1.425,0.0107723
10.175,1.425,0.00912863
10.125,1.425,0.010037
10.075,1.425,0.0092598
10.025,1.425,0.00871887
9.975,1.425,0.00645525
9.925,1.425,0.00525329
9.875,1.425,0.00314109
9.825,1.425,0.00244855
9.775,1.425,0.00200297
9.725,1.425,0.00180083
9.675,1.425,0.00203483
9.625,1.425,0.0016327
9.575,1.425,0.00209604
9.525,1.425,0.00146989
9.475,1.425,0.00091375
9.425,1.425,0.000939924
9.375,1.425,0.000393837
9.325,1.425,1.40155e-06
9.275,1.425,0
9.225,1.425,0
9.175,1.425,0
9.125,1.425,0
9.075,1.425,0
9.025,1.425,0
8.975,1.425,0
8.925,1.425,0
8.875,1.425,0
8.825,1.425,0
8.775,1.425,0
8.725,1.425,0
8.675,1.425,0
8.625,1.425,0
8.575,1.425,0
8.525,1.425,0
8.475,1.425,0
8.425,1.425,0
8.375,1.425,0
8.325,1.425,0
8.275,1.425,0
8.225,1.425,0
8.175,1.425,0
8.125,1.425,0
8.075,1.425,0
8.025,1.425,0
7.975,1.425,0
7.925,1.425,0
7.875,1.425,0
7.825,1.425,0
7.775,1.425,0
7.725,1.425,0
7.675,1.425,0
7.625,1.425,0
7.575,1.425,0
7.525,1.425,0
7.475,1.425,0
7.425,1.425,0
7.375,1.425,0
7.325,1.425,0
7.275,1.425,0
7.225,1.425,0
7.175,1.425,0
7.125,1.425,0
7.075,1.425,0
7.025,1.425,0
6.975,1.425,0
6.925,1.425,0
6.875,1.425,0
6.825,1.425,0
6.775,1.425,0
6.725,1.425,0
6.675,1.425,0
6.625,1.425,0
6.575,1.425,0
6.525,1.425,0
6.475,1.425,0
6.425,1.425,0
6.375,1.425,0
6.325,1.425,0
6.275,1.425,0
6.225,1.425,0
6.175,1.425,0
6.125,1.425,0
6.075,1.425,0
6.025,1.425,0
5.975,1.425,0
5.925,1.425,0
5.875,1.425,0
5.825,1.425,0
5.775,1.425,0
5.725,1.425,0
5.675,1.425,0
5.625,1.425,0
5.575,1.425,0
5.525,1.425,0
5.475,1.425,0
5.425,1.425,0
5.375,1.425,0
5.325,1.425,0
5.275,1.425,0
5.225,1.425,0
5.175,1.425,0
5.125,1.425,0
5.075,1.425,0
5.025,1.425,0
4.975,1.425,0
4.925,1.425,0
4.875,1.425,0
4.825,1.425,0
4.775,1.425,0
4.725,1.425,0
4.675,1.425,0
4.625,1.425,0
4.575,1.425,0
4.525,1.425,0
4.475,1.425,0
4.425,1.425,0
4.375,1.425,0
4.325,1.425,0
4.275,1.425,0
4.225,1.425,0
4.175,1.425,0
4.125,1.425,0
4.075,1.425,0
4.025,1.425,0
3.975,1.425,0
3.925,1.425,0
3.875,1.425,0
3.825,1.425,0
3.775,1.425,0
3.725,1.425,0
3.675,1.425,0
3.625,1.425,0
3.575,1.425,0
3.525,1.425,0
3.475,1.425,0
3.425,1.425,0
3.375,1.425,0
3.325,1.425,0
3.275,1.425,0
3.225,1.425,0
3.175,1.425,0
3.125,1.425,0
3.075,1.425,0
3.025,1.425,0
2.975,1.425,0
2.925,1.425,0
2.875,1.425,0
2.825,1.425,0
2.775,1.425,0
2.725,1.425,0
2.675,1.425,0
2.625,1.425,0
2.575,1.425,0
2.525,1.425,0
2.475,1.425,0
2.425,1.425,0
2.375,1.425,0
2.325,1.425,0
2.275,1.425,0
2.225,1.425,0
2.175,1.425,0
2.125,1.425,0
2.075,1.425,0
2.025,1.425,0
1.975,1.425,0
1.925,1.425,0
1.875,1.425,0
1.825,1.425,0
1.775,1.425,0
1.725,1.425,0
1.675,1.425,0
1.625,1.425,0
1.575,1.425,0
1.525,1.425,0
1.475,1.425,0
1.425,1.425,0
1.375,1.425,0
1.325,1.425,0
1.275,1.425,0
1.225,1.425,0
1.175,1.425,0
1.125,1.425,0
1.075,1.425,0
1.025,1.425,0
0.975,1.425,0
0.925001,1.425,0
0.875,1.425,0
0.825001,1.425,0
0.775,1.425,0
0.725,1.425,0
0.675001,1.425,0
0.625,1.425,0
0.575001,1.425,0
0.525,1.425,0
0.475,1.425,0
0.425001,1.425,0
0.375,1.425,0
0.325001,1.425,0
0.275,1.425,0
0.225,1.425,0
0.175001,1.425,0
0.125,1.425,0
0.0750008,1.425,0
0.0249996,1.425,0
31.425,1.475,0
31.375,1.475,0
31.325,1.475,0
31.275,1.475,0
31.225,1.475,0
31.175,1.475,0
31.125,1.475,0
31.075,1.475,0
31.025,1.475,0
30.975,1.475,0
30.925,1.475,0
30.875,1.475,0
30.825,1.475,0
30.775,1.475,0
30.725,1.475,0
30.675,1.475,0
30.625,1.475,0
30.575,1.475,0
30.525,1.475,0
30.475,1.475,0
30.425,1.475,0
30.375,1.475,0
30.325,1.475,0
30.275,1.475,0
30.225,1.475,0
30.175,1.475,0
30.125,1.475,0
30.075,1.475,0
30.025,1.475,0
29.975,1.475,0
29.925,1.475,0
29.875,1.475,0
29.825,1.475,0
29.775,1.475,0
29.725,1.475,0
29.675,1.475,0
29.625,1.475,0
29.575,1.475,0
29.525,1.475,0
29.475,1.475,0
29.425,1.475,0
29.375,1.475,0
29.325,1.475,0
29.275,1.475,0
29.225,1.475,0
29.175,1.475,0
29.125,1.475,0
29.075,1.475,0
29.025,1.475,0
28.975,1.475,0
28.925,1.475,0
28.875,1.475,0
28.825,1.475,0
28.775,1.475,0
28.725,1.475,0
28.675,1.475,0
28.625,1.475,0
28.575,1.475,0
28.525,1.475,0
28.475,1.475,0
28.425,1.475,0
28.375,1.475,0
28.325,1.475,0
28.275,1.475,0
28.225,1.475,0
28.175,1.475,0
28.125,1.475,0
28.075,1.475,0
28.025,1.475,0
27.975,1.475,0
27.925,1.475,0
27.875,1.475,0
27.825,1.475,0
27.775,1.475,0
27.725,1.475,0
27.675,1.475,0
27.625,1.475,0
27.575,1.475,0
27.525,1.475,0
27.475,1.475,0
27.425,1.475,0
27.375,1.475,0
27.325,1.475,0
27.275,1.475,0
27.225,1.475,0
27.175,1.475,0
27.125,1.475,0
27.075,1.475,0
27.025,1.475,0
26.975,1.475,0
26.925,1.475,0
26.875,1.475,0
26.825,1.475,0
26.775,1.475,0
26.725,1.475,0
26.675,1.475,0
26.625,1.475,0
26.575,1.475,0
26.525,1.475,0
26.475,1.475,0
26.425,1.475,0
26.375,1.475,0
26.325,1.475,0
26.275,1.475,0
26.225,1.475,0
26.175,1.475,0
26.125,1.475,0
26.075,1.475,0
26.025,1.475,0
25.975,1.475,0
25.925,1.475,0
25.875,1.475,0
25.825,1.475,0
25.775,1.475,0
25.725,1.475,0
25.675,1.475,0
25.625,1.475,0
25.575,1.475,0
25.525,1.475,0
25.475,1.475,0
25.425,1.475,0
25.375,1.475,0
25.325,1.475,0
25.275,1.475,0
25.225,1.475,0
25.175,1.475,0
25.125,1.475,0
25.075,1.475,0
25.025,1.475,0
24.975,1.475,0
24.925,1.475,0
24.875,1.475,0
24.825,1.475,0
24.775,1.475,0
24.725,1.475,0
24.675,1.475,0
24.625,1.475,0
24.575,1.475,0
24.525,1.475,0
24.475,1.475,0
24.425,1.475,0
24.375,1.475,0
24.325,1.475,0
24.275,1.475,0
24.225,1.475,0
24.175,1.475,0
24.125,1.475,0
24.075,1.475,0
24.025,1.475,0
23.975,1.475,0
23.925,1.475,0
23.875,1.475,0
23.825,1.475,0
23.775,1.475,0
23.725,1.475,0
23.675,1.475,0
23.625,1.475,0
23.575,1.475,0
23.525,1.475,0
23.475,1.475,0
23.425,1.475,0
23.375,1.475,0
23.325,1.475,0
23.275,1.475,0
23.225,1.475,0
23.175,1.475,0
23.125,1.475,0
23.075,1.475,0
23.025,1.475,0
22.975,1.475,0
22.925,1.475,0
22.875,1.475,0
22.825,1.475,0
22.775,1.475,0
22.725,1.475,0
22.675,1.475,0
22.625,1.475,0
22.575,1.475,0
22.525,1.475,0
22.475,1.475,0
22.425,1.475,0
22.375,1.475,0
22.325,1.475,0
22.275,1.475,0
22.225,1.475,0
22.175,1.475,0
22.125,1.475,0
22.075,1.475,8.43172e-06
22.025,1.475,1.56535e-05
21.975,1.475,6.47636e-05
21.925,1.475,0.000113853
21.875,1.475,0.000545829
21.825,1.475,0.000385123
21.775,1.475,0.000828206
21.725,1.475,0.00236291
21.675,1.475,0.0014657
21.625,1.475,0.00182109
21.575,1.475,0.00303686
21.525,1.475,0.00391636
21.475,1.475,0.00504122
21.425,1.475,0.0060086
21.375,1.475,0.00562414
21.325,1.475,0.00594035
21.275,1.475,0.00880155
21.225,1.475,0.0118974
21.175,1.475,0.0117511
21.125,1.475,0.0145904
21.075,1.475,0.0182082
21.025,1.475,0.0203577
20.975,1.475,0.0220345
20.925,1.475,0.0203161
20.875,1.475,0.0206969
20.825,1.475,0.0252473
20.775,1.475,0.0283269
20.725,1.475,0.0335334
20.675,1.475,0.0339147
20.625,1.475,0.0335614
20.575,1.475,0.0349974
20.525,1.475,0.032529
20.475,1.475,0.0337802
20.425,1.475,0.0374837
20.375,1.475,0.041835
20.325,1.475,0.0487354
20.275,1.475,0.0545463
20.225,1.475,0.0569651
20.175,1.475,0.0591512
20.125,1.475,0.0617215
20.075,1.475,0.0634622
20.025,1.475,0.0648791
19.975,1.475,0.060458
19.925,1.475,0.0586076
19.875,1.475,0.0594582
19.825,1.475,0.0663256
19.775,1.475,0.0760683
19.725,1.475,0.0801475
19.675,1.475,0.0754975
19.625,1.475,0.0807187
19.575,1.475,0.0912905
19.525,1.475,0.0986924
19.475,1.475,0.103254
19.425,1.475,0.106564
19.375,1.475,0.10573
19.325,1.475,0.106673
19.275,1.475,0.111782
19.225,1.475,0.113227
19.175,1.475,0.120125
19.125,1.475,0.131363
19.075,1.475,0.141843
19.025,1.475,0.153378
18.975,1.475,0.165196
18.925,1.475,0.174301
18.875,1.475,0.185543
18.825,1.475,0.199546
18.775,1.475,0.213049
18.725,1.475,0.225113
18.675,1.475,0.24199
18.625,1.475,0.25495
18.575,1.475,0.275208
18.525,1.475,0.304485
18.475,1.475,0.330198
18.425,1.475,0.343855
18.375,1.475,0.376472
18.325,1.475,0.425018
18.275,1.475,0.490706
18.225,1.475,0.555141
18.175,1.475,0.617145
18.125,1.475,0.71263
18.075,1.475,0.849661
18.025,1.475,1.00023
17.975,1.475,1.13444
17.925,1.475,1.26809
17.875,1.475,1.46242
17.825,1.475,1.69096
17.775,1.475,1.91238
17.725,1.475,2.18826
17.675,1.475,2.49234
17.625,1.475,2.82038
17.575,1.475,3.21472
17.525,1.475,3.67046
17.475,1.475,4.20126
17.425,1.475,4.77393
17.375,1.475,5.32471
17.325,1.475,5.9966
17.275,1.475,6.67932
17.225,1.475,7.40454
17.175,1.475,8.29944
17.125,1.475,9.19051
17.075,1.475,10.0658
17.025,1.475,10.9224
16.975,1.475,11.8722
16.925,1.475,12.898
16.875,1.475,13.9199
16.825,1.475,14.9336
16.775,1.475,16.0346
16.725,1.475,17.1548
16.675,1.475,18.1683
16.625,1.475,19.2396
16.575,1.475,20.2864
16.525,1.475,21.3067
16.475,1.475,22.4239
16.425,1.475,23.3785
16.375,1.475,24.2736
16.325,1.475,25.1352
16.275,1.475,25.8829
16.225,1.475,26.6085
16.175,1.475,27.2521
16.125,1.475,27.7778
16.075,1.475,28.162
16.025,1.475,28.5055
15.975,1.475,28.8572
15.925,1.475,29.1122
15.875,1.475,29.2503
15.825,1.475,29.339
15.775,1.475,29.3729
15.725,1.475,29.1942
15.675,1.475,28.8568
15.625,1.475,28.6069
15.575,1.475,28.2639
15.525,1.475,27.7066
15.475,1.475,27.0723
15.425,1.475,26.3888
15.375,1.475,25.5187
15.325,1.475,24.6258
15.275,1.475,23.741
15.225,1.475,22.8552
15.175,1.475,22.0043
15.125,1.475,21.0511
15.075,1.475,20.0611
15.025,1.475,19.1139
14.975,1.475,18.0945
14.925,1.475,16.9644
14.875,1.475,15.8529
14.825,1.475,14.8142
14.775,1.475,13.8408
14.725,1.475,12.9245
14.675,1.475,11.9997
14.625,1.475,11.0673
14.575,1.475,10.122
14.525,1.475,9.29998
14.475,1.475,8.54299
14.425,1.475,7.82562
14.375,1.475,7.12589
14.325,1.475,6.44944
14.275,1.475,5.79819
14.225,1.475,5.2058
14.175,1.475,4.68153
14.125,1.475,4.1766
14.075,1.475,3.72427
14.025,1.475,3.36122
13.975,1.475,3.01644
13.925,1.475,2.68792
13.875,1.475,2.38672
13.825,1.475,2.14008
13.775,1.475,1.90631
13.725,1.475,1.67506
13.675,1.475,1.46655
13.625,1.475,1.30723
13.575,1.475,1.15177
13.525,1.475,1.00333
13.475,1.475,0.873498
13.425,1.475,0.765243
13.375,1.475,0.684903
13.325,1.475,0.60825
13.275,1.475,0.545077
13.225,1.475,0.490471
13.175,1.475,0.456037
13.125,1.475,0.420694
13.075,1.475,0.386504
13.025,1.475,0.349147
12.975,1.475,0.313546
12.925,1.475,0.294178
12.875,1.475,0.278553
12.825,1.475,0.261812
12.775,1.475,0.246829
12.725,1.475,0.237269
12.675,1.475,0.225863
12.625,1.475,0.212122
12.575,1.475,0.200857
12.525,1.475,0.194686
12.475,1.475,0.179132
12.425,1.475,0.171373
12.375,1.475,0.160107
12.325,1.475,0.150477
12.275,1.475,0.145924
12.225,1.475,0.141021
12.175,1.475,0.137884
12.125,1.475,0.135453
12.075,1.475,0.135512
12.025,1.475,0.131652
11.975,1.475,0.119518
11.925,1.475,0.111096
11.875,1.475,0.1067
11.825,1.475,0.098912
11.775,1.475,0.0910262
11.725,1.475,0.0845001
11.675,1.475,0.0844617
11.625,1.475,0.0862029
11.575,1.475,0.0841936
11.525,1.475,0.0813633
11.475,1.475,0.0831646
11.425,1.475,0.0809046
11.375,1.475,0.0736016
11.325,1.475,0.0717718
11.275,1.475,0.0678523
11.225,1.475,0.0642722
11.175,1.475,0.0590119
11.125,1.475,0.0558187
11.075,1.475,0.056367
11.025,1.475,0.0522767
10.975,1.475,0.0533509
10.925,1.475,0.0528035
10.875,1.475,0.0495171
10.825,1.475,0.0412015
10.775,1.475,0.0360262
10.725,1.475,0.035255
10.675,1.475,0.0327194
10.625,1.475,0.0304052
10.575,1.475,0.0263755
10.525,1.475,0.0249589
10.475,1.475,0.0239142
10.425,1.475,0.0208233
10.375,1.475,0.0160089
10.325,1.475,0.0174412
10.275,1.475,0.0164948
10.225,1.475,0.0125074
10.175,1.475,0.0109716
10.125,1.475,0.0116936
10.075,1.475,0.0102739
10.025,1.475,0.00734395
9.975,1.475,0.00624303
9.925,1.475,0.00604054
9.875,1.475,0.00507837
